id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
26738,"Omega Speedmaster
snoopy silver award 50th anniversary","$21,662",Omega,Speedmaster,310.32.42.50.02.001,,,,2023,Unworn,Men's watch/Unisex,42 mm,
9658,"Patek Philippe Nautilus
Steel Tiffany and Co. Blue Dial 40mm 5726/1A-014",Price on request,Patek Philippe,Nautilus,5726/1A-014,Automatic,Steel,Steel,Unknown,,,40.5 mm,
13780,"Omega Seamaster Diver 300 M
Professional 300m Quartz 2265.80 Diver シーマスター","$2,155",Omega,Seamaster Diver 300 M,2265.80.00,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
34557,,"$14,499",Rolex,,,,,,2009,,,,Very good
4750,"Tudor Black Bay
79470-0001","$3,942",Tudor,Black Bay,79470-0001,,,,2022,Very good,Men's watch/Unisex,39 mm,
7512,"Omega
Cioccolatone 3903","$6,242",Omega,,Omega 3903,,,,1954,Good,Men's watch/Unisex,32 mm,
7908,"IWC
Huge Vintage 1946 Cal. 89 Butterfly Indexes","$3,396",IWC,,,,,,1946,Very good,Men's watch/Unisex,"36,5 mm",
33087,,Price on request,Rolex,Day-Date 36,118296,,Platinum,Platinum,Unknown,,,36 mm,Unworn
39812,,"$42,500",Rolex,Submariner Date,116618LB,,Yellow gold,Yellow gold,2020,,,40 mm,Unworn
778,"Vacheron Constantin Overseas
Quartz 33mm","$27,604",Vacheron Constantin,Overseas,1205V/100A-B590,,,,Unknown,New,Women's watch,33 mm,
44358,,"$12,845",Rolex,Sea-Dweller Deepsea,126660-0002,,Steel,Steel,2020 (Approximation),,,44 mm,Very good
3716,"Panerai Ferrari
箱・保証書付き パネライ フェラーリ スクデリア ラトラパンテ FER00010 自動巻き メンズ_709311 中古","$6,191",Panerai,Ferrari,FER00010,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,45 mm,
41028,,"$6,899",Rolex,Datejust 36,16013,,,,Unknown,,,36 mm,Very good
51864,,"$44,495",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2022,,,40 mm,Unworn
6220,"TAG Heuer Formula 1 Lady
Quartz Steel & Diamonds Ladies Ref.WAC1215-0","$1,495",TAG Heuer,Formula 1 Lady,WAC1215-0,Quartz,Steel,Leather,Unknown,Very good,Women's watch,36 mm,
33158,"Omega Speedmaster Professional Moonwatch
145.022","$6,041",Omega,Speedmaster Professional Moonwatch,145.022,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
3094,"Panerai Luminor Chrono
daylight","$5,767",Panerai,Luminor Chrono,PAM 00250,,,,2008,Good,Men's watch/Unisex,44 mm,
6371,"Zenith El Primero Chronograph
 Rattrapante Chronograph Steel Rose Gold Mens Watch 51.2050.4026 Unworn","$14,130",Zenith,El Primero Chronograph,,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,44 mm,
499,"Seiko Prospex
Japan Edition Prospex Automatic MM200 SBDC125","$1,799",Seiko,Prospex,SBDC125,,,,Unknown,New,Men's watch/Unisex,43 x 40 mm,
11460,"Hublot Classic Fusion Chronograph
45mm 521.ox.2611.lr","$27,653",Hublot,Classic Fusion Chronograph,521.ox.2611.lr,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,45 mm,
928,"Omega Seamaster Aqua Terra
(neu) Co-Axial Master Chronometer 34mm",Price on request,Omega,Seamaster Aqua Terra,220.15.34.20.57.001,,,,2023,New,,,
7147,"Tudor Black Bay
39 | NEW2023 | Anthrazit | NEU | Fullset | 5/23 | MT5602 (COSC)","$4,705",Tudor,Black Bay,M79660-0001,,,,2023,New,Men's watch/Unisex,39 mm,
13447,,"$15,788",Rolex,Yacht-Master 37,268622,,,,2022,,,37 mm,New
7190,"Tudor
チューダー（チュードル） ぺラゴス ペラゴス FXDM25707B/23-0001","$5,136",Tudor,,M25707B/23-0001,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
21691,,"$3,216",Rolex,Oyster Perpetual Lady Date,6917,,,,1972,,,26 mm,Very good
53336,,"$7,999",Rolex,Datejust 36,16014,,,,Unknown,,,36 mm,Very good
34019,,"$13,350",Rolex,Milgauss,116400GV,,,,2009,,,40 mm,Very good
3608,"Seiko Astron GPS Solar
SBXB155 - Astron GPS Satellite Radio Time Signal SBXB155","$2,395",Seiko,Astron GPS Solar,SBXB155,,,,Unknown,Unworn,Men's watch/Unisex,46.1 mm,
10228,"IWC Portuguese Chronograph
Classic Laureus Portuguese Limited Edition Full Set","$9,500",IWC,Portuguese Chronograph,IW390406,,,,2015,Good,Men's watch/Unisex,42 mm,
30461,,Price on request,Rolex,Day-Date II,218235,,Rose gold,Rose gold,2012,,,41 mm,Very good
12698,,"$19,174",Rolex,Submariner Date,126610lv,,Steel,Steel,2023,,,41 mm,Unworn
13058,,"$18,534",Rolex,Submariner Date,126610lv,,Steel,Steel,2021,,,41 mm,Very good
31045,"Omega De Ville
18k Gold Quarz Ø 23 mm Full Set","$3,989",Omega,De Ville,,Quartz,Yellow gold,Yellow gold,1993,Very good,Women's watch,23 mm,
10848,"Hublot Big Bang Aero Bang
311.SX.1170.SX 44mm Stainless Steel 1YrWTY #726-1","$9,995",Hublot,Big Bang Aero Bang,311.SX.1170.SX,Automatic,Steel,Steel,2008,Good,Men's watch/Unisex,44 mm,
1100,"Breitling Chronomat
Yellow Gold White Dial 39mm Automático Completo","$10,630",Breitling,Chronomat,81950,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
20321,,"$24,950",Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,Unknown,,,40 mm,Very good
15673,,"$5,417",Rolex,Oyster Perpetual 31,177200,,Steel,Steel,2017,,,31 mm,Very good
38487,"Omega Seamaster Aqua Terra
150M CO‑AXIAL MASTER CHRONOMETER 41mm NEW UNWORN 220.22.41.21.02.001","$9,100",Omega,Seamaster Aqua Terra,220.22.41.21.02.001,,,,2023,New,Men's watch/Unisex,41 mm,
4291,"Zenith El Primero Original 1969
2020 Zenith Chronomaster El Primero Chronograph 38mm Grey Dial 03.2150.400 Watch","$7,490",Zenith,El Primero Original 1969,03.2150.400,,,,2020,Good,Men's watch/Unisex,38 mm,
15192,"Breitling Chronomat
32 Stainless Steel Men's Watch","$6,693",Breitling,Chronomat,U77310101A1U1,Quartz,,,Unknown,New,Men's watch/Unisex,32 mm,
56475,,"$32,766",Rolex,Daytona,116500LN,,Steel,Steel,Unknown,,,40 mm,Good
10803,"Cartier Tank Américaine
カルティエ Cartier タンク アメリカン SMW2607456","$12,739",Cartier,Tank Américaine,W2607456,Quartz,Rose gold,,Unknown,Unworn,Women's watch,35 x 19 mm,
2140,"Oris Big Crown Pointer Date
7462","$1,107",Oris,Big Crown Pointer Date,7462,Automatic,Steel,Calf skin,Unknown,Very good,Men's watch/Unisex,"33,0mm mm",
70374,,"$18,473",Rolex,Datejust 36,126233,,,,2023,,,36 mm,Very good
10603,"Seiko Presage
Style 60's Japan Made Presage Seiko Automatic",$527,Seiko,Presage,SRPH93J1,,,,2023,New,Men's watch/Unisex,40.8 mm,
6546,"TAG Heuer Monaco Calibre 12
S/Steel Black Dial Leather Strap 39mm CAW2114 (2017)","$3,985",TAG Heuer,Monaco Calibre 12,CAW2114,Automatic,Steel,Leather,2017,Very good,Men's watch/Unisex,39 mm,
58740,,"$10,705",Rolex,Yacht-Master 40,16622,,,,Unknown,,,40 mm,Very good
33661,,"$69,990",Rolex,Sea-Dweller,1665,,Steel,Steel,1974,,,40 mm,Very good
10210,"TAG Heuer
中古 タグホイヤー TAG HEUER WBP2110 アクアレーサー プロフェッショナル 200 自動巻き メンズ 良品 R#121056","$1,693",TAG Heuer,,,,,,Unknown,Good,Men's watch/Unisex,40 mm,
63391,,"$20,337",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2021,,,41 mm,Unworn
4911,"Zenith
中古 良品保証書付 ZENITH ゼニス グランド ポートロワイヤル オープンコンセプト 95.0550.4021/77.C550 メンズ J120050","$3,308",Zenith,,95.0550.4021/77.C550,,,,Unknown,Good,Men's watch/Unisex,36 mm,
6565,"Seiko
SUP448P1 (Ø 31 mm)",$458,Seiko,,,,,,Unknown,New,Women's watch,31 mm,
6271,"Seiko 5 Sports
SBSA091 SRPF69K1 SASUKE UCHIHA NARUTO & BORUTO collaboration limited model",$396,Seiko,5 Sports,,,,,2020,New,,,
7058,"Tudor Chronautic
REF:79380 RARE GREY DIAL FULL SET PERFECT CONDITION YEAR 2003","$4,371",Tudor,Chronautic,79380,,,,2003,Very good,Men's watch/Unisex,41 mm,
12445,"Seiko Presage
SPB236J1 - PresageCraftsmanship Series - SPB236J1","$1,527",Seiko,Presage,SPB236J1,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,34.3 mm,
6657,"Longines Spirit
Automatic Cronometer Certified Aviator Brown Leather Strap L38104530","$2,453",Longines,Spirit,,Automatic,Steel,Leather,2020 (Approximation),New,Men's watch/Unisex,40 mm,
52111,,"$24,999",Rolex,GMT-Master,1675,,Steel,Steel,1971,,,40 mm,Very good
5425,"TAG Heuer Monaco
Calibre Heuer 02","$5,014",TAG Heuer,Monaco,CBL2113.BA0644,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
19541,,"$14,107",Rolex,Yacht-Master 40,16622,,Steel,Steel,2008,,,40 mm,Very good
7531,"TAG Heuer Connected
SBG8A10.BT6219","$1,266",TAG Heuer,Connected,SBG8A10.BT6219,,,,2020,Very good,Men's watch/Unisex,45 mm,
24556,,"$12,349",Rolex,Submariner Date,,,,,Unknown,,,40 mm,Very good
4441,"TAG Heuer Aquaracer 300M
Professional 300 Orange Diver","$3,450",TAG Heuer,Aquaracer 300M,WBP201F.BA0632,,,,2023,Unworn,Men's watch/Unisex,43 mm,
312,"Omega Globemaster
CoAxial","$9,588",Omega,Globemaster,130.33.39.21.02.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,39 mm,
39307,"Omega Seamaster 300
Master Co‑Axial Chronometer Titanium Rose Gold","$10,875",Omega,Seamaster 300,233.60.41.21.03.001,Automatic,Titanium,Rose gold,Unknown,Very good,Men's watch/Unisex,41 mm,
7256,"Panerai Luminor Submersible
Collection 42mm Steel Shark Grey Dial Blue Ceramic Bezel Full Set V Series","$7,495",Panerai,Luminor Submersible,PAM 00959,Automatic,Steel,Rubber,2019,Very good,,42 x 52 mm,
61274,,"$45,250",Rolex,Daytona,116515ln,,Rose gold,Rubber,2021 (Approximation),,,40 mm,Fair
1032,"Hublot Spirit of Big Bang
Titanium Jewellery 642.NX.0170.RX.0904",Price on request,Hublot,Spirit of Big Bang,642.NX.0170.RX.0904,Automatic,Titanium,Rubber,Unknown,Unworn,,42 mm,
31403,"Omega Speedmaster '57
オメガ OMEGA スピードマスター '57 コーアクシャル クロノメーター クロノグラフ 41.5MM331.10.42.51.01.001","$5,772",Omega,Speedmaster '57,331.10.42.51.01.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,41.5 mm,
2762,"Oris Divers Sixty Five
01 733 7720 4055-07 5 21 02","$1,921",Oris,Divers Sixty Five,01 733 7720 4055-07 5 21 02,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
10080,"Hublot
METEORITO. Serie limitada","$4,716",Hublot,,,,,,2005 (Approximation),Very good,Men's watch/Unisex,,
4828,,"$16,158",Rolex,Sea-Dweller,126600,,Steel,Steel,2021,,,43 mm,Very good
36016,,"$14,899",Rolex,Datejust 36,126234 White Roman Jubilee,,,,2023,,,36 mm,New
63,"Longines La Grande Classique
Les Grandes Classiques","$2,052",Longines,La Grande Classique,L49084116,Automatic,Steel,Steel,2023,New,Women's watch,36 mm,
240,"Patek Philippe Nautilus
Travel Time Chronograph Full Diamond 5990/1400G","$1,300,000",Patek Philippe,Nautilus,5990/1400G-001,,,,2021,New,Men's watch/Unisex,"40,5 mm",
9897,"IWC Da Vinci Chronograph
IW376405","$26,900",IWC,Da Vinci Chronograph,IW376405,,,,2008,Very good,,43.1 x 51 mm,
7969,"TAG Heuer Aquaracer 300M
CAY211A.BA0927","$2,472",TAG Heuer,Aquaracer 300M,CAY211A.BA0927,,,,2020,Very good,Men's watch/Unisex,43 mm,
4164,"IWC Portofino Chronograph
 IW391022","$5,629",IWC,Portofino Chronograph,IW391022,Automatic,Steel,Crocodile skin,2019,New,,42 mm,
13722,"Longines
Skin Diver","$2,478",Longines,,L2.822.4.56.6,,,,2019,Very good,Men's watch/Unisex,42 mm,
36631,"Omega Seamaster Diver 300 M
Men's Omega Seamaster Professional 300M Blue Wave Quartz 36mm Stainless 2561.80","$1,593",Omega,Seamaster Diver 300 M,2561.80.00,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,36 mm,
698,"Tudor Style
Silver Dial 34mm",Price on request,Tudor,Style,,,,,2022 (Approximation),New,Men's watch/Unisex,34 mm,
8233,"Hublot Classic Fusion
Vendome","$6,728",Hublot,Classic Fusion,511.NX.0630.VR.VEN16,,,,2016,Good,Men's watch/Unisex,45 mm,
15668,"Seiko GS
未使用品 セイコー グランドセイコーヘリテージコレクション44GS 55th LTD 9R31-0AG0/SBGY009 SS 手巻","$6,615",Seiko,,,Manual winding,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,40 mm,
64995,,"$20,902",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2021,,,40 mm,Unworn
5926,"Hublot Classic Fusion
Automatic 42mm","$31,123",Hublot,Classic Fusion,542.OX.1181.LR.1704,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,42 mm,
21780,"Omega Seamaster
120 m Mid Size Quartz","$1,004",Omega,Seamaster,,,,,1992 (Approximation),Very good,Men's watch/Unisex,36 mm,
7872,"Audemars Piguet Royal Oak Selfwinding
15400or.oo.1220or.01","$114,654",Audemars Piguet,Royal Oak Selfwinding,15400or.oo.1220or.01,,,,2019,Very good,Men's watch/Unisex,41 mm,
1486,"Breitling Superocean
Automatic Chronometer Collection 44mm Caliber Breitling 17 A17376A31L1A1","$4,079",Breitling,Superocean,,,,,2023,New,Men's watch/Unisex,44 mm,
4691,"Hublot Big Bang Unico
Blue","$19,380",Hublot,Big Bang Unico,441.NX.5171.RX,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
8909,"Omega Constellation
Perpetual Calendar Steel-Gold 35 mm","$2,276",Omega,Constellation,1252.30.00,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
10274,"TAG Heuer Grand Carrera
CAV514B.FC8171","$12,094",TAG Heuer,Grand Carrera,CAV514B.FC8171,Automatic,Rose gold,Leather,2012,Very good,Men's watch/Unisex,45 mm,
5309,"TAG Heuer Formula 1 Calibre 16
タグホイヤー フォーミュラ1 メンズ オートマ CAZ2012-0 gg","$1,180",TAG Heuer,Formula 1 Calibre 16,CAZ2012-0,,,,Unknown,Fair,Men's watch/Unisex,46 mm,
152,"Tudor Black Bay Fifty-Eight
Unworn | 2022 | Black Bay Fifty-Eight Gold | Ref. 79018V","$14,997",Tudor,Black Bay Fifty-Eight,M79018V-0001,,,,2022,Unworn,Men's watch/Unisex,39 mm,
16936,"Breitling Superocean
M17368D71C1S2","$3,450",Breitling,Superocean,M17368D71C1S2,Automatic,Steel,Rubber,2019,Very good,Men's watch/Unisex,46 mm,
16006,"Cartier Calibre de Cartier Diver
Black Dial Automatic Steel Mens Watch W7100057","$6,050",Cartier,Calibre de Cartier Diver,W7100057,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
8305,"Omega De Ville Prestige
Diamond 18K Gold Steel Watch 4370.16 BF550689","$1,339",Omega,De Ville Prestige,4370.16,Quartz,Gold/Steel,Gold/Steel,Unknown,Good,Women's watch,22 mm,
202,"Cartier Tank Française
W51007Q4","$6,351",Cartier,Tank Française,W51007Q4,,,,2022,Unworn,Women's watch,25 x 20 mm,
804,"Oris Big Crown ProPilot
01 798 7768 4284","$2,770",Oris,Big Crown ProPilot,01 798 7768 4284,Automatic,Steel,Textile,2023,New,Men's watch/Unisex,41 mm,
35285,,"$12,360",Rolex,Datejust 36,116203,,Steel,Gold/Steel,Unknown,,,,Very good
474,"Cartier Pasha
38 Perpetual Calendar Automatic Gelbgold Faltschliesse 30026","$19,381",Cartier,Pasha,,Automatic,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,38 mm,
7321,"Cartier Santos Galbée
Large 1564","$6,208",Cartier,Santos Galbée,1564,,,,Unknown,Very good,Men's watch/Unisex,29 x 41 mm,
57957,,"$16,383",Rolex,GMT-Master II,16710,,Steel,Steel,2000,,,40 mm,Very good
24043,,"$7,344",Rolex,Lady-Datejust,179171,,,,Unknown,,,26 mm,Very good
14492,"Breitling Superocean Heritage 42
UB2010161C1A1","$4,664",Breitling,Superocean Heritage 42,UB2010161C1A1,,,,2023 (Approximation),Very good,Men's watch/Unisex,42 mm,
12402,"Longines Conquest
V.H.P","$1,014",Longines,Conquest,L3.718.4.56.6,,,,2018,New,Men's watch/Unisex,41 mm,
8886,"IWC Portuguese Chronograph
Portugieser Automatic Chronograph 41mm iw371611","$18,092",IWC,Portuguese Chronograph,iw371611,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,41 mm,
6388,"Omega De Ville Prestige
424.10.40.20.02.004","$3,876",Omega,De Ville Prestige,424.10.40.20.02.004,,,,2023,Unworn,Men's watch/Unisex,39.5 mm,
823,"Tudor Black Bay Chrono
\"Panda\" 79360N White Dial","$5,619",Tudor,Black Bay Chrono,M79360N-0002,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
1136,"Tudor 1926
91550-0001 - New Tudor 1926 Baselworld 2018 Steel Automatic Silver Dial Men's Watch","$1,744",Tudor,1926,91550-0001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
6329,"Hublot Classic Fusion Chronograph
Black Magic",Price on request,Hublot,Classic Fusion Chronograph,521.cm.1171.rx,,,,2019,New,,,
36230,"Omega Constellation
Silver Diamond White Gold Ladies Watch 123.55.31.20.55.003","$22,999",Omega,Constellation,,,,,Unknown,Unworn,Women's watch,31 mm,
36118,,"$57,913",Rolex,Day-Date 40,228235 Chocolate Roman,,,,2023,,,40 mm,New
922,"Cartier Baignoire
31mm Baignoire Diamond set Bezel and Bracelet Quartz Rose Gold",Price on request,Cartier,Baignoire,,,,,Unknown,New,Women's watch,,
4940,"Jaeger-LeCoultre
Stainless Steel Classic Dress Caliber P478 Military Style WWII 1942 Swiss Made","$1,485",Jaeger-LeCoultre,,,,,,1942,Good,Men's watch/Unisex,34 x 42 mm,
6381,"Seiko Prospex
SBDX027 Limited Edition Gundam 40th Anniv.","$2,810",Seiko,Prospex,SBDX027,,,,Unknown,New,Men's watch/Unisex,,
6879,"Cartier Panthère
1120","$3,162",Cartier,Panthère,1120,,,,1989,Good,Women's watch,22 x 30 mm,
44741,,"$8,699",Rolex,Oyster Perpetual 31,177200,,,,Unknown,,,31 mm,Very good
7564,"A. Lange & Söhne Saxonia
Thin 18ct White Gold 2022 Unworn","$31,096",A. Lange & Söhne,Saxonia,205.086,,,,2022,New,Men's watch/Unisex,39 mm,
5983,"Richard Mille
Automatic Winding Extra Flat Titanium RM033","$93,000",Richard Mille,,RM033,,,,Unknown,Very good,,41.7 mm,
15359,"Omega
720Hz MegaSonic Tuning Fork Pocket Watch","$8,879",Omega,,,,,,1973,Very good,Men's watch/Unisex,48 mm,
72023,,"$21,960",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2023,,,42 mm,New
6781,"Cartier Santos Galbée
1565","$2,554",Cartier,Santos Galbée,1565,,,,2000,Good,Women's watch,24 x 35 mm,
2399,,"$17,718",Rolex,Sea-Dweller,16660,,,,1987,,,40 mm,Very good
6615,"Omega Seamaster Diver 300 M
Co-Axial Master Chronometer 43.5 MM Black Black","$9,235",Omega,Seamaster Diver 300 M,210.92.44.20.01.003,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43.5 mm,
18574,"Seiko Prospex
SAVE THE OCEAN GREAT WHITE SHARK SPECIAL EDITION SAMURAI SRPD23 ( NEW )",$999,Seiko,Prospex,SRPD23K1,,,,Unknown,New,Men's watch/Unisex,43.8 mm,
6505,"Omega Constellation Ladies
Quartz Damen Uhr Stahl 25mm Vintage Schön 795.1203",$683,Omega,Constellation Ladies,,,,,Unknown,Good,,25 mm,
6081,"Omega De Ville Prestige
(オメガ) De Ville Prestige 27.4mm 424.53.27.60.55.002","$7,667",Omega,De Ville Prestige,424.53.27.60.55.002,,,,Unknown,New,Women's watch,27.4 mm,
2269,"Cartier Trinity
18K Yellow Gold with Diamond Bezel Full Set NOS","$20,927",Cartier,Trinity,WG2001S8,,,,2000 (Approximation),New,Women's watch,22 mm,
36845,"Omega Speedmaster Reduced
3510.50.00",,Omega,Speedmaster Reduced,3510.50.00,,,,1993 (Approximation),Very good,Men's watch/Unisex,39 x 45 mm,
64835,,"$7,570",Rolex,,16013,,Gold/Steel,,1978,,,36 mm,Very good
18056,"Seiko Prospex
 Black Series Prospex Seiko Edition",$575,Seiko,Prospex,,Automatic,Steel,Textile,2022,New,Men's watch/Unisex,42.4 mm,
29870,,"$14,985",Rolex,Datejust 41,,,,,2022,,,41 mm,Unworn
5607,"Jaeger-LeCoultre Reverso Classique
252.8.86","$3,700",Jaeger-LeCoultre,Reverso Classique,252.8.86,,,,Unknown,Good,Men's watch/Unisex,23 x 38 mm,
20216,"Omega Seamaster Aqua Terra
150M Co-Axial Master Chronometer 34mm Sedna Gold Mother-of-Pearl Diamond Taupe Ladies Watch","$22,600",Omega,Seamaster Aqua Terra,220.58.34.20.55.001,Automatic,Rose gold,Crocodile skin,2023,New,Women's watch,34 mm,
35042,,"$4,635",Rolex,Lady-Datejust,69173,,Steel,Gold/Steel,Unknown,,,,Very good
25463,"Omega De Ville Co-Axial
431.13.41.22.01.001 デ・ヴィル アニュアルカレンダー デイデイト 自動巻き メンズ 良品 箱・保証書付き_695551 中古 ev10","$2,277",Omega,De Ville Co-Axial,431.13.41.22.01.001,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,41 mm,
51810,,"$12,650",Rolex,Lady-Datejust,69068,,,,1995,,,26 mm,Good
59388,,"$39,404",Rolex,Submariner Date,1680,,Steel,Steel,1975,,,40 mm,Very good
12543,,"$7,492",Rolex,Datejust Turn-O-Graph,116264,,Steel,Steel,2009 (Approximation),,,36 mm,Good
38182,,"$36,000",Rolex,Daytona,16520,,Steel,Steel,1998 (Approximation),,,40 mm,Good
72300,,"$19,677",Rolex,Sea-Dweller Deepsea,116660,,,,Unknown,,,44 mm,Unworn
7881,"Omega De Ville Ladymatic
425.30.34.20.55.002 - De Ville Ladymatic Co-Axial 34 mm Automatic White Dial Diamonds Ladi","$8,715",Omega,De Ville Ladymatic,425.30.34.20.55.002,Automatic,Steel,Steel,Unknown,New,Women's watch,34 mm,
3852,"Hublot Big Bang Unico
White Pavé 42mm","$36,235",Hublot,Big Bang Unico,441.NE.2011.RW.1704,,,,2023,Unworn,Men's watch/Unisex,42 mm,
7847,"Omega Seamaster Planet Ocean
215.32.44.21.04.001 - Seamaster Automatic White Dial Ceramic Steel Men's Watch","$6,857",Omega,Seamaster Planet Ocean,215.32.44.21.04.001,Automatic,Ceramic,,Unknown,New,Men's watch/Unisex,43.5 mm,
16154,"Seiko Marinemaster
Prospex Sea Marine Master SBBN025","$1,548",Seiko,Marinemaster,SBBN025,,,,Unknown,Very good,Men's watch/Unisex,49.4 mm,
