id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
13088,"Omega De Ville Prestige
Co-axial","$12,632",Omega,De Ville Prestige,424.25.33.20.58.001,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,32.7 mm,
14426,"Longines Heritage
Diver Automatic Chronograph Mens Strap Watch L2.796.4.52.0","$2,629",Longines,Heritage,,Automatic,Steel,Textile,Unknown,New,,43 mm,
13627,,"$8,577",Rolex,Air King,116900,,Steel,Steel,2017,,,40 mm,Very good
1849,"Tudor Classic
21010 - Classic Date White / Steel Ø38.00 mm","$4,774",Tudor,Classic,21010,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
14035,"Breitling Transocean Chronograph
43mm Steel - Black Index Dial - Leather Strap AB015212/BF26/435X","$5,995",Breitling,Transocean Chronograph,AB015212/BF26/435X,,,,Unknown,Unworn,Men's watch/Unisex,43 mm,
26599,"Omega Seamaster
 オメガ シーマスタープロ 2582.80 SS クォーツ",$962,Omega,Seamaster,2582.80,Quartz,Steel,Steel,Unknown,Good,Women's watch,"Among the historical \"Seamaster\", the modern standard Seamaster with 300m water resistance and rotating bezel that follows the design born in 1993. Among them, the blue dial with a wavy pattern design is attractive.

The dial has deterioration and damage over time, but there is no problem in use. There is a scratch on the needle. There are some small scratches partially. We are doing overhaul and exterior finishing.

Case diameter: 28mm Maximum arm circumference: 15cm",
9237,"Tudor Black Bay GMT
79830RB Steel Black Dial Red Blue Bezel","$4,299",Tudor,Black Bay GMT,79830RB,Automatic,Steel,Steel,2019,Unworn,,41 mm,
2440,"Cartier Tortue
gold watch \"Tortue\" collection.","$13,498",Cartier,Tortue,,,,,Unknown,Very good,Women's watch,33 x 27 mm,
501,,"$52,928",Rolex,Day-Date 40,228235-0032,,,,2023,,,40 mm,Unworn
5616,"Omega De Ville Prestige
Co-Axial 36.8 mm","$4,321",Omega,De Ville Prestige,424.23.37.20.09.001,,,,Unknown,New,Women's watch,36.8 mm,
6843,"Panerai Radiomir 1940 3 Days
PAM 577","$7,750",Panerai,Radiomir 1940 3 Days,PAM00577,Manual winding,Ceramic,Leather,2016,Very good,Men's watch/Unisex,48 mm,
10567,"Omega Seamaster Aqua Terra
34 Mm","$6,100",Omega,Seamaster Aqua Terra,220.10.34.20.60.001,,,,2023,Unworn,Women's watch,34 mm,
3509,"Audemars Piguet Royal Oak
\"50th Anniversary\" 41mm Green Dial 2022 15510ST","$71,145",Audemars Piguet,Royal Oak,15510ST.OO.1320ST.04,,,,2022,Unworn,Men's watch/Unisex,41 mm,
16487,"Omega De Ville Prestige
Co-Axial 36.8mm","$6,541",Omega,De Ville Prestige,424.20.37.20.02.002,,,,2023,New,Women's watch,36.8 mm,
57089,,"$25,500",Rolex,Submariner Date,1680,,Steel,Steel,1973,,,40 mm,Very good
41967,,"$5,499",Rolex,Air King,14000M,,,,2004,,,34 mm,Very good
2556,"Tudor
OYSTER Ref.4453","$1,321",Tudor,,4453,,,,1956,,,31 mm,
13212,"Seiko
Retrograde SRL003P1 Men's 24-Hour White Dial",$153,Seiko,,,,,,Unknown,Unworn,Men's watch/Unisex,40 x 8.5 mm,
4489,"Oris Big Crown ProPilot
Okavango Air Rescue Limited Edition - 01 751 7761 4187-Set","$2,371",Oris,Big Crown ProPilot,01 751 7761 4187-Set,,,,2022,New,Men's watch/Unisex,41 mm,
21966,"Omega Seamaster
2576-12","$1,151",Omega,Seamaster,,,,,1950 (Approximation),Good,Men's watch/Unisex,33 mm,
3063,"Audemars Piguet Royal Oak Chronograph
City Of Sails Royal Oak","$40,169",Audemars Piguet,Royal Oak Chronograph,25979ST.OO.D002CA.01,Automatic,Steel,Steel,2004,Good,Men's watch/Unisex,39 mm,
3149,,"$8,464",Rolex,Explorer,114270,,Steel,Steel,2003,,,36 mm,Very good
4371,"Jaeger-LeCoultre Rendez-Vous
Classic Moon Pink Gold Diamond Black Alligator Ladies Watch","$27,500",Jaeger-LeCoultre,Rendez-Vous,Q3572430,Automatic,Rose gold,Crocodile skin,2023,New,Women's watch,34 mm,
243,"Longines PrimaLuna
quartz l8.112.5.19.6","$5,725",Longines,PrimaLuna,L8.112.5.19.6,Quartz,Steel,,2023,New,Women's watch,30 mm,
3240,"IWC
Di Forma","$6,216",IWC,,,,,,Unknown,,,32 mm,
17395,,"$6,453",Rolex,Air King,114200,,Steel,Steel,2006,,,34 mm,Very good
1501,Omega De Ville,$969,Omega,De Ville,,,,,Unknown,Very good,Men's watch/Unisex,,
2813,"TAG Heuer Formula 1 Quartz
Unisex Uhr 28mm Quartz Stahl Wa1218 Schöner Zustand 2",$424,TAG Heuer,Formula 1 Quartz,,,,,Unknown,Good,,28 mm,
8479,Omega Seamaster Aqua Terra watches,,,,,,,,,,,,
6539,"IWC Portofino Chronograph
42MM Steel - Box & Papers 2017 - Automatic - Silver Dial - IW391007","$5,007",IWC,Portofino Chronograph,IW391007,,,,2017,Very good,Men's watch/Unisex,42 mm,
11625,"Hublot Big Bang Tutti Frutti
Stainless steel & Amethysts Lady's Watch","$12,075",Hublot,Big Bang Tutti Frutti,341.SV.6010.LR.1905,Automatic,,,Unknown,Very good,Women's watch,,
5965,"Hublot Classic Fusion Quartz
Black Magic Diamonds 33 mm","$8,925",Hublot,Classic Fusion Quartz,581.CM.1171.RX.1104,,,,Unknown,New,Men's watch/Unisex,33 mm,
20955,"Omega De Ville
422.13.44.51.06.001","$4,846",Omega,De Ville,422.13.44.51.06.001,Automatic,Steel,Leather,2022 (Approximation),New,Men's watch/Unisex,44.0mm mm,
1054,"IWC Portuguese Perpetual Calendar
Portugieser Perpetual Calendar","$43,971",IWC,Portuguese Perpetual Calendar,IW503302,Automatic,Rose gold,Crocodile skin,2015 (Approximation),Very good,Men's watch/Unisex,44.2 mm,
994,"Omega Constellation Quartz
25 Mm","$16,862",Omega,Constellation Quartz,131.50.25.60.53.002,Quartz,Rose gold,Rose gold,2022,New,Women's watch,25 mm,
25665,,"$42,950",Rolex,GMT-Master II,M126715CHNR-0001,,Rose gold,Rose gold,2022 (Approximation),,,40 mm,New
23625,,"$16,697",Rolex,Lady-Datejust,279173,,,,2019,,,28 mm,Very good
53806,,"$28,500",Rolex,GMT-Master,16758,,Yellow gold,Rubber,1980,,,40 mm,Very good
10691,,Price on request,Rolex,Oyster Perpetual 31,277200,,Steel,Steel,2022,,,31 mm,Unworn
3670,"IWC
Polo Club SL Automatic Stahl 1976 - 1831","$5,744",IWC,,1831,,,,1976,Good,Men's watch/Unisex,38 mm,
9630,"Hublot Big Bang Unico
Black Magic 44mm Ceramic Men’s Watch","$17,500",Hublot,Big Bang Unico,421.CI.1170.RX,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,44 mm,
3220,"TAG Heuer Aquaracer 300M
CAY1110.BA0927 - Aquaracer Quartz Chronograph Black Dial Men's Watch","$1,933",TAG Heuer,Aquaracer 300M,CAY1110.BA0927,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
1837,"Longines Record
Collection","$6,806",Longines,Record,L2.820.8.72.2,Automatic,Red gold,Leather,2023,New,Men's watch/Unisex,,
3277,"Tudor Glamour Double Date
NOS / 2023 / Full-Set","$2,289",Tudor,Glamour Double Date,57000,,,,2023,Unworn,Men's watch/Unisex,42 mm,
5375,"Hublot Big Bang
Integral Blue Ceramic","$20,703",Hublot,Big Bang,451.EX.5123.EX,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
9441,"Patek Philippe Gondolo
Platinum & 18K Rose Gold 5111PR-001","$26,999",Patek Philippe,Gondolo,5111PR-001,,,,Unknown,Unworn,Men's watch/Unisex,48 x 33 mm,
37806,"Omega Constellation Men
123.10.38.21.01.002","$2,995",Omega,Constellation Men,123.10.38.21.01.002,,,,2015 (Approximation),Good,Men's watch/Unisex,38 mm,
17602,"Omega Constellation Quartz
123.25.27.60.55.003","$7,000",Omega,Constellation Quartz,123.25.27.60.55.003,,,,2022,New,Women's watch,27 mm,
9682,"Patek Philippe Pagoda
1952 Vintage Mens Ref. 1588 \"Pagoda\" Serpico Y Laino Large Rectangular Watch - 18K Gold wi","$14,996",Patek Philippe,Pagoda,,Manual winding,White gold,Leather,1952,Very good,Men's watch/Unisex,24 x 40 mm,
21764,,"$13,700",Rolex,Oyster Perpetual 36,126000,,,,2022,,,36 mm,New
16540,,"$21,434",Rolex,Day-Date 36,1803,,Yellow gold,Yellow gold,1972 (Approximation),,,36 mm,Very good
4032,"Zenith
Cronografo oro giallo massiccio 18 k","$3,105",Zenith,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,33 mm,
12762,"Seiko
Vintage Automatic",$575,Seiko,,,,,,Unknown,Good,Men's watch/Unisex,38 mm,
10466,"Patek Philippe Annual Calendar
5146G Mens Watch Box Papers","$38,999",Patek Philippe,Annual Calendar,5146G-010,Automatic,White gold,Leather,Unknown,Very good,Men's watch/Unisex,39 mm,
13504,"Breitling Superocean Heritage Chronograph
Super Ocean Heritage 46 A13320 Chronograph Black Dial Rubber Watch","$3,200",Breitling,Superocean Heritage Chronograph,A13320,Automatic,Steel,Steel,Unknown,Very good,,44 mm,
9340,"Seiko Presage
Cocktail Blue Acapulco Automatic",$604,Seiko,Presage,SSA439J1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
5212,"Seiko Chronograph
SSB401P1",$230,Seiko,Chronograph,SSB401P1,,,,Unknown,New,Men's watch/Unisex,41 mm,
60832,,"$21,300",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2021 (Approximation),,,40 mm,Very good
4873,"Patek Philippe Nautilus
5711J-001 Belt not included","$85,000",Patek Philippe,Nautilus,5711J-001,Automatic,Yellow gold,Crocodile skin,2009 (Approximation),Very good,Men's watch/Unisex,42.5 mm,
3729,,"$63,186",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2022,,,40 mm,Unworn
70644,,"$14,971",Rolex,Sea-Dweller 4000,16600T,,Steel,Steel,2007,,,40 x 47 mm,Very good
47126,,"$17,500",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2021,,,41 mm,New
10288,"Longines Conquest
deluxe oro rosa 18kt 9025 11 pie pan Singer rose","$3,438",Longines,Conquest,,,,,Unknown,Very good,,,
7322,"Hublot Classic Fusion Racing Grey
Titanium Racing Gray 542.NX.7071.LR Belt not included","$4,492",Hublot,Classic Fusion Racing Grey,542.NX.7071.LR,Automatic,Titanium,Crocodile skin,Unknown,Very good,Men's watch/Unisex,42 mm,
1848,"IWC Pilot Mark
パイロット・ウォッチ・マークXVII IW326504","$4,519",IWC,Pilot Mark,IW326504,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,41 mm,
6002,"Longines Spirit
prestige edition l3.810.4.53.9","$2,597",Longines,Spirit,L3.810.4.53.9,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
3986,"Tudor Black Bay
Pro 79470 New 02/2023 9500","$5,635",Tudor,Black Bay,79470,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
6040,"Audemars Piguet
オーデマ・ピゲ 6303/789 ロイヤルオーク クォーツ メンズ 箱・保証書付き_715835 中古","$10,724",Audemars Piguet,,,,,,Unknown,Fair,Men's watch/Unisex,33 mm,
12077,,"$3,602",Rolex,Oyster Perpetual 26,176200,,,,2009,,,26 mm,Very good
48153,,"$130,000",Rolex,Daytona,116506,,Platinum,Platinum,2014 (Approximation),,,40 mm,Good
1756,"Seiko Presage
Style 60's Open Heart Black Dial Automatic SSA426 SSA426J1 SSA426J Men's Watch",$427,Seiko,Presage,SSA426J1,Automatic,Gold/Steel,Textile,Unknown,New,Men's watch/Unisex,40 mm,
1168,"Vacheron Constantin Overseas Chronograph
42mm Stainless Steel Blue dial","$24,643",Vacheron Constantin,Overseas Chronograph,49150/B01A-9745,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
4193,"Tudor Prince Date
73034","$2,128",Tudor,Prince Date,,,,,2013 (Approximation),Very good,Men's watch/Unisex,34 mm,
38558,"Omega Seamaster 300
Co-Axial Master Chronometer Watch 234.30.41.21.03.001","$4,850",Omega,Seamaster 300,234.30.41.21.03.001,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 mm,
960,,"$22,277",Rolex,Sky-Dweller,326934,,Steel,Steel,2023,,,42 mm,New
26206,"Omega Speedmaster Broad Arrow
中古 オメガ OMEGA 321.10.42.50.01.001 スピードマスターブロードアロー 自動巻き メンズ 良品 保証書付き N#123160","$3,630",Omega,Speedmaster Broad Arrow,321.10.42.50.01.001,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,42 mm,
3413,"Vacheron Constantin Malte
Tonneau Tourbillon Platinum Watch 30066/2","$59,995",Vacheron Constantin,Malte,,Manual winding,Platinum,Crocodile skin,Unknown,Good,Men's watch/Unisex,36 mm,
31557,"Omega Seamaster Aqua Terra
オメガ OMEGA シーマスター アクアテラ アニュアルカレンダー231.10.39.22.01.001","$4,983",Omega,Seamaster Aqua Terra,231.10.39.22.01.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,39 mm,
52167,,"$12,400",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,Unworn
5405,"Longines HydroConquest
Automatic Red Dial Stainless Legend","$2,464",Longines,HydroConquest,L3.374.4.40.2,,,,2022 (Approximation),Unworn,Women's watch,36 mm,
11806,"Cartier Baignoire
18K Weissgold auf Satinband mit Schliesse in 18K Weissgold","$29,777",Cartier,Baignoire,WB520009,,,,2009,Very good,Women's watch,44 mm,
21771,"Omega Seamaster
Seamaster-F300-198.018-cal1260 Chronometre Tuning fork 1972",$988,Omega,Seamaster,198.0018,,,,1972 (Approximation),Very good,Men's watch/Unisex,41 mm,
17398,"Omega Speedmaster Professional Moonwatch
Co-axial Master Chronometer 310.30.42.50.01.002","$6,069",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,Manual winding,Steel,Steel,2021 (Approximation),Very good,Men's watch/Unisex,42 mm,
3687,"Seiko 5 Sports
SRPH63K1 - 5 Sports Automatic White Dial Stainless Steel Men's Watch",$560,Seiko,5 Sports,SRPH63K1,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,42.5 mm,
6182,"Cartier Tank Solo
WSTA0029","$3,564",Cartier,Tank Solo,WSTA0029,Automatic,Steel,Leather,2019,Very good,Men's watch/Unisex,,
1593,"Oris Divers Sixty Five
01 771 7744 4354-07 5 21 45 - Divers Automatic Black Dial Stainless Steel Men's Watch","$3,820",Oris,Divers Sixty Five,01 771 7744 4354-07 5 21 45,Automatic,Steel,Calf skin,Unknown,New,Men's watch/Unisex,43 mm,
4087,,"$51,140",Rolex,Yacht-Master 40,16628,,Yellow gold,Yellow gold,2011,,,40 mm,Very good
4286,"Omega Seamaster Aqua Terra
150M 38mm","$7,388",Omega,Seamaster Aqua Terra,220.10.38.20.55.001,Automatic,Steel,Steel,2023,Unworn,Women's watch,38 mm,
11024,"TAG Heuer Carrera Calibre 17
Automatik Chronograph Jack Heuer Limited Edition","$5,164",TAG Heuer,Carrera Calibre 17,CV2119.FC6310,,,,2012,Good,Men's watch/Unisex,41 mm,
8763,"Omega Speedmaster Mark II
I 145.014 I Manual Winding 42mm Chronograph Cal 861","$2,964",Omega,Speedmaster Mark II,145.014,,,,1970 (Approximation),Good,Men's watch/Unisex,42 x 45 mm,
1165,"Cartier Santos
WGSA0008",Price on request,Cartier,Santos,WGSA0008,Automatic,Yellow gold,Yellow gold,Unknown,Unworn,,35 mm,
6247,"Panerai Luminor Marina 1950 3 Days Automatic
Collection Luminor Marina 1950 44mm 3 Days Steel Black Sandwich Dial","$7,985",Panerai,Luminor Marina 1950 3 Days Automatic,PAM 01312,Automatic,Steel,Leather,2022,Unworn,,44 x 54 mm,
23473,,"$44,839",Rolex,Sky-Dweller,326238,,Yellow gold,Rubber,2023,,,42 mm,New
6446,"Patek Philippe Golden Ellipse
Dame Onyx lunette sertie","$14,137",Patek Philippe,Golden Ellipse,,,,,1984,Very good,Women's watch,,
16743,,"$5,417",Rolex,Oyster Perpetual 31,67480,,,,1998 (Approximation),,,31 mm,Very good
63244,,"$9,815",Rolex,Air King,126900,,Steel,Steel,2023,,,40 mm,Very good
15407,"Breitling Chronomat 36
36mm Stainless Steel & Rose Gold Watch MOP Index Dial U10380101A2U1","$8,200",Breitling,Chronomat 36,U10380101A2U1,Automatic,Gold/Steel,Gold/Steel,Unknown,Unworn,Men's watch/Unisex,36 mm,
874,"Breitling for Bentley
Mulliner Tourbillon chronograph L18841","$100,355",Breitling,for Bentley,,,,,2011,Very good,,48 mm,
932,"Cartier Tank Américaine
1713","$19,488",Cartier,Tank Américaine,1713,Quartz,White gold,,2000 (Approximation),Very good,Women's watch,19 x 35 mm,
16612,"Seiko Brightz
SAGA153/8B82-0AL0 ブライツ デイト ソーラー電波 メンズ 749284 中古",$308,Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,41 mm,
64887,,"$3,621",Rolex,Lady-Datejust,69173,,,,1987 (Approximation),,,26 mm,Very good
4170,"TAG Heuer Monza
タグ・ホイヤー TAG Heuer モンツァ キャリバー36 クロノグラフ CR5110.FC6175","$2,957",TAG Heuer,Monza,CR5110.FC6175,Automatic,Steel,,Unknown,Very good,,37 mm,
27451,"Omega Speedmaster Reduced
Automatic 175.0033 5187xxxx 39mm 9459","$3,875",Omega,Speedmaster Reduced,175.0033,,,,1989 (Approximation),Very good,Men's watch/Unisex,39 mm,
17766,"Breitling Navitimer GMT
Box/Papers","$5,700",Breitling,Navitimer GMT,AB0441,,,,2016 (Approximation),Good,Men's watch/Unisex,48 mm,
67034,,"$16,383",Rolex,Datejust 36,126233,,Gold/Steel,Gold/Steel,2023 (Approximation),,,36 mm,Unworn
7213,"Patek Philippe Aquanaut
5164R - 2022 - New","$118,335",Patek Philippe,Aquanaut,5164R-001,Automatic,Rose gold,Rubber,2022,Unworn,Men's watch/Unisex,40.8 mm,
9721,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph 41mm 26239OR.OO.D315CR.01","$95,000",Audemars Piguet,Royal Oak Chronograph,26239OR.OO.D315CR.01,,,,2022,New,Men's watch/Unisex,,
758,"Breitling Superocean Heritage 42
FULL SET","$4,141",Breitling,Superocean Heritage 42,A17321,Automatic,Steel,Rubber,2017,Very good,Men's watch/Unisex,42 mm,
14861,"Longines Legend Diver
L3.674.4","$1,700",Longines,Legend Diver,L3.674.4,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,42 mm,
58485,,"$46,858",Rolex,Day-Date 40,228238,,,,Unknown,,,40 mm,Unworn
3348,"Zenith
Chronomaster Revival A3818 “the Airweight Cover 95.A3818.400/51.M3818","$9,393",Zenith,,95.A3818.400/51.M3818,,,,2022,Very good,Men's watch/Unisex,37 mm,
8896,"Patek Philippe
5057R Cortina Jubilee Pre-owned","$44,750",Patek Philippe,,5057R,,,,Unknown,,Men's watch/Unisex,35 mm,
3705,"Cartier Santos 100
2792","$16,728",Cartier,Santos 100,2792,Automatic,Rose gold,Rubber,Unknown,Very good,Men's watch/Unisex,38 mm,
15321,,"$5,925",Rolex,Oyster Perpetual Date,15210,,,,1996,,,34 mm,Very good
38812,,"$27,400",Rolex,Datejust 31,278383 RBR,,,,Unknown,,,31 mm,Unworn
4149,,"$10,721",Rolex,Air King,116900,,Steel,Steel,2020,,,40 mm,Unworn
149,"TAG Heuer Aquaracer 300M
Calibre 5 Aquaracer 300M","$2,300",TAG Heuer,Aquaracer 300M,WAY211C.FT6155,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
13437,"Longines
ロンジン マスターコレクション レトログラードセコンド L2.716.8.78.3 中古 メンズ","$6,292",Longines,,L2.716.8.78.3,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
9697,"Breitling Avenger
A13385101B1A1","$4,946",Breitling,Avenger,A13385101B1A1,,,,2022,Very good,Men's watch/Unisex,43 mm,
16534,Omega,$853,Omega,,,,,,1966,,,17 mm,
1849,"Breitling Navitimer 1 B01 Chronograph
43 ab0121211c1p1","$8,444",Breitling,Navitimer 1 B01 Chronograph,AB0121211C1P1,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,43 mm,
236,"Jaeger-LeCoultre Polaris
Q9068670","$7,592",Jaeger-LeCoultre,Polaris,Q9068670,Automatic,Steel,Rubber,2020,New,,42 mm,
27105,"Omega Constellation Quartz
123.15.24.60.51.002 コンステレーション ダイヤベゼル 12P クォーツ レディース 箱・保証書付き_751376 中古","$2,177",Omega,Constellation Quartz,123.15.24.60.51.002,Quartz,Steel,Steel,Unknown,Fair,Women's watch,22 mm,
8840,"Breitling Windrider
A10350","$1,495",Breitling,Windrider,A10350,,,,2000,Good,Men's watch/Unisex,38 mm,
15787,"Omega Constellation Quartz
Silver Dial Sword Hands Quartz Cal.1330",$550,Omega,Constellation Quartz,1330,,,,Unknown,Good,Men's watch/Unisex,33 x 32 mm,
14411,"Omega Seamaster
Professional 300m Quartz","$2,953",Omega,Seamaster,2265.80,Quartz,Steel,Steel,2007 (Approximation),Very good,Men's watch/Unisex,41 mm,
13652,,"$5,868",Rolex,Air King,5500,,,,1978,,,34 mm,Very good
3139,"Seiko
5 Sports SpeedTimer 7019-6030 all original parts. It is working well.",$293,Seiko,,,,,,1970,Good,Men's watch/Unisex,,
4978,"Hublot Big Bang Unico
White Ceramic","$19,495",Hublot,Big Bang Unico,421.HX.1170.RX,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
10657,"Patek Philippe
Complications World Time Chronograph 18k White Gold 40mm Blue Dial",Price on request,Patek Philippe,,7130G,,,,Unknown,,,,
57608,,"$9,880",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,New
173,"Audemars Piguet Millenary Ladies
with Diamonds 77247OR.ZZ.A812CR.01","$24,000",Audemars Piguet,Millenary Ladies,77247OR.ZZ.A812CR.01,,,,Unknown,New,Women's watch,39.5 x 35.4 mm,
35677,"Omega Constellation Petite Seconde
Co‑Axial Master Chronometer Small Seconds 18K Yellow Gold & Diamonds Lady’s Watch","$21,577",Omega,Constellation Petite Seconde,127.55.27.20.55.002,,,,Unknown,New,Men's watch/Unisex,,
935,"Tudor Royal
28503-0006 - Tudor Royal Automatic Black Dial Stainless Steel Unisex Watch","$3,689",Tudor,Royal,28503-0006,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
13333,,"$5,012",Rolex,Lady-Datejust,79174,,,,2001,,,26 mm,Very good
9543,"Hublot Classic Fusion Blue
45 MM NEW","$7,879",Hublot,Classic Fusion Blue,511.NX.7170.LR,Automatic,Titanium,Leather,2021,New,Men's watch/Unisex,45 mm,
43150,,"$3,490",Rolex,Oyster Perpetual Date,15200,,,,1991,,,34 mm,Very good
1942,"Audemars Piguet Royal Oak Selfwinding
77350CE.OO.1266CE.01","$72,170",Audemars Piguet,Royal Oak Selfwinding,77350CE.OO.1266CE.01,,,,2022,New,Women's watch,34 mm,
33965,,"$128,500",Rolex,Daytona,116506-0002,,Platinum,Platinum,2022,,,40 mm,New
7221,"Panerai
Radiomir 1938","$9,990",Panerai,,PAM 00232,,,,2009,Very good,Men's watch/Unisex,47 mm,
3755,Zenith Sporto,$470,Zenith,Sporto,,,,,1970 (Approximation),Fair,Men's watch/Unisex,33 mm,
11175,"Audemars Piguet Royal Oak Lady
37mm Black Dial Steel Selfwinding Diamond Bezel","$51,950",Audemars Piguet,Royal Oak Lady,15451ST.ZZ.1256ST.01,Automatic,Steel,,Unknown,Unworn,,37 mm,
7321,"Cartier Santos Galbée
Large 1564","$6,208",Cartier,Santos Galbée,1564,,,,Unknown,Very good,Men's watch/Unisex,29 x 41 mm,
2195,"Oris Aquis Date
01 733 7732 4134-07 4 21 64FC","$1,881",Oris,Aquis Date,01 733 7732 4134-07 4 21 64FC,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,39.5 mm,
502,"Cartier Santos
De Cartier Skeleton WHSA0015","$26,291",Cartier,Santos,WHSA0015,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,40 mm,
46282,,"$6,495",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,2019 (Approximation),,,31 mm,Very good
13709,"Longines Conquest
Longines Conquest NY2714",$550,Longines,Conquest,,,,,1999,Very good,Men's watch/Unisex,35 mm,
