id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
4025,"Panerai Luminor
PAM 972 Luminor Firenze Hand Engraved LTD 47mm PAM00972","$59,995",Panerai,Luminor,PAM 972,Manual winding,Steel,Leather,Unknown,Very good,,,
57414,,"$18,982",Rolex,Oyster Perpetual 36,126000,,,,2020,,,36 mm,New
7136,"A. Lange & Söhne Lange 1
Time Zone 25th Anniversary Limited Edition (25 pieces) | REF. 116.066 | 18k White Gold | Silver Dial | 2019","$99,243",A. Lange & Söhne,Lange 1,,Manual winding,White gold,Leather,2019,Very good,Men's watch/Unisex,41.9 mm,
10963,"Longines HydroConquest
L3.781.4.56.6","$1,834",Longines,HydroConquest,L3.781.4.56.6,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
7707,"A. Lange & Söhne
PW #20",Price on request,A. Lange & Söhne,,,,,,Unknown,Very good,,,
3255,"Oris Aquis GMT Date
43.50mm 01 798 7754 4135-07 4 24 65EB Automatico Quadrante Blu NUOVO","$2,598",Oris,Aquis GMT Date,01 798 7754 4135-07 4 24 65EB,,,,2023,New,Men's watch/Unisex,43.5 mm,
16724,"Omega De Ville Co-Axial
Power Reserve","$3,544",Omega,De Ville Co-Axial,4832.40.31,Automatic,Steel,Leather,2006,Good,Men's watch/Unisex,38.7 mm,
27667,,"$26,325",Rolex,Daytona,116520,,Steel,Steel,Unknown,,,40 mm,Very good
27341,"Omega Seamaster Diver 300 M
Professional 300m Mid Size 2562.80 256280 36mm 5599xxxx 7821U","$2,279",Omega,Seamaster Diver 300 M,2562.80,,,,1995 (Approximation),Very good,Men's watch/Unisex,36 mm,
2261,"Tudor Black Bay S&G
41mm","$3,681",Tudor,Black Bay S&G,79230N-0005,,,,2023 (Approximation),Unworn,,,
3302,"Cartier Santos
Vendome","$1,615",Cartier,Santos,8192,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,33 mm,
35261,"Omega Seamaster Railmaster
Heritage Co-Axial Master Chronometer Stainless Steel Men's Watch","$4,641",Omega,Seamaster Railmaster,220.10.40.20.03.001,,,,Unknown,New,Men's watch/Unisex,,
3628,"Audemars Piguet Royal Oak Chronograph
26240OR.OO.1320OR.06","$137,723",Audemars Piguet,Royal Oak Chronograph,26240OR.OO.1320OR.06,,,,2023,Unworn,Men's watch/Unisex,41 mm,
1382,"Oris Aquis Date
39.5 mm","$2,260",Oris,Aquis Date,01 733 7732 4134-07 8 21 05PEB,,,,Unknown,New,Men's watch/Unisex,39.5 mm,
46080,,"$19,225",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2022 (Approximation),,,41 mm,Unworn
10477,"Omega
2902-1SC Vintage Circa 1956 Cal 284 Rare","$1,140",Omega,,,,,,1956,Good,Men's watch/Unisex,33 mm,
5779,"IWC Novecento
 Perpetual Calendar","$9,207",IWC,Novecento,IW3545,,,,1991,Good,Men's watch/Unisex,27 x 32 mm,
14409,,"$5,868",Rolex,Oyster Perpetual Date,15200,,,,2001 (Approximation),,,34 mm,Very good
5142,"Jaeger-LeCoultre Master Ultra Thin Moon
39mm 1368480","$11,583",Jaeger-LeCoultre,Master Ultra Thin Moon,1368480,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,39 mm,
3876,"TAG Heuer
Sell series",$367,TAG Heuer,,,,,,Unknown,Good,Women's watch,,
67928,,"$163,829",Rolex,Daytona,116505,,,,2023,,,40 mm,New
36400,"Omega Speedmaster Broad Arrow
321.10.42.50.01.001","$4,700",Omega,Speedmaster Broad Arrow,321.10.42.50.01.001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
2130,"Jaeger-LeCoultre Rendez-Vous
Q3462430","$27,201",Jaeger-LeCoultre,Rendez-Vous,Q3462430,,,,2023,Unworn,Women's watch,29 mm,
6738,"Audemars Piguet Royal Oak Offshore Lady
26267FS.ZZ.D002CA.01","$25,249",Audemars Piguet,Royal Oak Offshore Lady,26267FS.ZZ.D002CA.01,,,,2011,Good,Women's watch,37 mm,
5681,"Patek Philippe Perpetual Calendar
5320G-001 2019 Box and Papers","$68,047",Patek Philippe,Perpetual Calendar,5320G-001,Automatic,White gold,Leather,2019,Very good,Men's watch/Unisex,40 mm,
34013,"Omega Seamaster Aqua Terra
150m Small Seconds 41mm 220.50.41.21.03.001","$33,062",Omega,Seamaster Aqua Terra,220.50.41.21.03.001,Automatic,Rose gold,Rose gold,2023,New,Men's watch/Unisex,41 mm,
16253,,"$122,998",Rolex,Day-Date 40,228396TBR,,Platinum,Platinum,2022,,,40 x 48 mm,Unworn
28076,,"$4,287",Rolex,Oyster Perpetual,76030,,Steel,Steel,2002,,,24 mm,Very good
3205,"Zenith El Primero Chronograph
Automatic Steel Ref.02.0500.400","$3,565",Zenith,El Primero Chronograph,02.0500.400,Automatic,Steel,Steel,2000,Very good,Men's watch/Unisex,38 mm,
20459,"Omega Speedmaster Professional Moonwatch
Vintage Speedmaster 145.012 Cal 321","$8,406",Omega,Speedmaster Professional Moonwatch,145.012,Manual winding,Steel,Steel,1968 (Approximation),Good,Men's watch/Unisex,42 mm,
51,"Tudor Pelagos
M25610TNL-0001","$5,089",Tudor,Pelagos,M25610TNL-0001,,,,2023,Unworn,Men's watch/Unisex,42 mm,
62057,,"$5,392",Rolex,Datejust 36,16234,,,,2003,,,36 mm,Good
7203,"Tudor Submariner
9411/0","$11,975",Tudor,Submariner,9411/0,,,,1980,Fair,Men's watch/Unisex,40 x 47 mm,
2864,,Price on request,Rolex,Daytona,116515LN,,,,Unknown,,,40 mm,Unworn
7840,"Tudor
Oysterdate 7919","$2,581",Tudor,,,,,,1955 (Approximation),Good,Men's watch/Unisex,34 mm,
8602,"Longines Conquest
V.H.P.","$1,785",Longines,Conquest,L3.727.4.96.9,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
2063,"Omega
Centenary 18k","$4,902",Omega,,,,,,Unknown,Very good,Women's watch,,
3205,"Patek Philippe Nautilus
5712 MoonPhase Blue Dial 40mm",Price on request,Patek Philippe,Nautilus,5712/1A-001,,,,Unknown,Unworn,,40 mm,
4625,"Jaeger-LeCoultre Reverso
Tourbillon Number Two Platinum Limited 500 Pcs. - 270.6.48 / 2176040","$67,054",Jaeger-LeCoultre,Reverso,,Manual winding,Platinum,Leather,2007,Very good,,26 x 42 mm,
2450,"Hublot Classic Fusion Blue
565.OX.7180.RX","$19,162",Hublot,Classic Fusion Blue,565.OX.7180.RX,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,,
11273,"Seiko Selection
SBTM291 World Time Solar Radio Titanium Men's watch",$311,Seiko,Selection,,,,,2021,New,,,
44449,,"$13,900",Rolex,Submariner (No Date),124060,,,,Unknown,,,41 mm,New
7937,"Hublot Classic Fusion Quartz
Diamonds 33mm","$8,971",Hublot,Classic Fusion Quartz,581.NX.1470.RX.1104,,,,Unknown,New,Women's watch,33 mm,
12648,"TAG Heuer Formula 1 Quartz
Alarm Quartz Men's Watch WAZ111A.FT8023","$1,775",TAG Heuer,Formula 1 Quartz,WAZ111A-FT8023,Quartz,Steel,Rubber,Unknown,New,Men's watch/Unisex,41 mm,
29416,"Omega Genève
181-91003 18 Kt Solid Gold YEAR 1969 Hand Winding","$1,653",Omega,Genève,,,,,1969,Very good,Men's watch/Unisex,34 mm,
820,"Jaeger-LeCoultre Reverso Duetto
ジャガー・ルクルト レベルソ デュエット 266.1.44 レディース YG/革 腕時計 手巻き シルバー/シェル文字盤 Aランク 中古","$6,656",Jaeger-LeCoultre,Reverso Duetto,266.1.44,Manual winding,Yellow gold,Leather,Unknown,Very good,Women's watch,21 x 28.5 mm,
62630,,"$15,818",Rolex,GMT-Master II,16710,,Steel,Steel,2013,,,40 mm,Good
65066,,"$11,858",Rolex,Sea-Dweller Deepsea,116660,,Steel,Steel,2010,,,44 mm,Very good
49811,,"$14,995",Rolex,Datejust 41,126334-0011,,,,Unknown,,,41 mm,New
32331,"Omega Seamaster Diver 300 M
42mm Co-Axial 8800 White Dial 210.30.42.20.04.001 NEW","$5,000",Omega,Seamaster Diver 300 M,210.30.42.20.04.001,,,,2022,New,Men's watch/Unisex,42 mm,
8657,,"$8,869",Rolex,Sea-Dweller 4000,16600,,,,Unknown,,,47 x 40 mm,Good
14542,"Breitling Transocean Chronograph Unitime
18kt Rose Gold \"Polar White\"",Price on request,Breitling,Transocean Chronograph Unitime,RB0510,,,,Unknown,Unworn,Men's watch/Unisex,46 mm,
11349,"Cartier Cougar
18 Karat Gelbgold mit original Brillantbesatz Lady 26 mm im Bestzustand","$7,497",Cartier,Cougar,,,,,1993 (Approximation),Very good,Women's watch,26 x 31 mm,
56056,,Price on request,Rolex,Day-Date 40,228206,,Platinum,Platinum,Unknown,,,40 mm,Unworn
7432,"Omega De Ville Prestige
PRESTI GEE CO-AXIAL CHRONOMETER 32.7 MM 424.12.33.20.55.001 watch","$5,399",Omega,De Ville Prestige,424.12.33.20.55.001,,,,Unknown,New,,"Approximate total product weight ﻿: 42g


Size between lugs : 16  mm


Vertical length with lugs : 37.6  mm


Thickness : 9.4mm  _


Case : Stainless steel


Case diameter : 32.7  mm


Water resistance : 3 ATM (30 meters / 100 feet )


Dial Color: White


Crystal : Domed tempered sapphire glass


Strap type : leather strap


Strap Color : White


Strap surface : Satin-finished grained calf leather


Strap back : Calf leather


Buckle type : pin buckle


Buckle material : stainless steel",
18579,"Omega Speedmaster
125th Anniversary 378.0801 Beautiful Example","$4,596",Omega,Speedmaster,378.0801,,,,1973 (Approximation),Very good,Men's watch/Unisex,42 mm,
2817,"Hublot Classic Fusion Chronograph
クラシック フュージョン イタリア インディペンデント 限定モデル Classic Fusion Italia Independent Limited Edition","$7,988",Hublot,Classic Fusion Chronograph,521.NX.2710.NR.ITI18,Automatic,Titanium,,Unknown,Unworn,Men's watch/Unisex,45 mm,
7975,"Omega Seamaster Aqua Terra
220.13.41.21.01.001 - Seamaster Aqua Terra 150M Co-Axial Master Chronometer 41 mm Automati","$5,380",Omega,Seamaster Aqua Terra,220.13.41.21.01.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
6014,"Cartier Santos
de Cartier Edelstahl mittleres Modell Ref. WSSA0029","$8,387",Cartier,Santos,WSSA0029,,,,2022,Unworn,Women's watch,"35,1 mm",
5282,"Seiko 5 Sports
SRPE55K1 Seiko5 Sports Black Automatic Men's Watch",$228,Seiko,5 Sports,SRPE55K1,,,,2018 (Approximation),New,Men's watch/Unisex,40 mm,
27675,,Price on request,Rolex,Datejust 31,278271,,,,2023,,,31 mm,New
11440,"Longines
12.68Z extract from the archives Longines. 19 ottobre 1960 carica manuale Revisione 2023","$1,112",Longines,,,,,,1960,Very good,Men's watch/Unisex,34 mm,
17546,,"$6,300",Rolex,Datejust 36,1601,,,,1967 (Approximation),,,36 mm,Fair
3258,"Breitling Pluton
Full Set Men's Pluton Navitimer 80191 Stainless Steel Vintage Chronograph 41mm (1990)","$1,357",Breitling,Pluton,80191,,,,1990,Good,Men's watch/Unisex,41 mm,
7664,"Tudor Oysterdate Big Block
Stahl 79180","$6,890",Tudor,Oysterdate Big Block,79180,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
4442,"Jaeger-LeCoultre
Classique Cat Eye Dial Yellow Gold","$11,758",Jaeger-LeCoultre,,,,,,Unknown,Very good,Men's watch/Unisex,34 mm,
30,"Seiko 5 Sports
Japan Edition 5 Sports Automatic X BORUTO LIMITED EDITION 6500 PCS SBSA087",$899,Seiko,5 Sports,SBSA087,,,,Unknown,New,Men's watch/Unisex,42.5 x 40 mm,
109,"Zenith
Rainbow Herren Armbanduhr Automatik Ref. 02.0370.467 Stahl (13216)","$3,220",Zenith,,,,,,Unknown,Very good,Men's watch/Unisex,37 mm,
1774,"Cartier Panthère
Small Model","$28,379",Cartier,Panthère,WJPN0008,Quartz,Rose gold,Rose gold,2023,Unworn,Women's watch,22 x 30 mm,
51508,,"$15,095",Rolex,Sea-Dweller,126600,,,,2017 (Approximation),,,43 mm,Very good
378,"Zenith
Gold",$863,Zenith,,,,,,Unknown,Very good,Men's watch/Unisex,,
36991,,"$46,010",Rolex,Yacht-Master II,116688,,Yellow gold,Yellow gold,2020,,,44 mm,Very good
10552,"Omega Seamaster Aqua Terra
231.13.43.22.02.004 - Seamaster Automatic Silver Dial Stainless Steel Men's Watch","$4,998",Omega,Seamaster Aqua Terra,231.13.43.22.02.004,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,43 mm,
17343,,"$6,770",Rolex,Oyster Perpetual Date,15200,,Steel,Steel,1999,,,34 mm,Very good
1244,"Vacheron Constantin Overseas
42040/423A","$14,492",Vacheron Constantin,Overseas,42040/423A,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,37 mm,
62769,,"$14,491",Rolex,Yacht-Master 40,116622,,Steel,Steel,2019,,,40 mm,Very good
5948,"Cartier Calibre de Cartier Diver
3729 2014 Box and Papers","$6,552",Cartier,Calibre de Cartier Diver,3729,Automatic,Steel,Rubber,2014,Very good,Men's watch/Unisex,42 mm,
46491,,"$34,900",Rolex,Daytona,116500LN,,,,Unknown,,,40 mm,New
13701,"Cartier Lanières
Tonneau 18K Solid Gold","$4,999",Cartier,Lanières,,,,,Unknown,Very good,Women's watch,,
7527,"Hublot Big Bang Unico
King Gold 42mm","$27,500",Hublot,Big Bang Unico,441.OM.1181.RX,,,,2023,New,Men's watch/Unisex,42 mm,
4905,"Patek Philippe Golden Ellipse
Manual Winding 18K Gold Blue Dial Ref.4226","$7,753",Patek Philippe,Golden Ellipse,4226,Manual winding,Yellow gold,,Unknown,Very good,Men's watch/Unisex,23 x 28 mm,
10524,"Cartier
(カルティエ) カランドレ ウォッチ SM ダイヤベゼル アンティーク メーカーOH済(保証期間中)","$10,565",Cartier,,,,,,Unknown,Very good,Men's watch/Unisex,20 x 18 mm,
2986,"Hublot Big Bang 44 mm
301.SX.130.RX.114","$20,668",Hublot,Big Bang 44 mm,301.SX.130.RX.114,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44.5 mm,
6392,,"$21,329",Rolex,Sea-Dweller Deepsea,136660,,,,2023,,,44 mm,New
1745,"Seiko 5 Sports
SKZ211J1 23 Jewels Automatic Japan Made Original Box",$329,Seiko,5 Sports,SKZ211J1,,,,Unknown,New,Men's watch/Unisex,42 mm,
18917,"Omega Constellation
Chronometer (Ungetragen / Unworn) Automatic","$2,389",Omega,Constellation,368.1075,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,36 mm,
5203,"Seiko Presage
Seiko日本精工PRESAGE飛鳥Ⅱ限定エナメル文字盤自動機械GMT男表SARF015","$1,945",Seiko,Presage,SARF015,,,,Unknown,New,,,
8995,"Tudor Black Bay Fifty-Eight
Blue - 2022 Unworn","$3,695",Tudor,Black Bay Fifty-Eight,79030B,,,,2022 (Approximation),New,Men's watch/Unisex,39 mm,
2234,"Breitling Chronomat
A32398101B1A1 - Chronomat Automatic Black Dial Stainless Steel Men's Watch","$6,089",Breitling,Chronomat,A32398101B1A1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
6801,"A. Lange & Söhne Lange 1
GUB Cal. 48.1 B-Uhr v. 1964","$16,607",A. Lange & Söhne,Lange 1,,,,,1964,Very good,,57 mm,
3640,"Oris TT1
Day Date","$1,004",Oris,TT1,01 735 7752 4154-07 8 24 08,,,,2021,Good,Men's watch/Unisex,42 mm,
16658,,"$3,693",Rolex,Oysterdate Precision,6694,,,,1966,,,34 x 40 mm,Good
18387,"Seiko
Prospex SSC813 Chronograph Panda 39 mm Stainless Steel Solar Men's Watch",$699,Seiko,,SSC813P1,,,,2022,New,Men's watch/Unisex,39 mm,
7705,"Omega Constellation
ON QUARTZ 25MM 131.20.25.60.55.002 watch","$5,628",Omega,Constellation,131.20.25.60.55.002,,,,Unknown,New,,"Approximate total product weight : 76 ﻿g


Size between lugs : 15.9  mm


Vertical length with lugs : 27.5  mm


Thickness : 8.1mm  _


Case : Steel ‑ yellow gold


Case diameter : 25mm 


Water resistance : 3 ATM (30 meters / 100 feet )


Dial Color: White


Crystal Windshield : Dome-shaped reinforced anti-reflective sapphire glass


Material : Steel ‑ yellow gold


Clasp type : Butterfly clasp


Caliber: Omega 40 61


New quartz caliber for maximum battery life. Rhodium- plated .


Battery life : 48 months


Type : Quartz",
14241,"Seiko Sportura
SKA511P1",$627,Seiko,Sportura,,,,,2018,Unworn,Men's watch/Unisex,,
7559,"Patek Philippe Calatrava
Anthracite Ref.6119G","$31,809",Patek Philippe,Calatrava,6119G,Manual winding,White gold,Crocodile skin,2023,Unworn,,39 mm,
10554,"TAG Heuer Aquaracer 300M
Chronograph Aquaracer Chronograph Box and Papers Boite et Papiers Fullset","$2,059",TAG Heuer,Aquaracer 300M,CAY1111.BA0927,Quartz,Steel,Steel,2021,Unworn,Men's watch/Unisex,43 mm,
2197,"Panerai Luminor
Blu Mare 44 Mm","$5,204",Panerai,Luminor,PAM 01085,Manual winding,Steel,Calf skin,Unknown,New,Men's watch/Unisex,44 mm,
6417,"Zenith Chronomaster Sport
18.3100.3600/69.C920","$16,995",Zenith,Chronomaster Sport,18.3100.3600/69.C920,,,,2023,New,Men's watch/Unisex,41 mm,
987,"Cartier Ballon Bleu
WJBB0033",Price on request,Cartier,Ballon Bleu,WJBB0033,,,,Unknown,New,Women's watch,33 mm,
8044,"Omega De Ville Prestige
424.10.40.20.02.001",Price on request,Omega,De Ville Prestige,424.10.40.20.02.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39.5 mm,
16727,"Breitling Chronomat GMT
Automatic GMT 40 a32398101c1a1","$4,879",Breitling,Chronomat GMT,a32398101c1a1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
8936,"Seiko
Jinggong Giugiaro Design SBJG001 Limited Edition Motorcycle Driver Men's Watch",$351,Seiko,,SBJG001,,,,Unknown,New,,,
12427,"Longines Avigation
heritage avigation","$1,527",Longines,Avigation,L2.831.4.53.2,,,,2018,New,Men's watch/Unisex,44 mm,
1952,"Omega
Monopulsator Chronograph 18ct Gold Herren","$12,541",Omega,,,,,,Unknown,Fair,Men's watch/Unisex,39 mm,
1710,"IWC Portuguese Perpetual Calendar
IW503301","$42,590",IWC,Portuguese Perpetual Calendar,IW503301,,,,2022 (Approximation),Unworn,Men's watch/Unisex,44.2 mm,
38261,"Omega Constellation Double Eagle
Chronograph 1542.30.00","$2,250",Omega,Constellation Double Eagle,1542.30.00,Quartz,Steel,Steel,Unknown,Very good,Women's watch,37 mm,
92,"Audemars Piguet Royal Oak Perpetual Calendar
Ceramic 41mm",Price on request,Audemars Piguet,Royal Oak Perpetual Calendar,26579CE.OO.1225CE.01,Automatic,Ceramic,Ceramic,2021,Unworn,Men's watch/Unisex,41 mm,
7429,"Omega Speedmaster Professional Moonwatch Moonphase
Auth OMEGA Speedmaster Moon Phase 3575.20 White 77077964 Men Wrist Watch","$4,357",Omega,Speedmaster Professional Moonwatch Moonphase,3575.20,Manual winding,,,Unknown,Good,Men's watch/Unisex,48 x 42 mm,
3232,"Jaeger-LeCoultre Reverso Duetto
296.8.74","$5,883",Jaeger-LeCoultre,Reverso Duetto,296.8.74,,,,Unknown,Good,Women's watch,25 x 39 mm,
24750,,"$16,290",Rolex,Datejust 36,16234G SODA,,,,Unknown,,,36 mm,Very good
1225,"Tudor Black Bay Fifty-Eight
39mm Customised UK Flag","$4,889",Tudor,Black Bay Fifty-Eight,M79030N-0001,,,,2023,New,Men's watch/Unisex,39 mm,
52011,,"$11,695",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,Unworn
4445,"Breitling Aviator 8
Avi 1953 Edition","$35,508",Breitling,Aviator 8,LB0920131C1X1,,,,2023,Unworn,,,
69923,,"$20,337",Rolex,GMT-Master II,16710BLRO,,Steel,Steel,1990,,,40 mm,Very good
2595,"Cartier Panthère
Ronde 1057920 Stahl/gold Vintage Schön Armbanduhr 25mm 3","$1,614",Cartier,Panthère,,,,,Unknown,Good,,25 mm,
62322,,"$21,142",Rolex,Submariner Date,126610LN,,Steel,Steel,2021,,,41 x 40 mm,Unworn
411,"Tudor 1926
2023NEW/1926 M91350-0003","$1,122",Tudor,1926,91350-0003,,,,2023,New,Men's watch/Unisex,28 mm,
12790,"Omega Seamaster Diver 300 M
21030422006001","$6,157",Omega,Seamaster Diver 300 M,210.30.42.20.06.001,,,,2023,New,Men's watch/Unisex,42 mm,
8692,"Cartier Pasha C
中古 カルティエ CARTIER W31044M7 パシャC ビッグデイト 自動巻き ユニセックス A#118183","$1,543",Cartier,Pasha C,W31044M7,Automatic,Steel,,Unknown,Fair,Men's watch/Unisex,35 mm,
529,"Sinn 756 / 757
756.DIAPAL Automatic","$2,554",Sinn,756 / 757,,Automatic,Steel,Steel,2007,Fair,,40 mm,
819,"Longines
Istituto Idrografico R.Marina","$3,209",Longines,,L2.677.4.53.2,,,,Unknown,Unworn,Men's watch/Unisex,40 mm,
23113,,"$7,593",Rolex,Lady-Datejust,179171NR,,,,Unknown,,,26 mm,Very good
15182,"Breitling Chronomat
 Quartz 32 a77310101a4a1","$4,182",Breitling,Chronomat,a77310101a4a1,Quartz,Steel,Steel,2023,New,Women's watch,32 mm,
10358,"Hublot Classic Fusion Blue
565.NX.7170.RX","$6,150",Hublot,Classic Fusion Blue,565.NX.7170.RX,Automatic,Titanium,Rubber,2023 (Approximation),New,Men's watch/Unisex,38 mm,
35942,"Omega Seamaster
Seamaster300 Blue Chronometer 41mm Ref#234.30.41.21.03.001","$6,285",Omega,Seamaster,234.30.41.21.03.001,,,,2022,New,Men's watch/Unisex,41 mm,
67460,,"$13,851",Rolex,Lady-Datejust,6913,,,,1982,,,26 mm,Very good
1602,"Audemars Piguet Royal Oak Offshore
\"Music Edition\" 15600TI.OO.A343CA.01",Price on request,Audemars Piguet,Royal Oak Offshore,15600TI.OO.A343CA.01,Automatic,Titanium,Rubber,Unknown,Unworn,,43 mm,
39991,,"$18,395",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2023,,,40 mm,New
3110,"Longines Flagship
L47744576 - Flagship Automatic Black Dial Stainless Steel Men's Watch","$1,606",Longines,Flagship,L47744576,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,36 mm,
2057,"Breitling Superocean Heritage 42
42mm","$5,510",Breitling,Superocean Heritage 42,UB2010121B1S1,Automatic,Gold/Steel,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
21498,"Omega Seamaster
2849",$741,Omega,Seamaster,2849,,,,1958 (Approximation),Good,Men's watch/Unisex,34 x 42 mm,
24326,,"$8,199",Rolex,Datejust 31,178240,,,,2011,,,31 mm,Good
5544,"Richard Mille RM 052
52-06 Sapphire Mask",Price on request,Richard Mille,RM 052,RM52-06,,,,Unknown,Unworn,Men's watch/Unisex,,
9437,"Longines Master Collection
L2.629.4.51.6","$2,716",Longines,Master Collection,L2.629.4.51.6,,,,2023,Unworn,Men's watch/Unisex,40 mm,
49137,,"$8,880",Rolex,Explorer II,16570,,,,1999 (Approximation),,,40 mm,Very good
53932,,"$14,150",Rolex,Datejust 41,126334,,White gold,Steel,2022,,,41 mm,Unworn
20862,,"$34,657",Rolex,Submariner Date,116610LV,,Steel,Steel,2012 (Approximation),,,40 mm,Very good
9555,"TAG Heuer 2000
中古 TAG HEUER タグホイヤー エクスクルーシブ CN1110 クロノグラフ クォーツ メンズ H118992",$464,TAG Heuer,2000,CN1110,Quartz,Steel,,Unknown,Fair,Men's watch/Unisex,39 mm,
35356,"Omega Seamaster Planet Ocean
Co-Axial Master Chronometer GMT Ceramic Men's Watch","$10,442",Omega,Seamaster Planet Ocean,215.92.46.22.01.002,Automatic,,,Unknown,New,Men's watch/Unisex,45.5 mm,
32851,"Omega
Ref. 123.20.35.20.58.001","$4,932",Omega,,123.20.35.20.58.001,,,,Unknown,New,Men's watch/Unisex,35.5 mm,
38444,"Omega Seamaster Aqua Terra
150M CO‑AXIAL MASTER CHRONOMETER 41mm NEW UNWORN 220.12.41.21.01.001","$5,700",Omega,Seamaster Aqua Terra,220.12.41.21.01.001,,,,2023,New,Men's watch/Unisex,41 mm,
63529,,"$5,807",Rolex,Oyster Perpetual 31,177200,,Steel,Steel,2010 (Approximation),,,31 mm,Very good
2991,"Patek Philippe Gondolo
7041R-001","$45,604",Patek Philippe,Gondolo,7041R-001,,,,2023,Unworn,Women's watch,30 mm,
63692,,"$3,842",Rolex,Lady-Datejust,6916,,Yellow gold,Leather,1977 (Approximation),,,26 mm,Very good
2202,"Tudor
72000 ボーイズ","$2,286",Tudor,,72000,,,,Unknown,Very good,Men's watch/Unisex,32 mm,
