id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
9397,"Breitling Chronomat
B13050.1","$3,738",Breitling,Chronomat,B13050.1,,,,1997 (Approximation),Good,Men's watch/Unisex,39 mm,
37138,"Omega Seamaster 300
234.30.41.21.01.001","$4,850",Omega,Seamaster 300,234.30.41.21.01.001,,,,2021,Very good,Men's watch/Unisex,41 mm,
14080,"Seiko King
QUARTZ 5856-7030 JDM 1978",$537,Seiko,King,,,,,1978,Very good,Men's watch/Unisex,35 x 41 mm,
64061,,"$7,907",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1992,,,36 mm,Very good
2734,"Cartier Pasha C
Big Date Automatic Unisex Watch W31047M7 BF553740","$1,612",Cartier,Pasha C,W31047M7,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,35 mm,
11538,"Breitling Superocean Heritage
44","$4,098",Breitling,Superocean Heritage,AB2030121B1A1,,,,2023,New,Men's watch/Unisex,44 mm,
10245,"Omega Constellation
co‑axial master chronometer 29 mm 131.23.29.20.99.003","$10,597",Omega,Constellation,131.23.29.20.99.003,Automatic,Steel,Leather,2023,New,Women's watch,29 mm,
39545,"Omega Speedmaster Professional Moonwatch
3861 Sapphire 310.30.42.50.01.002","$7,350",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2023,New,Men's watch/Unisex,42 mm,
12351,"Hublot Big Bang
One Click 39mm 465.sx.1170.rx.1204","$12,874",Hublot,Big Bang,465.sx.1170.rx.1204,Automatic,Steel,Rubber,2023,New,Women's watch,39 mm,
15096,,"$18,508",Rolex,Submariner Date,16610LV,,Steel,Steel,2006,,,40 mm,Very good
21900,"Omega Seamaster
136.017","$1,109",Omega,Seamaster,136.017,,,,1969 (Approximation),Good,Men's watch/Unisex,35 x 38 mm,
5391,TAG Heuer Carrera 5 WBN2111.FC6505,,TAG Heuer,Carrera,,,,,"2022, 2023",,Men's watch/Unisex,,
3477,"Tudor Black Bay Fifty-Eight
39mm - Black dial - 2022 new - Box and Papers","$3,778",Tudor,Black Bay Fifty-Eight,M79030N-0001,,,,2022,Very good,Men's watch/Unisex,39 mm,
7794,"Patek Philippe Golden Ellipse
3848/1","$11,247",Patek Philippe,Golden Ellipse,3848/1,,,,1987,Very good,Men's watch/Unisex,27 mm,
2290,"Panerai Radiomir
114231 パネライ ラジオミール PAM00753 ブラックダイヤル SS/レザー 手巻き 保証書 純正ボックス","$3,620",Panerai,Radiomir,PAM00753,Manual winding,,,Unknown,Very good,Men's watch/Unisex,45 mm,
9076,"Breitling Aerospace
with UTC","$2,645",Breitling,Aerospace,F65062,,,,1997 (Approximation),Good,Men's watch/Unisex,40 mm,
7897,"IWC Big Ingenieur Chronograph
DFB Ref. 3784","$8,746",IWC,Big Ingenieur Chronograph,IW378404,,,,2010,Very good,Men's watch/Unisex,46 mm,
35174,"Omega Seamaster 300
NEW Seamaster 300 Co-Axial Master Chronometer 41 MM",Price on request,Omega,Seamaster 300,234.30.41.21.03.001,,,,2022,New,Men's watch/Unisex,41 mm,
1611,"Patek Philippe
Poket Watch made for Swope & Nhef Indiana USA","$6,271",Patek Philippe,,,,,,1890 (Approximation),Very good,,50 mm,
24152,,"$5,067",Rolex,Datejust 36,16013,,Gold/Steel,Leather,1985 (Approximation),,,36 mm,Very good
14183,"Omega Seamaster Planet Ocean Chronograph
215.33.46.51.03.001","$8,380",Omega,Seamaster Planet Ocean Chronograph,215.33.46.51.03.001,,,,2023,Unworn,Men's watch/Unisex,45.5 mm,
25507,"Omega Speedmaster Reduced
3510.50 スピードマスター クロノグラフ 自動巻き メンズ 保証書付き_695604 中古","$2,396",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,39 mm,
10852,"Patek Philippe Aquanaut
5168G-010 White Gold Green Rubber Band 2021 Unworn","$98,225",Patek Philippe,Aquanaut,5168G-010,,,,2021,New,Men's watch/Unisex,42.2 mm,
808,,Price on request,Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2023,,,34 mm,Unworn
1182,"Breitling Navitimer 1 B01 Chronograph
43 Stainless Copper","$9,264",Breitling,Navitimer 1 B01 Chronograph,AB0138241K1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
4490,"Longines Master Collection
Automatic Steel Bracelet 25.5mm","$2,602",Longines,Master Collection,L2.128.4.87.6,,,,Unknown,New,Women's watch,25.5 mm,
20345,,"$19,185",Rolex,Submariner Date,126610lv,,Steel,Steel,2021,,,41 mm,Very good
5423,"Seiko 5 Sports
SRPG18K1 - 5 Sports Automatic Brown Dial Stainless Steel Men's Watch",$449,Seiko,5 Sports,SRPG18K1,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,42.4 mm,
15181,"Breitling
Premier B09 Chronograph 40 18K Red Gold Unisex Watch","$17,136",Breitling,,RB0930371G1P1,,,,Unknown,New,Men's watch/Unisex,40 mm,
34771,"Omega Seamaster Diver 300 M
Professional 300M James Bond","$3,099",Omega,Seamaster Diver 300 M,2541.80,Quartz,Steel,Steel,1999,Very good,Men's watch/Unisex,41 mm,
9364,,"$18,677",Rolex,Datejust 41,126333,,,,2023,,,41 mm,New
2297,"Zenith Defy
Midnight","$8,799",Zenith,Defy,03.9200.670/02.MI001,,,,2023,Unworn,Women's watch,36 mm,
46,"IWC Portofino Automatic
40mm","$4,984",IWC,Portofino Automatic,IW356517,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,40 mm,
2934,"Oris Aquis Date
Oceano Pulito Umberto 01 733 7730 Pellizzari Aquis","$2,474",Oris,Aquis Date,01 733 7730 4105-Set,,,,2023,New,Men's watch/Unisex,43.5 mm,
35706,,"$10,042",Rolex,Lady-Datejust,179173,,,,Unknown,,,,
2854,,"$7,335",Rolex,Datejust 36,116234,,,,Unknown,,,36 mm,Good
15737,"Seiko Galante
メーカーOH済保証書付き SEIKO セイコー ガランテ クラーケン スプリングドライブ SBLA109 5R65-0AM0 スプリングドライブ メンズ 中古","$8,748",Seiko,Galante,,,,,Unknown,Fair,Men's watch/Unisex,46 mm,
5828,"Longines HydroConquest
L37414566 - HydroConquest Automatic Black Dial Men's Watch","$1,770",Longines,HydroConquest,L37414566,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
5705,"TAG Heuer Aquaracer 300M
Professional 300","$2,847",TAG Heuer,Aquaracer 300M,WBP208B.BF0631,Automatic,Titanium,Titanium,2022 (Approximation),New,Men's watch/Unisex,43 mm,
9201,"IWC Ingenieur Chronograph Racer
IW378507 Stainless Steel 46mm watch","$8,900",IWC,Ingenieur Chronograph Racer,IW378507,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,46 mm,
24308,"Omega Speedmaster Professional Moonwatch
numbered editiotion","$7,669",Omega,Speedmaster Professional Moonwatch,311.32.40.30.01.001,,,,2017,Good,Men's watch/Unisex,39.7 mm,
5855,"Panerai Luminor 1950 3 Days Power Reserve
PAM 423 - Luminor 1950 47mm in Stainless Steel On Black Rubber Strap with Black Dial","$8,750",Panerai,Luminor 1950 3 Days Power Reserve,PAM-00423,Manual winding,Steel,Rubber,Unknown,Very good,,47 mm,
4177,"Longines Conquest
26mm Quartz Stahl/gold 1 Schöner Zustand Vintage L1.503.3",$343,Longines,Conquest,,,,,Unknown,Good,,26 mm,
50240,,"$39,100",Rolex,Datejust 31,278275,,,,2022,,,,Unworn
66458,,"$5,864",Rolex,Lady-Datejust,69174,,,,1995,,,26 mm,Very good
24332,"Omega Seamaster 300
1957 Trilogy Limited Edition","$7,810",Omega,Seamaster 300,234.10.39.20.01.002,,,,2019,Very good,Men's watch/Unisex,39 mm,
6741,"Omega Seamaster 300
233.92.41.21.03.001","$7,057",Omega,Seamaster 300,233.92.41.21.03.001,,,,2022,New,Men's watch/Unisex,41 mm,
1855,"Jaeger-LeCoultre Reverso Duetto
One Duetto Moon","$13,802",Jaeger-LeCoultre,Reverso Duetto,Q3358120,,,,2023,Unworn,Women's watch,40.1 x 20 mm,
4860,"Zenith
Bumper automatic",$804,Zenith,,,,,,1959,Very good,Men's watch/Unisex,36 mm,
3754,"Patek Philippe Complications
4968 R","$44,350",Patek Philippe,Complications,,,,,2021,New,,,
12557,"Omega Constellation Quartz
123.25.24.60.58.002","$4,325",Omega,Constellation Quartz,123.25.24.60.58.002,,,,Unknown,New,Women's watch,,
33280,"Omega Speedmaster Reduced
3510.50.00","$3,409",Omega,Speedmaster Reduced,3510.50.00,,,,1999,Very good,Men's watch/Unisex,39 x 45 mm,
15237,"Breitling
Premier B01 Chronograph 42 18K Red Gold Men's Watch","$23,115",Breitling,,RB0118371G1P2,,,,Unknown,New,Men's watch/Unisex,42 mm,
37026,"Omega Speedmaster Professional Moonwatch
145.022","$3,999",Omega,Speedmaster Professional Moonwatch,145.022,,,,Unknown,Good,Men's watch/Unisex,42 mm,
2489,"Breitling Superocean Steelfish
Fish","$3,105",Breitling,Superocean Steelfish,A17390,,,,Unknown,Good,Men's watch/Unisex,44 mm,
10437,"Omega Speedmaster Racing
326.30.40.50.06.001","$3,602",Omega,Speedmaster Racing,326.30.40.50.06.001,,,,Unknown,New,Men's watch/Unisex,40 mm,
5231,"Seiko 5
Herren Automatik SNXL72",$276,Seiko,5,,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,37 mm,
1267,"Longines Legend Diver
L37744500","$2,522",Longines,Legend Diver,L37744500,,,,2021,Unworn,Men's watch/Unisex,42 mm,
72374,,"$14,201",Rolex,Datejust 41,126334,,,,2019,,,41 mm,Very good
13519,"Longines Présence
ロンジン LONGINES プレザンスL4.321.2.52.7","$1,022",Longines,Présence,L4.321.2.52.7,Quartz,Gold/Steel,,Unknown,Unworn,Women's watch,25 mm,
7988,"Tudor Black Bay S&G
41 S&g","$3,995",Tudor,Black Bay S&G,M79683-0001,,,,2022,Very good,Men's watch/Unisex,41 mm,
65799,,"$14,023",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,Very good
50922,,"$17,759",Rolex,Datejust 36,126233,,Gold/Steel,Gold/Steel,2023 (Approximation),,,36 mm,New
54206,,"$31,007",Rolex,Datejust 31,278383rbr Silver VI Roman Jubilee,,,,2023,,,31 mm,New
12537,"Omega Constellation Quartz
八月限定特価 123.25.27.60.55.002","$5,846",Omega,Constellation Quartz,123.25.27.60.55.002,,,,Unknown,New,Women's watch,27 mm,
7547,"IWC Pilot Mark
Pilot's Watch Mark XVIII","$6,158",IWC,Pilot Mark,IW327016,Automatic,Steel,Steel,Unknown,Very good,,40 mm,
64225,,"$15,743",Rolex,Sea-Dweller,126600,,,,2020,,,43 mm,Very good
14158,"Breitling
Premier B01 Chronograph 42","$7,300",Breitling,,AB0118371B1A1,,,,2023 (Approximation),New,Men's watch/Unisex,42 mm,
7462,"Patek Philippe Annual Calendar
パテック・フィリップ コンプリケーション コンプリケーション ムーンフェイズ5205G-013","$57,682",Patek Philippe,Annual Calendar,5205G-013,Automatic,White gold,,Unknown,Good,Men's watch/Unisex,40 mm,
16246,"Breitling Chronomat
RB0136E31Q1S1","$16,254",Breitling,Chronomat,RB0136E31Q1S1,,,,2022,Very good,Men's watch/Unisex,44 mm,
3105,"Zenith Captain
unisex 30 mm steel gold serviced",$909,Zenith,Captain,,,,,Unknown,Very good,Women's watch,30 mm,
58876,,Price on request,Rolex,Day-Date 36,128235-0068,,,,2023,,,36 mm,New
24828,"Omega Seamaster
オメガ シーマスター Cal.565 デイト Ref.166.067 自動巻き メンズ_720012 中古 ev10",$611,Omega,Seamaster,166.067,Automatic,,,Unknown,Fair,Men's watch/Unisex,35 mm,
53107,,"$14,535",Rolex,Datejust 36,126234,,,,Unknown,,,36 mm,Unworn
34940,,"$13,995",Rolex,Datejust,,,Yellow gold,Yellow gold,Unknown,,,26 mm,Good
1380,"Cartier Panthère
1070","$10,267",Cartier,Panthère,1070,Quartz,Yellow gold,Yellow gold,Unknown,Good,Women's watch,22 mm,
5633,"Richard Mille
RM33-02 RG CA",Price on request,Richard Mille,,,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
5698,"Longines Master Collection
L2.841.4.18.3","$2,478",Longines,Master Collection,L2.841.4.18.3,,,,2019,New,Men's watch/Unisex,47.5 mm,
871,"TAG Heuer Formula 1 Calibre 7
automatic watch waz211a.ba0875","$2,521",TAG Heuer,Formula 1 Calibre 7,WAZ211A.BA0875,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
10235,"Breitling Navitimer 1 B01 Chronograph
46 - AB0137241L1A1 - Green DIAL","$9,661",Breitling,Navitimer 1 B01 Chronograph,AB0137241L1A1,,,,2023,New,Men's watch/Unisex,46 mm,
2954,"Breitling Navitimer Heritage
CHRONOGRAPH 41 A13324121B1X1 Watch","$5,529",Breitling,Navitimer Heritage,A13324121B1X1,,,,Unknown,New,,,
3580,"TAG Heuer Carrera Porsche Chronograph Special Edition
CBN2A1F.FC6492","$6,786",TAG Heuer,Carrera Porsche Chronograph Special Edition,CBN2A1F.FC6492,,,,2021 (Approximation),Unworn,Men's watch/Unisex,44 mm,
34539,"Omega Constellation Quartz
131.10.28.60.03.001","$2,400",Omega,Constellation Quartz,131.10.28.60.03.001,Quartz,Steel,Steel,2022,New,Women's watch,,
259,"Jaeger-LeCoultre Master Ultra Thin
41 mm","$11,000",Jaeger-LeCoultre,Master Ultra Thin,Q1332511,Automatic,Rose gold,Crocodile skin,2019,Very good,Men's watch/Unisex,41 mm,
15340,"Omega Constellation Men
123.10.38.21.10.001","$3,534",Omega,Constellation Men,123.10.38.21.10.001,,,,2022 (Approximation),New,Men's watch/Unisex,38 mm,
794,"TAG Heuer Aquaracer
Wbp201a.ft6197 Automatico 43 Mm Acciaio Nero.",Price on request,TAG Heuer,Aquaracer,,,,,Unknown,New,,43 mm,
13909,"Omega Seamaster
Cosmic Ref.166.026","$2,622",Omega,Seamaster,166.026,,,,Unknown,Very good,Men's watch/Unisex,35 x 38 mm,
10936,"Cartier Ballon Bleu 36mm
Ref. WE902026","$18,990",Cartier,Ballon Bleu 36mm,WE902026,Automatic,Rose gold,Rose gold,2000 (Approximation),Very good,Women's watch,36 mm,
7199,"Hublot Classic Fusion
Automatic 42mm - 542.CM.1171.RX","$9,776",Hublot,Classic Fusion,542.CM.1171.RX,,,,2023,New,Men's watch/Unisex,42 mm,
6678,"Breitling Galactic Unitime
44mm Steel Case Black Dial Black Leather Strap WB3510U4/BD94 NEW - Warranty: 2022","$5,740",Breitling,Galactic Unitime,WB3510U4/BD94,Automatic,Steel,Calf skin,Unknown,New,Men's watch/Unisex,44 mm,
28816,,"$6,255",Rolex,Datejust 36,16234,,Steel,Steel,Unknown,,,35.6 mm,Good
53711,,"$15,370",Rolex,Datejust 31,278243 WRJ,,,,Unknown,,,31 mm,Unworn
58896,,"$5,977",Rolex,Datejust 36,1601,,Steel,Steel,1969,,,36 mm,Very good
26568,,"$2,810",Rolex,,,,Yellow gold,Leather,Unknown,,,,Good
3967,"Tudor Pelagos
Blue Titanium 25600TB 06/2023 8461","$5,175",Tudor,Pelagos,25600TB,,,,2023,Unworn,Men's watch/Unisex,42 mm,
11561,"Breitling Superocean Heritage
Ii","$4,918",Breitling,Superocean Heritage,A13313121B1A1,,,,2022,New,Men's watch/Unisex,44 mm,
17752,"Omega Speedmaster Professional Moonwatch
311.30.42.30.01.004","$13,482",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.004,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
4126,"Breitling Superocean 44
Automatic 44","$4,601",Breitling,Superocean 44,A17376211C1A1,,,,2023,Unworn,Men's watch/Unisex,44 mm,
29705,,"$7,673",Rolex,Datejust 36,16233,,Steel,Gold/Steel,1997,,,36 mm,Very good
42272,,"$14,999",Rolex,Datejust 41,126334,,,,2023,,,41 mm,Very good
5027,"TAG Heuer Monaco
X Gulf CBL2115.FC6494","$7,879",TAG Heuer,Monaco,CBL2115.FC6494,,,,2023,Unworn,Men's watch/Unisex,39 mm,
11098,"Seiko 5 Sports
SBSA127 SRPG61K1 Automatic 10 bar watch",$252,Seiko,5 Sports,,,,,2021,New,,,
5049,"Audemars Piguet Royal Oak Chronograph
26331IP.OO.1220IP.01","$115,000",Audemars Piguet,Royal Oak Chronograph,26331IP.OO.1220IP.01,,,,2018,Very good,Men's watch/Unisex,41 mm,
56928,,"$26,282",Rolex,Sky-Dweller,326934,,Steel,Steel,2022,,,42 mm,New
9130,,"$12,922",Rolex,Datejust 41,126300,,,,2023,,,41 mm,New
7917,"Patek Philippe Nautilus
5980/1AR-001","$124,910",Patek Philippe,Nautilus,5980/1AR-001,,,,2019,New,Men's watch/Unisex,40.5 x 38.5 mm,
10785,"Hublot Big Bang 44 mm
301.cx.134.rx Ceramic 44mm watch 301.CX.134.RX","$9,250",Hublot,Big Bang 44 mm,301.CX.134.RX,Automatic,Ceramic,Rubber,Unknown,Very good,Men's watch/Unisex,44 mm,
49679,,"$23,995",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2022,,,40 mm,Unworn
10384,"Seiko Prospex
SBDC117 SPB157J1 Mechanical Self-Winding Watch",$530,Seiko,Prospex,,,,,2020,New,,,
3941,"Cartier
カルティエ パンテール SM 1ROW 腕時計 OH済 ステンレススチール/コンビ レディース","$1,834",Cartier,,,,,,Unknown,Fair,Women's watch,23.5 x 31 mm,
5904,"Audemars Piguet Royal Oak Selfwinding
15300ST.OO.1220ST.02","$82,634",Audemars Piguet,Royal Oak Selfwinding,15300ST.OO.1220ST.02,,,,2010,Unworn,Men's watch/Unisex,39 mm,
509,"TAG Heuer 2000
WK1110-0",$379,TAG Heuer,2000,WK1110-0,Quartz,Steel,Steel,2000 (Approximation),,Men's watch/Unisex,37 mm,
718,"Longines
L4.922.4.52.6","$1,245",Longines,,L4.922.4.52.6,,,,2023,Unworn,Men's watch/Unisex,,
72346,,"$15,995",Rolex,Sea-Dweller Deepsea,126660-BLUE-SD,,,,Unknown,,,44 mm,
2456,"Seiko 5 Sports
Field ‘Stealth’ Phantom Automatic Black Watch SRPJ11K1",$302,Seiko,5 Sports,SRPJ11K1,,,,2023 (Approximation),New,Men's watch/Unisex,39 mm,
7237,"Longines Legend Diver
L3.774.4.60.2","$2,441",Longines,Legend Diver,L3.774.4.60.2,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,,
27007,"Omega Seamaster
中古 オメガ OMEGA 2231.8 シーマスター 300M チタン 自動巻き メンズ Ｍ#119914","$2,263",Omega,Seamaster,,Automatic,Titanium,,Unknown,Fair,Men's watch/Unisex,41 mm,
5561,"Jaeger-LeCoultre Master Calendar
36mm 18k Rose Gold","$8,895",Jaeger-LeCoultre,Master Calendar,140.2.87,Automatic,Rose gold,,Unknown,Very good,Men's watch/Unisex,37 mm,
11562,,"$6,433",Rolex,Datejust 36,1603,,Gold/Steel,Gold/Steel,1976,,,36 mm,Very good
10785,"Seiko Prospex
\"Sumo\"",$897,Seiko,Prospex,SPB101J1,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,45 mm,
5683,"Longines HydroConquest
Hydro Conquest Chronograph Steel Quartz Mens Watch L3.643.4 BF560801",$710,Longines,HydroConquest,L3.643.4,Quartz,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 mm,
12946,"TAG Heuer Monaco Calibre 11
Steve McQueen Calibre 11 CAW211P.FC6356","$6,095",TAG Heuer,Monaco Calibre 11,CAW211P.FC6356,,,,2023,New,Men's watch/Unisex,39 mm,
4575,"TAG Heuer Aquaracer
WBP2010.FT6198","$3,391",TAG Heuer,Aquaracer,WBP2010.FT6198,,,,2023,New,,,
7232,"Omega Speedmaster Professional Moonwatch
311.92.44.51.01.004 - Speedmaster Moonwatch Co-Axial Chronograph 44.25 mm Automatic Black","$10,362",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.004,Automatic,Ceramic,Leather,Unknown,New,Men's watch/Unisex,44.25 mm,
12779,"Breitling Navitimer
Automatic 41 (B&P 2022)","$5,251",Breitling,Navitimer,A17326361L1A1,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,41 mm,
6249,"Richard Mille
: RM-30 Titanium UNWORN 07/2022",Price on request,Richard Mille,,,,,,2022,Very good,,,
54256,,"$4,800",Rolex,Air King,14000,,Steel,Steel,Unknown,,,34 mm,Very good
35552,,"$25,647",Rolex,Lady-Datejust Pearlmaster,,,,,Unknown,,,,Very good
1814,"Hublot Classic Fusion Quartz
King Gold Diamonds 33mm","$16,896",Hublot,Classic Fusion Quartz,581.OX.1181.RX.1104,Quartz,Rose gold,Rubber,2023,Unworn,Women's watch,33 mm,
1762,,Price on request,Rolex,Day-Date 40,228396TBR,,Platinum,Platinum,2022,,,40 x 48 mm,Very good
4765,"Audemars Piguet Royal Oak Offshore Diver
ロイヤル オーク オフショア ダイバー / ROYAL OAK OFFSHORE DIVER","$34,354",Audemars Piguet,Royal Oak Offshore Diver,15720ST.OO.A052CA.01,Automatic,Steel,,Unknown,Unworn,,42 mm,
3325,"Longines Legend Diver
Automatic 42 mm","$2,728",Longines,Legend Diver,L3.774.4.70.2,,,,Unknown,New,Men's watch/Unisex,42 mm,
3200,"Audemars Piguet Royal Oak Offshore Grand Prix
26290IO.OO.A001VE.01","$23,509",Audemars Piguet,Royal Oak Offshore Grand Prix,26290IO.OO.A001VE.01,,,,Unknown,Good,Men's watch/Unisex,44 x 56 mm,
13719,"Cartier Ballon Bleu 42mm
Chronograph 18K White Gold Men's Watch","$17,325",Cartier,Ballon Bleu 42mm,W6920005,Automatic,,,Unknown,Very good,Men's watch/Unisex,46.8 mm,
30797,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chrono 310.30.42.50.01.002","$5,771",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2022 (Approximation),Very good,Men's watch/Unisex,42 mm,
9683,"TAG Heuer
中古 美品保証書付 TAG HEUER タグホイヤー アクアレーサー プロフェッショナル WBP201A/BA0632 キャリバー5 メンズ L120575","$1,926",TAG Heuer,,WBP201A/BA0632,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
5827,"Patek Philippe Calatrava
3923R oro rosa","$15,049",Patek Philippe,Calatrava,3923R,,,,1991,Very good,Men's watch/Unisex,32 mm,
1972,"Cartier Pasha
gebraucht Unisex Edelstahl Automatik Ref. 2378","$3,449",Cartier,Pasha,2378,Automatic,Steel,Crocodile skin,2003,Good,Men's watch/Unisex,38 mm,
31475,,"$56,580",Rolex,Day-Date 40,228239,,White gold,White gold,2022,,,40 mm,New
1504,"Breitling Superocean Heritage II Chronograph
B01 Chronograph 44 Superocean Héritage","$7,411",Breitling,Superocean Heritage II Chronograph,AB0162121B1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
7402,"IWC Aquatimer Deep Two
アクアタイマー ディープツーIW354703","$9,371",IWC,Aquatimer Deep Two,IW354703,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,46 mm,
928,"Omega Seamaster Aqua Terra
(neu) Co-Axial Master Chronometer 34mm",Price on request,Omega,Seamaster Aqua Terra,220.15.34.20.57.001,,,,2023,New,,,
3707,"Breitling Superocean 42
Automatic 42","$4,928",Breitling,Superocean 42,A17375E71G1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
14166,"Omega Seamaster Diver 300 M
Co-axial Black Wave Full Set","$7,135",Omega,Seamaster Diver 300 M,210.30.42.20.01.001,,,,2021,Very good,Men's watch/Unisex,42 mm,
1383,"Patek Philippe Nautilus
5711R","$111,768",Patek Philippe,Nautilus,5711R,,,,2007,Unworn,Men's watch/Unisex,40 mm,
4122,"Panerai Radiomir
Quaranta Yellow Gold 40mm Green Dial Black Alligator Men’s Watch","$16,600",Panerai,Radiomir,,Automatic,Yellow gold,Crocodile skin,2023,New,Men's watch/Unisex,40 mm,
3509,"Seiko Presage
SARW045 - Presage Automatic Black Dial Stainless Steel Men's Watch","$3,452",Seiko,Presage,SARW045,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,40.5 mm,
32912,"Omega Speedmaster Professional Moonwatch
Dark Side Of The Moon Speedmaster Black Moonwatch - 311.92.44.51.01.005","$14,592",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.005,,,,2023,New,Men's watch/Unisex,44.25 mm,
57066,,"$15,812",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,New
5632,"Richard Mille RM 07
07-01",Price on request,Richard Mille,RM 07,,,,,Unknown,New,Women's watch,45.66 x 31.4 mm,
