id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
4570,"Oris Big Crown ProPilot Worldtimer
44mm Anthracite Dial LS 01 690 7735 4063-07 5 22 05FC","$2,523",Oris,Big Crown ProPilot Worldtimer,,Automatic,Steel,Leather,Unknown,New,,44.7 mm,
7689,"IWC Portofino Automatic
• Full Set • EU • Silver Dial • Black Croco • IW356501","$4,576",IWC,Portofino Automatic,IW356501,,,,2016,Very good,Men's watch/Unisex,40 mm,
58508,,"$67,620",Rolex,Day-Date II,218348,,,,Unknown,,,40 mm,Good
2942,"Omega Seamaster Diver 300 M
James","$14,251",Omega,Seamaster Diver 300 M,210.22.42.20.01.004,Automatic,Steel,Rubber,2021,Unworn,Men's watch/Unisex,42 mm,
2056,"Vacheron Constantin Overseas
72040","$8,488",Vacheron Constantin,Overseas,72040,,,,1999,Good,Men's watch/Unisex,37 mm,
2656,"Longines
Pilot Majetek FULL SET","$3,665",Longines,,L2.838.4.53.0,,,,2023,New,Men's watch/Unisex,43 mm,
13092,"Longines HydroConquest
Automatic 41 mm","$1,593",Longines,HydroConquest,L3.781.3.56.9,Automatic,Steel,Rubber,2022,New,Men's watch/Unisex,41 mm,
15190,,"$12,808",Rolex,GMT-Master,16700,,,,1990 (Approximation),,,40 mm,Very good
50573,,"$9,650",Rolex,Datejust 41,126300,,,,2022,,,,New
7530,,"$15,867",Rolex,Datejust 41,126334-0026,,,,Unknown,,,41 mm,New
8296,,"$20,302",Rolex,Sea-Dweller,126603,,Gold/Steel,Gold/Steel,2023,,,43 mm,Unworn
28610,,"$19,128",Rolex,GMT-Master II,16710BLRO,,Steel,Steel,2006,,,40 mm,Very good
703,"Cartier
Vendome 81001 Rare Arabic Dial","$2,134",Cartier,,,,,,1990 (Approximation),Good,Men's watch/Unisex,30 mm,
2795,"Longines Conquest
L37294566 - Conquest VHP Quartz Black Dial Men's Watch",$748,Longines,Conquest,L37294566,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
4787,"Hublot Big Bang 38 mm
STEEL WHITE DIAMONDS 38mm 361.SE.2010.RW.1104 Damen Uhr Edelstahl weiß Kautschuk","$10,350",Hublot,Big Bang 38 mm,361.SE.2010.RW.1104,Quartz,Steel,Rubber,2023,New,Women's watch,38 mm,
71999,,"$40,618",Rolex,Daytona,116500LN,,,,2023,,,40 mm,New
2088,"Oris Aquis Date
calibre 400 41,5 mm 01 400 7769 4157-07 8 22 09peb","$2,986",Oris,Aquis Date,01 400 7769 4157-07 8 22 09PEB,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41.5 mm,
16453,"Seiko Marinemaster
Marine Master Professional 300m Diver Automatic SBDX017","$4,117",Seiko,Marinemaster,SBDX017,,,,Unknown,New,Men's watch/Unisex,44 mm,
4197,"IWC Portofino Chronograph
Men's IW391406 Portofino Chronograph 39 Auto","$6,675",IWC,Portofino Chronograph,IW391406,,,,2023,New,Men's watch/Unisex,39 mm,
9089,"IWC Portofino Hand-Wound
Eight Days IW5101-06","$5,450",IWC,Portofino Hand-Wound,IW5101-06,Manual winding,Steel,Crocodile skin,2015,Very good,Men's watch/Unisex,45 mm,
50569,,"$4,550",Rolex,Oyster Perpetual Lady Date,79160 WHT ROM OYS,,,,2001,,,26 mm,Very good
35012,,"$4,190",Rolex,Cellini,5115,,,,Unknown,,,,Very good
13730,"Breitling Navitimer 8
43MM AB0117131B1A1 STAINLESS STEEL MEN'S WATCH","$5,489",Breitling,Navitimer 8,AB0117131B1A1,Automatic,Steel,,2023,New,Men's watch/Unisex,43 mm,
5217,"Jaeger-LeCoultre Master Ultra Thin Moon
1368480 Stainless Steel with Blue Dial Watch","$10,345",Jaeger-LeCoultre,Master Ultra Thin Moon,1368480,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,39 mm,
5922,"Audemars Piguet Royal Oak Offshore Diver
15710ST.OO.A002CA.01","$26,282",Audemars Piguet,Royal Oak Offshore Diver,15710ST.OO.A002CA.01,,,,2019,Good,Men's watch/Unisex,42 mm,
4329,"TAG Heuer Connected
Calibre E4 42mm Stainless","$2,220",TAG Heuer,Connected,SBR8010.BA0617,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
47422,,"$115,888",Rolex,Daytona,116515LN-0055,,Rose gold,Rubber,2022,,,,New
28192,,"$14,439",Rolex,Submariner (No Date),14060M,,Steel,Steel,2001,,,40 mm,Very good
38641,"Omega Constellation Quartz
Stahl Quarz Herrenuhr Ref. 396.1201/1512.30.00","$1,117",Omega,Constellation Quartz,396.1201/1512.30.00,Quartz,Steel,Steel,1998,Very good,Men's watch/Unisex,33.5 mm,
1128,"Zenith
Vintage AutoSport Automatic Swiss Men's Watch 60's",$572,Zenith,,,,,,1965 (Approximation),Good,Men's watch/Unisex,34 mm,
3400,"Hublot Square Bang
UNICO ALL BLACK","$28,409",Hublot,Square Bang,821.CX.0140.RX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
32871,,"$57,700",Rolex,Sky-Dweller,326935,,Rose gold,Rose gold,2023,,,42 mm,New
3916,"Patek Philippe
Lady Diamond Wristwatch | Circa 1990s | Unique Diamond Dial and Triple Row Diamond Bezel | 18k Yellow Gold","$10,454",Patek Philippe,,,,,,Unknown,Very good,Women's watch,19.5 mm,
28194,"Omega
オメガ ヴィンテージ K18YG Cal.501 ref.2866SC 自動巻き メンズ_695099 中古 ev10","$1,687",Omega,,,,,,Unknown,Fair,Men's watch/Unisex,33 mm,
70895,,"$14,177",Rolex,Datejust,,,Gold/Steel,Gold/Steel,2022,,,28 mm,New
13330,"Longines
アドミラル 5スター K18YG Cal.505 自動巻き メンズ 751673 中古","$1,391",Longines,,,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
45558,,"$15,950",Rolex,Submariner Date,116613,,,,2008 (Approximation),,,40 mm,Very good
2229,"Patek Philippe Calatrava
5196R-001","$28,740",Patek Philippe,Calatrava,5196R-001,,,,Unknown,New,Men's watch/Unisex,37 mm,
15828,"Breitling Navitimer
1 Chronograph 41 NEW UNWORN WITH BREITLING WARRANTY","$8,360",Breitling,Navitimer,U13324211B1A1,,,,2022 (Approximation),New,Men's watch/Unisex,41 mm,
22549,"Omega Seamaster
Automatic Chronometer Officialy Certified Seamaster","$2,166",Omega,Seamaster,,,,,1970 (Approximation),Very good,Men's watch/Unisex,42 mm,
31052,"Omega Speedmaster Professional Moonwatch
ST145.012-67SP 1967 Ultraman model","$50,601",Omega,Speedmaster Professional Moonwatch,ST145.012-67SP,,,,Unknown,Good,Men's watch/Unisex,42 mm,
10263,"Seiko Chronograph
SSB397P1 Chronograph Herrenuhr 41mm 10ATM",$278,Seiko,Chronograph,SSB397P1,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
354,"IWC Pilot Chronograph
Pilot's Watch Chronograph","$5,986",IWC,Pilot Chronograph,IW371705,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
14278,"Seiko Premier
Radio Wave Control World Time Solar",$645,Seiko,Premier,,,,,2006,Very good,Men's watch/Unisex,42 mm,
16024,"Breitling Transocean Chronograph
AB015212/G724/154A","$3,999",Breitling,Transocean Chronograph,AB015212/G724/154A,,,,2012,Very good,Men's watch/Unisex,43 mm,
47785,,"$19,200",Rolex,Submariner Date,126613lb,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
3419,"Oris Divers Sixty Five
 40mm","$2,008",Oris,Divers Sixty Five,01 733 7707 4055-07 4 20 18,,,,2020,New,Men's watch/Unisex,40 mm,
39278,"Omega De Ville Co-Axial
Olympics Co-Axial Chronoscope 41MM","$3,700",Omega,De Ville Co-Axial,422.13.41.52.06.001,Automatic,Steel,,Unknown,,Men's watch/Unisex,41 mm,
6241,"Richard Mille
: Tourbillon V2",Price on request,Richard Mille,,,,,,2000,Very good,,38 mm,
24377,"Omega Seamaster Planet Ocean
007 Skyfall","$8,000",Omega,Seamaster Planet Ocean,232.30.42.21.01.004,,,,2012,Unworn,Men's watch/Unisex,42 mm,
32876,"Omega Seamaster Diver 300 M
Quartz movement 41mm full set","$2,347",Omega,Seamaster Diver 300 M,25418000,,,,2003,Fair,Men's watch/Unisex,41 mm,
53773,,"$23,810",Rolex,Datejust 36,126283RBR GFLMIJ,,,,Unknown,,,36 mm,Unworn
5758,"TAG Heuer Carrera Calibre 5
WAR211A.BA0782","$2,063",TAG Heuer,Carrera Calibre 5,WAR211A.BA0782,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
36,"Vacheron Constantin Traditionnelle
Perpetual Calendar 43mm",Price on request,Vacheron Constantin,Traditionnelle,5000T/000P-B048,Manual winding,Platinum,Crocodile skin,2022,Unworn,Men's watch/Unisex,43 mm,
36852,"Omega Seamaster
1503/825","$2,250",Omega,Seamaster,,,,,2000 (Approximation),Good,Men's watch/Unisex,41 mm,
6159,"TAG Heuer Monaco
Blue Dial \" Caliber CH02 \"","$8,569",TAG Heuer,Monaco,CBL2111.FC6453,,,,2023,New,Men's watch/Unisex,39 mm,
1804,"Breitling Chronomat GMT
automatic gmt 40 a32398101b1a1","$5,865",Breitling,Chronomat GMT,A32398101B1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
9001,,Price on request,Rolex,Datejust 31,278343RBR,,Gold/Steel,Gold/Steel,2021 (Approximation),,,31 mm,Unworn
6554,"Hublot Big Bang Unico
Magic Gold 44mm 421.CM.1130.RX","$23,256",Hublot,Big Bang Unico,421.CM.1130.RX,,,,2023,Unworn,Men's watch/Unisex,44 mm,
14100,"Cartier Ballon Bleu
WSBB0039 Stainless Steel with Black Leather Watch","$6,520",Cartier,Ballon Bleu,WSBB0039,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,40 mm,
10381,"Omega Seamaster Aqua Terra
220.12.41.21.02.005 Seamaster Aqua Terra 150m Master Chronometer Automatic Steel 41mm","$5,587",Omega,Seamaster Aqua Terra,220.12.41.21.02.005,,,,2023,New,Men's watch/Unisex,41 mm,
12796,,"$40,862",Rolex,Sea-Dweller,1665,,,,1982,,,40 mm,Very good
4159,"Tudor Prince Oysterdate
74033","$1,954",Tudor,Prince Oysterdate,74033,,,,1996,Good,Men's watch/Unisex,34 mm,
26503,"Omega Speedmaster
3565.80.00","$12,820",Omega,Speedmaster,3565.80.00,,,,2005,Very good,Men's watch/Unisex,42 mm,
22032,,"$10,721",Rolex,Datejust Turn-O-Graph,1625,,Yellow gold,Leather,1964,,,36 x 44 mm,Very good
6352,"Panerai Radiomir 3 Days 47mm
PAM00425 Pre-Owned","$6,200",Panerai,Radiomir 3 Days 47mm,PAM 00425,Manual winding,Steel,Leather,Unknown,Good,Men's watch/Unisex,47 mm,
24359,"Omega Speedmaster Professional Moonwatch
31132403001001","$7,981",Omega,Speedmaster Professional Moonwatch,31132403001001,,,,2020,Unworn,Men's watch/Unisex,"39,7 mm",
4143,"Audemars Piguet Millenary
Star Wheel 125th Anniversary","$44,186",Audemars Piguet,Millenary,,Automatic,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,41 mm,
5646,"Jaeger-LeCoultre Master Compressor Extreme World Chronograph
150.8.22","$14,304",Jaeger-LeCoultre,Master Compressor Extreme World Chronograph,150.8.22,,,,Unknown,Unworn,Men's watch/Unisex,46 mm,
53776,,"$10,075",Rolex,Datejust 31,278240 WRO,,Steel,,Unknown,,,31 mm,Unworn
63531,,"$5,819",Rolex,Air King,114200,,Steel,Steel,2011,,,34 mm,Good
4228,"IWC Pilot Chronograph
Men's IW378003 Pilot's Chrono Blue Dial Watch","$8,724",IWC,Pilot Chronograph,IW378003,,,,2022,New,Men's watch/Unisex,43 mm,
23374,"Omega Seamaster Railmaster
220.12.40.20.06.001","$3,990",Omega,Seamaster Railmaster,220.12.40.20.06.001,,,,2020,Unworn,Men's watch/Unisex,40 mm,
20902,,"$43,636",Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2021,,,40 mm,Very good
10748,"Patek Philippe Aquanaut
5062/450R-001","$435,000",Patek Philippe,Aquanaut,5062/450R-001,,,,2022,New,Women's watch,38.8 mm,
7015,"Panerai
Officine Panerai Luminor Marina Militare Left-Hand Watch PAM00217","$12,995",Panerai,,PAM00217,,,,Unknown,Good,Men's watch/Unisex,47 mm,
1916,"Breitling Navitimer
AB0139211L1P1","$8,315",Breitling,Navitimer,AB0139211L1P1,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,41 mm,
8364,"Breitling Colt Chronograph
A7338811.BD43.173A","$3,393",Breitling,Colt Chronograph,A7338811.BD43.173A,Quartz,Steel,Steel,2020,Very good,Men's watch/Unisex,44 mm,
11832,"Breitling Endurance Pro
Breitlight","$3,439",Breitling,Endurance Pro,X82310D51B1S1,Quartz,,,2023,New,Men's watch/Unisex,44 mm,
41657,,"$18,974",Rolex,Submariner Date,16610,,,,Unknown,,,40 mm,Very good
17774,,"$4,875",Rolex,Oyster Perpetual 34,6634,,Gold/Steel,Leather,1957 (Approximation),,,34 mm,Very good
2233,"Oris Aquis Date
ladies 01 733 7731 4156-07 8 18 05p","$1,890",Oris,Aquis Date,01 733 7731 4156-07 8 18 05P,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,36.5 mm,
16927,"Omega Seamaster Aqua Terra
34 Mm","$6,840",Omega,Seamaster Aqua Terra,220.10.34.20.60.001,,,,2023,New,Women's watch,34 mm,
72584,,"$14,850",Rolex,Milgauss,116400GV,,Steel,Steel,2023,,,40 mm,New
63014,,"$11,581",Rolex,Submariner Date,16610,,Steel,Steel,2002,,,40 mm,Very good
6105,"Breitling Superocean Heritage Chronograph
B01 Chronograph 44 Limited","$13,803",Breitling,Superocean Heritage Chronograph,UB01622A1L1S1,,,,2023,Unworn,Men's watch/Unisex,44 mm,
7669,"Tudor Oysterdate Big Block
Ref.79170 - Year 1993","$9,777",Tudor,Oysterdate Big Block,79170,Automatic,Steel,Steel,1993,Very good,Men's watch/Unisex,40 mm,
62310,,Price on request,Rolex,Datejust 36,6105,,,,1960 (Approximation),,,36 mm,Very good
2906,"Patek Philippe Annual Calendar
4936R","$46,022",Patek Philippe,Annual Calendar,4936R,,,,2008,Very good,Men's watch/Unisex,,
1820,"Oris Hammerhead Limited Edition
Aquis Hammerhead limited edition","$2,542",Oris,Hammerhead Limited Edition,01 752 7733 4183-Set RS,Automatic,Steel,Rubber,Unknown,New,,45 mm,
4701,"Hublot Classic Fusion Racing Grey
TITANIUM 42mm 542.NX.7071.RX Herren Uhr Titan grau Kautschuk","$7,302",Hublot,Classic Fusion Racing Grey,542.NX.7071.RX,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,42 mm,
2897,"Omega Seamaster
Day Date Seamaster",$787,Omega,Seamaster,166.089,,,,1970 (Approximation),Fair,Men's watch/Unisex,39 x 44 mm,
4203,"Patek Philippe Calatrava
5153G-010 White Calatrava NEW","$39,285",Patek Philippe,Calatrava,5153G-010,,,,2016 (Approximation),Unworn,Men's watch/Unisex,38 mm,
4145,"Panerai Luminor Due
42mm Blue Sun-Brushed Men’s Watch","$6,650",Panerai,Luminor Due,PAM01274,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,42 mm,
57677,,"$15,802",Rolex,Lady-Datejust,179178,,Yellow gold,Yellow gold,2006,,,26 mm,Very good
2964,"Hublot Big Bang 44 mm
Carbon","$20,070",Hublot,Big Bang 44 mm,301.QX.1724.RX,Automatic,,,2023,New,Men's watch/Unisex,44 mm,
3156,"Seiko 5
SNK809K1",$128,Seiko,5,SNK809K1,,,,Unknown,New,Men's watch/Unisex,"Automatic movement


Water Resistant


21 Jewels


Black dial with lumibrite hands and markers


Stainless steel case and bracelet


See-through screw case-back


Three fold clasp with easy push-button release


Day / Date at 3 o'clock position


Approximate measurements


Case diameter: 37 mm (without crown)


Weight: 120g",
2638,"Longines
Ref:8035-3 Stainless Steel",$567,Longines,,,,,,1956,Good,Men's watch/Unisex,35.5 mm,
8450,"Breitling Colt Lady
A7738853.A770.175A","$6,063",Breitling,Colt Lady,,,,,2023 (Approximation),New,,,
12033,"Patek Philippe Calatrava
White Gold Vintage Mens Watch 570 Box Papers","$30,290",Patek Philippe,Calatrava,570,Manual winding,White gold,Leather,1966,Good,Men's watch/Unisex,35.5 mm,
11188,"Seiko Presage
mechanical SARX049/SPB047J1 Men's WATCH",$614,Seiko,Presage,SARX049,,,,Unknown,New,Men's watch/Unisex,,
39634,,"$14,600",Rolex,Datejust 41,126334-0022,,,,2023,,,41 mm,New
1764,"Cartier Ronde Louis Cartier
36mm","$27,341",Cartier,Ronde Louis Cartier,WR000651,Manual winding,Rose gold,Crocodile skin,2023,Unworn,Women's watch,36 mm,
39003,,"$13,995",Rolex,Lady-Datejust,79179,,White gold,,Unknown,,,26 mm,Very good
1658,"Panerai Luminor 1950 Regatta 3 Days Chrono Flyback
Titan PAM 526 00526","$8,064",Panerai,Luminor 1950 Regatta 3 Days Chrono Flyback,PAM 526,,,,2014,,,47 mm,
58330,,"$25,231",Rolex,Sky-Dweller,326934,,,,Unknown,,,42 mm,Unworn
33895,,"$15,500",Rolex,Datejust 41,126334,,Gold/Steel,Steel,2023,,,41 mm,New
140,"Audemars Piguet Royal Oak Selfwinding
37mm",Price on request,Audemars Piguet,Royal Oak Selfwinding,15450SR.OO.1256SR.01,Automatic,Gold/Steel,Gold/Steel,2021,Unworn,Men's watch/Unisex,37 mm,
218,"Sinn 303
Fulda Yukon Quest Kristall Chronograph 303 Box","$3,942",Sinn,303,303,,,,2010 (Approximation),Good,Men's watch/Unisex,41 mm,
4318,"Patek Philippe Nautilus
5711R","$134,533",Patek Philippe,Nautilus,5711R,Automatic,Rose gold,Crocodile skin,2009,Unworn,Men's watch/Unisex,40 mm,
4810,"IWC
Delirium - Extra flach","$2,415",IWC,,,,,,1980,Very good,,24.5 x 34.5 mm,
2515,"IWC Ingenieur Double Chronograph Titanium
IW386501","$9,362",IWC,Ingenieur Double Chronograph Titanium,IW386501,Automatic,Titanium,Rubber,Unknown,New,Men's watch/Unisex,,
4961,"Seiko Astron GPS Solar
(セイコー) Astron Solar GPS 5X53 Stainless steel case SBXC077 (NEW)","$1,487",Seiko,Astron GPS Solar,SBXC077,,,,Unknown,New,,"【explanation】

Brand: Seiko

Model number: SBXC077

Dial window: dual curve sapphire

Movement: Solar GPS

Caliber 5X53

Case material: Stainless steel

Band: Stainless steel

Case diameter: 42.7 mm

Thickness: 13.5 mm

Calendar: Date window at 4 o'clock

Water resistant depth: 100 meters / 330 feet

Accessories: Warranty card, original box, manual.",
6753,"Longines La Grande Classique
L49084112 - La Grande Classique Automatic White Dial Ladies Watch/36mm","$1,951",Longines,La Grande Classique,L49084112,Automatic,Steel,Leather,Unknown,New,Women's watch,36 mm,
12249,"TAG Heuer Aquaracer 300M
CAN1010.BA0821","$1,500",TAG Heuer,Aquaracer 300M,CAN1010.BA0821,,,,2013,Very good,Men's watch/Unisex,43 mm,
12026,"Omega
CO‑AXIAL MASTER CHRONOMETER 29 MM","$11,971",Omega,,131.25.29.20.53.002,,,,2023 (Approximation),Unworn,Women's watch,29 mm,
28064,"Omega Seamaster
Vintage 9ct Gold Automatic Wristwatch","$2,623",Omega,Seamaster,,Automatic,Yellow gold,Leather,1964,Very good,Men's watch/Unisex,34 mm,
9542,"Seiko Presage
Automatic Gmt Blue Dial",$684,Seiko,Presage,SSK009J1,,,,2023,New,Men's watch/Unisex,40.8 mm,
25037,"Omega De Ville Prestige
オメガ デビル プレステージ 424.10.24.60.01.001 クォーツ レディース_741606 中古",$967,Omega,De Ville Prestige,424.10.24.60.01.001,Quartz,Steel,Steel,Unknown,Fair,Women's watch,24 mm,
9499,"Seiko Prospex
SRPH15K1",Price on request,Seiko,Prospex,SRPH15K1,,,,2023,Unworn,Men's watch/Unisex,42.4 mm,
48487,,"$22,250",Rolex,GMT-Master II,126720VTNR,,,,2022,,,40 mm,Very good
50499,,"$8,950",Rolex,Datejust 36,16233,,,,1994,,,36 mm,Very good
59320,,"$19,850",Rolex,Submariner Date,116610LV,,,,2009 (Approximation),,,40 mm,Very good
23488,"Omega Seamaster Aqua Terra
jumbo Artdeco Pontife Hands","$4,389",Omega,Seamaster Aqua Terra,2319,,,,1943,Very good,Men's watch/Unisex,37 x 45 mm,
1728,"Vacheron Constantin
Ultra plate yellow gold","$4,026",Vacheron Constantin,,6351,,,,1990,Very good,Men's watch/Unisex,32 mm,
15189,"Breitling Chronomat
B01 Chronograph 44 AB0115101C1P3","$7,280",Breitling,Chronomat,AB0115101C1P3,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,44 mm,
1637,"IWC Aquatimer Chronograph
CRONÓGRAFO","$7,367",IWC,Aquatimer Chronograph,IW376806,,,,2023,Unworn,Men's watch/Unisex,,
47135,,"$18,200",Rolex,Datejust 41,126334,,Steel,Steel,2021,,,41 mm,New
22276,,"$36,676",Rolex,Day-Date 36,18206,,Platinum,Platinum,1991,,,36 mm,Good
46576,,"$13,500",Rolex,Submariner (No Date),124060,,,,Unknown,,,41 mm,
26815,,Price on request,Rolex,Day-Date 36,128235-0052,,,,2023,,,36 mm,New
65172,,"$6,203",Rolex,Datejust 36,16220,,Steel,Steel,1989,,,36 mm,Very good
4640,"Longines Lyre
L43602328 - Longines Lyre Automatic Champagne Dial Stainless Steel Ladies Watch","$1,370",Longines,Lyre,L43602328,Automatic,Steel,Steel,Unknown,New,Women's watch,25 mm,
7460,,Price on request,Rolex,Datejust 36,126231-0044,,,,2023,,,36 mm,Unworn
8763,"TAG Heuer Carrera
タグ・ホイヤー","$4,808",TAG Heuer,Carrera,CBN2A1AA.BA0643,,,,Unknown,New,Men's watch/Unisex,44 mm,
686,"Patek Philippe Gondolo
Limited Millenium Watch | 5100G | Complete Full Set | 10 days","$46,744",Patek Philippe,Gondolo,5100G-001,,,,2000,Very good,Men's watch/Unisex,34 mm,
598,"Vacheron Constantin Patrimony
Self-Winding 38mm",Price on request,Vacheron Constantin,Patrimony,87172/000J-9512,Automatic,Yellow gold,Crocodile skin,2022,Unworn,Women's watch,38 mm,
9221,"Hublot
MDM","$7,850",Hublot,,,,,,Unknown,Very good,Women's watch,,
16576,"Breitling Bentley B05 Unitime
: Bentley GMT B05 Unitime Chronograph: AB0521U0/A768 : Steel","$7,415",Breitling,Bentley B05 Unitime,,Automatic,Steel,Crocodile skin,2016,Very good,Men's watch/Unisex,47 x 57.5 mm,
67216,,"$30,740",Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,Unknown,,,40 mm,Good
10274,,"$11,211",Rolex,Explorer II,216570,,,,2011,,,42 mm,Very good
14705,"Breitling Bentley B06
Midnight","$7,500",Breitling,Bentley B06,MB061113/BE60,,,,2019,Very good,Men's watch/Unisex,49 mm,
3517,"Tudor Prince Oysterdate
Papers vintage","$3,094",Tudor,Prince Oysterdate,75000,,,,1984,Good,Men's watch/Unisex,34 mm,
7599,"Audemars Piguet Royal Oak Day-Date
Herrenuhr Automatik 36 mm mit Porzellan Zifferblatt weiß","$20,657",Audemars Piguet,Royal Oak Day-Date,25572SA,,,,1990 (Approximation),Very good,Men's watch/Unisex,36 x 46 mm,
13355,"Omega Constellation Quartz
Diamond Ladies watch 24mm","$4,050",Omega,Constellation Quartz,123.25.24.60.55.004,Quartz,Gold/Steel,Gold/Steel,2022 (Approximation),New,Women's watch,24 mm,
10141,"Seiko Neo Classic
Sports Cronografo Acero",$339,Seiko,,SSB397P1,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
15034,"Cartier Roadster
Automatic Black Dial Stainless Steel Diamond Encrusted Watch W62041V3","$6,900",Cartier,Roadster,W62041V3,Automatic,Steel,Steel,2017,Very good,Men's watch/Unisex,38 x 43 mm,
32035,,"$51,375",Rolex,Submariner Date,126618LB,,Yellow gold,Yellow gold,2020,,,41 mm,Very good
67963,,"$17,513",Rolex,Yacht-Master 40,126622,,Steel,Steel,2022,,,40 mm,Unworn
3779,"Omega Speedmaster '57
331.92.42.51.04.001 - Speedmaster Automatic White Dial Titanium Men's Watch","$8,195",Omega,Speedmaster '57,331.92.42.51.04.001,Automatic,Titanium,Leather,Unknown,New,Men's watch/Unisex,41.5 mm,
6419,,"$16,636",Rolex,Datejust 41,126303,,,,Unknown,,,41 mm,New
53862,,"$18,500",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2019,,,42 mm,Good
8264,"Breitling Top Time
Vintage","$5,694",Breitling,Top Time,810,Manual winding,Steel,Leather,1960 (Approximation),Good,Men's watch/Unisex,38 mm,
