id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
55322,,"$12,995",Rolex,Lady-Datejust,,,Steel,,Unknown,,,26 mm,Very good
244,"Seiko Alpinist
SPB337J1 Black Series Alpinist Prospex Limited Ed",$960,Seiko,Alpinist,SPB337J1,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,39.5 mm,
18502,"Omega
Vintage 1959 gold-plated manual wind gold-plated",$910,Omega,,,,,,1959,Good,Men's watch/Unisex,33 mm,
46300,,"$48,400",Rolex,Daytona,116515ln,,Rose gold,Rubber,2021,,,40 mm,New
9264,"Tudor Black Bay GMT
79830RB Steel Black Dial Red Blue Bezel","$4,299",Tudor,Black Bay GMT,79830RB,Automatic,Steel,Steel,2019,Unworn,,41 mm,
15254,"Breitling Chronomat
32 Stainless Steel Men's Watch","$7,050",Breitling,Chronomat,A77310591A1A1,,,,Unknown,New,Men's watch/Unisex,32 mm,
1484,"Vacheron Constantin Overseas
47040/000R-9666","$33,874",Vacheron Constantin,Overseas,47040/000R-9666,Automatic,Rose gold,,Unknown,Very good,Men's watch/Unisex,42 mm,
12547,"Breitling Superocean Heritage
II B20 44","$4,719",Breitling,Superocean Heritage,AB2030121B1S1,,,,2023,New,Men's watch/Unisex,44 mm,
6010,,"$14,107",Rolex,GMT-Master II,116710LN,,Steel,Steel,2013,,,40 mm,Very good
71530,,"$13,500",Rolex,Lady-Datejust Pearlmaster,80318,,,,2006,,,29 mm,Very good
9639,"Tudor Tiger Prince Date
79263","$5,750",Tudor,Tiger Prince Date,79263,,,,2002 (Approximation),Unworn,Men's watch/Unisex,40 mm,
4160,"Tudor
Prince","$1,954",Tudor,,,,,,1940 (Approximation),Good,Men's watch/Unisex,34 mm,
3241,"Vacheron Constantin Overseas Dual Time
Silver Dial Mens Watch 47450","$20,150",Vacheron Constantin,Overseas Dual Time,47450/B01A-9226,Automatic,,,Unknown,Very good,Men's watch/Unisex,,
6347,"Longines HydroConquest
L37814769 - HydroConquest Automatic Grey Dial Men's Watch","$2,315",Longines,HydroConquest,L37814769,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,41 mm,
21821,"Omega Seamaster
2577-12 Bumper","$1,026",Omega,Seamaster,,,,,1950,Good,Men's watch/Unisex,34.5 mm,
7320,"Hublot Classic Fusion Blue
Titanium Blue 511.NX.7170.LR Belt not included","$4,401",Hublot,Classic Fusion Blue,511.NX.7170.LR,Automatic,Titanium,Crocodile skin,Unknown,Very good,Men's watch/Unisex,45 mm,
67626,,"$8,406",Rolex,Explorer II,16570,,,,Unknown,,,40 mm,Fair
7538,"Breitling Chronomat
Men's AB0134101L1A1 Chronomat Green Dial Watch","$8,357",Breitling,Chronomat,AB0134101L1A1,,,,2023,New,Men's watch/Unisex,42 mm,
4453,"Panerai Luminor Due
Goldtech Madreperla","$20,714",Panerai,Luminor Due,PAM01280,Automatic,Red gold,Crocodile skin,2023,New,Men's watch/Unisex,38 mm,
16053,"Cartier Santos 100
XL Blue Dial Steel Mens Watch WSSA0013 Box Card","$7,260",Cartier,Santos 100,WSSA0013,Automatic,Steel,Steel,2019,Very good,Men's watch/Unisex,38 mm,
4922,IWC,"$5,386",IWC,,,,,,Unknown,,,,
72296,,"$19,677",Rolex,Sea-Dweller Deepsea,116660,,,,Unknown,,,44 mm,Unworn
823,"Panerai Radiomir 1940 3 Days Automatic
PAM00657 - Radiomir GMT Automatic Black Dial 45 mm Men's Watch","$12,405",Panerai,Radiomir 1940 3 Days Automatic,PAM00657,Automatic,Steel,Calf skin,Unknown,New,Men's watch/Unisex,45 mm,
4580,"Patek Philippe Aquanaut
Luce Travel","$84,254",Patek Philippe,Aquanaut,5269/200R-001,Quartz,Rose gold,Rubber,Unknown,Very good,Women's watch,38.8 mm,
3807,"Patek Philippe World Time
5110J Yellow Gold unpolished 100% Full set","$41,956",Patek Philippe,World Time,5110J-001,,,,Unknown,Very good,Men's watch/Unisex,37 mm,
18429,,"$8,408",Rolex,Explorer,214270,,Steel,Steel,2013 (Approximation),,,39 mm,Very good
11653,,"$9,367",Rolex,Datejust Turn-O-Graph,116264,,Steel,Steel,2007,,,36 mm,Good
1708,"Hublot Big Bang
Integral King Gold 42mm","$50,032",Hublot,Big Bang,451.OX.1180.OX,Automatic,Rose gold,Rose gold,2023,Unworn,Men's watch/Unisex,42 mm,
3019,"Cartier Ballon Bleu 42mm
De Cartier 42 Mm","$5,000",Cartier,Ballon Bleu 42mm,WSBB0026,,,,2021,Very good,Men's watch/Unisex,42 mm,
8803,"Tudor Pelagos
39 Titanium Full Set 2023","$6,000",Tudor,Pelagos,25407N,,,,2023,New,Men's watch/Unisex,39 mm,
11240,,"$3,643",Rolex,Oyster Perpetual 26,176200,,,,2007,,,,Very good
20722,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer - Ref. 31032425001002 - Neuware B/P2021","$7,844",Omega,Speedmaster Professional Moonwatch,310.32.42.50.01.002,Manual winding,Steel,Leather,2021,New,Men's watch/Unisex,42 mm,
10280,"Seiko Scuba
SKX007K1 Black Dial Automatic Diver",$308,Seiko,,SKX007K1,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,42 mm,
15010,"Omega Seamaster Diver 300 M
210.32.42.20.03.001","$4,961",Omega,Seamaster Diver 300 M,210.32.42.20.03.001,,,,2023 (Approximation),New,Men's watch/Unisex,42 mm,
50679,,"$9,975",Rolex,Datejust 36,126200,,Steel,Steel,2023,,,36 mm,Unworn
8780,"Longines Master Collection
L2.920.4.92.6","$2,418",Longines,Master Collection,L2.920.4.92.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
26870,"Omega Seamaster
シーマスター Cal.562 ライスブレス 自動巻き メンズ 743148 中古",$868,Omega,Seamaster,,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
8963,"Cartier Tank Française
カルティエ タンクフランセーズMMデイト W51011Q3 SS クォーツ","$2,472",Cartier,Tank Française,W51011Q3,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,"Introduced in 1996, the Tank Française quickly became a representative model of Cartier. It is a masterpiece that redesigned the conventional \"tank\" while diversifying the straight lines. Among them, this is a medium size with a date display. This size is recommended for women who want a slightly larger size and men who want a slightly smaller size. The main body is made of stainless steel, and the hands and crown are accented with blue.

There are some small scratches, but it is in a beautiful state. We are doing overhaul and exterior finishing. *This product has undergone regular maintenance by the manufacturer. *Accessories may have scratches, stains, or deterioration.

Case diameter: 25x29.5mm Maximum arm circumference: 17cm",
10686,"Omega Seamaster Planet Ocean
600M Deep Black GMT 215.92.46.22.01.004 (NEW)","$9,294",Omega,Seamaster Planet Ocean,215.92.46.22.01.004,,,,Unknown,New,Men's watch/Unisex,45.5 mm,
9724,"Cartier Santos Dumont
W2SA0017","$7,000",Cartier,Santos Dumont,W2SA0017,,,,2022,Very good,Men's watch/Unisex,46.6 x 33.9 mm,
9997,"IWC Big Pilot Top Gun
Pilot's Watch Top Gun Perpetual Calendar IW5029-02","$22,950",IWC,Big Pilot Top Gun,IW5029-02,Automatic,Ceramic,Textile,Unknown,Very good,Men's watch/Unisex,48 mm,
4854,"Oris Big Crown Pointer Date
40mm 01 754 7741 4068-07 5 20 50","$1,512",Oris,Big Crown Pointer Date,01 754 7741 4068-07 5 20 50,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,40 mm,
12182,"Omega De Ville Prestige
Co-axial watch 424.20.33.20.05.002","$4,577",Omega,De Ville Prestige,424.20.33.20.05.002,,,,Unknown,New,Women's watch,32.7 mm,
6846,"Seiko Prospex
2022 MAR RESTOCK Seiko Prospex 1968 Reinterpretation Automatic Diver's Watch SPB187J1","$1,000",Seiko,Prospex,,,,,2020,New,Men's watch/Unisex,48.8 x 42 mm,
1712,"Oris Divers Sixty Five
40mm 01 733 7707 4354-07 5 20 55","$2,202",Oris,Divers Sixty Five,01 733 7707 4354-07 5 20 55,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,40 mm,
804,"Cartier 21 Chronoscaph
2424","$2,077",Cartier,21 Chronoscaph,2424,Quartz,Steel,Rubber,2000 (Approximation),Very good,Men's watch/Unisex,38 mm,
475,"Tudor Heritage Chrono
With card Good condition Stahl Steel Diam1004","$4,037",Tudor,Heritage Chrono,70330N,Automatic,Steel,Steel,2012,Good,Men's watch/Unisex,42 mm,
5944,"TAG Heuer Kirium
38mm",$949,TAG Heuer,Kirium,WL 1112-0,Quartz,Steel,Steel,2012 (Approximation),Very good,Men's watch/Unisex,38 mm,
6171,"Patek Philippe Calatrava
パテックフィリップ カラトラバ YG 3919J-001 YG 手巻","$11,233",Patek Philippe,Calatrava,3919J-001,Manual winding,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,33 mm,
42797,,"$7,492",Rolex,Datejust Turn-O-Graph,116264,,,,2014,,,36 mm,Unworn
1239,"Jaeger-LeCoultre Master Geographic
Control Geographic 40mm","$14,254",Jaeger-LeCoultre,Master Geographic,Q4128420,,,,2023,Unworn,Men's watch/Unisex,40 mm,
32824,,"$11,285",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2023,,,41 mm,New
6193,"Patek Philippe Calatrava
パテック・フィリップ　3919J-001　カラトラバ　YG　手巻","$13,764",Patek Philippe,Calatrava,3919J-001,Manual winding,,,Unknown,Very good,Men's watch/Unisex,33 mm,
8457,"Omega De Ville
オメガ デビル スクエア 腕時計 ステンレススチール/SS メンズ",$516,Omega,De Ville,,,,,Unknown,Fair,Men's watch/Unisex,30 x 33.8 mm,
12164,"Longines
Chrono Automatic","$1,145",Longines,,L4.642.2,,,,Unknown,Good,Men's watch/Unisex,36 mm,
10687,"Breitling Navitimer
A13330 ナビタイマー ファイターズ クロノグラフ デイト 自動巻き メンズ 740651 中古","$2,668",Breitling,Navitimer,A13330,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,41 mm,
67892,,Price on request,Rolex,Datejust 41,126301,,Gold/Steel,Gold/Steel,2021,,,41 mm,Unworn
16774,,"$18,056",Rolex,Datejust 41,126334,,Steel,Steel,2023 (Approximation),,,41 mm,Unworn
2257,"Tudor Black Bay
Heritage Black Bay 2020 box and paper","$3,451",Tudor,Black Bay,79230B,,,,2020,Very good,Men's watch/Unisex,41 mm,
70518,,"$25,422",Rolex,Daytona,116503,,,,2016,,,40 mm,Very good
6956,"IWC
Schaffhausen R 1210 Caliber 401 Steel 1960 International Watch Company ZRC strap Breguet","$1,830",IWC,,1210,,,,1960,Very good,Men's watch/Unisex,34 mm,
15501,"Cartier Pasha
1020","$7,228",Cartier,Pasha,1020,Automatic,Yellow gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,38 mm,
8253,"IWC Yacht Club
II 2 JUMBO – Ref. 3312 – MIXTE / SIGMA DIAL – 1980 Genta","$7,701",IWC,Yacht Club,,Quartz,Gold/Steel,Gold/Steel,1980 (Approximation),Good,Men's watch/Unisex,38 mm,
8650,"Seiko
New Old Stock Pop quartz vintage watch NOS 5P30-6050 Japan made guaranteed",$186,Seiko,,,,,,1985 (Approximation),Unworn,Women's watch,29 x 33 mm,
1799,"Cartier Panthère
Small Model","$23,880",Cartier,Panthère,WGPN0008,Quartz,Yellow gold,Yellow gold,2023,Unworn,Women's watch,22 x 30 mm,
4494,"Panerai
(パネライ) ルミノール ベース ロゴ 3デイズ アッチャイオ 44mm","$3,512",Panerai,,PAM00773,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
35384,"Omega Seamaster Planet Ocean Chronograph
600M Co-Axial Master 18K Sedna Gold & Stainless Steel Men’s Watch","$11,959",Omega,Seamaster Planet Ocean Chronograph,215.23.46.51.03.001,Automatic,,,Unknown,New,Men's watch/Unisex,45.5 mm,
3213,"Hublot Classic Fusion Chronograph
541.NX.1171.RX","$9,891",Hublot,Classic Fusion Chronograph,541.NX.1171.RX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
36499,"Omega Seamaster Planet Ocean
38862: Omega Seamaster Planet Ocean 600M Ref. 215.92.44.21.99.001 Box and 2023 Card","$6,500",Omega,Seamaster Planet Ocean,21592442199001,,,,2023,,,43.5 mm,
13305,"Longines
中古 ロンジン LONGINES 628.5229 リンドバーグ アワーアングル K18YG ベゼル 自動巻き メンズ Q#120984","$1,383",Longines,,,,,,Unknown,Very good,Men's watch/Unisex,33 mm,
9933,"Longines Conquest
L3.659.4.58.6",$620,Longines,Conquest,L3.659.4.58.6,Quartz,Steel,Leather,Unknown,Very good,Men's watch/Unisex,41 mm,
11608,"Seiko Prospex
SBPK001 solar 5K65 watch 2023.02released",$643,Seiko,Prospex,SBPK001,,,,2023,New,,,
6007,"TAG Heuer Monaco Calibre 11
Cal.11 Steve Mcqueen Ltd Ref.caw211a.eb0026 Full Set","$9,022",TAG Heuer,Monaco Calibre 11,CAW211A.EB0026,,,,2009,Very good,Men's watch/Unisex,38 mm,
12702,"TAG Heuer
Link WAT1311.BA0956 Silver Guilloche Dial Quartz Women's Watch","$2,100",TAG Heuer,,TAG,,,,Unknown,Very good,,34.5 mm,
4876,"IWC Pilot Chronograph Top Gun
2016","$7,350",IWC,Pilot Chronograph Top Gun,IW389001,,,,2016,Very good,Men's watch/Unisex,44 mm,
646,"Hublot King Power
Big Bang Oceanographique","$19,208",Hublot,King Power,731.QX.1140.RX,Automatic,Carbon,Rubber,2012,Unworn,Men's watch/Unisex,48 mm,
2855,"Zenith El Primero
03.0520.4037/22.C660","$9,431",Zenith,El Primero,03.0520.4037/22.C660,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,46 mm,
3243,"Oris Aquis Date
36.50mm 01 733 7770 4155-07 8 18 05P Automatico Madreperla Blu NUOVO","$2,256",Oris,Aquis Date,01 733 7770 4155-07 8 18 05P,,,,2023,New,Women's watch,36.5 mm,
10614,,"$19,072",Rolex,Submariner (No Date),114060,,Steel,Steel,2016,,,40 mm,Unworn
5682,"Richard Mille RM 029
FQ Automatic Le Mans Classic 2021 Limited 150pcs","$387,747",Richard Mille,RM 029,,Automatic,,,2022 (Approximation),New,,40.1 x 48.2 mm,
2473,"Oris Aquis Date
Calibre 400 41,5mm 01 400 7769 4157-07 8 22 09PEB","$3,039",Oris,Aquis Date,01 400 7769 4157-07 8 22 09PEB,,,,2023,Unworn,Men's watch/Unisex,41.5 mm,
26065,"Omega Speedmaster Day Date
中古 オメガ OMEGA 3520.53 スピードマスター AM/PM マーク40 自動巻き メンズ O#123212","$2,795",Omega,Speedmaster Day Date,3520.53,Automatic,Steel,,Unknown,Fair,Men's watch/Unisex,39 mm,
8478,,"$10,157",Rolex,Datejust 31,278240,,Steel,Steel,2023,,,31 x 37 mm,Unworn
19356,"Omega
Vintage","$2,964",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,"36,5 mm",
12659,"Cartier Ballon Bleu 36mm
3284 W2bb0012 18k Twotone Automatic Unisex 36mm Watch","$6,495",Cartier,Ballon Bleu 36mm,,,,,Unknown,Good,Men's watch/Unisex,36 mm,
38782,,"$25,940",Rolex,Datejust,278381 RBR,,,,Unknown,,,31 mm,Unworn
2051,"Breitling Avenger
A32395101C1X2","$4,358",Breitling,Avenger,A32395101C1X2,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,45 mm,
70826,,"$5,638",Rolex,Oyster,6427,,,,1954 (Approximation),,,34 mm,Very good
6852,"Panerai Radiomir 1940 3 Days
PAM 577","$7,450",Panerai,Radiomir 1940 3 Days,PAM00577,Manual winding,Ceramic,Leather,2017,Very good,Men's watch/Unisex,48 mm,
16378,"Breitling Emergency
Mission 45mm Stainless Steel Cream Quartz Watch B73321 BOX","$4,493",Breitling,Emergency,B73321,Quartz,Steel,Leather,Unknown,Very good,Men's watch/Unisex,45 mm,
10763,"TAG Heuer Monaco
Calibro Heuer 02 - 39 mm - NOS - 2021","$6,786",TAG Heuer,Monaco,CBL2113.BA0644,,,,2021,Unworn,Men's watch/Unisex,39 mm,
8465,"IWC Portofino Automatic
Silver Dial Automatic Self Wind IW356501 Mens WATCH","$4,540",IWC,Portofino Automatic,IW356501,Automatic,Steel,Crocodile skin,Unknown,New,Men's watch/Unisex,40 mm,
6351,"Tudor
チュードル プリンスオイスターデイト cal.2784 デイト 9080/0 自動巻き メンズ_730533 中古","$2,822",Tudor,,9080/0,,,,Unknown,Fair,Men's watch/Unisex,37 mm,
70362,,"$11,751",Rolex,Milgauss,116400GV,,,,2014,,,40 mm,Very good
1471,"Seiko Scuba
Automatic Diver's Brown Leather SKX009K1-var-LS12 200M Men's Watch",$555,Seiko,,SKX009K1,Automatic,Steel,,Unknown,New,Men's watch/Unisex,42 mm,
20573,,"$21,184",Rolex,Sky-Dweller,326934,,Steel,Steel,2017,,,42 mm,Very good
2127,"Longines Master Collection
L2.759.4.78.6","$2,693",Longines,Master Collection,L2.759.4.78.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
12185,,"$24,653",Rolex,Daytona,116520,,,,2010 (Approximation),,,40 mm,Very good
8704,"Audemars Piguet Royal Oak Jumbo
Extra-Thin Yellow Gold Blue Dial","$145,000",Audemars Piguet,Royal Oak Jumbo,15202BA.OO.1240BA.01,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
4396,"Seiko Prospex
SRP779K1 - Prospex Automatic Black Dial Stainless Steel Men's Watch",$376,Seiko,Prospex,SRP779K1,Automatic,Steel,Silicon,Unknown,Unworn,Men's watch/Unisex,45.00 mm,
7219,"Hublot Classic
1391.1","$2,059",Hublot,Classic,1391.1,Quartz,Steel,Rubber,1999 (Approximation),Very good,Women's watch,28 mm,
9081,"Omega
Pocket Watch Solid Gold","$2,223",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,52 mm,
9330,"Seiko Prospex
Diver's Padi Samurai",$524,Seiko,Prospex,SRPF09K1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,44 mm,
3970,"Tudor Royal
Automatic Champagne Dial Unisex Watch","$3,681",Tudor,Royal,28503-0003,,,,2022 (Approximation),Unworn,Men's watch/Unisex,,
6311,"Hublot Big Bang
Integrated Time Only Yellow Gold 40 mm","$46,639",Hublot,Big Bang,456.VX.0130.VX,,,,Unknown,New,Men's watch/Unisex,40 mm,
9633,"Hublot Big Bang Sang Bleu
II Titanium Blue PavÃ Men’s Watch",Price on request,Hublot,Big Bang Sang Bleu,418.NX.5107.RX.1604.MXM20,Automatic,,,2023,New,Men's watch/Unisex,45 mm,
36048,,"$9,499",Rolex,Datejust II,116300,,,,2016,,,41 mm,Very good
512,"Panerai
Luminor Luna Rossa Gmt 42mm Pam1096","$12,000",Panerai,,PAM 01096,,,,2021,New,Men's watch/Unisex,42 mm,
22053,,"$29,116",Rolex,Daytona,116520,,,,2005,,,40 mm,Very good
3798,"Cartier Tank
Normale Platinum 200pc","$39,103",Cartier,Tank,,,,,2023,Unworn,Men's watch/Unisex,,
895,"Hublot Big Bang Unico
42mm Full Magic Gold 441.MX.1138.RX",Price on request,Hublot,Big Bang Unico,441.MX.1138.RX,Automatic,,,Unknown,Unworn,,42 mm,
4609,"Patek Philippe Nautilus
7018/1A-001","$88,358",Patek Philippe,Nautilus,7018/1A-001,Automatic,Steel,Steel,Unknown,Very good,Women's watch,33.6 mm,
10130,"Audemars Piguet Royal Oak Selfwinding
15300ST.OO.1220ST.02",Price on request,Audemars Piguet,Royal Oak Selfwinding,15300ST.OO.1220ST.02,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
235,"Longines La Grande Classique
de longines l4.918.4.94.2","$1,898",Longines,La Grande Classique,L4.918.4.94.2,Automatic,Steel,Leather,2023,New,Women's watch,38 mm,
10635,"TAG Heuer Aquaracer 300M
タグ・ホイヤー TAG HEUER アクアレーサーWAY2015.BA0927","$2,847",TAG Heuer,Aquaracer 300M,WAY2015.BA0927,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,43 mm,
4743,"Tudor Black Bay
Blue Dial with Black Face - Unworn","$3,904",Tudor,Black Bay,79230B,,,,2021,Unworn,Men's watch/Unisex,41 mm,
1237,"Longines HydroConquest
Hydro Conquest 300m Diver","$2,006",Longines,HydroConquest,L.3.665.4,,,,2010 (Approximation),Very good,Women's watch,"47,5 mm",
10888,"Longines
Automatic Date | Orologio anni ‘90 in oro giallo","$1,318",Longines,,,,,,1990 (Approximation),Very good,Men's watch/Unisex,"31,5 mm",
12620,,"$8,551",Rolex,Datejust 36,126200,,,,Unknown,,,36 mm,Very good
2949,"Tudor Royal
M28600-0005","$2,201",Tudor,Royal,M28600-0005,Automatic,Steel,Steel,2020 (Approximation),Fair,Men's watch/Unisex,41 x 47 mm,
8723,"IWC Ingenieur Chronograph Racer
IW378509","$8,999",IWC,Ingenieur Chronograph Racer,IW378509,Automatic,Steel,Rubber,2017 (Approximation),Very good,Men's watch/Unisex,45 mm,
15870,"Omega Seamaster
Electronic F300 Hz Stimmgabel",$513,Omega,Seamaster,198.012,,,,1970,Incomplete,Men's watch/Unisex,41 mm,
34076,"Omega Constellation
Automatic Chronometer Officially Certified Quick Set Date Calendar Vintage S",$895,Omega,Constellation,CD168017SP,,,,1967,Good,Men's watch/Unisex,35 x 41 mm,
11807,"Longines Record
L2.820.4.96.2","$2,198",Longines,Record,L2.820.4.96.2,,,,Unknown,Unworn,Men's watch/Unisex,"38,5 mm",
4531,"Panerai Luminor Marina 1950 3 Days Automatic
Carbotech","$6,681",Panerai,Luminor Marina 1950 3 Days Automatic,PAM 00661,Automatic,Carbon,Rubber,Unknown,Very good,Men's watch/Unisex,44 mm,
4303,"TAG Heuer Aquaracer
Professional 200 Automatic 40 Mm",Price on request,TAG Heuer,Aquaracer,WBP2115.BA0627,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
2728,"Longines
Collection 40mm Annual Calendar Stainless Longines","$1,939",Longines,,L29104517,,,,Unknown,New,Men's watch/Unisex,,
11912,,"$8,441",Rolex,Datejust 36,16200,,,,2003,,,36 mm,Very good
11442,"Omega Seamaster Aqua Terra
150m Co‑axial Master Chronometer Gmt","$11,971",Omega,Seamaster Aqua Terra,220.30.43.22.10.001,,,,2023,Unworn,Men's watch/Unisex,43 mm,
6846,"Audemars Piguet Royal Oak Offshore
Jahre Wempe Limited Edition Ref: 15340ST.OO.D002CA.01","$30,578",Audemars Piguet,Royal Oak Offshore,15340ST.OO.D002CA.01,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,42 mm,
318,"Seiko Presage
International Edition Presage Automatic Style 60Ss SSA425J1 Open Heart",$699,Seiko,Presage,SSA425J1,,,,Unknown,New,Men's watch/Unisex,40 mm,
2960,"Longines HydroConquest
L38834966 - HydroConquest Automatic Blue Dial Chronograph Men's Watch","$2,990",Longines,HydroConquest,L38834966,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
3279,"Vacheron Constantin
Classic 33051 18k 31mm watch","$5,900",Vacheron Constantin,,33051,,,,Unknown,Good,,31 mm,
14582,"Omega Speedmaster
38 Co-axial Chronograph 324.38.38.50.02.001","$8,494",Omega,Speedmaster,324.38.38.50.02.001,,,,2023,Unworn,,38 mm,
27352,"Omega Seamaster
2517.80 シーマスター アクアテラ デイト クォーツ メンズ 742333 中古","$1,345",Omega,Seamaster,2517.80,Quartz,Steel,Steel,Unknown,Fair,Men's watch/Unisex,39 mm,
18202,"Omega De Ville Prestige
CO‑AXIAL MASTER CHRONOMETER SMALL SECONDS 41 MM","$8,095",Omega,De Ville Prestige,434.23.41.20.02.001,Automatic,Gold/Steel,Crocodile skin,2023,New,Men's watch/Unisex,41 mm,
4762,"TAG Heuer Aquaracer Lady
Professional 200 Date","$2,293",TAG Heuer,Aquaracer Lady,WBP2410.BA0622,Automatic,Steel,Steel,2023 (Approximation),New,Women's watch,30 mm,
9941,"Audemars Piguet Royal Oak Lady
Chronograph 18K White Gold & Diamonds Unisex Watch","$88,200",Audemars Piguet,Royal Oak Lady,15452BC.ZZ.D019CR.01,Automatic,,,Unknown,Very good,Men's watch/Unisex,37 mm,
18913,,"$10,721",Rolex,Explorer II,16570,,Steel,Steel,1999,,,40 mm,Very good
2111,"Audemars Piguet Royal Oak Lady
QUARTZ","$58,949",Audemars Piguet,Royal Oak Lady,67651OR.ZZ.1261OR.02,,,,Unknown,New,Women's watch,33 mm,
