id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
5265,"Oris Aquis
Ocean Trilogy Set Aquis Great Barrier Reef III Clean Ocean Blue Whale","$8,610",Oris,Aquis,,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,"Oris Ocean Trilogy Set - a limited & numbered edition set of only 200 sets, with all 3 pieces sharing the same limited edition number. The trio of watches includes the: • Oris Blue Whale limited edition 200 pieces, available exclusively as part of the Oris Ocean Trilogy set).

• Oris Great Barrier Reef III limited edition 2000 pieces.

• Oris Clean Ocean limited edition 2000 pieces.

The set is delivered in an exclusive & eye-catching presentation box produced from used plastic bottles. Only chemically inert recycled plastic waste was selected as part of the process. The box is created in 4 steps: • Use plastic bottles are collected.

• The plastic bottles are then shredded into small pieces.

• The pieces are selectively hand arranged & then pressed into a panel. The hand selection & positioning of the various colored bottle makes each panel unique.

• Finally the panels are cut to size & assembled as the outer shell of the Oris Ocean Trilogy presentation box .

Oris Blue Whale 01 743 7734 4185-Set: • Case diameter: 45.50mm

• Case back: Special engraving with Blue Whale image.

• Crown: screw down.

• Bezel: Blue ceramic with diving scale.

• Dial: Gradient blue dial, applied hour markers with luminous fill, hands with luminous fill.

• Water resistance: 500m.

• Features: Chronograph function, small seconds sub-dial at 9 o'clock, date window at 4.30 o'clock.

• Movement: Oris caliber 771 (base SW 510), beats at 28,800 vph, contains 27 jewels & has a power reserve of +/- 48 hours.

Oris Great Barrier Reef III 01 743 7734 4185-Set: • Case diameter: 43.50mm

• Case back: Special engraving with Blue Whale image.

• Crown: screw down.

• Bezel: Blue ceramic with diving scale.

• Dial: Gradient blue dial, applied hour markers with luminous fill, hands with luminous fill.

• Water resistance: 300m.

• Features: Central date indicator hand.

• Movement: Oris caliber 743 (base SW 220-1), beats at 28,800 vph, contains 28 jewels & has a power reserve of +/- 38 hours.

Oris Clean Ocean 01 733 7732 4185-Set: • Case diameter: 39.50mm

• Case back: Special engraving with medallion made of recycled PET plastics set into the case back.

• Crown: screw down.

• Bezel: Blue ceramic with diving scale.

• Dial: Gradient blue dial, applied hour markers with luminous fill, hands with luminous fill.

• Water resistance: 300m.

• Features: Date window at 6 o'clock.

• Movement: Oris caliber 733 (base SW 200-1), beats at 28,800 vph, contains 26 jewels & has a power reserve of +/- 38 hours.



Our In-Store 2 Year Warranty

Product Availability: We do our best to accurately offer a delivery time frame on our ads. If the item is currently in stock, we will ship within 1 to 2 business days. If an item needs to be ordered in, we will notify you in a timely fashion with an estimated shipping time frame. 

Guarantee: We guarantee this watch to be 100% genuine, brand new & unworn. The watch will have its original manufacturer’s serial number intact and unaltered. The watch will be delivered in the original box. Our warranty on this watch is for a period of 2 Year Warranty from the date of purchase.",
8127,"Audemars Piguet Royal Oak Offshore Chronograph
26470PT.OO.1000PT.02","$206,527",Audemars Piguet,Royal Oak Offshore Chronograph,26470PT.OO.1000PT.02,Automatic,Platinum,Platinum,2019,,Men's watch/Unisex,42 mm,
12343,"Cartier Tank
Must Black Cartier (Make Your Offer)","$4,425",Cartier,Tank,WSTA0072,,,,2022,Very good,Men's watch/Unisex,33.7 x 25.5 mm,
9417,"Hublot Big Bang 44 mm
ウブロ HUBLOT ビッグバン ゴールド301.PX.130.RX","$24,621",Hublot,Big Bang 44 mm,301.PX.130.RX,Automatic,Red gold,,Unknown,Unworn,Men's watch/Unisex,44 mm,
67682,,"$3,568",Rolex,Oyster Perpetual 26,176200,,,,Unknown,,,26 mm,Good
15960,,"$8,633",Rolex,Datejust 31,68273,,,,Unknown,,,31 mm,Very good
10177,"Cartier Panthère
Large Model 2-row","$5,134",Cartier,Panthère,,,,,Unknown,Very good,,27 mm,
13,"Patek Philippe
Pocket Bolso Open Face Gold 18k","$9,601",Patek Philippe,,,,,,1975 (Approximation),Very good,Men's watch/Unisex,44 mm,
25703,"Omega Seamaster Aqua Terra
231.13.44.50.06.001 シーマスター アクアテラ コーアクシャル 自動巻き メンズ 内箱・保証書付き_740974 中古","$3,008",Omega,Seamaster Aqua Terra,231.13.44.50.06.001,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,44 mm,
9154,"IWC Pilot
Le Petit Prince Stainless Steel Men's Watch","$6,832",IWC,Pilot,IW377717,Automatic,,,Unknown,New,Men's watch/Unisex,,
12719,"Audemars Piguet Royal Oak Jumbo
Blue Jumbo Extra Thin 39mm 15202ST.OO.0944ST.03 BOX/PAPRS","$64,900",Audemars Piguet,Royal Oak Jumbo,15202ST.OO.0944ST.03,,,,2011 (Approximation),Good,Men's watch/Unisex,39 mm,
8256,"Cartier Pasha Seatimer
W31089M7 パシャ シータイマー デイト クロノグラフ 自動巻き メンズ 良品 保証書付き_755108 中古","$3,863",Cartier,Pasha Seatimer,W31089M7,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
63601,,"$5,072",Rolex,Air King,,,,,1967 (Approximation),,,35 mm,Good
2172,"Zenith
Surf Automatic 33mm Unisex / ladies Blue Dial N.O.S",$978,Zenith,,01-0260-485,,,,1970 (Approximation),New,Men's watch/Unisex,33 x 32 mm,
12281,,"$9,930",Rolex,Datejust II,116334,,Steel,Steel,2010,,,41 mm,Very good
637,"Tudor Prince Date
74033","$1,812",Tudor,Prince Date,74033,,,,Unknown,Very good,Men's watch/Unisex,34 mm,
10678,"Hublot Super B
1926.10 Super B Classic Chronograph Black Dial Steel 42 mm Men's Watch","$6,987",Hublot,Super B,1926.10,,,,Unknown,Good,Men's watch/Unisex,42 x 46 mm,
8994,"Audemars Piguet Royal Oak Offshore Chronograph
26470OR.OO.A125CR.01","$66,500",Audemars Piguet,Royal Oak Offshore Chronograph,26470OR.OO.A125CR.01,,,,2020 (Approximation),Very good,Men's watch/Unisex,42 mm,
54147,,"$17,938",Rolex,Datejust 31,278274 Pink Diamond Jubilee,,,,2023,,,31 mm,New
40743,,"$18,950",Rolex,Day-Date 36,18238,,,,Unknown,,,36 mm,Very good
7394,"Cartier Tank Américaine
18K White Gold Chronograph Men`s Watch Ref. 2312","$7,153",Cartier,Tank Américaine,2312,,,,Unknown,Good,Men's watch/Unisex,26 x 45 mm,
8951,"Tudor Ranger
Complete Set - 2022+ NEW","$2,650",Tudor,Ranger,M79950-0002,,,,2022,New,Men's watch/Unisex,39 mm,
39296,,"$9,150",Rolex,Oyster Perpetual 36,126000,,,,2023,,,36 mm,New
17702,,"$4,458",Rolex,Oyster Perpetual Date,1500,,Steel,Steel,1966,,,34 mm,Very good
29466,,"$18,000",Rolex,Submariner Date,116613LB,,Gold/Steel,Gold/Steel,2020,,,40 mm,New
5143,"TAG Heuer
Professional 200m Date Jumbo XL 38mm WE1120 Gold Plated Steel Very Rare",$903,TAG Heuer,,,,,,1995,Very good,Men's watch/Unisex,40 mm,
6548,"Audemars Piguet Royal Oak Offshore Chronograph
Rose Gold 42mm Grey Dial \"Brick\"","$58,500",Audemars Piguet,Royal Oak Offshore Chronograph,26470OR.OO.A002CR.01,Automatic,Rose gold,,Unknown,Good,Men's watch/Unisex,42 mm,
63579,,"$5,480",Rolex,Datejust 36,1601,,Steel,Steel,1970 (Approximation),,,36 mm,Very good
10385,"Patek Philippe Calatrava
5119G Mens Watch","$13,999",Patek Philippe,Calatrava,5119G-001,Manual winding,White gold,Leather,Unknown,Very good,Men's watch/Unisex,,
15054,"Breitling Navitimer 1 B01 Chronograph
41 Stainless steel Men's Watch","$8,211",Breitling,Navitimer 1 B01 Chronograph,AB0139241C1P1,Automatic,,,Unknown,New,Men's watch/Unisex,41 mm,
15134,"Breitling Chronomat
B01 Chronograph 44 AB0136251B1S1","$7,607",Breitling,Chronomat,AB0136251B1S1,Automatic,Steel,Rubber,Unknown,Unworn,Men's watch/Unisex,44 mm,
1633,"Oris Big Crown
01 754 7779 4067-SET - Oris Big Crown Automatic Green Dial Stainless Steel Men's Watch","$2,379",Oris,Big Crown,01 754 7779 4067-SET,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,38 mm,
2111,"Oris Aquis Small Second
date 01 743 7733 4135-07 8 24 05peb","$2,193",Oris,Aquis Small Second,01 743 7733 4135-07 8 24 05PEB,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,45.5 mm,
2626,"Omega Constellation Day-Date
1961070 Quarz 750 Gold Revision","$2,849",Omega,Constellation Day-Date,1961070,Quartz,Yellow gold,Leather,1991,Very good,Men's watch/Unisex,34 mm,
27355,"Omega Speedmaster
オメガ スピードマスター プロフェッショナル 東京2020 リミテッドエディション 522.30.42.30.03.001 世界2020本限定","$6,495",Omega,Speedmaster,522.30.42.30.03.001,Manual winding,Steel,Steel,Unknown,Very good,,42 mm,
58197,,"$9,367",Rolex,Datejust 36,16233,,,,1993,,,36 mm,Very good
398,"Hublot Classic Fusion Chronograph
Titanium Green 45mm",Price on request,Hublot,Classic Fusion Chronograph,521.NX.8970.LR,Automatic,Titanium,,2023,Unworn,Men's watch/Unisex,45 mm,
26138,,"$9,931",Rolex,Oyster Perpetual 41,124300,,,,2021,,,41 mm,Very good
12579,"Seiko Prospex
 (セイコー) SEIKO Prospex Mechanical 20 bar watch SBDY103/SRPG17K1",$357,Seiko,Prospex,,,,,Unknown,New,Men's watch/Unisex,,
5488,"Patek Philippe Nautilus
5712R-001 closed","$188,118",Patek Philippe,Nautilus,5712R,,,,2019,Unworn,Men's watch/Unisex,40 x 38 mm,
7191,,"$18,431",Rolex,Lady-Datejust,279171 G,,,,Unknown,,,28 mm,New
3474,"Omega Seamaster Aqua Terra
150M Master Chronometer","$6,377",Omega,Seamaster Aqua Terra,220.12.38.20.03.001,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,38 mm,
15498,"Seiko Prospex
Save The Ocean Prospex Anniversary Limited 110th","$1,287",Seiko,Prospex,SPB333J1,,,,2023,New,Men's watch/Unisex,41 mm,
10908,"Omega Constellation
1252.30.00","$2,279",Omega,Constellation,1252.30.00,Quartz,Gold/Steel,Gold/Steel,Unknown,Good,Men's watch/Unisex,35 mm,
4068,"TAG Heuer Carrera Calibre 5
WBN2112.BA0639","$2,875",TAG Heuer,Carrera Calibre 5,WBN2112.BA0639,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
13614,"Omega Seamaster Aqua Terra
Olympic 231.10.44.50.02.001","$3,819",Omega,Seamaster Aqua Terra,231.10.44.50.02.001,,,,Unknown,New,,"This OMEGA Seamaster Planet Ocean wristwatch features a silver dial with a date window, 30-minute and 12-hour recorders, and a small seconds dial. The unique dial, with its Teak Concept design, is visible through a scratch-resistant sapphire crystal. The bezel is mounted on a stainless steel case and presented on a stainless steel bracelet. This certified chronometer is powered by the Co-Axial calibre 3313.





Part Number:	231.10.44.50.02.001


Dial window material type:	Sapphire Crystal


Display Type:	Analog


Clasp:	Deployment Clasp


Case Material:	Stainless Steel


Case diameter:	44 millimeters


Band Material:	Stainless Steel


Band Color:	Silver


Dial color:	Silver


Movement:	Self Winding Automatic





New and unworn with all new accessories and our own 3 years international warranty





Shipped by DHL, FedEx, or Japan Post EMS (*import duty and tax/VAT charged additionally if necessary)",
32668,,"$16,500",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2020,,,41 mm,New
7632,,"$22,006",Rolex,GMT-Master II,16710,,Steel,Steel,2000,,,40 mm,Unworn
3591,"Breitling Superocean Heritage II 42
neu","$4,567",Breitling,Superocean Heritage II 42,AB2010121B1S1,,,,2023,New,Men's watch/Unisex,42 mm,
1500,,"$23,500",Rolex,Day-Date 36,18239B,,,,1996,,,36 mm,Very good
13958,"Cartier Roadster
Stainless Steel Ladies Watch W62016V3 Custom Diamond Case","$8,798",Cartier,Roadster,W62016V3,Quartz,Steel,Steel,Unknown,Very good,Women's watch,30 mm,
12364,"Patek Philippe Nautilus
Perpetual Calendar Sunburst White Gold Blue Dial","$245,000",Patek Philippe,Nautilus,5740/1G-001,,,,2022,New,Men's watch/Unisex,40 mm,
6591,"Seiko
SXDE05P1 (Ø 27 mm)",$330,Seiko,,,,,,Unknown,New,Women's watch,27 mm,
6487,"Audemars Piguet Royal Oak Chronograph
26022BC.OO.D002CR.01","$48,999",Audemars Piguet,Royal Oak Chronograph,26022BC.OO.D002CR.01,,,,2007,Very good,Men's watch/Unisex,39 mm,
10604,"Omega Speedmaster Professional Moonwatch Moonphase
Blue Side of the Moon","$14,148",Omega,Speedmaster Professional Moonwatch Moonphase,304.93.44.52.03.001,,,,2023,New,Men's watch/Unisex,44.25 mm,
3385,"Cartier Ballon Bleu
WSBB0049 - Ballon Bleu de Cartier Automatic White Dial Stainless Steel Unisex Watch","$9,374",Cartier,Ballon Bleu,WSBB0049,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
6235,"Zenith
Grande Class Reserve de Marche","$7,750",Zenith,,,,,,Unknown,Good,Men's watch/Unisex,44 mm,
13266,"Longines Conquest
L3.687.4.76.6",$895,Longines,Conquest,L3.687.4.76.6,,,,2015 (Approximation),Very good,Men's watch/Unisex,41 mm,
9031,"Audemars Piguet Royal Oak Chronograph
41mm 50th Anni Stainless Steel Black Dial 2022 26240st.oo.1320st.02","$65,000",Audemars Piguet,Royal Oak Chronograph,26240st.oo.1320st.02,,,,2022,New,Men's watch/Unisex,,
11246,"Longines
Automatik Design Rudolphe Cattin TOP",$682,Longines,,,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
9633,,"$5,834",Rolex,Datejust Turn-O-Graph,16264,,Gold/Steel,Steel,Unknown,,,36 mm,Good
1623,"Tudor Black Bay 36
Heritage Black Bay 36 Blau Stahlband neu","$3,416",Tudor,Black Bay 36,79500-0004,,,,2023,New,,36 mm,
25604,"Omega Seamaster Aqua Terra
箱・保証書付き OMEGA オメガ シーマスター アクアテラ コーアクシャル クロノメーター 2503.34 自動巻き メンズ_737902 中古","$2,644",Omega,Seamaster Aqua Terra,2503.34,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,39 mm,
19093,,"$11,848",Rolex,Submariner (No Date),114060,,Steel,Steel,2019,,,40 mm,Very good
4750,"Breitling Navitimer
Automatic",Price on request,Breitling,Navitimer,A17395201K1A1,,,,2023 (Approximation),Unworn,Women's watch,35 mm,
55606,,"$51,900",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2021,,,40 mm,Good
17020,"Breitling Navitimer 01
AB012012/BB01","$6,250",Breitling,Navitimer 01,AB012012/BB01,Automatic,Steel,Steel,2018,Very good,Men's watch/Unisex,43 mm,
4872,"Oris Big Crown Pointer Date
40mm 01 754 7741 4065-07 8 20 22","$1,667",Oris,Big Crown Pointer Date,01 754 7741 4065-07 8 20 22,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
415,"Audemars Piguet Royal Oak Jumbo
“JUMBO” EXTRA-THIN","$83,979",Audemars Piguet,Royal Oak Jumbo,15202ST.OO.1240ST.01,,,,Unknown,New,Men's watch/Unisex,39 mm,
6811,"Cartier Tank
WSTA0041","$2,711",Cartier,Tank,WSTA0041,,,,2020,Very good,Men's watch/Unisex,33.7 x 25.5 mm,
46977,,"$15,200",Rolex,Datejust 31,278273,,Gold/Steel,Gold/Steel,2023,,,31 x 37 mm,New
20532,,"$8,746",Rolex,Explorer,124270,,Steel,Steel,2021,,,36 mm,Very good
377,"TAG Heuer Carrera Calibre 5
WAR211A box papers 39mm","$2,143",TAG Heuer,Carrera Calibre 5,WAR211A.BA0782,Automatic,Steel,Steel,2016,Very good,Men's watch/Unisex,39 mm,
1009,"Jaeger-LeCoultre Polaris
Mariner Memovox","$24,153",Jaeger-LeCoultre,Polaris,9038180,,,,2021 (Approximation),Unworn,,,
3591,"TAG Heuer Link Calibre 5
(タグ・ホイヤー) Link Calibre 5 Automatic Black Dial Men's Watch - WBC2110.BA0603","$2,277",TAG Heuer,Link Calibre 5,WBC2110.BA0603,,,,Unknown,New,Men's watch/Unisex,41 mm,
96,"Sinn 556
ジン Sinn 556 デイト 556.A","$1,227",Sinn,556,,Automatic,Steel,,Unknown,Good,,38 mm,
1664,"Zenith Stellina
star oro placcato plated Gold 35 mm manuale vintage",$401,Zenith,Stellina,,,,,Unknown,Good,,,
30961,"Omega Seamaster Aqua Terra
Top condition","$4,435",Omega,Seamaster Aqua Terra,231.10.39.21.54.001,Automatic,Steel,Steel,2008 (Approximation),Very good,Men's watch/Unisex,,
17513,"Omega De Ville Trésor
MOP Dial","$2,544",Omega,De Ville Trésor,428.17.36.60.05.001,,,,Unknown,Good,Women's watch,36 mm,
10322,"Seiko
SFQ801P1 Klassik Damenuhr 29mm 5ATM",$171,Seiko,,SFQ801P1,,,,Unknown,New,Women's watch,29 mm,
11069,,"$11,850",Rolex,Submariner Date,168000,,Steel,Steel,1987,,,40 mm,Very good
3277,"Vacheron Constantin
pocket watch Stainless Steel 48mm watch","$4,950",Vacheron Constantin,,,,,,Unknown,Very good,Men's watch/Unisex,48 mm,
274,"Breitling Superocean Heritage Chronograph
B01 Chronograph 44 Limited","$13,497",Breitling,Superocean Heritage Chronograph,UB01622A1L1S1,,,,2023,Unworn,Men's watch/Unisex,44 mm,
328,"Omega Seamaster Aqua Terra
CoAxial Annual Calendar Automatic","$10,341",Omega,Seamaster Aqua Terra,231.13.43.22.03.002,Automatic,Steel,,Unknown,New,Men's watch/Unisex,43 mm,
62414,,"$8,671",Rolex,Datejust Oysterquartz,17013,,,,1984,,,36 mm,Good
106,"Omega Seamaster Railmaster
220.10.40.20.01.001","$4,481",Omega,Seamaster Railmaster,220.10.40.20.01.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
9360,"Hublot King Power
ウブロ HUBLOT キングパワー レッドデビル 世界250本限定716.OM.1129.RX.MAN11","$20,339",Hublot,King Power,716.OM.1129.RX.MAN11,Automatic,Rose gold,,Unknown,Very good,Men's watch/Unisex,48 mm,
15545,"Cartier Rotonde de Cartier
W1556051","$22,500",Cartier,Rotonde de Cartier,W1556051,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
3708,"Audemars Piguet
Cal.2124 Day-date Moonphase(キャリバー2124 デイデイト ムーンフェイズ)","$9,205",Audemars Piguet,,,,,,Unknown,,Men's watch/Unisex,,
2501,"Longines Record
Mother Of Pearl Dial Ladies Record Automatic","$4,220",Longines,Record,L2.320.0.87.6,Automatic,Steel,Steel,2023,New,Women's watch,26 mm,
7332,"Panerai Luminor 1950 3 Days GMT Automatic
Ceramic 44mm Automatic Men's Watch PAM 441","$6,950",Panerai,Luminor 1950 3 Days GMT Automatic,,,,,Unknown,Good,,44 mm,
1863,"Jaeger-LeCoultre Atmos
Orologio Da Mobile Atmos 1987 Perfettamente Funzionante E Bello","$3,427",Jaeger-LeCoultre,Atmos,,,,,1936,Very good,,,
8694,"IWC Portofino Chronograph
Stainless Steel Chronograph Black Dial 42mm Day-Date IW391029",Price on request,IWC,Portofino Chronograph,IW391029,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
10828,"TAG Heuer Aquaracer
300M 43 mm","$1,609",TAG Heuer,Aquaracer,,Quartz,Steel,,Unknown,Good,Men's watch/Unisex,43 mm,
4457,"Oris Big Crown
Ungetragene Wings Of Hope Limited Edition Big Crown","$3,208",Oris,Big Crown,01 401 7781 4081-Set,,,,2022 (Approximation),New,Men's watch/Unisex,40 mm,
13668,"Longines
Lady Jewelry White Gold Diamond Bezel Just Service Year 1960 circa","$4,241",Longines,,,,,,1960 (Approximation),Very good,,23 mm,
67838,,"$115,245",Rolex,Day-Date 40,228398TBR A CHAMP,,Yellow gold,Yellow gold,2022 (Approximation),,,,Unworn
11100,"Longines
1943 WW2 pocket watch",$400,Longines,,,,,,1943,Good,Men's watch/Unisex,47.5 mm,
32179,"Omega Constellation
Pie Pan Champange Dial Gold Bracelet Very Rare Buckle Austrian Fullset 1965","$13,054",Omega,Constellation,14381,,,,1965,Very good,Men's watch/Unisex,34 mm,
18191,"Omega Seamaster Aqua Terra
150m Co?Axial Master Chronome 220.12.38.20.03.001","$5,992",Omega,Seamaster Aqua Terra,220.12.38.20.03.001,Automatic,Steel,,2023,Unworn,,38 mm,
10489,"Seiko Marinemaster
Prospex MARINEMASTER Diver SBDX001","$4,480",Seiko,Marinemaster,SBDX001,,,,2020 (Approximation),Very good,Men's watch/Unisex,44 mm,
7218,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph 41mm","$143,462",Audemars Piguet,Royal Oak Chronograph,26239OR.OO.1220OR.02,,,,2021,Unworn,Men's watch/Unisex,41 mm,
19900,,"$16,081",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
7250,"A. Lange & Söhne
Glashütte Vintage Damenuhr - Handaufzug - 585 Gelbgold","$6,779",A. Lange & Söhne,,,,,,Unknown,Good,Women's watch,21 mm,
19907,,"$16,133",Rolex,Yacht-Master 40,126621,,Gold/Steel,Gold/Steel,2021,,,40 mm,Very good
6213,"IWC
SCHAFFHAUSEN IWC ヴィンテージ Cal.8531 自動巻き メンズ_717317 中古",$618,IWC,,,,,,Unknown,Fair,Men's watch/Unisex,36 mm,
1815,"Omega Seamaster Diver 300 M
Co-axial Master Chronometer Nekton NEW 2021","$7,753",Omega,Seamaster Diver 300 M,210.30.42.20.01.002,Automatic,Steel,Steel,2021,New,Men's watch/Unisex,42 mm,
4016,"Zenith Stellina
Chronograph","$2,875",Zenith,Stellina,,,,,1960 (Approximation),Good,Men's watch/Unisex,35 mm,
30004,"Omega
Vintage Men's Watch 14K Yellow Gold Automatic 33 mm","$1,425",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,33 mm,
2765,"IWC Portofino Automatic
IW356522","$14,147",IWC,Portofino Automatic,IW356522,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,40 mm,
8517,"Breitling Navitimer
Automatic 35","$9,462",Breitling,Navitimer,U17395211A1U1,,,,2023 (Approximation),New,Women's watch,35 mm,
2424,"Panerai
radiomir tre giorni PAM01350","$7,556",Panerai,,PAM 01350,,,,2023,New,,,
5428,"Panerai Luminor 1950 8 Days GMT
AISI 316L Brushed Steel with AM/PM Indicator Three-Barrell PAM 233",Price on request,Panerai,Luminor 1950 8 Days GMT,PAM 00233,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
24377,"Omega Seamaster Planet Ocean
007 Skyfall","$8,000",Omega,Seamaster Planet Ocean,232.30.42.21.01.004,,,,2012,Unworn,Men's watch/Unisex,42 mm,
2614,"TAG Heuer Autavia
CBE2110.FC8226","$4,750",TAG Heuer,Autavia,CBE2110.FC8226,Automatic,Steel,Leather,2021 (Approximation),Very good,Men's watch/Unisex,42 mm,
34345,,"$7,995",Rolex,Datejust,,,Steel,,Unknown,,,36 mm,Very good
12257,"Longines HydroConquest
L3.740.3.56.7","$1,387",Longines,HydroConquest,L3.740.3.56.7,,,,Unknown,New,Men's watch/Unisex,41 mm,
6334,"Seiko Dolce
& Exceline SWDL147 Battery powered quartz watch",$444,Seiko,,,,,,Unknown,New,,,
7828,"Breitling Navitimer 8
Uomo - RB0117131Q1P1 - Breitling Navitimer 8 B01 Chronograph - RB0117131Q1P1","$17,567",Breitling,Navitimer 8,RB0117131Q1P1,Automatic,Yellow gold,Leather,2023,New,Men's watch/Unisex,43 mm,
28177,,"$16,239",Rolex,Datejust 41,126334,,Steel,Steel,2021,,,41 mm,Very good
15125,"Longines
Classic Head Only 36 mm Yellow Gold Manual Watch 6693-1 Circa 1960","$2,350",Longines,,,,,,1960,Very good,Men's watch/Unisex,,
6397,"Patek Philippe Aquanaut
Travel Time Stainless Steel","$102,610",Patek Philippe,Aquanaut,5164A-001,,,,2018 (Approximation),Unworn,Men's watch/Unisex,40.8 mm,
18091,,"$6,700",Rolex,Oyster Perpetual 34,124200,,Steel,Steel,2022 (Approximation),,,34 mm,Unworn
69981,,Price on request,Rolex,Day-Date 40,228396TBR,,Platinum,Platinum,2020,,,40 x 48 mm,New
8912,,"$72,226",Rolex,Day-Date 40,228349RBR,,White gold,White gold,2023 (Approximation),,,40 x 48 mm,Unworn
6087,,"$27,085",Rolex,Daytona,16520,,Steel,Steel,1998,,,40 mm,Good
9810,"Audemars Piguet Royal Oak Offshore
Pre Owned Royal Oak Offshore Schwarzenegger Legacy 48 mm Black Dial","$32,300",Audemars Piguet,Royal Oak Offshore,,Automatic,Ceramic,Rubber,Unknown,Good,Men's watch/Unisex,48 mm,
1780,"IWC Pilot Mark
Pilot's Watch Mark XVIII Le Petit Prince","$7,148",IWC,Pilot Mark,IW327016,Automatic,Steel,,2023,New,Men's watch/Unisex,40 mm,
720,"IWC Portuguese Yacht Club Chronograph
IW390501","$17,265",IWC,Portuguese Yacht Club Chronograph,IW390501,,,,2016,Very good,Men's watch/Unisex,43.5 mm,
8925,"Tudor
Oyster","$2,250",Tudor,,7934,,,,Unknown,Good,Men's watch/Unisex,34 mm,
2432,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph 41mm",Price on request,Audemars Piguet,Royal Oak Chronograph,26239OR.OO.1220OR.02,Automatic,Rose gold,Rose gold,2022,Unworn,Men's watch/Unisex,41 mm,
4849,"Omega
1960's Ranchero ref. 2990 Mint","$9,577",Omega,,2990-1,,,,1960 (Approximation),Very good,Men's watch/Unisex,36 mm,
2884,"IWC Aquatimer Automatic
IW328803","$7,194",IWC,Aquatimer Automatic,IW328803,,,,2023,Unworn,Men's watch/Unisex,42 mm,
