id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
3734,"Seiko GS
グランドセイコー 9Fクオーツ SBGV223","$1,248",Seiko,,,Quartz,Steel,Steel,Unknown,Good,,40 mm,
10787,"Cartier Cougar
1997 Ladies 25mm Steel Cartier Cougar Panthere Quartz - Pouch & Papers","$2,009",Cartier,Cougar,,,,,1990 (Approximation),Very good,,25 mm,
3302,"Audemars Piguet Tradition
15337OR.ZZ.A810CR.01","$29,900",Audemars Piguet,Tradition,15337OR.ZZ.A810CR.01,,,,2015,New,Men's watch/Unisex,,
62418,,"$18,497",Rolex,Datejust 31,278341RBR,,Gold/Steel,Gold/Steel,2020,,,31 mm,Unworn
4131,"Jaeger-LeCoultre Memovox
18k Gold Bumper Automatic","$4,888",Jaeger-LeCoultre,,,,,,1960 (Approximation),Good,Men's watch/Unisex,37 x 39 mm,
41467,,"$7,239",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1990 (Approximation),,,36 mm,Very good
30980,"Omega Speedmaster Professional Moonwatch
Vintage Steel 42mm Black Dial Ref. 145.0022 – 1992","$5,917",Omega,Speedmaster Professional Moonwatch,145.0022,Manual winding,Steel,Steel,1985,Very good,Men's watch/Unisex,42 mm,
5382,"IWC Pilot Chronograph
IW371701","$4,719",IWC,Pilot Chronograph,IW371701,,,,2009,Very good,Men's watch/Unisex,42 mm,
3141,"Longines HydroConquest
L37823569 - HydroConquest Automatic Black Dial Stainless Steel Men's Watch","$1,640",Longines,HydroConquest,L37823569,Automatic,Ceramic,Rubber,Unknown,New,Men's watch/Unisex,43 mm,
6092,"Richard Mille RM 011
Roberto Mancini RG TI",Price on request,Richard Mille,RM 011,RM011-01,,,,2012,Very good,,,
7168,"Audemars Piguet Royal Oak Chronograph
26240OR - Royal Oak Chronograph - 2022 - Unworn","$118,829",Audemars Piguet,Royal Oak Chronograph,26240OR.OO.1320OR.03,Automatic,Rose gold,Rose gold,2022,Unworn,Men's watch/Unisex,41 mm,
10126,"Longines Spirit
ZULU TIME SOFORT VERFÜGBAR / AVAILABLE","$3,209",Longines,Spirit,L3.812.4.63.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
11150,"Omega De Ville Trésor
435.13.40.21.03.001 - De Ville Tresor Co-Axial Master Chronometer 40 mm Manual-winding Blu","$8,594",Omega,De Ville Trésor,435.13.40.21.03.001,Manual winding,Steel,Leather,Unknown,New,Men's watch/Unisex,40 mm,
4793,"Omega De Ville Prestige
424.20.40.20.02.002 - De Ville Prestige Co-Axial 39.5 mm Automatic Silver Dial Red Gold Me","$6,999",Omega,De Ville Prestige,424.20.40.20.02.002,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39.5 mm,
3894,"Patek Philippe Aquanaut
Luce","$56,891",Patek Philippe,Aquanaut,5267/200A-011,Quartz,Steel,Rubber,2021,New,Women's watch,38.8 mm,
1736,"Breitling Navitimer
A17325211C1P1","$4,427",Breitling,Navitimer,A17325211C1P1,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,38 mm,
22787,"Omega De Ville
Byzantium","$2,698",Omega,De Ville,,,,,1997 (Approximation),Very good,Men's watch/Unisex,33.4 mm,
10635,,"$24,138",Rolex,,336933,,Gold/Steel,,Unknown,,,42 mm,New
9976,"Cartier Tank
Must De Cartier","$3,562",Cartier,Tank,WSTA0052,Quartz,Steel,Steel,2022,Very good,Men's watch/Unisex,33.7 x 25.5 mm,
49262,,"$6,350",Rolex,Explorer,114270,,,,2000 (Approximation),,,36 mm,Very good
4312,"Oris Divers
01 743 7609 8454-07 4 24 34EB","$1,145",Oris,Divers,01 743 7609 8454-07 4 24 34EB,,,,2003 (Approximation),Good,Men's watch/Unisex,40 mm,
2572,"Omega Seamaster
Polaris Multifunction Quarz neues Band/new bracelet Stahl/Gold Revision","$2,279",Omega,Seamaster,386.0822,Quartz,Gold/Steel,Steel,1991,Very good,Men's watch/Unisex,,
371,"Zenith El Primero Stratos Flyback
Tribute Blashford Limited Edition","$8,051",Zenith,El Primero Stratos Flyback,03.2062.405/07.M2060,,,,Unknown,Good,Men's watch/Unisex,46 mm,
15343,"Seiko Prospex
SBDY123 DIVER SCUBA PADI SPECIAL EDITION",$554,Seiko,Prospex,SBDY123,,,,2023,New,Men's watch/Unisex,,
5512,"Audemars Piguet
オーデマ・ピゲ ムーブメント cal.2080 12Pダイヤ 手巻き メンズ V105 中古",$382,Audemars Piguet,,,,,,Unknown,Fair,Men's watch/Unisex,24 mm,
10563,"Seiko
Blind clock SQBR016 Battery powered quartz watch",$118,Seiko,,,,,,Unknown,New,,,
38545,,"$36,000",Rolex,Lady-Datejust,279178,,,,Unknown,,,28 mm,Unworn
41628,,"$17,914",Rolex,Day-Date 36,18038,,,Yellow gold,Unknown,,,36 mm,Very good
6279,"Audemars Piguet Royal Oak Perpetual Calendar
25820ST.OO.0944ST.05","$183,516",Audemars Piguet,Royal Oak Perpetual Calendar,25820ST.OO.0944ST.05,,,,2009,Very good,Men's watch/Unisex,,
12366,"Omega Genève
Day date Automatic","$1,139",Omega,Genève,1660174,,,,1974,Very good,Men's watch/Unisex,36 mm,
8310,"Patek Philippe Nautilus
18ct Rose Gold Power Reserve Full Set","$92,043",Patek Philippe,Nautilus,5712R-001,,,,2006,Very good,Men's watch/Unisex,40 x 38 mm,
12593,"Audemars Piguet Millenary
Steel Star Wheel Millenary Watch Ref. 25898","$44,000",Audemars Piguet,Millenary,25720,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
12139,"Patek Philippe Nautilus
5711/1A-010","$129,950",Patek Philippe,Nautilus,5711/1A-010,,,,2018,Very good,Men's watch/Unisex,40 x 38 mm,
4232,"IWC Portuguese Annual Calendar
Ref. IW503502","$20,708",IWC,Portuguese Annual Calendar,IW503502,,,,2020,Unworn,Men's watch/Unisex,44.2 mm,
37892,"Omega Seamaster Aqua Terra
GMT Worldtimer 220.12.43.22.03.001","$8,995",Omega,Seamaster Aqua Terra,220.12.43.22.03.001,,,,2023,New,Men's watch/Unisex,43 mm,
16046,"Seiko GS
セイコー グランドセイコースプリングドライブAJHH TI LIMITED 9R65-0DL0/SBGA421 TI 自動巻","$7,430",Seiko,,,Automatic,,,Unknown,Very good,Men's watch/Unisex,,
639,,"$11,003",Rolex,Explorer,224270,,,,2023,,,40 mm,New
4538,"Audemars Piguet Royal Oak Chronograph
26300ST.OO.1110ST.05","$31,451",Audemars Piguet,Royal Oak Chronograph,26300ST.OO.1110ST.05,Automatic,Steel,Steel,2012 (Approximation),Very good,Men's watch/Unisex,39 mm,
44456,,"$16,950",Rolex,Yacht-Master 40,126621-0002-SD,,,,Unknown,,,40 mm,Very good
6418,"Hublot Elegant
Power Reserve","$3,445",Hublot,Elegant,1831.1,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,40 x 43 mm,
17871,,"$5,586",Rolex,Oyster Perpetual Date,15223,,Steel,Gold/Steel,1991 (Approximation),,,26 mm,Very good
7218,"Hublot Classic Fusion Racing Grey
Black 45mm - RUBBER","$11,099",Hublot,Classic Fusion Racing Grey,521.NX.7071.RX,,,,2023,New,Men's watch/Unisex,45 mm,
12583,"Cartier Clé de Cartier
18k Gold And Stainless Men's Cle De","$7,900",Cartier,Clé de Cartier,W2CL0002,Automatic,Steel,Gold/Steel,2023 (Approximation),New,Men's watch/Unisex,40 mm,
4331,"Cartier Santos Galbée
De Cartier Galbee Watch Large Model(サントスガルベ Lm)","$3,446",Cartier,Santos Galbée,W20060D6,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,,
5751,"Seiko Presage
SARY157/SSA407J1 SEIKO Watch PRESAGE Mechanical",$325,Seiko,Presage,SARY157,,,,Unknown,New,Men's watch/Unisex,"brand:PRESAGE


Model number:SARY157


Model number:SARY157


Release year:2019


Case shape:Round shape


Windshield material:Hard rex


Display type:analog


Clasp:One push three fold method


Case material:stainless


Case diameter and width:40.5 millimeters


Case thickness:11.84 millimeters


Band material / type Leather band belt type


Bandwidth:20 millimeters


Band color:Brown


Dial color:Brown


Calendar function:None


Movement:Automatic winding ﻿


Manufacturer warranty:worldwide warranty",
4342,"Patek Philippe Gondolo
Serata 4972G-001 18k White Gold","$32,807",Patek Philippe,Gondolo,4972G-001,Quartz,White gold,Satin,2007,Unworn,Women's watch,27 mm,
7043,"Patek Philippe Twenty~4
7300-1201R-010","$66,012",Patek Philippe,Twenty~4,7300-1201R-010,Automatic,Rose gold,Rose gold,2022,New,Women's watch,36 mm,
7241,"Breitling Superocean 44
ブライトリング スーパーオーシャン44 A17391 メンズ","$2,119",Breitling,Superocean 44,A17391,Automatic,,,Unknown,Good,Men's watch/Unisex,44 mm,
15985,"Breitling Super Avenger
A13370","$3,550",Breitling,Super Avenger,A13370,,,,2005 (Approximation),Good,Men's watch/Unisex,48 mm,
13129,"Cartier La Dona de Cartier
Quartz 28mm Steel 3.05TCW Diamond Watch","$6,550",Cartier,La Dona de Cartier,,,,,Unknown,Very good,Women's watch,,
4808,"Jaeger-LeCoultre Polaris
Automatic 41mm Stainless Steel New 2023 Q9008471","$6,000",Jaeger-LeCoultre,Polaris,Q9008471,,,,2023,New,Men's watch/Unisex,41 mm,
37951,,"$27,500",Rolex,Daytona,116520,,,,Unknown,,,40 mm,
13,"Sinn 556
556.m","$1,971",Sinn,556,556.M,,,,2022,New,Men's watch/Unisex,38.5 mm,
36034,"Omega Constellation Quartz
18k Red Gold & Diamonds Lady's Watch","$17,136",Omega,Constellation Quartz,123.55.27.60.55.001,,,,Unknown,New,Men's watch/Unisex,,
53208,,"$4,693",Rolex,Datejust 36,16234,,,,Unknown,,,36 mm,Very good
38903,"Omega Seamaster Diver 300 M
007 Edition Titanium Mens Watch 210.92.42.20.01.001 Unworn","$8,170",Omega,Seamaster Diver 300 M,210.92.42.20.01.001,Automatic,Titanium,,2022,Unworn,Men's watch/Unisex,42 mm,
16192,"Omega Seamaster Diver 300 M
210.32.42.20.03.001","$6,100",Omega,Seamaster Diver 300 M,210.32.42.20.03.001,,,,2022,New,Men's watch/Unisex,42 mm,
38036,,"$9,143",Rolex,Datejust 31,68274,,,,Unknown,,,31 mm,Very good
6485,"Breitling Colt Automatic
A1738811/C906-173A","$2,584",Breitling,Colt Automatic,A1738811/C906-173A,Automatic,Steel,Rubber,2017,Good,Men's watch/Unisex,44 mm,
1004,"Tudor
チューダー チュードル プリンセスデイト オートマチック 92414 SS レディース 時計 2310003","$1,453",Tudor,,92414,,,,Unknown,Good,Women's watch,25 mm,
11062,"Omega Seamaster Aqua Terra
231.10.42.22.01.001 - 231.10.42.22.01.001","$7,504",Omega,Seamaster Aqua Terra,231.10.42.22.01.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41.5 mm,
41366,,"$16,999",Rolex,Datejust 31,278274,,,,Unknown,,,31 mm,Unworn
12476,"Breitling Navitimer
Fighters","$4,601",Breitling,Navitimer,A13330,,,,2000,Very good,Men's watch/Unisex,28 x 32 mm,
37182,"Omega Speedmaster Professional Moonwatch
311.30.42.30.01.005","$5,350",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.005,,,,2017 (Approximation),Good,Men's watch/Unisex,42 mm,
1009,"Jaeger-LeCoultre Polaris
Mariner Memovox","$24,153",Jaeger-LeCoultre,Polaris,9038180,,,,2021 (Approximation),Unworn,,,
4952,"Breitling Navitimer
Automatic 38",Price on request,Breitling,Navitimer,A17325211C1P3,Automatic,Steel,Crocodile skin,2023,New,,38 mm,
11289,"Longines Conquest
L3.726.4.56.9",$802,Longines,Conquest,L3.726.4.56.9,,,,Unknown,Good,Men's watch/Unisex,43 mm,
4590,"Audemars Piguet Royal Oak
15500ST","$68,747",Audemars Piguet,Royal Oak,15500ST,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,41 mm,
12526,,"$3,772",Rolex,Lady-Datejust,69173,,,,1993 (Approximation),,,26 mm,Good
27523,,Price on request,Rolex,Datejust 41,126333-0022,,,,2023,,,41 mm,New
4401,"Oris Aquis Date
アクイス デイト",$864,Oris,Aquis Date,01.733.7653.4154,Automatic,Steel,Steel,Unknown,Very good,,42 mm,
2592,,"$11,623",Rolex,Submariner (No Date),14060M,,Steel,Steel,2002,,,40 mm,Very good
37273,,"$17,775",Rolex,Datejust 41,126303 CHDO,,,,Unknown,,,41 mm,Unworn
28341,,"$21,431",Rolex,GMT-Master II,126711CHNR,,Gold/Steel,Gold/Steel,2019,,,40 mm,Very good
52446,,"$14,900",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2020,,,41 mm,Very good
2842,"Panerai Luminor 1950 3 Days GMT Automatic
PAM00441 - GMT - Ceramica - Ceramic Case - 44mm - Numeral Dial - Full Set","$7,552",Panerai,Luminor 1950 3 Days GMT Automatic,PAM 00441,,,,2014,Very good,Men's watch/Unisex,44 mm,
5276,"Audemars Piguet Code 11.59
15210OR.OO.A002KB.01","$40,373",Audemars Piguet,Code 11.59,15210OR.OO.A002KB.01,,,,2022,Very good,Men's watch/Unisex,41 mm,
8863,"Hublot
361.SX.2710.NR.1104.JEANS ビッグバン ジーンズ 日本限定 ダイヤベゼル クォーツ レディース 良品 保証書付き_744537 中古","$5,008",Hublot,,361.SX.2710.NR.1104.JEANS,,,,Unknown,Good,Women's watch,38 mm,
5819,"TAG Heuer Kirium
WL1011",$631,TAG Heuer,Kirium,WL1011,Quartz,Steel,Rubber,1999 (Approximation),Very good,Men's watch/Unisex,38 mm,
14471,"Omega Constellation Day-Date
Vintage 1970 C cased Constellation with grey dial","$1,578",Omega,Constellation Day-Date,168.019,,,,1970,Good,Men's watch/Unisex,35 x 40 mm,
446,"Zenith Defy
A7682","$3,163",Zenith,Defy,A7682,,,,Unknown,Good,Men's watch/Unisex,38 mm,
14695,"Omega Seamaster Aqua Terra
150M Co-Axial Master Chronometer 38 Ref. 220.10.38.20.03.001","$6,362",Omega,Seamaster Aqua Terra,220.10.38.20.03.001,,,,2022,Unworn,Men's watch/Unisex,38 mm,
5502,"Longines Evidenza
l2.643.4.73.4","$3,198",Longines,Evidenza,L2.643.4.73.4,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,40 mm,
2592,"Vacheron Constantin
Saltarello Limited to 100 Box and Papers Collectible Condition","$40,255",Vacheron Constantin,,43041,,,,2000 (Approximation),Very good,Men's watch/Unisex,36 mm,
1431,"Panerai Luminor 1950 3 Days GMT Automatic
PAM00441 メンズ","$6,827",Panerai,Luminor 1950 3 Days GMT Automatic,PAM00441,Automatic,,,Unknown,Good,Men's watch/Unisex,45 mm,
67340,,"$11,419",Rolex,GMT-Master II,116710LN,,,,2010 (Approximation),,,40 mm,Good
37888,,Price on request,Rolex,Daytona,116508,,,,Unknown,,,40 x 46 mm,Unworn
4847,"Oris Big Crown ProPilot Date
41mm 01 751 7761 4065-07 6 20 08LC","$1,475",Oris,Big Crown ProPilot Date,01 751 7761 4065-07 6 20 08LC,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,41 mm,
20984,,"$49,655",Rolex,Daytona,116515ln,,Rose gold,Rubber,2022,,,40 mm,Unworn
25315,"Omega Speedmaster
1957 Trilogy","$11,287",Omega,Speedmaster,311.10.39.30.01.001,Manual winding,Steel,Steel,2018,Very good,Men's watch/Unisex,38.6 mm,
2848,"Jaeger-LeCoultre
レベルソ グランドスポーツ","$7,248",Jaeger-LeCoultre,,,,,,Unknown,Very good,,43.5 x 28 mm,
7501,,Price on request,Rolex,Day-Date 36,128238-0051,,,,2022,,,36 mm,Unworn
6903,"Tudor Black Bay
Ceramic","$4,889",Tudor,Black Bay,79210CNU,Automatic,Ceramic,Textile,2022,Unworn,,41 mm,
4347,"Cartier Tank Américaine
American Lm (タンクアメリカン Lm)","$4,736",Cartier,Tank Américaine,WSTA0018,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,27 mm,
10071,"TAG Heuer Aquaracer
Professional 1000 Superdiver Ref. Tag","$5,636",TAG Heuer,Aquaracer,WBP5A8A.BF0619,,,,2023,New,Men's watch/Unisex,45 mm,
8779,"Tudor Black Bay GMT
Pro GMT 39mm Steel Black Dial","$4,185",Tudor,Black Bay GMT,M79470-0002,Automatic,Steel,Textile,Unknown,Unworn,,39 x 47 mm,
4697,,"$62,069",Rolex,Daytona,M116528,,,,2012,,,39 mm,Very good
8094,"Seiko Chronograph
Quartz Alarm Chronograph 12/1977 SERVICED/WARRANTY Black Digital LCD vintage Japan",$574,Seiko,Chronograph,,,,,1977,Very good,Men's watch/Unisex,33 x 38 mm,
9812,"Breitling Top Time
A23310121G1X1","$5,579",Breitling,Top Time,A23310121G1X1,,,,2020,Very good,Men's watch/Unisex,41 mm,
12509,"Seiko Prospex
Automatic 20 bar watch SBDC147/SPB243J1",$531,Seiko,Prospex,SBDC147,,,,Unknown,New,Men's watch/Unisex,,
5345,"Omega Seamaster Planet Ocean
600m Co?Axial Master Chrono 215.30.44.21.01.002","$6,755",Omega,Seamaster Planet Ocean,215.30.44.21.01.002,Automatic,Steel,Steel,2023,Unworn,,43.5 mm,
11635,"Audemars Piguet Royal Oak Offshore Chronograph
Rose Gold 44MM Watch 26401RO.OO.A002CA.02","$55,390",Audemars Piguet,Royal Oak Offshore Chronograph,26401RO.OO.A002CA.02,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
988,"Seiko 5 Sports
Retail $4286 40% OFF 2022 JULY SALE Seiko ONE PIECE TRAFALGAR D WATER LAW 5 Sport SRPG99K1",$337,Seiko,5 Sports,,,,,2021,New,Men's watch/Unisex,46 x 42.5 mm,
17074,,"$27,649",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2023 (Approximation),,,40 mm,Unworn
7996,"Tudor Black Bay
M79230N-0009","$3,450",Tudor,Black Bay,M79230N-0009,,,,2021,New,Men's watch/Unisex,41 mm,
7378,"Audemars Piguet Jules Audemars
オーデマ・ピゲ ジュールオーデマ トゥールビヨン26083BC.ZZ.D102CR.01","$218,014",Audemars Piguet,Jules Audemars,26083BC.ZZ.D102CR.01,Manual winding,White gold,,Unknown,Good,Men's watch/Unisex,41 mm,
6422,"Zenith Defy El Primero
21 44mm Ref#95.9005.9004/01.R782","$8,885",Zenith,Defy El Primero,95.9005.9004/01.R782,,,,2021,New,Men's watch/Unisex,44 mm,
21905,"Omega Seamaster
168.035","$1,090",Omega,Seamaster,168.035,,,,1969 (Approximation),Good,Men's watch/Unisex,38 mm,
15313,"Seiko Bell Matic
4006-7020",$518,Seiko,,,,,,Unknown,Very good,Men's watch/Unisex,,
15328,"Cartier Roadster
: Roadster : W62002V3 : Steel","$3,600",Cartier,Roadster,W62002V3,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,37 x 44 mm,
13889,"Seiko Chronograph
SSC813P1",$446,Seiko,Chronograph,SSC813P1,,,,2022,Very good,Men's watch/Unisex,39 mm,
11607,,"$27,423",Rolex,Sky-Dweller,326934,,,,2020,,,42 mm,Very good
2689,,Price on request,Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
7045,"Longines Saint-Imier
Chronograph","$2,744",Longines,Saint-Imier,L2.752.4.52.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
8097,"Cartier Pasha C
カルティエ　W31044M7　パシャC　グランデデイト　自動巻","$2,027",Cartier,Pasha C,W31044M7,Automatic,,,Unknown,Good,Men's watch/Unisex,,
8087,"TAG Heuer Grand Carrera
CAV511A","$2,979",TAG Heuer,Grand Carrera,CAV511A,,,,2009,Very good,Men's watch/Unisex,43 mm,
1637,"Zenith Port Royal
V Elite Nero 44x31mm 02.0251.684/21","$3,048",Zenith,Port Royal,,Automatic,Steel,Steel,2022 (Approximation),Very good,Men's watch/Unisex,44 x 31 mm,
1057,"Oris Divers Sixty Five
01 733 7707 4355-07 8 20 17","$2,115",Oris,Divers Sixty Five,01 733 7707 4355-07 8 20 17,,,,2022,New,Men's watch/Unisex,40 mm,
45917,,"$17,325",Rolex,Submariner Date,126610lv,,Steel,Steel,2023,,,41 mm,New
10523,"Omega
オメガ 1202.3 コンステレーション クロノメーター 腕時計 OH済 ステンレススチール/SS/K18YG メンズ","$1,623",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,35 x 41.6 mm,
16419,Omega,$781,Omega,,,,,,1965,,,17 mm,
20407,,"$19,783",Rolex,Datejust 31,278273,,Gold/Steel,Gold/Steel,2023,,,31 x 37 mm,Unworn
65460,,"$4,745",Rolex,Air King,5500,,,,1979,,,34 mm,Very good
14901,"Longines Heritage
Skin Diver Black Dial Black Men's Watch L2.822.4.56.9","$1,699",Longines,Heritage,L2.822.4.56.9,,,,2022,Very good,Men's watch/Unisex,,
13400,"Breitling Endurance Pro
X82310281B1S1 - Light Blue","$3,450",Breitling,Endurance Pro,X82310281B1S1,,,,2023,New,Men's watch/Unisex,44 mm,
54894,,"$12,995",Rolex,GMT-Master,,,Steel,Steel,Unknown,,,40 mm,Good
4503,"Cartier
must de Cartier Vendome Yellow Dial 30mm","$1,380",Cartier,,590003,,,,Unknown,Very good,Men's watch/Unisex,30 mm,
12283,"Tudor Black Bay Fifty-Eight
M79030N-0001","$3,156",Tudor,Black Bay Fifty-Eight,M79030N-0001,,,,2021,Very good,Men's watch/Unisex,39 mm,
49374,,"$4,740",Rolex,Datejust 31,68240,,,,1985 (Approximation),,,31 mm,Very good
10009,"Patek Philippe Calatrava
Pilot Travel Time","$55,000",Patek Philippe,Calatrava,5524R-001,,,,2022 (Approximation),New,Men's watch/Unisex,42 mm,
2857,"Jaeger-LeCoultre Master Geographic
Ref-169-140-922 18K Yellow Gold Bj-1992","$9,178",Jaeger-LeCoultre,Master Geographic,,Automatic,Yellow gold,Leather,1992,Very good,Men's watch/Unisex,38 mm,
6599,"Hublot Classic Fusion Blue
Ceramic Blue 42mm","$8,332",Hublot,Classic Fusion Blue,542.CM.7170.RX,,,,2023,New,Men's watch/Unisex,42 mm,
8520,"Breitling Superocean II 44
Chronometre 44 mm A17392 FULL SET Steel Automatic","$3,439",Breitling,Superocean II 44,A17392D7/BD68-152S,,,,Unknown,Good,Men's watch/Unisex,44 mm,
36507,"Omega Seamaster Diver 300 M
Professional 210.30.42.20.03.001 Mens Watch","$4,299",Omega,Seamaster Diver 300 M,210.30.42.20.03.001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
20321,"Omega Speedmaster Date
スピードマスター デイト 3210.50","$2,372",Omega,Speedmaster Date,3210.50,Automatic,Steel,Steel,2011,Good,Men's watch/Unisex,40 mm,
12008,"TAG Heuer Aquaracer
Professional 200 Date WBP2111.BA0627","$2,350",TAG Heuer,Aquaracer,WBP2111.BA0627,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
889,"Hublot Classic Fusion
Automatic",Price on request,Hublot,Classic Fusion,542.NX.1171.LR.1104,,,,Unknown,New,Men's watch/Unisex,42 mm,
3766,"IWC
Ref.648A Jumbo Case","$2,430",IWC,,,,,,1960,,,36.5 mm,
41093,,"$16,800",Rolex,Datejust 41,126334,,,,2022,,,41 mm,Very good
17462,"Seiko Prospex
SPB210J1",$691,Seiko,Prospex,SPB210J1,,,,2021,Very good,Men's watch/Unisex,39.5 mm,
65934,,"$6,579",Rolex,Air King,114210,,Steel,Steel,2007,,,34 mm,Good
4545,"Jaeger-LeCoultre Reverso Classic Small
Q2618540 - Quarz","$6,670",Jaeger-LeCoultre,Reverso Classic Small,Q2618540,,,,2021,New,Men's watch/Unisex,,
15615,,"$7,560",Rolex,Datejust 36,16234,,,,Unknown,,,36 mm,Very good
16178,"Cartier Tank Solo
W5200002 18K Yellow Gold Ladies Watch","$5,499",Cartier,Tank Solo,W5200002,Quartz,Yellow gold,Leather,Unknown,Very good,Women's watch,24 mm,
4562,"Zenith
Bicompax Rarität","$5,364",Zenith,,,,,,1969,Very good,Men's watch/Unisex,37 mm,
