id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
2203,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph 41mm","$113,688",Audemars Piguet,Royal Oak Chronograph,26240OR.OO.1320OR.03,,,,2022,Very good,Men's watch/Unisex,41 mm,
7627,"Tudor Black Bay
M79230R-0011 - RED BEZEL","$4,025",Tudor,Black Bay,M79230R-0011,,,,2022,New,Men's watch/Unisex,41 mm,
5509,"Cartier Tank Solo
Xl Rose Gold 18k Ref. W5200026 Full Set 2019","$9,316",Cartier,Tank Solo,W5200026,,,,2019,Very good,Men's watch/Unisex,31 mm,
10948,"Patek Philippe Nautilus
7010R-012",Price on request,Patek Philippe,Nautilus,7010R-012,,,,Unknown,Unworn,Women's watch,32 mm,
8481,"Longines HydroConquest
Automatic Red Dial Stainless Legend L3.374.4.40.2","$2,579",Longines,HydroConquest,L3.374.4.40.2,,,,2023,Unworn,Women's watch,43 x 37 mm,
10914,"Seiko
Prospex Sumo Chrono Solar",$707,Seiko,,SSC757J1,,,,2021,New,Men's watch/Unisex,44.5 mm,
70079,,"$86,382",Rolex,Day-Date 36,118388,,Yellow gold,Yellow gold,2021,,,36 mm,New
7604,,"$19,057",Rolex,Day-Date 36,1803,,,,1967,,,36 mm,Very good
28828,"Omega Constellation
Pia Pan 18Karat yellow gold Automatic vintage plexi glas","$7,855",Omega,Constellation,2852 2853 SC,,,,Unknown,Very good,Men's watch/Unisex,"34,5 mit Krone 37 x 44,5 mm",
6397,"Patek Philippe Aquanaut
Travel Time Stainless Steel","$102,610",Patek Philippe,Aquanaut,5164A-001,,,,2018 (Approximation),Unworn,Men's watch/Unisex,40.8 mm,
49484,,"$17,195",Rolex,GMT-Master II,116710BLNR,,Steel,Steel,2018 (Approximation),,,40 mm,Unworn
5893,"Panerai Luminor Due
38mm Stainless Steel With Black Leather Watch Grey Dial PAM01247","$6,755",Panerai,Luminor Due,PAM01247,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,38 mm,
35280,,"$12,257",Rolex,Submariner Date,16613,,,,Unknown,,,,Very good
9406,"Cartier Panthère
WJPN0015","$24,800",Cartier,Panthère,WJPN0015,Quartz,Yellow gold,Yellow gold,2023,New,Women's watch,22 x 30 mm,
6103,"Patek Philippe Travel Time
Rev.","$41,614",Patek Philippe,Travel Time,5524G-001,,,,2016,Very good,Men's watch/Unisex,42 mm,
12388,"Omega Seamaster Planet Ocean
215.30.40.20.01.001","$5,482",Omega,Seamaster Planet Ocean,215.30.40.20.01.001,Automatic,Steel,Steel,2023 (Approximation),New,Men's watch/Unisex,39.5 mm,
9941,"Cartier
カルティエ パンテールSM YG/D YG クォーツ","$14,870",Cartier,,,,,,Unknown,Very good,Women's watch,,
15057,"Seiko Bell Matic
Vintage Bellmatic",$407,Seiko,,,,,,1975 (Approximation),Good,Men's watch/Unisex,36 x 44 mm,
12656,"Omega Seamaster Diver 300 M
Chronograph 21030445103001","$8,323",Omega,Seamaster Diver 300 M,210.30.44.51.03.001,,,,2023,New,Men's watch/Unisex,44 mm,
2528,"Vacheron Constantin Overseas
Perpetual Calendar 4300V/000R-B509 - Rose Gold - 2021","$107,503",Vacheron Constantin,Overseas,4300V/000R-B509,Automatic,Rose gold,Crocodile skin,2021,Very good,Men's watch/Unisex,41.5 mm,
33189,,Price on request,Rolex,Datejust 41,126303,,Gold/Steel,Gold/Steel,Unknown,,,41 mm,Unworn
3233,"TAG Heuer Aquaracer 300M
WAY2010.BA0927 - Aquaracer 3-hand Calibre 5 Automatic Black Dial Men's Watch","$2,687",TAG Heuer,Aquaracer 300M,WAY2010.BA0927,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
28014,"Omega Seamaster
Cosmic Vintage Mechanical Wristwatch","$2,170",Omega,Seamaster,136.017,Manual winding,Steel,Leather,1970,Good,Men's watch/Unisex,35 mm,
36727,"Omega Constellation
Chronometer Vintage",$450,Omega,Constellation,,,,,Unknown,Fair,Men's watch/Unisex,,
32254,"Omega Speedmaster
2020 Tokyo Limited Edition","$14,240",Omega,Speedmaster,522.30.42.30.04.001,,,,2018,Very good,Men's watch/Unisex,42 mm,
9939,"Cartier Pasha
150th Anniversary Limited Edition","$3,438",Cartier,Pasha,W3102255,,,,1997,Good,Men's watch/Unisex,38 mm,
3147,"Tudor
79680-0002","$3,085",Tudor,,,,,,2023,Unworn,Men's watch/Unisex,41 mm,
1214,"Omega
Vintage Lady White Gold New Nos",Price on request,Omega,,,,,,1970 (Approximation),Unworn,Women's watch,16 mm,
1285,"Zenith
ゼニス ZENITH クロノマスター スポーツ 時計 腕時計 自動巻 メンズ エルプリメロ 3600 K18 PG 無垢 白 18.3101.3600/69.M3100","$24,192",Zenith,,18.3101.3600/69.M3100,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
64855,,"$3,339",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
1115,"Audemars Piguet Royal Oak Offshore Diver
15720ST.00.A027CA.01","$33,283",Audemars Piguet,Royal Oak Offshore Diver,15720ST.00.A027CA.01,,,,2021,Very good,Men's watch/Unisex,,
33977,"Omega
Automatic Serviced/Box Men's Watch Mint Conditon","$1,195",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
7031,"Hublot Classic Fusion
Titanium Green Leather 542.NX.8970.RX","$5,898",Hublot,Classic Fusion,542.NX.8970.RX,,,,2022,New,Men's watch/Unisex,42 mm,
46165,,"$15,250",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,New
79,"Vacheron Constantin Overseas Chronograph
49150/000A-9745","$35,000",Vacheron Constantin,Overseas Chronograph,49150/000A-9745,,,,2015,Good,Men's watch/Unisex,42 mm,
36307,,"$20,468",Rolex,Datejust,278343rbr Champagne Diamond Jubilee,,,,2023,,,31 mm,New
5995,"Audemars Piguet Royal Oak Day-Date
1 serie indici corti fasi luna","$48,202",Audemars Piguet,Royal Oak Day-Date,25594ST,,,,2005,Very good,Men's watch/Unisex,36 mm,
11276,"Seiko Prospex
Spb315j1 Men's Watch Mechanical Prospex Divers","$1,116",Seiko,Prospex,SBDC173,,,,2023,New,Men's watch/Unisex,,
27868,,"$36,428",Rolex,Yacht-Master 40,126655,,,,Unknown,,,40 mm,Very good
1054,"Breitling Cockpit Lady
Ref. A71356","$2,400",Breitling,Cockpit Lady,A71356,Quartz,Steel,Leather,2008,Very good,Women's watch,32 mm,
765,"TAG Heuer Carrera
Chronograph 44mm","$5,348",TAG Heuer,Carrera,CBN2A1A.BA0643,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,44 mm,
72,"Zenith Defy El Primero
21 Ultrablau 44mm",Price on request,Zenith,Defy El Primero,97.9001.9004/81.R946,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,44 mm,
9544,"Seiko
Black Dial Prospex Solar Speedtimer",$689,Seiko,,SSC819P1,,,,2023,New,Men's watch/Unisex,39 mm,
15240,"Cartier Tank Française
Midsize Steel Quartz White Dial W51011Q3 2465","$2,895",Cartier,Tank Française,W51011Q3,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,25 x 30 mm,
32317,,"$14,219",Rolex,GMT-Master II,16710,,Steel,Steel,2004,,,40 mm,Very good
324,"Vacheron Constantin Overseas Chronograph
49140/423A","$26,454",Vacheron Constantin,Overseas Chronograph,49140/423A,,,,2002,Very good,Men's watch/Unisex,40 mm,
3385,"Hublot Classic Fusion Quartz
33mm","$13,917",Hublot,Classic Fusion Quartz,581.OX.1181.RX,Quartz,Rose gold,Rubber,2023,New,Women's watch,33 mm,
1013,"Omega Speedmaster Professional Moonwatch
311.92.44.51.01.007",Price on request,Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.007,,,,Unknown,New,Men's watch/Unisex,44.2 mm,
45622,,"$13,149",Rolex,Explorer II,226570,,Steel,Steel,2023,,,42 mm,New
34969,"Omega Seamaster Planet Ocean
600m Co-Axial Master Chronometer 43.5mm 215.30.44.21.01.002","$5,893",Omega,Seamaster Planet Ocean,215.30.44.21.01.002,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,43.5 mm,
8862,"Seiko Prospex
LX Line",Price on request,Seiko,Prospex,,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44.8 mm,
984,"Breitling Chronomat 36
Women's U10380101A1U1 Chronomat Automatic 36","$8,552",Breitling,Chronomat 36,U10380101A1U1,Automatic,Steel,Steel,2023,New,Women's watch,36 mm,
2998,"Breitling Bentley Motors
ブライトリング BREITLING ベントレー クロノグラフ ブルーダイヤル 時計 腕時計 メンズ 自動巻 SS A25362 A2536212/C618 仕上済","$3,989",Breitling,Bentley Motors,A25362,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,48 mm,
4069,"Longines Master Collection
L29194516 - Master Collection Automatic Black Dial Men's Watch","$2,893",Longines,Master Collection,L29194516,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42.00 mm,
1771,,Price on request,Rolex,Yacht-Master 42,226659,,White gold,Rubber,2019,,,42 mm,Very good
10803,"Seiko Dolce
& Exceline SWDL209 Battery powered quartz watch",$350,Seiko,,,,,,Unknown,New,,,
11686,"Oris Aquis
Ocean Trilogy Set Aquis Great Barrier Reef III Clean Ocean Blue Whale","$8,610",Oris,Aquis,,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,"Oris Ocean Trilogy Set - a limited & numbered edition set of only 200 sets, with all 3 pieces sharing the same limited edition number. The trio of watches includes the: • Oris Blue Whale limited edition 200 pieces, available exclusively as part of the Oris Ocean Trilogy set).

• Oris Great Barrier Reef III limited edition 2000 pieces.

• Oris Clean Ocean limited edition 2000 pieces.

The set is delivered in an exclusive & eye-catching presentation box produced from used plastic bottles. Only chemically inert recycled plastic waste was selected as part of the process. The box is created in 4 steps: • Use plastic bottles are collected.

• The plastic bottles are then shredded into small pieces.

• The pieces are selectively hand arranged & then pressed into a panel. The hand selection & positioning of the various colored bottle makes each panel unique.

• Finally the panels are cut to size & assembled as the outer shell of the Oris Ocean Trilogy presentation box .

Oris Blue Whale 01 743 7734 4185-Set: • Case diameter: 45.50mm

• Case back: Special engraving with Blue Whale image.

• Crown: screw down.

• Bezel: Blue ceramic with diving scale.

• Dial: Gradient blue dial, applied hour markers with luminous fill, hands with luminous fill.

• Water resistance: 500m.

• Features: Chronograph function, small seconds sub-dial at 9 o'clock, date window at 4.30 o'clock.

• Movement: Oris caliber 771 (base SW 510), beats at 28,800 vph, contains 27 jewels & has a power reserve of +/- 48 hours.

Oris Great Barrier Reef III 01 743 7734 4185-Set: • Case diameter: 43.50mm

• Case back: Special engraving with Blue Whale image.

• Crown: screw down.

• Bezel: Blue ceramic with diving scale.

• Dial: Gradient blue dial, applied hour markers with luminous fill, hands with luminous fill.

• Water resistance: 300m.

• Features: Central date indicator hand.

• Movement: Oris caliber 743 (base SW 220-1), beats at 28,800 vph, contains 28 jewels & has a power reserve of +/- 38 hours.

Oris Clean Ocean 01 733 7732 4185-Set: • Case diameter: 39.50mm

• Case back: Special engraving with medallion made of recycled PET plastics set into the case back.

• Crown: screw down.

• Bezel: Blue ceramic with diving scale.

• Dial: Gradient blue dial, applied hour markers with luminous fill, hands with luminous fill.

• Water resistance: 300m.

• Features: Date window at 6 o'clock.

• Movement: Oris caliber 733 (base SW 200-1), beats at 28,800 vph, contains 26 jewels & has a power reserve of +/- 38 hours.



Our In-Store 2 Year Warranty

Product Availability: We do our best to accurately offer a delivery time frame on our ads. If the item is currently in stock, we will ship within 1 to 2 business days. If an item needs to be ordered in, we will notify you in a timely fashion with an estimated shipping time frame. 

Guarantee: We guarantee this watch to be 100% genuine, brand new & unworn. The watch will have its original manufacturer’s serial number intact and unaltered. The watch will be delivered in the original box. Our warranty on this watch is for a period of 2 Year Warranty from the date of purchase.",
7182,"Patek Philippe Gondolo
18k","$14,422",Patek Philippe,Gondolo,5024G,,,,1995,Very good,Men's watch/Unisex,30 x 38 mm,
36480,"Omega Speedmaster Professional Moonwatch
38686: Omega Vintage Transitional Speedmaster Ref. 145.022-69ST Omega Box","$6,000",Omega,Speedmaster Professional Moonwatch,,,,,1970,,,42 mm,
3234,"Tudor Black Bay GMT
ヘリテージ ブラックベイ GMT / HERITAGE BLACK BAY GMT","$3,361",Tudor,Black Bay GMT,M79830RB-0003,Automatic,Steel,,Unknown,New,,41 mm,
12288,"Cartier Santos
Ronde (Make Your Offer)","$3,493",Cartier,Santos,1920-1,,,,1998,Very good,Men's watch/Unisex,33 mm,
58965,,"$18,021",Rolex,Milgauss,116400GV,,,,2020,,,40 mm,Very good
5122,"Zenith El Primero Chronograph
06-0250-400","$7,879",Zenith,El Primero Chronograph,06-0250-400,,,,Unknown,New,Men's watch/Unisex,40 mm,
27122,,"$16,364",Rolex,Datejust 41,126334,,Steel,Steel,2020,,,41 mm,New
46062,,"$15,725",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
14146,"Longines
Vintage Longines Ultra Chron Super Compressor 1969","$2,595",Longines,,,,,,1969 (Approximation),Very good,Men's watch/Unisex,43.5 mm,
11212,"Audemars Piguet Royal Oak
Stainless Steel Grey Dial 41mm (15500ST.OO.1220ST.02) - BOX & PAPERS 2019","$42,650",Audemars Piguet,Royal Oak,15500ST.OO.1220ST.02,Automatic,Steel,Steel,2019,Very good,Men's watch/Unisex,41 mm,
2529,Omega De Ville Co-Axial,"$31,353",Omega,De Ville Co-Axial,,,,,Unknown,New,Men's watch/Unisex,38.7mm mm,
61684,,"$10,475",Rolex,Lady-Datejust,179171G,,,,Unknown,,,"Since its introduction in 1945, the \"Datejust\" has been a Rolex traditional model. Equipped with a waterproof case, self-winding movement, and date display function, it is truly a monumental model of practical luxury watches that will go down in watch history. This women's Datejust is the most classic model of women's Rolex, and is attractive for its wide variety of dials and materials. A combination model of pink gold and stainless steel that is familiar to the skin. A rare meteorite is used for the dial. Meteorite, whose irregular mesh pattern shines depending on the angle of light, is a natural material dial, so each point has a different color and shine, making it a one-of-a-kind watch.

There is a chip in the glass. There are some small scratches, but it is in a beautiful state. There is a blackout on the warranty card. G number (manufactured around 2010) precision adjustment and exterior finish. *Accessories may have scratches, dirt, or deterioration.

Case diameter: 26mm Maximum arm circumference: 16cm",Very good
70560,,"$36,228",Rolex,Daytona,116520,,,,2015,,,40 mm,Very good
726,"Panerai
Luminor Blu Mare 44 Mm",Price on request,Panerai,,PAM 01085,,,,2023,New,Men's watch/Unisex,44 mm,
10966,"Breitling
A20348 クロノマット ロンジチュード GMT 自動巻き メンズ 740374 中古","$1,825",Breitling,,A20348,,,,Unknown,Fair,Men's watch/Unisex,39 mm,
15289,"Breitling
Premier B01 Chronograph 42 ab0145371L1a1","$7,985",Breitling,,ab0145371L1a1,,,,2023,New,Men's watch/Unisex,42 mm,
12353,"Audemars Piguet Royal Oak Tourbillon
Flying Tourbillon 26530ST In Stock Ready to Ship","$329,975",Audemars Piguet,Royal Oak Tourbillon,26530ST.OO.1220ST.01,,,,2021,New,Men's watch/Unisex,,
12540,"Audemars Piguet Royal Oak
NEW 2023 Royal Oak GREEN DIAL","$58,999",Audemars Piguet,Royal Oak,15510ST.OO.1320ST.09,,,,2023,New,Men's watch/Unisex,41 mm,
19231,"Seiko
Vintage 6117-6400 World Time GMT Automatic Error Dial Bracelet 41mm","$1,795",Seiko,,,,,,Unknown,Very good,,41 mm,
11393,"TAG Heuer Aquaracer Lady
Professional 200 WBP1415.BA0622","$1,650",TAG Heuer,Aquaracer Lady,WBP1415.BA0622,,,,2022,New,Women's watch,30 mm,
9796,"Oris Big Crown ProPilot
X Calibre 400 Titanium Automatic 39 mm","$4,183",Oris,Big Crown ProPilot,01 400 7778 7158-07 7 20 01TLC,,,,Unknown,New,Men's watch/Unisex,39 mm,
4659,"Breitling Chronomat 36
Automatic 36","$12,411",Breitling,Chronomat 36,U10380591A2U1,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,36 mm,
8814,"Tudor Black Bay
M79012M-0001 Black Bay 58 Boutique NOS-B&P Set","$5,775",Tudor,Black Bay,M79012M-0001,Automatic,Bronze,,2021 (Approximation),Unworn,Men's watch/Unisex,39 mm,
35794,,"$17,015",Rolex,Datejust 41,126331,,,,2023,,,41 mm,Very good
5925,"Richard Mille
Tourbillon G-sensor Sébastien Loeb Manual Winding Limited 30 Pcs. - RM36-01","$463,313",Richard Mille,,,,,,2019,Very good,,,
49140,,"$8,980",Rolex,Explorer II,16570,,,,2005,,,40 mm,Very good
4898,"Breitling Superocean Heritage II 42
B20 Automatic 42","$6,533",Breitling,Superocean Heritage II 42,UB2010121B1S1,,,,Unknown,New,Men's watch/Unisex,42 mm,
11632,"Hublot King Power
Big Bang King Power Foudroyante Zirconium Limited Edition Men's Watch","$13,125",Hublot,King Power,715.ZX.1127.RX,Automatic,,,Unknown,Very good,Men's watch/Unisex,48 mm,
12411,"Longines PrimaLuna
L8.111.4.16.6","$1,331",Longines,PrimaLuna,L8.111.4.16.6,,,,2018,New,Women's watch,26.5 mm,
16912,"Omega
Bumper Automatic Ref.2421/1 1947","$3,275",Omega,,2421/1,,,,1947,Very good,Men's watch/Unisex,35 mm,
1131,"TAG Heuer Carrera Calibre HEUER 01
[NEW | FULL SET]","$5,348",TAG Heuer,Carrera Calibre HEUER 01,CAR201Z.FT6046,,,,2019,New,Men's watch/Unisex,43 mm,
4017,"Hublot Big Bang
451.HX.1123.HX - Big Bang Automatic Grey Dial Ceramic Men's Watch","$20,675",Hublot,Big Bang,451.HX.1123.HX,Automatic,Ceramic,Ceramic,Unknown,New,Men's watch/Unisex,42 mm,
10717,"Breitling Chronomat 44
ブライトリング クロノマット 44 デイト AB0110 自動巻き メンズ_734240 中古","$2,898",Breitling,Chronomat 44,AB0110,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,44 mm,
12302,"Audemars Piguet Royal Oak Offshore Diver
15710ST","$33,900",Audemars Piguet,Royal Oak Offshore Diver,15720ST.OO.A027CA.01,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,42 mm,
2372,"Patek Philippe Calatrava
5296G-001","$32,873",Patek Philippe,Calatrava,5296G-001,,,,2005,Very good,Men's watch/Unisex,38 mm,
708,"Hublot King Power
Unico Red Magic","$15,313",Hublot,King Power,701.CI.1123.GR,,,,Unknown,Very good,Men's watch/Unisex,48 mm,
7845,"Patek Philippe Calatrava
Year 2000 with papers. Serviced in 2017.","$23,667",Patek Philippe,Calatrava,5000R,,,,2000,Good,Men's watch/Unisex,33 mm,
10124,,"$12,864",Rolex,Explorer II,226570,,Steel,Steel,2022,,,42 mm,Very good
1568,"Seiko Prospex
Black Series Limited Edition 1970 Automatic Diver’s SPB253 SPB253J1 SPB253J 200M Men's Watch","$1,083",Seiko,Prospex,SPB253J1,Automatic,Steel,,Unknown,New,Men's watch/Unisex,40.5 mm,
4593,"Panerai Luminor Due
パネライ ルミノール ドゥエ 3デイズ オートマティック アッチャイオPAM00674","$8,196",Panerai,Luminor Due,PAM00674,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,45 mm,
21205,"Omega De Ville
501021",$502,Omega,De Ville,,,,,1985 (Approximation),Unworn,Men's watch/Unisex,30 mm,
27535,,"$10,156",Rolex,Lady-Datejust,279174,,,,Unknown,,,28 mm,Unworn
4264,"Panerai
パネライ 腕時計 ラジオミール 45mm PAM00995 ステンレススチール／レザー／ラバー グリーン文字盤 自動巻き 2019年 472 SJ","$8,169",Panerai,,PAM00995,,,,2019,Very good,Men's watch/Unisex,45 mm,
383,"Sinn U1000
EZM6 Jagduhr","$7,228",Sinn,U1000,1011,,,,2015 (Approximation),Fair,Men's watch/Unisex,41 mm,
9854,"Omega Seamaster Aqua Terra
150 M Omega Master Co-Axial Ladies 38.5",Price on request,Omega,Seamaster Aqua Terra,231.10.39.21.55.002,,,,2023 (Approximation),Unworn,Women's watch,38.5 mm,
28371,,"$57,543",Rolex,GMT-Master II,126719BLRO,,White gold,White gold,2020,,,40 mm,Very good
5876,"Panerai Luminor Due
42mm Men's Steel Automatic Watch 6ct DIAMOND Ref PAM00906","$9,500",Panerai,Luminor Due,PAM 00906,Automatic,Steel,Leather,2015 (Approximation),New,Men's watch/Unisex,42 mm,
3414,"Zenith
Pleitini","$1,553",Zenith,,,,,,1985 (Approximation),Unworn,Men's watch/Unisex,34 mm,
9252,"TAG Heuer Carrera Calibre HEUER 01
Chronograph CAR2A1K.BA0703 Red Bull Special Edition 3993","$4,829",TAG Heuer,Carrera Calibre HEUER 01,CAR2A1K.BA0703,,,,2020 (Approximation),Unworn,,45 mm,
2296,"Breitling Aviator 8
chronograph 43 curtiss warhawk a133161a1l1x1","$5,563",Breitling,Aviator 8,A133161A1L1X1,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,43 mm,
2668,"Patek Philippe Calatrava
Weekly Calendar 40mm","$48,911",Patek Philippe,Calatrava,5212A-001,Automatic,Steel,Calf skin,2023,Unworn,Men's watch/Unisex,40 mm,
2058,"Breitling Superocean Heritage 42
42mm","$5,510",Breitling,Superocean Heritage 42,UB2010161C1S1,Automatic,Gold/Steel,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
35590,"Omega Speedmaster Professional Moonwatch
Steel Black Dial Mens Watch 3570.50.00","$5,999",Omega,Speedmaster Professional Moonwatch,,,,,2018,Very good,Men's watch/Unisex,42 mm,
6840,"Patek Philippe Golden Ellipse
Yelllow Gold - Blue Dial 3948/1","$11,316",Patek Philippe,Golden Ellipse,3948,,,,1995 (Approximation),Very good,Women's watch,27 x 32 mm,
4641,"Breitling Superocean Heritage
'57 Heritage",Price on request,Breitling,Superocean Heritage,U10370121B1X2,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
14832,,Price on request,Rolex,Sea-Dweller 4000,116600,,Steel,Steel,2015,,,40 mm,Very good
5351,"Panerai Luminor Submersible
Mike Horn Edition EcoTitanium Case 47mm New 2023 Pam984","$18,000",Panerai,Luminor Submersible,PAM 00984,,,,2023,New,Men's watch/Unisex,47 mm,
13805,"Cartier Ballon Bleu 36mm
W3BB0007","$11,860",Cartier,Ballon Bleu 36mm,W3BB0007,Automatic,Gold/Steel,Gold/Steel,Unknown,Unworn,Men's watch/Unisex,36 mm,
5343,"Omega Seamaster Planet Ocean
600m Co?Axial Master Chrono 215.30.44.21.04.001","$6,755",Omega,Seamaster Planet Ocean,215.30.44.21.04.001,Automatic,Steel,Steel,2023,Unworn,,43.5 mm,
