id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
2982,"Panerai Luminor Base
00219 219 destro","$3,850",Panerai,Luminor Base,PAM 00219,,,,Unknown,Good,Men's watch/Unisex,44 mm,
6616,"Richard Mille RM 011
Rm11-03 Full Rose Gold Chronograph Skeleton Arabic Dial 2020 FULL SET","$490,895",Richard Mille,RM 011,RM11-03 RG,Automatic,Rose gold,Rubber,2020,Very good,Men's watch/Unisex,49.94 x 44.5 mm,
3302,"Vacheron Constantin Patrimony
Traditionelle Worldtime Rose Gold With Brown Leather Watch Silver Dial 86060/000R-8985","$38,515",Vacheron Constantin,Patrimony,86060/000R-8985,Automatic,Rose gold,Leather,Unknown,Unworn,Men's watch/Unisex,42.5 mm,
8461,,"$20,144",Rolex,Submariner Date,16610LV,,Steel,Steel,2009,,,40 mm,Very good
22300,"Omega De Ville Prestige
en perfecto estado","$1,709",Omega,De Ville Prestige,424.20.27.60.05.001,,,,1990 (Approximation),Very good,Women's watch,,
67246,,"$20,485",Rolex,Yacht-Master,68628,,Yellow gold,Yellow gold,1996,,,35 mm,Good
2489,,"$21,852",Rolex,Daytona,16523,,,,1998,,,40 mm,Very good
2134,"Seiko
SRPD51K1 SEIKO 5 Sports Style Automatic 100M Men's Watch",$300,Seiko,,SRPD51K1,,,,Unknown,New,Men's watch/Unisex,42.5 mm,
853,"Seiko 5 Sports
SRPJ83 SRPJ83K1 Desert Kit Midfield Sports Style Automatic Watch for Men",$262,Seiko,5 Sports,SRPJ83K1,,,,Unknown,New,Men's watch/Unisex,36.4 mm,
11821,,"$16,891",Rolex,Sea-Dweller,126600,,,,2019,,,43 mm,New
53371,,"$45,045",Rolex,Day-Date 40,228239,,White gold,White gold,2021,,,40 mm,New
1525,"Zenith Defy
EXTREME","$20,989",Zenith,Defy,,,,,2023,Unworn,,,
38397,,"$19,250",Rolex,Datejust 31,278273,,,,Unknown,,,31 mm,Unworn
6152,"Panerai Luminor Marina
NEW 2022 Luminor Marina 44mm PAM01313 PAM1313","$7,299",Panerai,Luminor Marina,PAM 01313,,,,2022,New,Men's watch/Unisex,44 mm,
8336,"Longines Flagship
L4.374.3.21.7","$1,650",Longines,Flagship,L4.374.3.21.7,Automatic,Steel,Steel,2023,New,Women's watch,,
33215,,Price on request,Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,Unknown,,,36 mm,Very good
1363,"IWC Portofino Chronograph
42mm","$8,034",IWC,Portofino Chronograph,IW391037,,,,Unknown,New,Men's watch/Unisex,42 mm,
15527,,"$44,037",Rolex,Daytona,116528NG,,,,Unknown,,,40 mm,Very good
3072,"Tudor Black Bay S&G
79733N","$3,701",Tudor,Black Bay S&G,79733N,Automatic,Steel,Yellow gold,2019 (Approximation),Very good,Men's watch/Unisex,41 mm,
4641,"Zenith Defy El Primero
21 Ultraviolet","$13,928",Zenith,Defy El Primero,97.9001.9004/80.R922,,,,Unknown,New,Men's watch/Unisex,44 mm,
21523,,"$6,645",Rolex,Explorer,114270,,,,Unknown,,,36 mm,Good
28070,,"$5,593",Rolex,Lady-Datejust,69173G,,Yellow gold,,1996 (Approximation),,,26 mm,Very good
5886,"Hublot Big Bang 41 mm
Earl Grey","$21,163",Hublot,Big Bang 41 mm,341.PT.5010.LR.1104,Automatic,Rose gold,,Unknown,Very good,Men's watch/Unisex,41 mm,
2292,"Oris Artelier Pointer Day Date
01 755 7742 4053-07 8 21 88","$1,932",Oris,Artelier Pointer Day Date,01 755 7742 4053-07 8 21 88,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
7984,"Omega Speedmaster
38 Chronograph","$9,258",Omega,Speedmaster,324.38.38.50.55.001,Automatic,Steel,Leather,2023,New,Women's watch,38 mm,
3532,"Omega Constellation Quartz
27 mm 123.20.27.60.55.007","$5,551",Omega,Constellation Quartz,123.20.27.60.55.007,Quartz,Steel,Steel,2023,New,Women's watch,27 mm,
15084,,"$9,397",Rolex,Datejust Turn-O-Graph,116261,,,,2005 (Approximation),,,36 mm,Very good
32498,"Omega Seamaster Planet Ocean Chronograph
215.33.46.51.01.001","$7,583",Omega,Seamaster Planet Ocean Chronograph,215.33.46.51.01.001,,,,2020 (Approximation),Unworn,Men's watch/Unisex,45.5 mm,
4820,"Cartier
Must De","$2,538",Cartier,,,,,,1980,Good,Women's watch,,
6626,"IWC Portuguese Automatic
SCHAFFHAUSEN IW500712 ポルトギーゼ・オートマティック デイト 自動巻き メンズ 美品 747785 中古","$7,029",IWC,Portuguese Automatic,IW500712,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,42 mm,
9179,"Tudor Royal
Blue New 2023","$2,550",Tudor,Royal,28500,,,,2023,New,Men's watch/Unisex,38 mm,
20160,,"$18,056",Rolex,GMT-Master II,16710,,Steel,Steel,2004,,,40 mm,Very good
3342,"Omega Seamaster
18kt gold & steel 2311.21 extremely good condition","$2,234",Omega,Seamaster,,,,,1995,Very good,Men's watch/Unisex,36 mm,
33995,,"$8,405",Rolex,Oyster Perpetual 34,124200 Blue,,,,2023,,,34 mm,New
7787,"Omega De Ville Prestige
QUARTZ 27.4 M﻿M 424.55.27.60.55.006 watch","$25,133",Omega,De Ville Prestige,,,,,Unknown,New,,"Approximate total product weight : 111 ﻿g


Size between lugs : 15  mm


Vertical length with lugs : 34.6  mm


Thickness : 7.6mm  _


Case : Yellow gold


Case diameter : 27.4  mm


Water resistance : 3 bar (30 meters / 100 feet )


Dial Color: White


Crystal Windshield : Dome-shaped reinforced anti-reflective sapphire glass


Material : Yellow gold


Clasp Type : Butterfly Clasp


Caliber: Omega 40 61


New quartz caliber for maximum battery life. Rhodium- plated .


Battery life : 48 months


Type : Quartz",
27814,,"$7,894",Rolex,Lady-Datejust,179173,,Gold/Steel,Gold/Steel,2011,,,26 mm,Very good
19108,"Seiko Prospex
SPB253J1",$750,Seiko,Prospex,SPB253J1,,,,2022,Very good,Men's watch/Unisex,40.5 mm,
591,"Cartier Tank Française
18K White Gold & Diamond Medium model quartz Ladies 25mm",Price on request,Cartier,Tank Française,2404,Quartz,White gold,Leather,2006 (Approximation),Very good,Women's watch,25mm x 30mm mm,
7472,"TAG Heuer Formula 1 Quartz
WAZ1010.BA0842","$1,149",TAG Heuer,Formula 1 Quartz,WAZ1010.BA0842,,,,2022,Very good,Men's watch/Unisex,43 mm,
71779,,"$14,236",Rolex,Submariner (No Date),124060,,,,2022,,,41 mm,New
21621,,"$18,895",Rolex,Datejust 36,126234,,,,2022,,,36 mm,Unworn
12821,"Breitling
ブライトリング BREITLING ナビタイマー アビエーター8 B01 クロノグラフ 43 リミテッド エディションA008C-1WBA","$4,689",Breitling,,,,,,Unknown,Unworn,Men's watch/Unisex,43 mm,
1314,"Oris Aquis Date
Calibre 400 Steel&Gold 41.5mm 01 400 7769 6357-07 8 22 09PEB (Official Dealer)",Price on request,Oris,Aquis Date,01 400 7769 6357-07 8 22 09PEB,,,,Unknown,New,Men's watch/Unisex,41.50 mm,
3892,"Zenith
UNISEX QUADRATO NERO","$1,093",Zenith,,,,,,1950 (Approximation),Good,Men's watch/Unisex,30 mm,
63033,,"$11,266",Rolex,Explorer II,216570,,Steel,Steel,Unknown,,,42 mm,Very good
15164,,"$11,368",Rolex,Explorer II,226570,,,,2022 (Approximation),,,42 mm,Very good
64937,,"$46,538",Rolex,GMT-Master II,116718LN,,Yellow gold,Yellow gold,2016,,,40 mm,Very good
2546,"Tudor Style
(チューダー スタイル)","$2,288",Tudor,Style,12713,Automatic,Gold/Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
2754,"Longines Master Collection
L22574713 - The Longines Master Collection Automatic Grey Dial Stainless Steel Ladies Watc","$1,173",Longines,Master Collection,L22574713,Automatic,Steel,Leather,Unknown,New,Women's watch,29 mm,
9513,,"$76,501",Rolex,Day-Date 36,118395BR,,Rose gold,Rose gold,2014,,,36 mm,New
5569,"Cartier Pasha
2811","$12,459",Cartier,Pasha,2811,Quartz,Yellow gold,,Unknown,Very good,Women's watch,32 mm,
5239,"Panerai Luminor Due
38mm Stainless Steel New 2023 Pam1247","$6,500",Panerai,Luminor Due,PAM 01247,,,,2023,New,Men's watch/Unisex,38 mm,
11849,"Breitling
Premier Automatic 40","$3,705",Breitling,,A37340351B1P1,,,,2020,Very good,Men's watch/Unisex,40 mm,
10687,"Cartier 21 Chronoscaph
カルティエ Cartier マスト21 クロノスカフW10197U2","$4,981",Cartier,21 Chronoscaph,W10197U2,Quartz,Steel,,Unknown,Unworn,Women's watch,32 mm,
1408,"Hublot Big Bang Unico
Yellow Sapphire 42mm","$92,587",Hublot,Big Bang Unico,441.JY.4909.RT,Automatic,,,2023,Unworn,Men's watch/Unisex,42 mm,
37983,"Omega Speedmaster
Co-Axial Chronograph 38mm 324.30.38.50.01.001","$4,879",Omega,Speedmaster,324.30.38.50.01.001,Automatic,Steel,Steel,2023,New,,38 mm,
7034,"Hublot Classic
1403.1 Good condition Stahl Steel Diam1002","$2,644",Hublot,Classic,1403.1,Quartz,Steel,Rubber,2000 (Approximation),Good,Men's watch/Unisex,32 mm,
18286,,"$7,335",Rolex,Datejust 36,1601,,Gold/Steel,Steel,1977,,,36 mm,Very good
11776,"Longines Column-Wheel Chronograph
Heritage Column Wheel Chronograph","$2,066",Longines,Column-Wheel Chronograph,L4.754.4.52.4,,,,2012,Good,Men's watch/Unisex,41 mm,
5261,"Hublot Classic Fusion
Titanium Diamonds","$9,489",Hublot,Classic Fusion,565.NX.1470.RX.1204,,,,2023,Unworn,Men's watch/Unisex,38 mm,
5512,"Tudor
クロノタイム","$7,191",Tudor,,94200,,,,Unknown,Fair,,40 mm,
2366,"Longines Master Collection
L2.910.4.77.6","$2,626",Longines,Master Collection,,Automatic,Steel,Steel,2023,New,,,
52590,,"$8,400",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,2022,,,31 mm,Very good
17799,,"$5,004",Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,1985 (Approximation),,,36 mm,Good
70879,,"$28,246",Rolex,Daytona,16518,,,,1997,,,40 mm,Very good
3131,"Hublot Big Bang Sang Bleu
Ii 45mm","$28,811",Hublot,Big Bang Sang Bleu,418.GX.5207.RX.MXM22,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
9790,"Audemars Piguet Royal Oak
15711oi.oo.a006ca.01 New 2019 Le Complete Watch 42mm","$44,995",Audemars Piguet,Royal Oak,,,,,Unknown,New,Men's watch/Unisex,42 mm,
38153,"Omega Seamaster
14k Gold Shell 35mm White Dial Vintage 1959 Cal 268","$1,599",Omega,Seamaster,14389-1,,,,1959,Good,Men's watch/Unisex,35 mm,
54936,,"$5,495",Rolex,Datejust,,,Steel,Steel,Unknown,,,36 mm,Good
17888,,"$5,642",Rolex,Oyster Perpetual Date,15200,,Steel,Steel,1996,,,34 mm,Very good
13173,,"$14,436",Rolex,Sea-Dweller Deepsea,116660,,,,2012,,,44 mm,Very good
8379,"Audemars Piguet Royal Oak
Steel Blue Dial 15550ST.OO.1356ST.04","$65,000",Audemars Piguet,Royal Oak,15550ST.OO.1356ST.04,,,,2022 (Approximation),New,Men's watch/Unisex,37 mm,
106,"TAG Heuer Formula 1 Quartz
Chronograph 43mm","$1,836",TAG Heuer,Formula 1 Quartz,CAZ101AC.FT8024,,,,2022,Unworn,Men's watch/Unisex,43 mm,
5349,"Seiko Astron GPS Solar
SBXB170 - Astron Executive Line SBXB170","$1,509",Seiko,Astron GPS Solar,SBXB170,Quartz,Ceramic,,Unknown,Unworn,Men's watch/Unisex,46.7 mm,
8886,"Longines Symphonette
L2.305.0.87.0","$4,115",Longines,Symphonette,,Quartz,Steel,Leather,2023,New,Women's watch,,
15810,"Breitling Superocean Heritage II 46
B20 AB2020161/C1S1 Unworn Complete 2023","$4,850",Breitling,Superocean Heritage II 46,AB2020161C1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,46 mm,
2985,"Vacheron Constantin Overseas Chronograph
full stickers , open warranty","$26,442",Vacheron Constantin,Overseas Chronograph,49150/B01A-9097,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
1923,"Breitling Chronomat 44
super 44 four-year calendar i19320251b1a1","$16,332",Breitling,Chronomat 44,I19320251B1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
257,"Tudor Prince Date
Oyster Date \"Philippine Airlines Dial\"","$4,730",Tudor,Prince Date,,Automatic,Steel,Steel,1975,Very good,,38 mm,
3278,"Hublot Big Bang Unico
44mm","$34,666",Hublot,Big Bang Unico,421.NX.1170.RX.1704,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
70007,,"$17,230",Rolex,Datejust 41,126301,,,,2021,,,41 mm,Unworn
2722,"Longines Flagship
18ct Gold Automatic Watch","$3,343",Longines,Flagship,,,,,1961,Fair,Men's watch/Unisex,35 mm,
43187,,"$12,500",Rolex,Datejust II,116333,,,,2013,,,41 mm,Very good
26535,,"$42,208",Rolex,GMT-Master II,116718LN,,,,2017,,,40 mm,Very good
29423,,"$19,693",Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,2007,,,40 mm,Very good
5305,"Jaeger-LeCoultre Master Ultra Thin Moon
18K Rose Gold & Diamonds Men's Watch","$26,953",Jaeger-LeCoultre,Master Ultra Thin Moon,Q1362503,Automatic,,,Unknown,New,Men's watch/Unisex,,
26540,,"$4,796",Rolex,Oyster Perpetual Date,15200,,Steel,Steel,1981,,,34 mm,Good
2672,,"$18,339",Rolex,Yacht-Master 40,116621,,,,2016,,,40 mm,Very good
7483,"TAG Heuer Aquaracer 300M
CAF1112","$1,150",TAG Heuer,Aquaracer 300M,CAF1112,,,,2008 (Approximation),Very good,Men's watch/Unisex,41 mm,
19799,"Omega Speedmaster Professional Moonwatch Moonphase
304.33.44.52.01.001","$11,287",Omega,Speedmaster Professional Moonwatch Moonphase,304.33.44.52.01.001,,,,Unknown,New,Men's watch/Unisex,44.25 mm,
55185,,"$10,700",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,2023,,,31mm mm,New
45332,,"$10,590",Rolex,Submariner Date,16610,,,,2005,,,40 mm,Very good
4131,"Omega Seamaster Aqua Terra
220.10.38.20.53.001 - Seamaster Aqua Terra 150M Co-Axial Master Chronometer Ladies 38 mm A","$8,929",Omega,Seamaster Aqua Terra,220.10.38.20.53.001,Automatic,Steel,Steel,Unknown,New,Women's watch,38.5 mm,
45691,,"$16,699",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
1874,"Seiko Chronograph
Pilot's Flight SNA411P1-VAR-LS8 Quartz Chronograph 200M Men's Watch",$425,Seiko,Chronograph,,Quartz,Steel,Leather,Unknown,New,Men's watch/Unisex,46 mm,
6647,"Cartier Santos
octagon automatico oro 18k swiss made genuine 30mm no pasha piguet quartz","$1,719",Cartier,Santos,2966,,,,1990,Good,,30 mm,
4753,"IWC Portuguese Perpetual Calendar
Portugieser Perpetual Calendar Platin limitiert auf 250 Stück 502111","$43,165",IWC,Portuguese Perpetual Calendar,502111,Automatic,Platinum,Crocodile skin,2003,Very good,,44.2 mm,
7110,"Patek Philippe World Time
18K Yellow Gold Ref. 5110J-001","$35,950",Patek Philippe,World Time,5110J-001,Automatic,Yellow gold,Crocodile skin,2003,Very good,Men's watch/Unisex,37 mm,
30692,"Omega Seamaster
Professional 300M","$2,342",Omega,Seamaster,2223.80.00,Quartz,Steel,Steel,Unknown,Good,Men's watch/Unisex,36 mm,
18578,"Omega Seamaster Planet Ocean
Ref: 2209500 - Full Set. 2013. Immaculate.","$4,596",Omega,Seamaster Planet Ocean,2209.50.00,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
31164,,"$51,912",Rolex,Submariner Date,16610,,Steel,Steel,1994,,,40 mm,Very good
26154,"Omega Speedmaster
保証書付き OMEGA オメガ スピードマスター プロフェッショナル アポロ XI cal.861 下がりR ST145.0022 手巻き メンズ_703400 中古","$5,125",Omega,Speedmaster,ST145.0022,Manual winding,Steel,Steel,Unknown,Fair,Men's watch/Unisex,42 mm,
11454,"Patek Philippe Perpetual Calendar
3940J","$45,995",Patek Philippe,Perpetual Calendar,3940J,,,,1999,Very good,Men's watch/Unisex,36 mm,
37356,"Omega Speedmaster Broad Arrow
1957 Broad Arrow","$8,000",Omega,Speedmaster Broad Arrow,3551.20.00,,,,2013 (Approximation),Very good,Men's watch/Unisex,42 mm,
3625,"Panerai Radiomir 1940 3 Days Automatic
パネライ ラジオミール 3Days PAM00655 自動巻き メンズ_721950 中古","$4,639",Panerai,Radiomir 1940 3 Days Automatic,PAM00655,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,42 mm,
1645,"Omega Speedmaster Professional Moonwatch
310.60.42.50.10.001","$43,213",Omega,Speedmaster Professional Moonwatch,310.60.42.50.10.001,,,,2022,Very good,Men's watch/Unisex,42 mm,
704,"Patek Philippe Perpetual Calendar
Reference 3945J | 18k Yellowgold | 3940 with Gold Bracelet","$48,911",Patek Philippe,Perpetual Calendar,3945,Automatic,Yellow gold,Yellow gold,2000,Very good,Men's watch/Unisex,36 mm,
12847,"Longines
Gold","$1,891",Longines,,,,,,Unknown,Very good,Men's watch/Unisex,33 mm,
47910,,"$13,995",Rolex,Milgauss,116400GV,,Steel,Steel,2023,,,40 mm,New
7588,"Patek Philippe World Time
BLU DIAL PLATINUM 5230P",Price on request,Patek Philippe,World Time,5230P-001,,,,2023,New,Men's watch/Unisex,38.5 mm,
3701,"Oris TT3
01 674 7587 7264-07 4 28 02T","$1,344",Oris,TT3,01 674 7587 7264-07 4 28 02T,,,,2019 (Approximation),Good,Men's watch/Unisex,"42,6 mm",
8164,"Omega De Ville Ladymatic
Co-axial","$17,558",Omega,De Ville Ladymatic,425.37.34.20.55.002,Automatic,Steel,Leather,2023,New,Women's watch,34 mm,
13009,"Breitling Navitimer 01
38 Automatic A17325 Full Set 01/23","$4,359",Breitling,Navitimer 01,A17325241B1A1,Automatic,Steel,Steel,2023,Very good,Men's watch/Unisex,38 mm,
14423,"Omega Genève
Vintage Omega Genève Blue dial Ref. 136.0049 - 37mm - 1972",$792,Omega,Genève,Vintage Omega Genève Blue dial Ref. 136.0049 - 37mm - 1972,Manual winding,Steel,Leather,1972,Good,Men's watch/Unisex,"37 x 37,5 mm",
30204,"Omega Seamaster Planet Ocean Chronograph
600M Co-Axial 45.5 Chronograph Black","$6,310",Omega,Seamaster Planet Ocean Chronograph,232.30.46.51.01.001,Automatic,Steel,Steel,2013,Very good,Men's watch/Unisex,45.5 mm,
11709,"Longines HydroConquest
L3.782.4.96.6","$1,834",Longines,HydroConquest,L3.782.4.96.6,,,,2022,Very good,Men's watch/Unisex,43 mm,
20525,,"$20,903",Rolex,Submariner Date,126613LN,,Gold/Steel,Gold/Steel,2022,,,41 mm,Very good
1733,"Seiko Astron GPS Solar
Limited Edition Astron Gps","$3,067",Seiko,Astron GPS Solar,SSH071J1,,,,2020,New,Men's watch/Unisex,42.8 mm,
7754,"Seiko
日本正規品　プロスペックス 1968 SBDC061",$664,Seiko,,,,,,Unknown,New,Men's watch/Unisex,51 x 44 mm,
2692,,"$3,837",Rolex,Oyster Perpetual Date,6534,,Steel,Steel,1954,,,34 mm,Good
1102,"Tudor Submariner
76100","$10,587",Tudor,Submariner,76100,,,,1989,Very good,Men's watch/Unisex,40 mm,
7311,"Cartier Santos 100
W20106x8","$6,114",Cartier,Santos 100,W20106X8,,,,2017 (Approximation),Good,Men's watch/Unisex,"35,6 x 44,2 mm",
11310,"Hublot Big Bang Unico
411.MX.1138.RX","$21,000",Hublot,Big Bang Unico,411.MX.1138.RX,Automatic,,,Unknown,,,45 mm,
14438,"Seiko Chronograph
Vintage SEIKO \"Kakume\" Automatic Chronograph Cal 6138",$760,Seiko,Chronograph,,,,,1973,Good,Men's watch/Unisex,43 mm,
19414,"Omega Seamaster Aqua Terra
Shades Co-Axial Master Chronometer 34mm Lagoon Green Ladies Watch","$5,650",Omega,Seamaster Aqua Terra,220.10.34.20.10.001,Automatic,Steel,Steel,2023,New,Women's watch,34 mm,
23165,,"$8,329",Rolex,Explorer,14270,,,,Unknown,,,36 mm,Very good
9722,"Cartier
Alarm Clock Frame Oval Shape","$1,038",Cartier,,,,,,1980 (Approximation),Very good,Men's watch/Unisex,,
14817,"Omega Seamaster Aqua Terra
 150m Master 220.22.41.21.03.001","$8,159",Omega,Seamaster Aqua Terra,220.22.41.21.03.001,,,,2021 (Approximation),New,Men's watch/Unisex,41 mm,
6321,"Breitling Navitimer
Automatic 41","$9,053",Breitling,Navitimer,U17326121M1U1,,,,2023,Unworn,Men's watch/Unisex,41 mm,
5423,,"$14,718",Rolex,GMT-Master,16753,,,,Unknown,,,40 mm,Good
20605,"Omega Speedmaster
3510.21","$8,209",Omega,Speedmaster,3510.21,Automatic,Steel,Steel,1996,Very good,Men's watch/Unisex,39 mm,
1401,"TAG Heuer Carrera Calibre 16
CBM2110.BA0651","$4,187",TAG Heuer,Carrera Calibre 16,CBM2110.BA0651,,,,2023 (Approximation),New,Men's watch/Unisex,41 mm,
29165,"Omega Speedmaster
472 スピードマスター デイト 3211.30.00 時計 自動巻き SS 2148103484810","$1,656",Omega,Speedmaster,3211.30.00,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,"【accessories】
Guarantee (2008)
【size】
Case diameter: 40.0mm Arm circumference: Approximately 18.5cm
[Repair history]
Overhauled at our affiliated repair workshop in October 2022
【State】
\"Windshield\" There is a scratch at 2 o'clock.
\"Dial\" No noticeable scratches can be seen.
\"Bezel\" There are many dents and scratches.
There are line scratches and small dents.
\"Lag\" There are dents and scratches.
\"Back cover\" There is a small dent.
There are thin scratches.
There are thin scratches.
【supplement】
This product is a store display product, so it will change from the NET publication state
There are cases. Feel free to contact us for more information
Please.
In addition, although we handle it with the utmost care,
Because it is a \"second-hand product\", there may be defects such as malfunction or scratches when securing the product.
Due to deficiencies, we will notify you of the reservation and
We may cancel the reservation.
Please understand in advance.
All photos shown are of the actual watch.
\"Year\" in the basic information refers to the year of purchase described in the warranty card.
Sales prices do not include import taxes, customs duties, consumption taxes, etc.
The shipping fee at the time of purchase is our responsibility.
We ship by UPS. We cannot accept the designation of the delivery company.
After purchase, the product will be delivered safely and quickly.
For customers in Japan
The displayed price does not include tax. A 10% tax will be added to the displayed price if you wish to ship domestically.
～・～・～・～・～・～・～・～・～・～・～・～・
For US Customers
We are unable to accept orders for Rolex with a displayed price exceeding JPY500,000.
please note that.
～・～・～・～・～・～・～・～・～・～・～・～・
For overseas customers
Please use Google Translate (JPN to ENG) and read the product description before asking questions.
caution
1 Prices shown do not include tax (duty-free prices).
It is not possible to declare and ship with a lower amount at the time of shipping. Please refrain from such questions.
Import taxes are not included in the listed price, all taxes paid are the buyer's responsibility.
2 Transfer fee
Please pay the customer.
3 Alligator leather and lizard leather straps cannot be shipped overseas due to export restrictions under the Washington Convention.
I will ship without the strap.
～・～・～・～・～・～・～・～・～・～・～・～・",
3492,"Jaeger-LeCoultre Reverso
Q3958420","$14,358",Jaeger-LeCoultre,Reverso,Q3958420,,,,2019,Very good,Men's watch/Unisex,49.4 x 29.9 mm,
