id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
2175,"Hublot Classic Fusion
Orlinski King Gold Alternative Classic Pavé",Price on request,Hublot,Classic Fusion,550.OS.1800.RX.1804.ORL19,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,40 mm,
33717,,"$18,995",Rolex,Submariner Date,126613lb,,Gold/Steel,Gold/Steel,2022,,,41 mm,Good
49330,,"$5,340",Rolex,Lady-Datejust,69163,,,,1999,,,26 mm,Very good
16298,"Seiko
6119-8160",$350,Seiko,,,,,,1969 (Approximation),Fair,Men's watch/Unisex,,
1048,"Tudor Black Bay
Harrods Exclusive - NEW Full-Set - Green Bezel - M79230G","$6,556",Tudor,Black Bay,79230G,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,41 mm,
4320,"Jaeger-LeCoultre Reverso
251.8.86","$3,911",Jaeger-LeCoultre,Reverso,251.8.86,Manual winding,Steel,Leather,Unknown,Very good,Men's watch/Unisex,23 x 33 mm,
63339,,"$17,217",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
18736,,"$9,897",Rolex,Explorer II,16570,,Steel,Steel,1997,,,40 mm,Very good
15533,"Breitling Chronomat
32mm U77310591A1U1 Stainless Steel & Rose Gold Watch","$9,177",Breitling,Chronomat,U77310591A1U1,Quartz,Steel,Gold/Steel,Unknown,Unworn,Women's watch,32 mm,
2250,"IWC Portofino Automatic
IW356506","$5,946",IWC,Portofino Automatic,IW356506,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,40 mm,
7753,"A. Lange & Söhne Lange 31
Rose Gold Silver Dial 46mm Manual 130.032 Full Set","$77,500",A. Lange & Söhne,Lange 31,130.032,Manual winding,Rose gold,,Unknown,,,46 mm,
2349,"TAG Heuer Carrera Lady
WAR1114.FC6391 - Carrera Quartz Blue Dial with Diamonds Bezel Ladies Watch","$3,683",TAG Heuer,Carrera Lady,WAR1114.FC6391,Quartz,Steel,Leather,Unknown,New,Women's watch,39 mm,
988,"IWC Portofino
Moon Phase","$37,410",IWC,Portofino,Portofino,,,,2009,Very good,Men's watch/Unisex,46 mm,
6603,"Patek Philippe Annual Calendar
5146/1G-001 White Annual Calendar NEW","$74,195",Patek Philippe,Annual Calendar,5146/1G-001,,,,2020 (Approximation),Unworn,Men's watch/Unisex,39 mm,
15924,"Breitling
40mm Premier Auto Day and Date","$2,895",Breitling,,A45340211G1P1,,,,2020,Very good,Men's watch/Unisex,40 mm,
12758,,"$23,135",Rolex,GMT-Master II,126711CHNR,,Gold/Steel,Gold/Steel,2023,,,40 mm,New
20325,"Omega Speedmaster
 Japan special edition 日本限定 3513.56","$2,452",Omega,Speedmaster,3513.56,Automatic,Steel,Textile,Unknown,Good,Men's watch/Unisex,43 mm,
33455,"Omega Constellation Ladies
Lady My Choice Yellow Gold & Steel l - Mother of Pearl D","$1,454",Omega,Constellation Ladies,1371.71.00,Quartz,Gold/Steel,Gold/Steel,2000 (Approximation),Good,Women's watch,22 mm,
7165,"Omega
Vintage Quarz Herren Uhr 32mm Schöner Zustand Stahl Armbanduhr 45302900",$683,Omega,,,,,,Unknown,Good,,32 mm,
13425,,"$65,718",Rolex,Daytona,116508NG,,,,Unknown,,,47 mm,Very good
45573,,"$16,150",Rolex,Submariner Date,16800,,,,1985 (Approximation),,,40 mm,Good
3351,"Seiko Prospex
Black Series SPB253J1 SPB253 SPB253J Limited Edition","$1,150",Seiko,Prospex,SPB253J1,,,,2022,New,Men's watch/Unisex,40.5 mm,
16433,,"$34,962",Rolex,Submariner Date,16618,,,,1995 (Approximation),,,40 mm,Very good
5383,,"$5,844",Rolex,Oyster Perpetual 31,177200,,,,2020,,,31 mm,Good
17016,"Seiko GS
SBGW005/9S54-0030 グランドセイコー 手巻き メンズ 美品 保証書付き_757840 中古","$2,476",Seiko,,,Manual winding,Steel,Steel,Unknown,Good,Men's watch/Unisex,37 mm,
28698,,"$13,429",Rolex,Datejust 36,116231,,,,2009,,,36 mm,Very good
7159,"Longines Conquest
L3.759.4.76.5",$918,Longines,Conquest,L3.759.4.76.5,Quartz,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
16474,"Seiko Prospex
SRQ037J1","$1,919",Seiko,Prospex,SRQ037J1,,,,2022 (Approximation),Unworn,Men's watch/Unisex,42.5 x 49 mm,
33366,,"$59,995",Rolex,Daytona,116528,,Yellow gold,Yellow gold,Unknown,,,40 mm,Unworn
13127,"Cartier Santos Demoiselle
Quartz 26mm 6.63 DIAMOND Watch","$6,450",Cartier,Santos Demoiselle,,,,,Unknown,Very good,Women's watch,,
12343,"Cartier Tank
Must Black Cartier (Make Your Offer)","$4,425",Cartier,Tank,WSTA0072,,,,2022,Very good,Men's watch/Unisex,33.7 x 25.5 mm,
18629,"Omega Speedmaster Mark II
145.014","$2,223",Omega,Speedmaster Mark II,145.014,Manual winding,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 x 45 mm,
145,"TAG Heuer Carrera Calibre HEUER 01
Red Bull Special Edition 45mm","$5,959",TAG Heuer,Carrera Calibre HEUER 01,CAR2A1K.BA0703,,,,2018,Very good,Men's watch/Unisex,45 mm,
3519,"Vacheron Constantin Overseas
Deep Stream","$16,500",Vacheron Constantin,Overseas,47040/000W-9500,,,,2009,Very good,Men's watch/Unisex,41 mm,
15379,"Cartier Pasha C
Chronograph Steel Pink MOP Dial Ladies 36mm Automatic Watch 2412","$3,850",Cartier,Pasha C,2412,Automatic,Steel,Leather,Unknown,Very good,Women's watch,36 mm,
9291,"Cartier
Mini Tonneau Lanier Quartz Watch Yellow Gold 16","$5,945",Cartier,,,,,,Unknown,Good,Women's watch,16 mm,
2662,"Omega
Constallation Quartz Herrenuhr",$787,Omega,,,,,,Unknown,Very good,,33 mm,
21190,,"$55,373",Rolex,Sky-Dweller,,,Rose gold,,2023,,,42mm mm,Unworn
17089,"Omega Seamaster Diver 300 M
James Bond 60th Anniversary Edition Unworn","$14,063",Omega,Seamaster Diver 300 M,210.30.42.20.03.002,Automatic,Steel,,2023,New,Men's watch/Unisex,42 mm,
1216,"Breitling Navitimer
Automatic 35","$4,433",Breitling,Navitimer,A17395F41G1P3,Automatic,Steel,Crocodile skin,2023,New,Women's watch,35 mm,
679,"Omega De Ville Prestige
Quartz 24,4 Mm","$4,469",Omega,De Ville Prestige,424.20.24.60.05.001,Quartz,Steel,Steel,2023,New,Women's watch,24.4 mm,
7557,"Longines DolceVita
L5.757.4.73.3","$1,834",Longines,DolceVita,L5.757.4.73.3,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,,
8165,"Breitling Superocean Heritage
Ii Héritage","$5,809",Breitling,Superocean Heritage,A13313161C1A1,,,,Unknown,New,Men's watch/Unisex,44 mm,
3955,"Audemars Piguet Royal Oak Chronograph
26331ST.OO.1220ST.03","$58,577",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.03,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
21303,,"$3,996",Rolex,Lady-Datejust,69174,,,,Unknown,,,26 mm,Good
40652,,"$17,050",Rolex,Day-Date 36,18038,,,,Unknown,,,36 mm,Very good
14329,"Cartier Tank Solo
XL Automatic 31mm 18k Rose Gold Silver Dial Men's W5200026","$7,150",Cartier,Tank Solo,W5200026,Automatic,Rose gold,Leather,2010,Very good,,40.8 x 31 mm,
510,"TAG Heuer
Professional",$399,TAG Heuer,,,,,,1990 (Approximation),,Men's watch/Unisex,38 mm,
780,"Breitling
Automatic Herrenarmbanduhr Kal. Felsa 690 750","$3,980",Breitling,,,,,,1948,Very good,Men's watch/Unisex,34 mm,
2723,"Jaeger-LeCoultre Reverso
Goldband 18k/750 Gold Bracelet 17mm NOS","$6,556",Jaeger-LeCoultre,Reverso,,,,,Unknown,,,17 mm,
10568,"Audemars Piguet Royal Oak Offshore Chronograph
25940SK.OO.D002CA.02",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,25940SK.OO.D002CA.02,Automatic,Steel,Rubber,Unknown,,,42 mm,
123,"Breitling Navitimer
Automatic 35mm","$5,165",Breitling,Navitimer,A17395211A1A1,Automatic,Steel,Steel,2023,Unworn,Women's watch,35 mm,
28594,"Omega Speedmaster Professional Moonwatch
1863","$7,171",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.006,Manual winding,Steel,Steel,2019,Very good,Men's watch/Unisex,42 mm,
4051,"Longines Elegant
L43095887 - The Longines Elegant Collection Automatic Diamonds Ladies Watch","$3,066",Longines,Elegant,L43095887,Automatic,Steel,Steel,Unknown,New,Women's watch,25.5 mm,
10129,"Patek Philippe Nautilus
7118/1200A-010 Stainless Steel Watch White Dial","$84,675",Patek Philippe,Nautilus,7118/1200A-010,Automatic,Steel,Steel,Unknown,Unworn,Women's watch,35 mm,
3066,"Hublot
ウブロ ビッグバン ウニコ オールブラック ブルーカモ 421.CI.0190.RX.JCAM セラミック ラバー 限定77本 腕時計 メンズ 自動巻","$12,640",Hublot,,,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
6795,"Panerai Luminor
8 Days Power Reserve","$6,650",Panerai,Luminor,PAM 00797,,,,2020 (Approximation),Good,Men's watch/Unisex,44 mm,
69533,,"$3,954",Rolex,Oysterdate Precision,6694,,Steel,Steel,1960,,,,Very good
18097,,"$6,715",Rolex,Oyster Perpetual 31,177200,,Steel,Steel,2017,,,31 mm,Very good
31184,,"$27,750",Rolex,Daytona,116520,,Steel,Steel,2014,,,40 mm,Very good
1427,"TAG Heuer Formula 1 Quartz
CAZ101AM.FT8054","$1,723",TAG Heuer,Formula 1 Quartz,CAZ101AM.FT8054,,,,2023 (Approximation),New,Men's watch/Unisex,43 mm,
1520,"Tudor 1926
cufflinks 1926 91650","$1,291",Tudor,1926,91650,Automatic,,,Unknown,Good,Men's watch/Unisex,41 mm,
67948,,"$4,124",Rolex,Oyster Perpetual,5010,,Gold/Steel,Leather,1948,,,,Very good
8071,"Omega Constellation Quartz
123.20.35.60.02.001 - Constellation Quartz Silver Dial Stainless Steel Unisex Watch","$2,804",Omega,Constellation Quartz,123.20.35.60.02.001,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,35 mm,
9076,,"$9,726",Rolex,Yacht-Master 40,16622,,Steel,Steel,Unknown,,,40 mm,Very good
23680,,"$21,260",Rolex,Datejust 36,126284RBR,,Steel,Steel,2021,,,36 mm,Very good
910,"Jaeger-LeCoultre AMVOX
World Chronograph Amvox-full set.","$11,041",Jaeger-LeCoultre,AMVOX,Q193J480,Automatic,Ceramic,Leather,Unknown,Very good,Men's watch/Unisex,44 mm,
41010,,"$29,150",Rolex,Explorer II,,,,,1978,,,,Very good
5152,"Audemars Piguet Royal Oak Jumbo
15202ST Jumbo","$91,701",Audemars Piguet,Royal Oak Jumbo,15202ST.OO.1240ST.01,Automatic,Steel,Steel,2015,Very good,Men's watch/Unisex,39 mm,
6743,"Tudor Black Bay GMT
79830RB","$3,299",Tudor,Black Bay GMT,79830RB,,,,2021,Very good,Men's watch/Unisex,41 mm,
3258,"IWC Portofino Automatic
Moon Phase IW459008","$13,916",IWC,Portofino Automatic,IW459008,,,,2023,Unworn,Women's watch,37 mm,
19832,,"$15,686",Rolex,,116710LN,,,,2010,,,40MM mm,Very good
6165,"Panerai Luminor Marina 1950 3 Days Automatic
PAM 00351","$3,999",Panerai,Luminor Marina 1950 3 Days Automatic,PAM 00351,,,,Unknown,Good,Men's watch/Unisex,44 mm,
5162,"Hublot Classic Fusion
Orlinski Pave 40 Mm",Price on request,Hublot,Classic Fusion,550.NS.1800.RX.1604.ORL19,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,40 mm,
1916,"Audemars Piguet Royal Oak Jumbo
5402 Jumbo A-series 3 Digit With Full Service And Certificate Of Authenticity",Price on request,Audemars Piguet,Royal Oak Jumbo,,,,,Unknown,Very good,,40 mm,
1751,"Longines HydroConquest
L3.780.4.96.9","$1,969",Longines,HydroConquest,L3.780.4.96.9,Automatic,Steel,Rubber,2023,New,,39 mm,
5241,"Cartier Ballon Bleu 40mm
de Cartier 1.6 \" W6920089 Belt not included","$9,097",Cartier,Ballon Bleu 40mm,W6920089,Manual winding,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,42 mm,
1244,,"$20,461",Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,2010,,,40 mm,Very good
7771,"Omega De Ville Prestige
PRESTI GEE QUARTZ 24.4 MM 424.25.24.60.58.001 watch","$8,559",Omega,De Ville Prestige,424.25.24.60.58.001,,,,Unknown,New,,"Approximate total product weight ﻿: 51g


Size between lugs : 12  mm


Vertical length with lugs : 28.4  mm


Thickness : 6.6mm  _


Case : Steel ‑ yellow gold


Case diameter : 24.4  mm


Water resistance : 3 ATM (30 meters / 100 feet )


Dial Color: Yellow


Crystal Windshield : Tempered sapphire glass


Material : Steel ‑ yellow gold


Clasp type : Sliding clasp


Caliber: Omega 13 76


Quartz precision movement .


Battery life : 48 months


Type : Quartz",
41512,,"$8,234",Rolex,Datejust 31,68273,,Gold/Steel,Gold/Steel,1991,,,31 mm,Very good
68149,,"$59,908",Rolex,Daytona,116518LN,,,,Unknown,,,40 mm,Unworn
11448,"Breitling
A13324 ナビタイマー ヘリテージ クロノグラフ 自動巻き メンズ 美品 748136 中古","$3,756",Breitling,,A13324,,,,Unknown,Good,Men's watch/Unisex,41 mm,
11548,,"$1,751",Rolex,,,,White gold,Crocodile skin,1955,,,15.8 x 17 mm,
59880,,"$8,925",Rolex,Datejust Turn-O-Graph,116264,,,,Unknown,,,36 mm,Very good
9929,"Seiko 5 Sports
SRPG35K1 Automatik Herrenuhr 39mm 10ATM",$309,Seiko,5 Sports,SRPG35K1,Automatic,Steel,Textile,Unknown,New,Men's watch/Unisex,39 mm,
5812,,"$14,311",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,New
14519,,"$119,624",Rolex,Daytona,116598 SACO,,,,Unknown,,,40 mm,Very good
1323,,"$20,934",Rolex,Lady-Datejust,279381RBR,,,,2018,,,28 mm,Very good
744,"Seiko 5 Sports
SSK GMT Automatic Men's Watch SSK001K1 Pre-Order Delivery end May",$531,Seiko,5 Sports,SSK001K1,,,,2023 (Approximation),New,Men's watch/Unisex,,
10244,"Breitling Chronomat
AB0134101G1A1","$10,513",Breitling,Chronomat,AB0134101G1A1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
12112,"Seiko Prospex
SRPE37K1 Prospex Samurai King Auto",$585,Seiko,Prospex,SRPE37K1,,,,2023,New,Men's watch/Unisex,"43,8 mm",
21532,,"$16,219",Rolex,Datejust II,116334,,,,2016,,,41 mm,Unworn
43222,,"$24,992",Rolex,Submariner Date,1680,,,,Unknown,,,40 mm,Very good
18283,,"$7,335",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,2000 (Approximation),,,36 mm,Fair
68034,,"$19,773",Rolex,Datejust 41,126331,,,,2023,,,41 mm,New
903,"Hublot Big Bang Unico
42mm Full Yellow Gold 441.VX.1131.RX",Price on request,Hublot,Big Bang Unico,441.VX.1131.RX,Automatic,Yellow gold,Rubber,Unknown,Unworn,,42 mm,
12323,"Omega Seamaster
Cosmic Vintage",$569,Omega,Seamaster,136.017,,,,1970 (Approximation),Good,Men's watch/Unisex,35 x 38 mm,
5310,"Omega De Ville Co-Axial
431.10.42.51.01.001","$4,693",Omega,De Ville Co-Axial,431.10.42.51.01.001,,,,Unknown,New,Men's watch/Unisex,42 mm,
3981,"Zenith Defy
automatic 2572PC big size - extra rare","$2,243",Zenith,Defy,,,,,1970 (Approximation),Very good,Men's watch/Unisex,38 mm,
65296,,Price on request,Rolex,Oyster Perpetual Date,15223,,,,1992,,,34 mm,Very good
6152,"Tudor Black Bay Bronze
2023 - Box and Papers","$4,023",Tudor,Black Bay Bronze,79250BA,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
18179,,"$25,390",Rolex,Oyster Perpetual 41,124300,,,,2021,,,41 mm,Very good
63051,,"$11,297",Rolex,Datejust 41,126334,,Steel,Steel,2020 (Approximation),,,41 mm,Good
6624,"Longines Legend Diver
L37744506","$2,579",Longines,Legend Diver,L37744506,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
38678,"Omega Seamaster Aqua Terra
Stahl Quarz Herrenuhr Ref. 231.10.39.60.06.001 B&P 2017","$2,907",Omega,Seamaster Aqua Terra,231.10.39.60.06.001,Quartz,Steel,Steel,Unknown,Good,Men's watch/Unisex,38.5 mm,
8104,"Cartier Santos Galbée
W20012C4 サントスガルベSM コンビ 自動巻き レディース 758439 中古","$2,312",Cartier,Santos Galbée,W20012C4,Automatic,,,Unknown,Fair,Women's watch,24 mm,
16402,,"$12,414",Rolex,Submariner (No Date),114060,,,,2015,,,40 mm,Very good
9687,"Longines
Les Grand Classic Longines logo Pattern Dial Quartz L4 637",$580,Longines,,,,,,Unknown,Very good,Men's watch/Unisex,38 x 33 mm,
48962,,"$40,875",Rolex,Sky-Dweller,326238,,,,2021,,,42 mm,Very good
37782,"Omega Dynamic Chronograph
5240.50","$2,250",Omega,Dynamic Chronograph,5240.50,,,,Unknown,Good,Men's watch/Unisex,38 mm,
4566,"Cartier Pasha C
full set blue dial","$2,757",Cartier,Pasha C,2475,,,,2000 (Approximation),Very good,Men's watch/Unisex,35 mm,
3475,"Omega Seamaster Aqua Terra
231.10.42.21.01.002","$6,377",Omega,Seamaster Aqua Terra,231.10.42.21.01.002,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41.5 mm,
328,"Sinn 358
Diapal AR / Revision bei Sinn April 2023","$3,098",Sinn,358,358.061,,,,2012,Very good,Men's watch/Unisex,42 x 15 mm,
5729,"Panerai Luminor Marina
Chrono Goldtech Blu Notte PAM01111","$24,000",Panerai,Luminor Marina,PAM 01111,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,44 mm,
2889,"Seiko Presage
Men's SPB167J1 Presage Blue Dial Sharp Edge Watch",$949,Seiko,Presage,SPB167J1,Automatic,Steel,Steel,2021,New,Men's watch/Unisex,39.3 mm,
9641,"TAG Heuer Carrera Calibre HEUER 01
中古 タグホイヤー TAG HEUER CAR2A1Z カレラ キャリバーホイヤー01 クロノグラフ 自動巻き メンズ 良品 箱・保証書付き H#123083","$2,314",TAG Heuer,Carrera Calibre HEUER 01,CAR2A1Z,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,45 mm,
53619,,"$28,999",Rolex,Oyster Perpetual,,,Steel,Steel,2022,,,41 mm,Unworn
1669,,"$18,045",Rolex,Submariner (No Date),5513,,,,1987,,,40 mm,Good
25449,"Omega Speedmaster Mark II
ref.145.014 スピードマスター プロフェッショナル マークII Cal.861 手巻き メンズ 744274 中古","$2,252",Omega,Speedmaster Mark II,145.014,Manual winding,Steel,Steel,Unknown,Fair,Men's watch/Unisex,41 mm,
14568,"Breitling Super Avenger
Chronograph Automatic 1/4th second 48mm Stainless Steel Black Dial on A13375",Price on request,Breitling,Super Avenger,A13375101B1A1,,,,Unknown,Unworn,Men's watch/Unisex,48 mm,
40680,,"$6,490",Rolex,Datejust 36,16234,,,,Unknown,,,36 mm,Very good
16521,"Breitling Navitimer Heritage
43 A35360 xx/250 Ltd. RARE 99% LNIB MINT US AD RARE","$4,999",Breitling,Navitimer Heritage,A35360,Automatic,Steel,Steel,Unknown,Very good,,43 mm,
10107,"Longines Conquest
Automatic (Neuwertig / Mint) Chronograph Day-Date 674-4943","$2,287",Longines,Conquest,,,,,Unknown,Very good,,,
10828,"TAG Heuer Aquaracer
300M 43 mm","$1,609",TAG Heuer,Aquaracer,,Quartz,Steel,,Unknown,Good,Men's watch/Unisex,43 mm,
22898,"Omega Speedmaster Mark III
Proffesional Mark III Automatic Moonwatch","$2,941",Omega,Speedmaster Mark III,176.002,,,,1972 (Approximation),Very good,Men's watch/Unisex,41 x 51 mm,
2197,,"$32,727",Rolex,GMT-Master II,16718,,,,1988 (Approximation),,,40 mm,Very good
6409,,"$12,788",Rolex,Datejust 36,126200-0004,,,,Unknown,,,36 mm,New
7120,"Longines Conquest
L3.726.4.96.6",$963,Longines,Conquest,L3.726.4.96.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
8295,"Seiko 5
6309 5030 Rare Black Dial Tv Case",$253,Seiko,5,,,,,1977,Very good,Men's watch/Unisex,,
657,"Zenith Chronomaster Sport
03.3100.3600/69.M3100","$11,893",Zenith,Chronomaster Sport,03.3100.3600/69.M3100,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
63793,,"$31,512",Rolex,Daytona,116520,,,,2014,,,40 mm,Very good
6585,,"$16,949",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
7662,"Tudor Black Bay
Heritage Black Bay - Ref.79230N - New 2022","$5,406",Tudor,Black Bay,79230N,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,41 mm,
72038,,Price on request,Rolex,Day-Date 40,228345RBR green roman,,Rose gold,Rose gold,2022,,,,Unworn
11505,"TAG Heuer Carrera Lady
LADIES CARRERA WV1411.BA0793 WHITE PEARL DIAMOND SWISS QUARTZ WATCH","$1,389",TAG Heuer,Carrera Lady,WV1411.BA0793,Automatic,Steel,Steel,2000 (Approximation),Good,,27 mm,
3524,"Vacheron Constantin Malte
Maltese Cross Dial","$18,000",Vacheron Constantin,Malte,,,,,1957,Very good,Men's watch/Unisex,32 mm,
31902,,"$43,617",Rolex,GMT-Master II,116718LN,,,,2012,,,,Very good
1308,,"$18,903",Rolex,GMT-Master,16700,,,,1995,,,40 mm,Very good
14452,"Cartier Ronde Solo de Cartier
W6700155 3601 Stainless Steel 29MM Ladies' Quartz","$2,195",Cartier,Ronde Solo de Cartier,,,,,Unknown,Very good,Women's watch,29 mm,
1753,,Price on request,Rolex,Day-Date 36,118239,,White gold,White gold,2009,,,36 x 43 mm,Good
952,,"$15,377",Rolex,Datejust 41,126300 GREEN FLUTE JUB,,Gold/Steel,Steel,2023,,,41 x 48 mm,Unworn
6027,"Panerai Luminor Marina
Goldtech Sole Blu Rose Gold 44mm PAM1112 Full Set","$21,500",Panerai,Luminor Marina,PAM01112,Automatic,Rose gold,,Unknown,,,44 mm,
11116,"Hublot Big Bang
One Click Automatic 39mm 465.SE.2010.RW.1204","$12,874",Hublot,Big Bang,465.SE.2010.RW.1204,Automatic,Steel,Rubber,Unknown,Unworn,Women's watch,39 mm,
8611,"TAG Heuer Formula 1 Quartz
CAZ1010.FT8024","$1,093",TAG Heuer,Formula 1 Quartz,CAZ1010.FT8024,,,,Unknown,Unworn,Men's watch/Unisex,43 mm,
31932,"Omega
Dress Watch 2709 - Fully Serviced","$3,938",Omega,,2709,,,,1953,Very good,Men's watch/Unisex,34 mm,
1407,"Jaeger-LeCoultre Reverso
Tribute Moon",Price on request,Jaeger-LeCoultre,Reverso,Q3918420,,,,2023 (Approximation),Unworn,Men's watch/Unisex,49.4 x 29.9 mm,
2945,"IWC Pilot Mark
IW324711","$11,971",IWC,Pilot Mark,IW324711,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
7704,"Patek Philippe Nautilus
Jumbo Blue 18k Gold Automatik Herrenuhr Ref. 3700/11J","$216,620",Patek Philippe,Nautilus,3700/11J,Automatic,Yellow gold,Yellow gold,1979,Very good,Men's watch/Unisex,41 mm,
59273,,"$15,253",Rolex,Submariner Date,16613,,,,1992,,,40 mm,Very good
57590,,"$39,166",Rolex,GMT-Master II,116718LN,,Yellow gold,Yellow gold,2015,,,40 mm,Very good
33041,,Price on request,Rolex,Day-Date 40,228348RBR,,Yellow gold,Yellow gold,Unknown,,,40 mm,Unworn
9151,"Hublot Classic Fusion Chronograph
45mm Ceramic 2019 Full set","$10,926",Hublot,Classic Fusion Chronograph,521.CM.1171.RX,,,,2019,Very good,Men's watch/Unisex,45 mm,
33642,"Omega Speedmaster Professional Moonwatch
Speedy Tuesday Ultraman","$14,350",Omega,Speedmaster Professional Moonwatch,311.12.42.30.01.001,,,,2018,Unworn,Men's watch/Unisex,42 mm,
51339,,"$15,999",Rolex,Lady-Datejust,279171,,,,Unknown,,,28 mm,Unworn
3501,"Oris
Frank Sinatra","$1,977",Oris,,66775754061,,,,Unknown,Very good,Men's watch/Unisex,41 x 39 mm,
69640,,"$51,009",Rolex,Daytona,116515ln,,Rose gold,Rubber,2023,,,40 mm,New
10706,"TAG Heuer Formula 1 Quartz
Ungetragene Formula 1 X Red Bull Racing 200M 43mm","$2,059",TAG Heuer,Formula 1 Quartz,CAZ101AL.BA0842,,,,2022 (Approximation),New,Men's watch/Unisex,43 mm,
2174,"Tudor Black Bay 32
M79580-0001","$3,129",Tudor,Black Bay 32,M79580-0001,,,,2023,Unworn,Women's watch,32 mm,
10123,"Cartier Tank Française
2302","$3,692",Cartier,Tank Française,2302,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,28 x 32 mm,
