id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
2507,"Hublot Big Bang
642.NX.7170.RX","$22,307",Hublot,Big Bang,642.NX.7170.RX,,,,2023,New,Men's watch/Unisex,,
4470,"Jaeger-LeCoultre
– Mystery Dial","$1,900",Jaeger-LeCoultre,,615-208,,,,1977 (Approximation),Fair,,33 mm,
9011,"Tudor Black Bay GMT
Pepsi - 2023 Unworn","$4,250",Tudor,Black Bay GMT,79830RB,,,,2023,New,Men's watch/Unisex,41 mm,
31594,"Omega Speedmaster Racing
329.30.44.51.04.001","$10,432",Omega,Speedmaster Racing,329.30.44.51.04.001,,,,2023,Unworn,Men's watch/Unisex,44.25 mm,
4285,"Seiko Lukia
(セイコー) Seiko Lukia SSQV078 Solar Radio Correction Watch",$604,Seiko,Lukia,,,,,Unknown,New,,,
5467,"Panerai Luminor 1950 10 Days GMT
10-Day GMT Acciaio","$8,800",Panerai,Luminor 1950 10 Days GMT,,,,,2009,Very good,Men's watch/Unisex,44 mm,
11729,"Cartier Santos
WSSA0037","$7,922",Cartier,Santos,WSSA0037,,,,2021 (Approximation),Very good,Men's watch/Unisex,39.8 mm,
2711,"Longines
Ladies Designer Wristwatch","$1,112",Longines,,,,,,1972,New,Women's watch,24.4 mm,
72372,,"$18,995",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
8064,"Omega Speedmaster Professional Moonwatch
Apollo XI","$7,411",Omega,Speedmaster Professional Moonwatch,145.022,,,,1989,Very good,Men's watch/Unisex,42 mm,
6337,"Patek Philippe Complications
Ref. 5015 Moon Phases Power Reserve 18kt. White Gold “Officer” Watch - Cal. 240.154","$29,415",Patek Philippe,Complications,5015G,,,,2000 (Approximation),Very good,Men's watch/Unisex,"35,5 mm",
10962,"Seiko
Lady Quartz",$138,Seiko,,,,,,2003,New,Women's watch,33 mm,
10891,"Longines Flagship
White Automatic Flagship","$1,662",Longines,Flagship,L4.274.4.27.6,,,,2023 (Approximation),Unworn,Women's watch,26 mm,
1682,"TAG Heuer Carrera Lady
WAR1314.BA0778","$2,760",TAG Heuer,Carrera Lady,WAR1314.BA0778,Quartz,Steel,Steel,2022,New,Women's watch,32 mm,
16083,"Seiko
5A70-0210 クレドール サイドダイヤベゼル クォーツ レディース 748553 中古",$386,Seiko,,5A70-0210,,,,Unknown,Fair,Women's watch,23 mm,
5265,"Zenith El Primero Chronomaster
Grande Date","$8,615",Zenith,El Primero Chronomaster,51.2161.4047/75.C713,Automatic,Steel,Crocodile skin,2015,Very good,Men's watch/Unisex,45 mm,
4297,"TAG Heuer Formula 1 Quartz
WAZ1110.BA0875","$1,530",TAG Heuer,Formula 1 Quartz,WAZ1110.BA0875,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
1737,"Cartier Ronde Solo de Cartier
 W2RN0008 - Ronde de Cartier 36mm Silver Dial Rose Gold Ladies Watch","$10,990",Cartier,Ronde Solo de Cartier,W2RN0008,Automatic,Rose gold,Leather,Unknown,New,Men's watch/Unisex,36 mm,
2694,"Cartier Ronde Croisière de Cartier
Solo De Cartier","$2,500",Cartier,Ronde Croisière de Cartier,WSRN0029,,,,2021,Good,Men's watch/Unisex,36 mm,
8967,"Hublot King Power
703.NQ.1123.NR.GUG13","$12,139",Hublot,King Power,703.NQ.1123.NR.GUG13,,,,Unknown,Good,Men's watch/Unisex,48 mm,
18160,"Seiko Spirit
Chronograph",$194,Seiko,Spirit,SBTR009,,,,2022 (Approximation),Very good,Men's watch/Unisex,42 x 11.7 mm,
8051,"Omega Constellation Ladies
123.55.27.20.05.004 - Constellation Automatic Mother of pearl Dial 18kt Rose Gold Ladies W","$14,230",Omega,Constellation Ladies,123.55.27.20.05.004,Automatic,Rose gold,,Unknown,New,Women's watch,27 mm,
3512,"Hublot Big Bang
One Click King Gold White Diamonds 33mm","$21,968",Hublot,Big Bang,485.OE.2080.RW.1204,Automatic,Rose gold,Rubber,2023,New,Women's watch,33 mm,
25547,"Omega Seamaster Railmaster
XXL Limited Edition","$11,834",Omega,Seamaster Railmaster,221.53.49.10.01.002,,,,2011,Very good,Men's watch/Unisex,49.2 mm,
14405,"Longines Heritage
Skin Diver Automatic Steel Black Rubber Mens Watch L28224569","$1,599",Longines,Heritage,,Automatic,Steel,Rubber,Unknown,New,,42 mm,
1141,"Longines
Minutenrepetition Jugendstil Taschenuhr 18ct Gold Traum Prunkrelief","$18,912",Longines,,,,,,Unknown,Good,Men's watch/Unisex,,
10762,"Audemars Piguet Royal Oak Offshore Chronograph
26170ST.OO.D101CR.03 Stainless Steel 42mm watch","$25,500",Audemars Piguet,Royal Oak Offshore Chronograph,26170ST.OO.D101CR.03,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,42 mm,
3523,"Breitling
premier automatic A45340241B1P1","$2,664",Breitling,,A45340241B1P1,,,,Unknown,Unworn,Men's watch/Unisex,40 mm,
8620,"Seiko Prospex
Diver Scuba Limited Men's watch 2023.6 SBEJ013/SPB385","$1,701",Seiko,Prospex,SBEJ013,,,,2023,New,Men's watch/Unisex,,
7556,"Longines Heritage
Weems Second-setting","$4,321",Longines,Heritage,L2.713.4.11.0,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,,
6302,"IWC
SCHAFFHAUSEN Ref.1635375 cal.89 ヴィンテージ 手巻き メンズ 747410 中古",$966,IWC,,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
34503,,"$33,405",Rolex,Daytona,116500LN,,,,2023,,,40 mm,New
8351,"Seiko
from 1972 Advan automatic 25 jewels",$265,Seiko,,,,,,1972,Good,Men's watch/Unisex,38 x 41 mm,
14296,"Cartier Santos Demoiselle
Quartz 20 mm 18k Yellow Gold & Steel Ladies Watch 2698","$4,450",Cartier,Santos Demoiselle,2698,Automatic,,,2000,Very good,,20 mm,
1709,"Audemars Piguet Royal Oak
[Nagoya] オーデマピゲ ロイヤルオーク 56175ST.OO.0789ST.01 ブルー SS クォーツ メンズ 33mm 保証書付き 中古","$18,991",Audemars Piguet,Royal Oak,56175ST.OO.0789ST.01,Quartz,Steel,,Unknown,Very good,,33 mm,
11234,"Audemars Piguet Royal Oak Chronograph
26331ST.OO.1220ST.01","$78,500",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.01,,,,2020,Very good,Men's watch/Unisex,41 mm,
1274,"Oris Aquis Chronograph
01 774 7655 4154-07 8 26 01PEB","$2,288",Oris,Aquis Chronograph,01 774 7655 4154-07 8 26 01PEB,,,,2016,Good,Men's watch/Unisex,45.5 mm,
3401,"TAG Heuer Formula 1
CAZ201D.BA0633 - Formula 1 Automatic Grey Dial Stainless Steel Men's Watch","$4,065",TAG Heuer,Formula 1,CAZ201D.BA0633,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,44 mm,
50800,,"$18,800",Rolex,Day-Date 36,118239,,,,2000 (Approximation),,,36 x 43 mm,Very good
23409,,"$14,509",Rolex,,,,,,2015 (Approximation),,,,Very good
1240,"Panerai Luminor Marina Automatic
LIMITED EDITION","$6,576",Panerai,Luminor Marina Automatic,PAM 00104,,,,2004,Very good,Men's watch/Unisex,44 mm,
37368,"Omega Constellation
18K Gold Automatic","$3,449",Omega,Constellation,,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
7963,"Longines La Grande Classique
De Longines","$1,421",Longines,La Grande Classique,L4.908.4.51.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,36 mm,
18450,"Omega
Military Dirty Dozen RAF British Army Royal Air Force WWII / Vintage 1943 / Cal.30T2","$3,409",Omega,,,,,,1943,Good,Men's watch/Unisex,35 mm,
4209,"Patek Philippe Calatrava
6006G-001 Black Calatrava NEW","$34,915",Patek Philippe,Calatrava,6006G-001,,,,2019 (Approximation),Unworn,Men's watch/Unisex,39 mm,
11417,"Breitling Chronomat
Super Chronomat B01 44","$7,994",Breitling,Chronomat,AB0136251B1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
4262,"Breitling Superocean 36
Automatic 36","$3,851",Breitling,Superocean 36,A17377211C1A1,,,,2023,New,Women's watch,36 mm,
23566,"Omega
Platinum and Diamonds","$4,602",Omega,,,,,,1935 (Approximation),Good,Men's watch/Unisex,44.6 x 8.8 mm,
7453,"Tudor Black Bay
Heritage Black Bay Black Stahlband 79230N - LC110","$3,680",Tudor,Black Bay,79230,Automatic,Steel,Steel,2016,Very good,Men's watch/Unisex,41 mm,
16880,"Seiko GS
セイコー　9S68-00A0/SBGR305　グランドセイコー　TI　LIMITED　自動巻","$4,097",Seiko,,,Automatic,,,Unknown,Very good,Men's watch/Unisex,"Grand Seiko is the pinnacle brand of Seiko, one of Japan's leading manufacturers. Equipped with an excellent exterior and a high-precision movement, it is created as a wristwatch that collects the best of Japanese technology. In the past, it was developed for the Japanese market, but now it has begun to expand globally, and Grand Seiko has become a brand that attracts attention from all over the world. Above all, this is the first Grand Seiko Limited Collection. While inheriting the philosophy of the \"first generation Grand Seiko\" born in 1960, it is a modern design model that uses the \"caliber 9S68\". Limited to 968 pieces.

The belt is non-genuine. There are some small scratches, but it is in a beautiful state. Comes with a box and warranty card (filling in the name part). We are checking the function.

Case diameter about 40.5mm",
16430,"Cartier Tank Française
 Large Size in Steel on Steel Bracelet with Silver Dial","$3,640",Cartier,Tank Française,W51002Q3,Automatic,,,Unknown,Very good,,28 x 32 mm,
4075,"IWC Portuguese Yacht Club Chronograph
Ref. IW390503 NUR ABHOLUNG","$8,506",IWC,Portuguese Yacht Club Chronograph,IW390503,,,,2013,Very good,Men's watch/Unisex,43.5 mm,
50159,,"$37,000",Rolex,Sky-Dweller,336934,,Steel,Steel,2023,,,42 mm,New
5812,"Zenith Chronomaster Sport
18K Rose Gold Men's Watch","$32,088",Zenith,Chronomaster Sport,18.3101.3600/21.M3100,Automatic,,,Unknown,New,Men's watch/Unisex,41 mm,
10725,"Cartier
カルティエ Cartier サントス ドゥ カルティエ LMWSSA0030","$8,329",Cartier,,WSSA0030,,,,Unknown,Unworn,Men's watch/Unisex,39.8 x 33 mm,
56037,,Price on request,Rolex,Day-Date 40,228238,,Yellow gold,Rose gold,2021,,,40 mm,Unworn
33284,,Price on request,Rolex,Datejust 36,116200,,Steel,Steel,Unknown,,,36 mm,Unworn
9960,"Audemars Piguet Code 11.59
Chronograph 18K White Gold Men's Watch","$45,549",Audemars Piguet,Code 11.59,26393BC.OO.A002KB.01,Automatic,,,Unknown,New,Men's watch/Unisex,41 mm,
2945,"Omega Genève
Dynamic Omega Service History","$1,644",Omega,Genève,135.033,,,,1980 (Approximation),Very good,Men's watch/Unisex,41 x 36 mm,
12425,"Omega De Ville Prestige
Co-axial watch 424.25.37.20.52.001","$8,996",Omega,De Ville Prestige,424.25.37.20.52.001,,,,Unknown,New,Women's watch,36.8 mm,
14592,,"$19,185",Rolex,Datejust 36,126233 champ wave oys,,Yellow gold,Gold/Steel,2022 (Approximation),,,,Unworn
25411,"Omega Speedmaster Reduced
3510.50 スピードマスター クロノグラフ 自動巻き メンズ 保証書付き_690726 中古","$2,153",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,39 mm,
18271,"Omega De Ville Prestige
Co-Axial Teddy Bear 39.5 mm","$4,025",Omega,De Ville Prestige,424.10.40.20.03.003,,,,Unknown,New,Men's watch/Unisex,39.5 mm,
11012,,"$3,950",Rolex,Oyster Perpetual,2940,,Steel,Ostrich skin,1946,,,32 mm,Good
2303,"Cartier Tank Française
Auth Cartier Tank Francaise SM W51008Q3 700937PL Silver Women's Wrist Watch","$1,628",Cartier,Tank Française,W51008Q3,Quartz,,,Unknown,Fair,Women's watch,25 x 20 mm,
10271,"TAG Heuer Carrera Calibre 16
CV201AR.BA0715","$3,704",TAG Heuer,Carrera Calibre 16,CV201AR.BA0715,Automatic,Steel,Steel,2019,New,,41 mm,
1937,"Vacheron Constantin Overseas Dual Time
2022","$41,931",Vacheron Constantin,Overseas Dual Time,7900V/110A-B334,,,,2022,Unworn,Men's watch/Unisex,41 mm,
66,"Patek Philippe Calatrava
5226G-001",Price on request,Patek Philippe,Calatrava,5226G-001,,,,2022,New,Men's watch/Unisex,40 mm,
12032,"Audemars Piguet Jules Audemars
Extra-Thin 15180OR.OO.A102CR.01","$15,950",Audemars Piguet,Jules Audemars,15180OR.OO.A102CR.01,Automatic,Rose gold,Crocodile skin,2018,Very good,Men's watch/Unisex,41 mm,
4082,"Patek Philippe Calatrava
6007A-001 Calatrava","$65,000",Patek Philippe,Calatrava,6007A-001,,,,2020,New,Men's watch/Unisex,40 mm,
10895,"Longines
Automatic Vintage Date","$1,030",Longines,,,,,,1970 (Approximation),Very good,,35 mm,
3662,"Hublot Big Bang
Integrated Time Only 40mm","$21,450",Hublot,Big Bang,456.CX.0170.CX,,,,2023,New,Men's watch/Unisex,,
4349,"Breitling Old Navitimer
Sehr seltener Old Navitimer","$5,520",Breitling,Old Navitimer,A13020,,,,Unknown,Fair,Men's watch/Unisex,41 mm,
5733,"Seiko
Alba ALBA Pocket Watch AQGK468 Unisex 2022.10release",$116,Seiko,,,,,,2022,New,,,
1782,"Oris Divers Sixty Five
01 733 7720 4051-07 5 21 02 Divers 65 Silver Dial Watch","$1,660",Oris,Divers Sixty Five,01 733 7720 4051-07 5 21 02,,,,2020 (Approximation),New,Men's watch/Unisex,42 mm,
11646,"Hublot Spirit of Big Bang
Titanium & Diamonds Lady's Watch","$14,952",Hublot,Spirit of Big Bang,662.NE.2010.RW.1204,Automatic,,,Unknown,New,Women's watch,,
53156,,"$12,595",Rolex,Lady-Datejust,279174,,,,Unknown,,,28 x 34 mm,Unworn
33439,"Omega Seamaster Planet Ocean
2900.51.82","$3,950",Omega,Seamaster Planet Ocean,2900.51.82,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,45.5 mm,
70084,,"$38,645",Rolex,Submariner Date,116618LB,,Yellow gold,Yellow gold,2018,,,40 mm,Very good
53328,,"$15,288",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2023,,,41mm mm,New
2170,"Jaeger-LeCoultre Reverso
One 40 x 20mm Steel & diamonds Case Silver Dial Blue Crocodile Strap Q3288420 NEW - Warranty: 2023","$8,615",Jaeger-LeCoultre,Reverso,Q3288420,Quartz,Steel,Crocodile skin,Unknown,New,Men's watch/Unisex,20 x 40 mm,
6288,"TAG Heuer Aquaracer Lady
Mother of Pearl Diamond Dial 32 mm NEW 2015","$2,818",TAG Heuer,Aquaracer Lady,WAF1312.BA0817,Quartz,Steel,Steel,2015,Unworn,Women's watch,32 mm,
8553,"TAG Heuer Carrera
CBK221H.FC8317","$9,776",TAG Heuer,Carrera,CBK221H.FC8317,,,,2023,Very good,Men's watch/Unisex,39 mm,
34066,,"$7,395",Rolex,Lady-Datejust,,,Gold/Steel,Gold/Steel,Unknown,,,31 mm,Very good
90,"Zenith
Type 20 Rescue 45mm","$6,671",Zenith,,03.2434.679/20.I010,,,,2023,Unworn,Men's watch/Unisex,45 mm,
607,"TAG Heuer Formula 1 Quartz
INDY 500 Chronograph Quarz Special Edition","$2,093",TAG Heuer,Formula 1 Quartz,,Quartz,Steel,Steel,2019 (Approximation),New,Men's watch/Unisex,43 mm,
39180,,"$4,799",Rolex,Datejust 36,1603,,Steel,Steel,1970 (Approximation),,,36 mm,Good
29489,,"$92,322",Rolex,Daytona,116508,,Yellow gold,Yellow gold,2023,,,40 mm,Very good
66626,,"$12,818",Rolex,Datejust 36,116234NG,,,,2017,,,36 mm,Very good
65109,,"$5,988",Rolex,,,,Rose gold,Leather,1941,,,25 x 37 mm,Very good
31941,,"$24,545",Rolex,Sky-Dweller,326934,,,,2020,,,42 mm,Very good
13300,"Omega Constellation Ladies
127.10.27.20.02.001","$5,233",Omega,Constellation Ladies,127.10.27.20.02.001,Automatic,Steel,Steel,2022,New,Women's watch,27 mm,
14759,"Cartier Ballon Bleu 42mm
Collection Ballon Bleu 18k Stainless Steel 42mm Automatic On Strap","$6,435",Cartier,Ballon Bleu 42mm,WSBB0026,Automatic,Steel,Leather,Unknown,Unworn,,42 mm,
14662,,"$28,257",Rolex,Daytona,116518,,,,2022,,,40 mm,Very good
14262,"Breitling Navitimer 1 B01 Chronograph
46mm Steel & Rose Gold New 2023 UB0127211B1P2","$10,500",Breitling,Navitimer 1 B01 Chronograph,UB0127211B1P2,,,,2023,New,Men's watch/Unisex,46 mm,
15462,"Seiko Astron GPS Solar
SBXB123/8X53-0AV0-2 アストロン デュアルタイム GPS ソーラー電波 メンズ 箱・保証書付き_752713 中古",$734,Seiko,Astron GPS Solar,,,,,Unknown,Fair,Men's watch/Unisex,46 mm,
33947,,"$12,402",Rolex,Yacht-Master,168622,,,,2003,,,35 mm,New
8691,"Cartier Pasha C
中古 カルティエ CARTIER W31024M7 パシャC デイト 自動巻き ユニセックス 箱・保証書付き I#122715","$1,543",Cartier,Pasha C,W31024M7,Automatic,Steel,,Unknown,Fair,Men's watch/Unisex,35 mm,
6430,"Richard Mille RM 030
Rose Gold complete with Papers MINT Condition","$229,895",Richard Mille,RM 030,RM 030 RG,,,,2014,Very good,Men's watch/Unisex,,
10085,,"$3,628",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 x 32.5 mm,Good
11748,,"$4,266",Rolex,Oyster Perpetual Date,1500,,,,1965,,,34 mm,Good
6170,"Patek Philippe Golden Ellipse
パテックフィリップ 3566-1 ヴィンテージ K18WG スクエア Cal.177 手巻き ボーイズ 748905 中古","$6,727",Patek Philippe,Golden Ellipse,3566-1,Manual winding,White gold,,Unknown,Fair,Men's watch/Unisex,28 mm,
3508,"Panerai Luminor Base 8 Days
パネライ PAM00561 ルミノールベース 8デイズ アッチャイオ 手巻き メンズ 良品 箱・保証書付き_745884 中古","$3,631",Panerai,Luminor Base 8 Days,PAM00561,Manual winding,Steel,Rubber,Unknown,Good,Men's watch/Unisex,44 mm,
37341,,"$16,999",Rolex,Datejust,,,Steel,Steel,2023 (Approximation),,,31 mm,Unworn
3639,"Vacheron Constantin Historiques
American 1921 in Rose Gold - Limited Production on Brown Alligator Leather Strap with Silver Arabic Dial","$33,280",Vacheron Constantin,Historiques,82035/000R-9359,,,,Unknown,,,40 mm,
6129,"Longines La Grande Classique
l4.766.4.94.6","$1,245",Longines,La Grande Classique,L4.766.4.94.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,37 mm,
4101,"Omega Constellation
COSC cal. 564 automatic vintage wristwatch","$1,368",Omega,Constellation,168017,,,,1969,Very good,Men's watch/Unisex,35 x 40 mm,
9384,"Cartier Baignoire
WJBA0007","$39,650",Cartier,Baignoire,WJBA0007,Manual winding,White gold,Crocodile skin,2023,New,Women's watch,47 x 21 mm,
5574,"Audemars Piguet Royal Oak
14790St Blue Dial","$31,000",Audemars Piguet,Royal Oak,14790ST,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
8655,"Hublot Classic Fusion Quartz
581.CM.1171.LR.1104 クラシック フュージョン ブラックマジック ダイヤベゼル クォーツ レディース 美品 755993 中古","$4,481",Hublot,Classic Fusion Quartz,581.CM.1171.LR.1104,Quartz,Ceramic,Rubber,Unknown,Good,Women's watch,33 mm,
18216,"Omega Constellation
Gold Steel Diamond Mother of Pearl","$2,929",Omega,Constellation,1267.75.00,,,,Unknown,Good,Women's watch,22.5 mm,
67304,,"$44,063",Rolex,Yacht-Master 42,226659,,White gold,Rubber,Unknown,,,42 mm,Very good
5909,"Tudor Black Bay Fifty-Eight
チューダー ブラックベイ58 79030B 中古 メンズ","$3,192",Tudor,Black Bay Fifty-Eight,79030B,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,39 mm,
18520,,"$6,588",Rolex,Datejust Turn-O-Graph,16264,,Steel,Steel,1998,,,36 mm,Very good
2927,"Breitling Navitimer
Aviastar Navitimer","$2,761",Breitling,Navitimer,A13024,,,,Unknown,Good,Men's watch/Unisex,41 mm,
12689,,"$13,520",Rolex,Datejust 41,126334,,Steel,Steel,2020,,,41 mm,Very good
10171,"Breitling Navitimer
A173263A1G1P1","$9,202",Breitling,Navitimer,A173263A1G1P1,,,,2021,Very good,Men's watch/Unisex,41 mm,
6380,"Panerai Luminor Marina 1950 3 Days Automatic
Carbotech 44mm – PAM 661 PAM 00661 PAM00661 PAM661 – Box Card Strap","$7,675",Panerai,Luminor Marina 1950 3 Days Automatic,PAM 00661,,,,2016 (Approximation),Good,Men's watch/Unisex,44 mm,
11700,"Longines Flagship
L47184726","$1,811",Longines,Flagship,,,,,2015 (Approximation),Unworn,Men's watch/Unisex,39 mm,
1172,"Oris Aquis Date
01 733 7730 4105 SET","$2,071",Oris,Aquis Date,01 733 7730 4105 SET,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
27037,"Omega Seamaster Aqua Terra
White Dial Watch 2502.34.00","$4,000",Omega,Seamaster Aqua Terra,2502.34.00,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42.2 mm,
34230,,"$15,995",Rolex,Lady-Datejust,,,Yellow gold,Yellow gold,Unknown,,,31 mm,Very good
8587,"TAG Heuer Carrera
ACBF5A80","$11,502",TAG Heuer,Carrera,ACBF5A80,,,,Unknown,Very good,Men's watch/Unisex,46 mm,
8332,"Breitling Top Time
Triumph Eisblau - NEU - A23311121C1X1 sofort verfügbar","$6,154",Breitling,Top Time,A23311121C1X1,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
612,"Panerai Luminor Marina
• Sandwich Dial • Oct 2015 • B&P","$4,641",Panerai,Luminor Marina,PAM 00111,,,,2015,Very good,Men's watch/Unisex,44 mm,
2499,"TAG Heuer Carrera
Self-winding chronograph - diameter 41 mm CBK2112.BA0715","$3,297",TAG Heuer,Carrera,CBK2112.BA0715,,,,Unknown,New,,,
2013,,"$9,254",Rolex,Explorer II,16570,,Steel,Steel,2001,,,40 mm,Very good
8005,"Patek Philippe Aquanaut
5167/1A-001","$81,788",Patek Philippe,Aquanaut,5167/1A-001,,,,2023,New,Men's watch/Unisex,40 mm,
39543,"Omega Seamaster Planet Ocean
6000M \"Ultra Deep\"","$9,650",Omega,Seamaster Planet Ocean,215.32.46.21.04.001,Automatic,Steel,Rubber,2023,Unworn,Men's watch/Unisex,45.5 mm,
4477,"TAG Heuer Carrera
Automatic Chronograph",Price on request,TAG Heuer,Carrera,CBN2A1AA.FT6228,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
4037,,"$27,039",Rolex,Sky-Dweller,326934,,Steel,Steel,2022,,,42 mm,Very good
3523,"Vacheron Constantin Patrimony
81180/000R-B518","$17,700",Vacheron Constantin,Patrimony,81180/000R-B518,,,,2022,Unworn,Men's watch/Unisex,40 mm,
6034,"Cartier Tank Française
Lady Quartz 2385 18k 20mm","$6,487",Cartier,Tank Française,2385,,,,Unknown,Very good,Women's watch,20 x 25 mm,
5224,"Hublot Classic Fusion
Aerofusion Chronograph Aluminum Pink 525.UP.0192.RX.JPN","$12,610",Hublot,Classic Fusion,525.UP.0192.RX.JPN,Automatic,,,Unknown,Good,Men's watch/Unisex,45 mm,
11210,"Cartier
カルティエ Cartier バロンブルー ドゥ カルティエ ウォッチWSBB0039","$4,981",Cartier,,WSBB0039,,,,Unknown,Good,Men's watch/Unisex,40 mm,
22645,,"$14,200",Rolex,Datejust 41,126334,,,,Unknown,,,41 mm,Unworn
32726,"Omega
unknown Ref. unknown","$7,411",Omega,,,,,,Unknown,Fair,,,
2856,"Seiko Presage
Men's SRPE17J1 Presage Brown Dial Watch",$390,Seiko,Presage,SRPE17J1,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,40.5 mm,
10719,"Seiko Presage
Cocktail",$420,Seiko,Presage,SRP841J1,Automatic,Steel,Steel,2023,New,Women's watch,33.8 x 40 mm,
68244,,"$54,120",Rolex,Day-Date II,218238,,Yellow gold,Yellow gold,2016,,,41 mm,Very good
26551,,"$18,621",Rolex,GMT-Master II,16713,,Gold/Steel,Gold/Steel,2006,,,40 mm,Very good
8155,"Audemars Piguet
Royal Oak Offshore Chronograph Stahl white Dial Automatik B+P Perfect 2011 Diver rar","$32,134",Audemars Piguet,,26170ST.OO.D101CR.02,,,,2011,Very good,Men's watch/Unisex,42 mm,
25408,,"$16,005",Rolex,Submariner Date,m126610lv-0002,,Steel,Steel,2022 (Approximation),,,41 mm,New
