id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
8369,"Breitling
Premier","$8,397",Breitling,,AB0145171C1A1,,,,Unknown,New,Men's watch/Unisex,42 mm,
17138,"Breitling Galactic 36
36mm MOP Dial Diamond Bezel Box & Papers","$6,999",Breitling,Galactic 36,A37330,,,,2017,Very good,Women's watch,36 mm,
1246,"Breitling Navitimer
Automatic 35","$4,963",Breitling,Navitimer,A17395211A1P3,Automatic,Steel,Crocodile skin,2023,New,Women's watch,35 mm,
17264,"Breitling Galactic Unitime
Men's Watch WB3510U0/A777-437X","$4,975",Breitling,Galactic Unitime,,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,44 mm,
10448,"Omega Constellation Day-Date
123.10.38.22.01.001","$3,738",Omega,Constellation Day-Date,123.10.38.22.01.001,,,,Unknown,New,Men's watch/Unisex,38 mm,
411,"Sinn
ELGIN エルジン 手巻き レディース 懐中時計 中古 ev20",$182,Sinn,,,,,,Unknown,Fair,Women's watch,33 mm,
44053,,"$18,950",Rolex,Datejust 36,116189 MOP DIA DB,,,,2005,,,36 mm,Very good
27853,"Omega Speedmaster
中古 オメガ OMEGA 323.30.40.40.006.001 スピードマスター クロノグラフ 自動巻き メンズ 良品 保証書付き M#123537","$2,491",Omega,Speedmaster,,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,40 mm,
934,"IWC Aquatimer Automatic 2000
IW353602","$5,295",IWC,Aquatimer Automatic 2000,IW353602,,,,2000,Very good,Men's watch/Unisex,42 mm,
8055,"Omega
Polaris Albertville Barcelona Limited Edition","$3,315",Omega,,,,,,1992 (Approximation),Very good,Men's watch/Unisex,38 mm,
5309,"Audemars Piguet Jules Audemars
Thin","$17,000",Audemars Piguet,Jules Audemars,15180OR.OO.A088CR.01,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
8615,"Seiko Prospex
Save The Ocean Prospex Anniversary Limited 110th",Price on request,Seiko,Prospex,SPB333J1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
58401,,Price on request,Rolex,Datejust 41,126303-0005,,,,2023,,,41 mm,New
8235,"Hublot Classic Fusion
511.NX.8970.LR","$6,782",Hublot,Classic Fusion,511.NX.8970.LR,,,,2018,Very good,Men's watch/Unisex,45 mm,
6612,"Tudor Royal
28600 M28600-0005 Automatic","$2,126",Tudor,Royal,M28600-0005,Automatic,Steel,Steel,2021,Very good,,41 mm,
29605,"Omega Speedmaster
3211.30 / BOX & PAPERS / 2007 / Automatic / Chronograph / 40mm","$3,073",Omega,Speedmaster,3211.30,Automatic,Steel,Steel,2007,Very good,Men's watch/Unisex,40 mm,
34974,,"$16,995",Rolex,Submariner,,,Steel,Steel,Unknown,,,40 mm,Good
10327,"Seiko
 Nurse watch SVFQ003 Battery powered quartz watch",$72,Seiko,,,,,,Unknown,New,,,
2678,,"$18,564",Rolex,GMT-Master II,116710LN,,,,2008,,,40 mm,Very good
25580,"Omega Seamaster Diver 300 M
オメガ シーマスタープロアメリカズカップ LIMITED 2533.50 SSxWG 自動巻","$2,047",Omega,Seamaster Diver 300 M,2533.50,Automatic,Gold/Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
66,"TAG Heuer Carrera Calibre 16
CBK2112.BA0715","$3,804",TAG Heuer,Carrera Calibre 16,CBK2112.BA0715,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
49334,,"$5,340",Rolex,Oyster Perpetual Date,15210,,,,2004,,,34 mm,Very good
563,,"$13,012",Rolex,Datejust 36,126234 WIM OYS,,Steel,Steel,2022,,,36 mm,Unworn
35119,"Omega Seamaster Aqua Terra
150M Co-Axial Master Chronometer 41mm 220.13.41.21.10.001","$5,079",Omega,Seamaster Aqua Terra,220.13.41.21.10.001,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,41 mm,
7565,"Breitling Chronomat
B01 42 IB0134101G1A1","$5,402",Breitling,Chronomat,IB0134101G1A1,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
904,"Cartier Pasha C
de Cartier Big Date","$4,499",Cartier,Pasha C,2475,,,,Unknown,Very good,Women's watch,35 mm,
64957,,"$14,349",Rolex,Submariner (No Date),14060M,,,,2011,,,40 mm,Very good
70657,,"$94,852",Rolex,Day-Date 36,128238,,,,2021,,,36 x 43 mm,New
23048,"Omega Seamaster Diver 300 M
2531.80","$3,249",Omega,Seamaster Diver 300 M,2531.80,,,,1997,Very good,Men's watch/Unisex,41 mm,
6010,"Cartier Tank
Chronoflex","$4,153",Cartier,Tank,,,,,Unknown,Very good,Men's watch/Unisex,28 x 36 mm,
55290,,"$13,495",Rolex,Datejust,,,Steel,,Unknown,,,36 mm,Very good
6558,"Omega Speedmaster Professional Moonwatch Moonphase
3575.20.00","$5,786",Omega,Speedmaster Professional Moonwatch Moonphase,3575.20.00,Manual winding,Steel,Steel,2006,Very good,Men's watch/Unisex,42 mm,
6978,"Hublot Classic Fusion Blue
115064 HUBLOT ウブロ クラシックフュージョンクロノ 521.NX.7170.LR ブルーダイヤル TI/ラバー/レザー（クロコ） 自動巻き ギャランティーカード 純正ボックス","$5,837",Hublot,Classic Fusion Blue,521.NX.7170.LR,Automatic,,,Unknown,Good,Men's watch/Unisex,45 mm,
12098,"Patek Philippe
Calatrava Travel Time 5134J 18K Yellow Gold Mens Watch","$18,999",Patek Philippe,,5134J-001,,,,Unknown,Very good,Men's watch/Unisex,37 mm,
14545,"Cartier Ballon Bleu 42mm
Large Automatic 18k Yellow Gold Silver Dial Men's W69005Z2","$23,000",Cartier,Ballon Bleu 42mm,W69005Z2,Automatic,Yellow gold,Yellow gold,2010,Very good,,42 mm,
16302,"Seiko Bell Matic
Automatic (4006-6031) 17 Jewels Chocolate Dial Like New Condition",$360,Seiko,,4006-6031,,,,1972,Unworn,Men's watch/Unisex,36 mm,
4533,"Seiko
New Ladies' SSVV081 セイコー ルキア Standard Collection 2023.05released",$447,Seiko,,,,,,2023,New,,,
1973,"Oris Big Crown
01 751 7761 4164-07 3 20 03 Big Crow PP Black Dial Watch","$1,806",Oris,Big Crown,01 751 7761 4164-07 3 20 03LC,,,,2023,New,Men's watch/Unisex,41 mm,
1722,,Price on request,Rolex,Sea-Dweller,1665,,,,1971,,,40 mm,Good
7397,"Hublot Big Bang Unico
Blue Magic 411.ES.5119.RX","$11,653",Hublot,Big Bang Unico,411.ES.5119.RX,Automatic,Ceramic,Rubber,2020 (Approximation),Very good,Men's watch/Unisex,45 mm,
7850,"A. Lange & Söhne Saxonia
Triple Split Chronograph 424.037 Rose Gold","$196,768",A. Lange & Söhne,Saxonia,,,,,Unknown,New,,43.2 mm,
27455,,"$14,660",Rolex,Submariner (No Date),114060,,Steel,Steel,2020,,,40 mm,Very good
11116,"Patek Philippe Aquanaut
2019 Aquanaut Travel Time 5164A","$78,000",Patek Philippe,Aquanaut,5164A-001,Automatic,Steel,Rubber,2019,Very good,Men's watch/Unisex,,
60363,,"$6,999",Rolex,Oyster Perpetual Lady Date,69160,,,,Unknown,,,26 mm,Good
30923,,"$15,168",Rolex,Submariner Date,Rolex Submariner Date 116610LN,,,,2011,,,40 mm,Very good
13821,"Omega Seamaster Diver 300 M
210.92.44.20.01.001","$6,690",Omega,Seamaster Diver 300 M,210.92.44.20.01.001,,,,Unknown,New,Men's watch/Unisex,43.5 mm,
6098,"Cartier La Dona de Cartier
2835","$3,807",Cartier,La Dona de Cartier,2835,Quartz,Steel,Steel,2015 (Approximation),Very good,Women's watch,28 mm,
3763,"TAG Heuer Link
Automatik Chronograph","$4,566",TAG Heuer,Link,CBC2112.BA0603,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
1323,"Longines Conquest
V.H.P. Conquest","$1,675",Longines,Conquest,,,,,2020,Good,,,
19392,Omega Constellation,"$1,023",Omega,Constellation,,,,,2000 (Approximation),Very good,Men's watch/Unisex,34 mm,
37275,,"$15,425",Rolex,Datejust 41,126303 WIO,,,,Unknown,,,41 mm,Unworn
10299,,"$17,492",Rolex,Datejust 41,126334,,White gold,Steel,2023,,,41 mm,Unworn
13835,"Seiko Chronograph
Hexagon Pogue",$427,Seiko,Chronograph,6139-7080,,,,1976 (Approximation),Good,Men's watch/Unisex,40 x 42 mm,
11290,"Hublot Big Bang
421.CI.1170.RX Black Ceramic with Black Rubber Watch","$18,100",Hublot,Big Bang,421.CI.1170.RX,Automatic,Ceramic,Rubber,Unknown,Unworn,Men's watch/Unisex,44 mm,
27768,"Omega Speedmaster Professional Moonwatch
145.022 Apollo XI 6343 20th Anniversary limited 4000 PZ mondo","$10,602",Omega,Speedmaster Professional Moonwatch,1450022,,,,1990,Very good,,42 mm,
5536,"Jaeger-LeCoultre Memovox
JLC Memovox Alarm 40mm Limited Blue Dial","$16,000",Jaeger-LeCoultre,,Q410848J,,,,2020 (Approximation),Unworn,Men's watch/Unisex,40 mm,
6451,"Cartier Tank Américaine
Medium 2490 Diamond Bezel 18k White Gold","$17,404",Cartier,Tank Américaine,2490,Automatic,White gold,White gold,Unknown,Very good,Men's watch/Unisex,22.5 mm,
17890,"Seiko
DIVER 7S26-0020 YELLOW DOXA DIAL AUTOMATIC MENS WATCH",$795,Seiko,,7S26-0020,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
10774,"Patek Philippe Nautilus
Travel Time","$289,294",Patek Philippe,Nautilus,5990/1R-001,,,,2023,Unworn,Men's watch/Unisex,40.5 mm,
13977,"Longines
Classic Ref. 6264/21 anni '50","$2,522",Longines,,,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
3351,"Omega Constellation
C Case - Model Ref: 168.027 - 18K Gold - Solid Gold Linen Textured Dia","$5,851",Omega,Constellation,,Automatic,Yellow gold,Textile,1969 (Approximation),Good,Men's watch/Unisex,36 mm,
6185,"Seiko
SWCW152",Price on request,Seiko,,,,,,Unknown,New,Women's watch,,
2869,"Omega Constellation Quartz
25 Mm Constellation","$8,415",Omega,Constellation Quartz,131.15.25.60.53.001,Quartz,Steel,Steel,2023,New,Women's watch,25 mm,
9284,"Patek Philippe Gondolo
Men's Platinum & Rose Gold Watch 5111 PR","$26,677",Patek Philippe,Gondolo,5111 PR-001,Manual winding,,,Unknown,Very good,Men's watch/Unisex,,
14135,"Breitling Super Avi
 B04 CHRONOGRAPH GMT 46 P-51 MUSTANG","$8,550",Breitling,Super Avi,AB04453A1B1X1,Automatic,Steel,Leather,2023 (Approximation),New,Men's watch/Unisex,46 mm,
3776,"Longines Conquest Classic
L22864876 - Conquest Classic Quartz Mother of Pearl Dial Diamond Ladies Watch","$1,509",Longines,Conquest Classic,L22864876,Quartz,Steel,Steel,Unknown,New,Women's watch,29.5 mm,
6745,,"$11,285",Rolex,Datejust 36,116203,,Gold/Steel,Gold/Steel,2005,,,36 mm,Very good
16264,,"$21,763",Rolex,Sea-Dweller,126603,,Gold/Steel,Gold/Steel,2023,,,43 mm,New
12857,"Breitling Superocean Heritage Chronograph
Outerknown","$5,558",Breitling,Superocean Heritage Chronograph,M133132A1C1W1,Automatic,Steel,Textile,2021,Very good,Men's watch/Unisex,44 mm,
985,"Breitling Navitimer 8
B01 Chronograph 43 Fullset","$6,545",Breitling,Navitimer 8,AB0117131B1A1,,,,2022,Very good,Men's watch/Unisex,43 mm,
12911,"Omega De Ville Prestige
Date 18k Yellow Gold With Papers Silver Dial","$2,736",Omega,De Ville Prestige,,,,,2003,Very good,Men's watch/Unisex,34.4 mm,
5888,"Audemars Piguet Royal Oak Chronograph
41mm BLACK dial 2021 like new","$57,385",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.02,,,,2021,Very good,Men's watch/Unisex,41 mm,
7845,"Hublot
Big Bang E Uefa Champions League 42 mm Limited (super offer) 440.EX.1100.RX.UCL20 Herren","$5,635",Hublot,,440.EX.1100.RX.UCL20,,,,2020,Unworn,Men's watch/Unisex,42 mm,
43223,,"$24,992",Rolex,Daytona,116519,,,,Unknown,,,40 mm,Unworn
9858,"Seiko Prospex
SNJ037P1 Prospex Limited Ed Commando Arnie 40th Anniv",$792,Seiko,Prospex,SNJ037P1,Quartz,Steel,Steel,2022,New,,46 mm,
15549,"Cartier Panthère
8669","$15,847",Cartier,Panthère,8669,Quartz,Yellow gold,Yellow gold,Unknown,Very good,Women's watch,22 mm,
36154,,Price on request,Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2022,,,40 mm,Unworn
1849,"Panerai Luminor Submersible
Carbotech - PAM00960 - 42 mm","$17,650",Panerai,Luminor Submersible,PAM 00960,,,,2021,New,Men's watch/Unisex,42 mm,
3306,"Breitling Superocean 44
Automatik 44mm A17376211B1A1","$4,590",Breitling,Superocean 44,A17376211B1A1,Automatic,Steel,,2023,Unworn,Men's watch/Unisex,44 mm,
1149,"Oris Aquis
Big Day Date","$2,354",Oris,Aquis,01 752 7733 4135,,,,2019,Very good,Men's watch/Unisex,"45,5 mm",
67666,,"$16,044",Rolex,Datejust 41,126334,,,,2023,,,41 mm,New
7742,"Seiko Prospex
SPB143J1","$1,323",Seiko,Prospex,SPB143J1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,40.5 mm,
38214,"Omega Speedmaster Professional Moonwatch
NEW 2022 Speedmaster Dark Side Of The Moon Vintage Black","$9,350",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.006,,,,2022,New,Men's watch/Unisex,,
7612,"Seiko GS
Grand Seiko Sport Collection","$5,835",Seiko,,,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40.5 mm,
726,"Cartier Pasha
150th Anniversary Limited Edition 38mm","$5,191",Cartier,Pasha,W3102255,Automatic,Steel,,1997,Very good,Men's watch/Unisex,38 mm,
2404,"Oris Aquis Date
39,5mm türkisblau Metallband","$2,598",Oris,Aquis Date,01 733 7732 4155-07 8 21 05PEB,Automatic,Steel,Steel,2020,Unworn,,40 mm,
915,"IWC Portuguese Chronograph
Ouro Rosé Automático 41mm Completo","$15,338",IWC,Portuguese Chronograph,,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
21367,"Omega Seamaster
day date sparkle dial",$655,Omega,Seamaster,168.023,,,,Unknown,Good,Men's watch/Unisex,36 mm,
3720,"Cartier La Dona de Cartier
Rose Gold Quartz Lady","$18,227",Cartier,La Dona de Cartier,2896,Quartz,Rose gold,Rose gold,Unknown,Very good,Women's watch,28 mm,
4044,"Cartier
カルティエ WR000651 ロンド ルイ カルティエ LM 36mm ダイヤモンド 腕時計 OH済 K18ピンクゴールド/アリゲーター/ダイヤモンド メンズ","$13,289",Cartier,,LM,,,,Unknown,Very good,Men's watch/Unisex,36 x 38.3 mm,
11495,,"$13,246",Rolex,Datejust 41,126334,,,,2022 (Approximation),,,41 mm,New
8257,"Audemars Piguet Royal Oak Offshore Chronograph
42 Titanium Blue Chronograph 26480TI.OO.A027CA.01 NEW Unworn Full Set","$42,463",Audemars Piguet,Royal Oak Offshore Chronograph,26480TI.OO.A027CA.01,,,,2019,New,Men's watch/Unisex,42 mm,
8814,"Omega Seamaster Diver 300 M
co‑axial master chronometer 42 mm 210.90.42.20.01.001","$9,406",Omega,Seamaster Diver 300 M,210.90.42.20.01.001,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,42 mm,
4354,"Omega Constellation Quartz
Manhattan Quartz 25 Mm","$8,876",Omega,Constellation Quartz,131.25.25.60.53.001,Quartz,Steel,Gold/Steel,2023,New,,25 mm,
13612,"Cartier Pasha
Chronograph 42mm Men’s Watch","$5,460",Cartier,Pasha,W31085M7,Automatic,,,Unknown,Very good,Men's watch/Unisex,42 mm,
9868,"Breitling Chronomat Evolution
B13356","$5,813",Breitling,Chronomat Evolution,B13356,,,,2014 (Approximation),Very good,Men's watch/Unisex,44 mm,
10938,"Patek Philippe Annual Calendar
Complications 5396G-011 Annual Calendar White Gold Silver Dial","$62,999",Patek Philippe,Annual Calendar,5396G-011,Automatic,White gold,Crocodile skin,Unknown,Unworn,,39 mm,
13252,"Breitling Endurance Pro
X82310D51B1S1","$2,187",Breitling,Endurance Pro,X82310D51B1S1,Quartz,Plastic,Rubber,2021 (Approximation),Good,Men's watch/Unisex,44 mm,
1067,"Oris Artelier Date
01 733 7721 4053-07 5 21 65FC","$1,305",Oris,Artelier Date,01 733 7721 4053-07 5 21 65FC,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,40 mm,
5068,"Longines Master Collection
Blue Automatic","$2,591",Longines,Master Collection,L2.919.4.92.0,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
50942,,"$13,000",Rolex,Datejust 36,116243,,,,2016 (Approximation),,,36 mm,Very good
3276,"TAG Heuer Carrera
CBN2A10.BA0643 - Carrera Calibre Heuer 02 Automatic Green Dial Men's Watch","$5,262",TAG Heuer,Carrera,CBN2A10.BA0643,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,44 mm,
17822,"Seiko 5 Sports
NEW Seiko 5 Sports GMT SSK005 Orange",$427,Seiko,5 Sports,SSK005K1,,,,2023,New,Men's watch/Unisex,42.5 mm,
12383,"Breitling Chronomat
A13050.1","$2,426",Breitling,Chronomat,A13050.1,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
3126,"Omega Seamaster
1969 Seamaster 60 Big Crown red dial","$2,565",Omega,Seamaster,166.062,,,,1969,Fair,Men's watch/Unisex,37 mm,
427,"Breitling Chronomat
32 A77310101A2A1","$4,106",Breitling,Chronomat,A77310101A2A1,,,,2023,New,Women's watch,32 mm,
40726,,"$6,990",Rolex,Datejust 31,68273,,,,Unknown,,,31 mm,Very good
364,"Longines HydroConquest
Automatic Blue L3.741.4.96.6","$1,214",Longines,HydroConquest,L37414966,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
38976,"Omega Seamaster Aqua Terra
Mens Watch 231.10.39.21.02.001 Card","$3,830",Omega,Seamaster Aqua Terra,231.10.39.21.02.001,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,38.5 mm,
2698,"Omega Seamaster Planet Ocean
215.23.40.20.04.001","$9,559",Omega,Seamaster Planet Ocean,215.23.40.20.04.001,Automatic,Rose gold,Leather,2023,New,Men's watch/Unisex,39.5 mm,
24255,"Omega Seamaster
Automatic ”Beefy lugs” SERVICED","$1,481",Omega,Seamaster,2846,,,,1954,Good,Men's watch/Unisex,34 mm,
7160,,"$11,850",Rolex,Submariner (No Date),114060,,Steel,Steel,2011,,,40 mm,Good
30739,"Omega Constellation Quartz
Vintage Constellation Quartz 18K gold","$2,912",Omega,Constellation Quartz,,,,,1975 (Approximation),Very good,Men's watch/Unisex,,
13500,"Cartier Roadster
W62025V3","$3,607",Cartier,Roadster,W62025V3,,,,Unknown,Very good,Men's watch/Unisex,30 mm,
34211,,"$18,297",Rolex,Datejust 36,126234 Black Diamond Jubilee,,,,2023,,,36 mm,New
38899,"Omega Seamaster
Electric Blue Wave Dial Steel Mens Watch 2265.80.00","$2,620",Omega,Seamaster,2265.80.00,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
18688,"Seiko Prospex
Automatic Diver SRPF03J8",$389,Seiko,Prospex,,Automatic,Steel,Steel,Unknown,New,,44 mm,
8561,"Hublot King Power
719.QM.1729.NR.FAD11","$22,552",Hublot,King Power,719.QM.1729.NR.FAD11,,,,2015 (Approximation),Good,Men's watch/Unisex,48 mm,
6475,"Longines
Cassa oro 18kt","$1,433",Longines,,,,,,Unknown,Good,Men's watch/Unisex,30 x 32 mm,
5962,"Hublot Spirit of Big Bang
日本限定 ウブロ スピリット オブ ビッグバン 601.CI.0120.LR.JPN16 メンズ","$12,115",Hublot,Spirit of Big Bang,,Automatic,,,Unknown,Good,Men's watch/Unisex,45 x 51 mm,
10812,"TAG Heuer Carrera Calibre HEUER 01
Fullset","$2,979",TAG Heuer,Carrera Calibre HEUER 01,CAR201Z,Automatic,Steel,Steel,2018 (Approximation),Very good,Men's watch/Unisex,43 mm,
48123,,"$13,999",Rolex,Lady-Datejust,179178,,,,Unknown,,,26 mm,Very good
9872,"Hublot Big Bang
Integrated Titanium 40mm","$17,195",Hublot,Big Bang,456.NX.0170.NX,Automatic,Titanium,Titanium,2023,Unworn,Men's watch/Unisex,40 mm,
335,"Vacheron Constantin Overseas
42040/423A",Price on request,Vacheron Constantin,Overseas,42040/423A,,,,1998,Very good,Men's watch/Unisex,37 mm,
7779,"Audemars Piguet Royal Oak Day-Date
25594SA-OO-0789SA-01","$29,266",Audemars Piguet,Royal Oak Day-Date,25594SA-OO-0789SA-01,,,,1984,Very good,Men's watch/Unisex,36 mm,
9765,"Longines Conquest
L3.759.4.58.6",$801,Longines,Conquest,L3.759.4.58.6,,,,2022,New,Men's watch/Unisex,41 mm,
1401,"Zenith Defy Skyline
Skeleton","$10,450",Zenith,Defy Skyline,03.9300.3620/78.I001,,,,2023,Unworn,Men's watch/Unisex,41 mm,
6437,,"$5,417",Rolex,Oyster,6424,,Steel,Steel,1960 (Approximation),,,36 mm,Good
4638,"Cartier Santos Galbée
1565","$3,346",Cartier,Santos Galbée,1565,Quartz,Steel,Steel,1990,Very good,Women's watch,24 mm,
5949,"Tudor
チューダー ブラックベイ プロ 79470 中古 メンズ","$4,021",Tudor,,79470,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
6485,"Hublot Big Bang Unico
White Diamonds 42mm 441.NE.2011.RW.1104","$22,025",Hublot,Big Bang Unico,441.NE.2011.RW.1104,,,,2023,Unworn,Men's watch/Unisex,42 mm,
670,"TAG Heuer Aquaracer
Wbp5a8a.bf0619 Professional 1000 Superdiver Automatico 45 Mm Titanio.",Price on request,TAG Heuer,Aquaracer,,,,,Unknown,New,,45 mm,
10314,"Seiko Credor
セイコー クレドール レクタンギュラー ダイヤ クォーツ GSTE947 / 1E70-0AK0 SS レディース 時計 2210275",$569,Seiko,Credor,,Quartz,Steel,,Unknown,Good,Women's watch,18 mm,
13120,"Longines Master Collection
Automatic 42mm","$2,029",Longines,Master Collection,L2.893.4.78.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
7927,"Audemars Piguet
Geneve 18K Yellow Gold Watch 58.5 GM","$7,500",Audemars Piguet,,,,,,Unknown,Good,,32 x 25 mm,
27708,,"$13,246",Rolex,Datejust 36,126234,,,,Unknown,,,36 mm,Unworn
2987,"Oris Miles Tonneau
Worldtimer GMT XL",$957,Oris,Miles Tonneau,,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
3668,"Panerai Radiomir GMT
箱付き パネライ ラジオミール GMT PAM00184 自動巻き メンズ_703128 中古","$5,182",Panerai,Radiomir GMT,PAM00184,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,42 mm,
2681,"Longines
Lépine champagne 14K Gold (585)","$2,757",Longines,,,,,,1919 (Approximation),Good,,50 mm,
6531,"Audemars Piguet Royal Oak Concept
26560IO.OO.D002CA.01 Black Royal Oak Concept","$165,000",Audemars Piguet,Royal Oak Concept,26560IO.OO.D002CA.01,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
11895,"TAG Heuer Aquaracer Lady
Quartz 30mm wbp1450.ba0622","$2,552",TAG Heuer,Aquaracer Lady,wbp1450.ba0622,Quartz,Steel,Steel,2023,New,Women's watch,30 mm,
31613,,"$13,919",Rolex,Lady-Datejust,178273,,Gold/Steel,Gold/Steel,2017,,,31 mm,Very good
40404,,"$32,445",Rolex,Yacht-Master 40,126655,,Rose gold,Rubber,2022,,,40 mm,Unworn
53259,,"$3,053",Rolex,Oyster Perpetual Lady Date,69160,,,,Unknown,,,26 mm,Very good
35765,,"$40,495",Rolex,Sky-Dweller,326238,,Yellow gold,Rubber,2022,,,42 mm,Unworn
5992,"Tudor Prince Date
チューダー クロノタイム 79260P 中古 メンズ","$5,023",Tudor,Prince Date,79260P,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,39 mm,
19594,,"$14,445",Rolex,Submariner (No Date),114060,,Steel,Steel,2020,,,40 mm,Unworn
29688,,"$12,650",Rolex,Submariner Date,16610,,Steel,Steel,Unknown,,,40 mm,Very good
12305,"Breitling Colt
A13335","$2,978",Breitling,Colt,A13335,,,,2002 (Approximation),Good,Men's watch/Unisex,,
29354,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer","$6,784",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,Manual winding,Steel,Steel,2021,Very good,Men's watch/Unisex,42 mm,
