id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
95,"Vacheron Constantin
Hégérie 35mm",Price on request,Vacheron Constantin,,4605F/000R-B496,,,,2022,Unworn,Women's watch,35 mm,
14212,"Breitling Super Avenger
Chronograph 48 Night Mission V13375101C1X1","$5,300",Breitling,Super Avenger,V13375101C1X1,,,,2023,New,Men's watch/Unisex,48 mm,
62769,,"$14,491",Rolex,Yacht-Master 40,116622,,Steel,Steel,2019,,,40 mm,Very good
5948,"Cartier Calibre de Cartier Diver
3729 2014 Box and Papers","$6,552",Cartier,Calibre de Cartier Diver,3729,Automatic,Steel,Rubber,2014,Very good,Men's watch/Unisex,42 mm,
1031,"Hublot Spirit of Big Bang
Titanium Blue 642.NX.7170.RX",Price on request,Hublot,Spirit of Big Bang,642.NX.7170.RX,Automatic,Titanium,Rubber,Unknown,Unworn,,42 mm,
65725,,"$11,505",Rolex,GMT-Master,16700,,,Steel,1991,,,40 mm,Good
64589,,"$17,410",Rolex,Submariner Date,126613LN,,,,2022 (Approximation),,,41 mm,Very good
49652,,"$9,646",Rolex,Datejust Turn-O-Graph,116261,,Gold/Steel,Gold/Steel,Unknown,,,36 mm,Very good
9095,"Hublot Classic Fusion
511.OX.1181.LR","$13,378",Hublot,Classic Fusion,511.OX.1181.LR,,,,2021,Very good,Men's watch/Unisex,45 mm,
12915,,"$17,492",Rolex,Submariner Date,126610LN,,,,Unknown,,,41 mm,Unworn
2940,"Patek Philippe Aquanaut
5165A-001","$51,305",Patek Philippe,Aquanaut,5165A-001,,,,2010,Very good,Men's watch/Unisex,38 mm,
1680,"TAG Heuer Carrera Porsche Chronograph Special Edition
カレラ クロノグラフ ポルシェ スペシャルエディション Carrera Chronograph Porsche Special Edition","$3,683",TAG Heuer,Carrera Porsche Chronograph Special Edition,CBN2A1F.FC6492,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,44 mm,
28423,"Omega
OFFICER - Swedish army from 1939","$1,442",Omega,,,,,,1939,Good,Men's watch/Unisex,"31 x 38,4 mm",
16838,"Seiko GS
美品箱・保証書付き SEIKO セイコー グランドセイコー 50周年記念モデル 世界限定500本 SBGR065/9S65-00E0 自動巻き メンズ 232 中古","$6,178",Seiko,,,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,37 mm,
700,,"$60,458",Rolex,Day-Date 40,228348RBR,,Yellow gold,Yellow gold,2023,,,40 mm,New
65407,,"$15,150",Rolex,Milgauss,116400GV,,,,2018,,,40 mm,Very good
39021,,"$6,200",Rolex,Explorer,114270,,Steel,Steel,2000,,,36 mm,Good
11236,"Longines Conquest
L3.702.4.96.6",$667,Longines,Conquest,L3.702.4.96.6,,,,2017,Good,Men's watch/Unisex,41 mm,
1451,"Omega Genève
dynamic 166081",$969,Omega,Genève,,,,,1970 (Approximation),Very good,Men's watch/Unisex,39 mm,
2199,"Seiko Prospex
SRPC39K1 Diver Automatic SRPC39",$511,Seiko,Prospex,SRPC39K1,Automatic,Steel,Rubber,2018 (Approximation),New,Men's watch/Unisex,,
6784,"Hublot Classic Fusion Chronograph
521.OX.8980.LR","$24,786",Hublot,Classic Fusion Chronograph,521.OX.8980.LR,,,,2023,Unworn,Men's watch/Unisex,45 mm,
16977,"Omega Seamaster Planet Ocean
600 M Co-Axial Master Chronometer GMT 45,5mm Deep Black","$13,442",Omega,Seamaster Planet Ocean,215.92.46.22.01.001,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,45.5 mm,
19869,,"$15,828",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,Unworn
8699,"IWC Portuguese Hand-Wound
Vintage Portuguese Hand Wound 44mm Black Dial - Stainless Steel on Strap","$7,450",IWC,Portuguese Hand-Wound,IW544501,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
97,"Longines Présence
L49212127","$1,868",Longines,Présence,L49212127,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,38 mm,
30304,"Omega Seamaster Diver 300 M
Co-Axial Master Chronometer Titanium 42mm 007 Edition Full set b/p","$9,919",Omega,Seamaster Diver 300 M,210.90.42.20.01.001,,,,2022,Good,Men's watch/Unisex,42 mm,
65208,,"$24,631",Rolex,GMT-Master,1675/0,,,,1972,,,40 mm,Good
10070,"Longines Master Collection
The Longines Master Collection","$2,476",Longines,Master Collection,L2.409.4.78.6,Automatic,Steel,Steel,2023,New,,34 mm,
46658,,"$42,000",Rolex,Submariner (No Date),5512,,,,Unknown,,,40 mm,
57558,,"$11,862",Rolex,Datejust 36,126234,,Steel,Steel,2021,,,36 mm,Very good
24681,,"$9,825",Rolex,,,,,,1930 (Approximation),,,19.5 x 36 mm,Good
67227,,"$10,229",Rolex,Datejust 31,178274,,Steel,Steel,Unknown,,,31 mm,Very good
6045,"TAG Heuer Grand Carrera
Cal. 17 CAV511A.BA0902","$3,135",TAG Heuer,Grand Carrera,CAV511A.BA0902,,,,Unknown,Good,Men's watch/Unisex,43 mm,
14226,"Breitling Navitimer 1 B01 Chronograph
46mm New 2023 AB0127211B1A1","$6,800",Breitling,Navitimer 1 B01 Chronograph,AB0127211B1A1,,,,2023,New,Men's watch/Unisex,46 mm,
22471,,"$7,110",Rolex,Datejust 36,1601,,,,1977,,,36 mm,Very good
4690,"TAG Heuer Formula 1 Quartz
43mm","$1,235",TAG Heuer,Formula 1 Quartz,CAZ1010.BA0842,Quartz,Steel,Steel,2023 (Approximation),New,Men's watch/Unisex,43 mm,
23695,"Omega Seamaster Diver 300 M
210.30.42.20.01.001","$5,073",Omega,Seamaster Diver 300 M,210.30.42.20.01.001,,,,2021,Very good,Men's watch/Unisex,42 mm,
63153,,"$10,276",Rolex,Air King,116900,,Steel,Steel,2017 (Approximation),,,40 mm,Unworn
33292,"Omega Speedmaster Professional Moonwatch
Calibre 321","$9,116",Omega,Speedmaster Professional Moonwatch,145.012,,,,1968,Very good,Men's watch/Unisex,42 mm,
13638,"Cartier Ballon Bleu 36mm
W69008Z3 3005 Steel Yellow Gold 2YearWarranty #892-1","$6,345",Cartier,Ballon Bleu 36mm,W69008Z3,Quartz,Steel,Gold/Steel,2014,Good,Women's watch,36 mm,
3075,"Omega De Ville
435.53.40.21.11.002","$21,302",Omega,De Ville,435.53.40.21.11.002,Automatic,Rose gold,Leather,2023,New,Men's watch/Unisex,40 mm,
2103,"Vacheron Constantin Historiques
222","$92,499",Vacheron Constantin,Historiques,4200H/222J-B935,,,,2023,New,Men's watch/Unisex,37 mm,
1097,"Vacheron Constantin
ヴァセロン・コンスタンタン Vacheron Constantin マルタ グラン クラシック 81000/000G-9107","$9,970",Vacheron Constantin,,,,,,Unknown,Very good,,35 mm,
7920,"A. Lange & Söhne Grand Lange 1
115.026","$35,600",A. Lange & Söhne,Grand Lange 1,115.026,,,,Unknown,Very good,Men's watch/Unisex,41.9 mm,
72512,,"$9,900",Rolex,Datejust 41,126300-0013,,,,Unknown,,,41 mm,
51924,,"$4,890",Rolex,Lady-Datejust,69174,,,,Unknown,,,26 mm,Very good
34603,"Omega Seamaster Aqua Terra
220.12.41.21.03.002 new","$5,100",Omega,Seamaster Aqua Terra,220.12.41.21.03.002,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
15253,"Longines Flagship
longines","$1,750",Longines,Flagship,longines,,,,2020 (Approximation),Very good,Men's watch/Unisex,,
9715,"Audemars Piguet Royal Oak Chronograph
Rose Gold Black Dial 26320OR.OO.1220OR.01","$73,500",Audemars Piguet,Royal Oak Chronograph,26320OR.OO.1220OR.01,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
7146,,"$32,975",Rolex,Submariner Date,1680,,Steel,Steel,1980,,,40 mm,Good
22265,,"$4,503",Rolex,Oyster Perpetual Date,1500,,Steel,Steel,1969,,,34 mm,Good
2667,"TAG Heuer Carrera
 Automatic Chronograph - Diameter 41 mm CBK2110.BA0715","$3,180",TAG Heuer,Carrera,CBK2110.BA0715,,,,Unknown,New,,,
20747,"Omega Speedmaster Professional Moonwatch
Albino 3593.20.00 Italy - Full Set - Excellent Condition - 1997","$29,529",Omega,Speedmaster Professional Moonwatch,3593.20.00,,,,1997,Very good,Men's watch/Unisex,,
3310,"Audemars Piguet Millenary Chronograph
25897ST/O/1136ST/02","$10,601",Audemars Piguet,Millenary Chronograph,,,,,Unknown,Fair,,,
8991,"TAG Heuer 2000
173.006 プロフェッショナル2000 初期モデル クロノグラフ 自動巻き メンズ 751043 中古",$989,TAG Heuer,2000,173.006,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,40 mm,
10889,"Audemars Piguet Code 11.59
18k Pink Gold White Dial 41mm",Price on request,Audemars Piguet,Code 11.59,15210OR.OO.A099CR.01,Automatic,Rose gold,Crocodile skin,Unknown,Unworn,,41 mm,
5154,"Panerai Luminor Marina 1950 3 Days Automatic
PAM00328 LTD","$6,800",Panerai,Luminor Marina 1950 3 Days Automatic,PAM 00328,Automatic,Steel,Steel,2015 (Approximation),Very good,Men's watch/Unisex,44 mm,
2272,"Seiko Presage
open-heart Automatic Mechanical Watch SARY187 with 1 year warranty (SSA421J1)",$348,Seiko,Presage,SARY187,Automatic,Steel,Calf skin,2021 (Approximation),New,Men's watch/Unisex,41.8 mm,
40458,,"$10,850",Rolex,Lady-Datejust,69178,,,,Unknown,,,26 mm,Very good
3421,"Seiko
グランドセイコー セルフデータ AD文字盤 43999 キャリバー5722A 1965年1月製造 オーバーホール済み","$1,760",Seiko,,43999,,,,1965,Good,,37 mm,
979,,"$53,624",Rolex,Daytona,116509 grey,,White gold,White gold,2020,,,40 mm,Unworn
8578,"TAG Heuer Autavia
CBE2113.FC8226","$10,929",TAG Heuer,Autavia,CBE2113.FC8226,,,,2018,Unworn,Men's watch/Unisex,,
2250,"Tudor Black Bay 32
Automatic Blue Dial Ladie Heritage Black Bay","$2,876",Tudor,Black Bay 32,79580-0003,,,,2023 (Approximation),Unworn,,32 mm,
4391,"Tudor Black Bay
79230N","$3,069",Tudor,Black Bay,79230N,,,,2020,Good,Men's watch/Unisex,41 mm,
18298,"Seiko
PADI Air Diver's V157-0CX0 200M Special Edition Rubber Solar Men's Watch",$325,Seiko,,,,,,Unknown,Very good,,40 mm,
15062,"Omega De Ville
Automatic Cal.711 9ct 1969","$4,948",Omega,De Ville,,,,,1969,Very good,Men's watch/Unisex,30 mm,
4399,"Hublot Classic Fusion
Black Magic 42 mm","$8,793",Hublot,Classic Fusion,542.CM.1171.RX,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,42 mm,
161,"Patek Philippe Calatrava
5565A Limited Edition 300 pieces",Price on request,Patek Philippe,Calatrava,5565A-001,,,,Unknown,Very good,Men's watch/Unisex,,
4692,"Omega Constellation Quartz
123.10.24.60.05.001 - Constellation Quartz 24 mm Quartz Mother of pearl Dial Stainless Ste","$3,224",Omega,Constellation Quartz,123.10.24.60.05.001,Quartz,Steel,Steel,Unknown,New,Women's watch,24 mm,
2300,"Breitling Aviator 8
Navitimer","$4,761",Breitling,Aviator 8,AB2040101B1X1,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,46 mm,
46195,,"$51,900",Rolex,GMT-Master II,126718grnr,,Yellow gold,Yellow gold,2023,,,,New
592,"Cartier Santos
De Cartier Box&Papers 2021","$7,729",Cartier,Santos,WSSA0030,,,,2021,Very good,Men's watch/Unisex,39.8 x 40 mm,
14770,"Cartier Pasha
Collection Steel 41mm Silver Dial On Bracelet Automatic","$6,695",Cartier,Pasha,WSPA0009,Automatic,Steel,Steel,Unknown,Unworn,,41 mm,
11248,"Cartier
カルティエ Cartier タンク MCM5310040","$33,889",Cartier,,,,,,Unknown,Good,Men's watch/Unisex,43 x 34 mm,
1906,"Cartier
Cloche de Cartier yellow WGCC0002","$42,300",Cartier,,WGCC0002,,,,Unknown,Unworn,Men's watch/Unisex,,
41471,,"$8,250",Rolex,Oyster Perpetual 36,126000,,,,2011,,,36 mm,Very good
19000,,"$11,211",Rolex,Datejust II,116334,,Steel,Steel,2017,,,41 mm,Very good
9925,"Omega Seamaster Aqua Terra
150M Co‑Axial Master Chronometer 41mm","$7,012",Omega,Seamaster Aqua Terra,220.10.41.21.10.001,,,,Unknown,New,Men's watch/Unisex,41 mm,
4701,"TAG Heuer Formula 1 Quartz
Chronograph Red Bull Racing Special Edition / Quartz 43mm","$1,435",TAG Heuer,Formula 1 Quartz,CAZ101AK.BA0842,Quartz,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,43 mm,
7019,"Patek Philippe World Time
Rose Gold Grey Dial on Leather Strap [COMPLETE SET] 38.5mm","$42,750",Patek Philippe,World Time,5230R-001,Automatic,Rose gold,Leather,2019,Very good,Men's watch/Unisex,38.5 mm,
14456,"Cartier Cougar
Panthere Vendome 183964 Two Row 18K Gold Steel Ladies Quartz 29MM Watch","$2,195",Cartier,Cougar,183964,,,,Unknown,Good,Women's watch,29 mm,
15656,"Omega
Sub Second Two Tone Ref. 2383 Cal. 30t2 1947","$2,850",Omega,,,,,,1947,Very good,Men's watch/Unisex,35 x 43 mm,
1053,"Audemars Piguet Royal Oak Offshore Chronograph
Stainless Automatic","$32,270",Audemars Piguet,Royal Oak Offshore Chronograph,25770ST.OO.A001KE.01,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
22175,"Omega
Vintage Jumbo","$1,482",Omega,,2482-1,,,,1949 (Approximation),Very good,Men's watch/Unisex,37.5 mm,
9119,"Cartier
カルティエ マストVLC LM LIMITED W1013054 シルバー クォーツ","$1,878",Cartier,,,,,,Unknown,Good,Men's watch/Unisex,30 mm,
49095,,"$23,500",Rolex,Cellini Moonphase,50535,,Rose gold,Leather,2021,,,39 mm,Very good
11844,"TAG Heuer Carrera
Caliber 5 Day Date WBN2011.FC6484","$2,810",TAG Heuer,Carrera,WBN2011.FC6484,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,41 mm,
2201,,"$16,364",Rolex,Sea-Dweller,126600,,Steel,Steel,2020,,,43 mm,Very good
15276,Omega Seamaster Professional Chronograph 300m 2599.80,,Omega,Seamaster Diver 300 M,,,,,"1999, 2000, 2007, 2012",,Men's watch/Unisex,,
24031,,"$22,514",Rolex,Sky-Dweller,326933,,,,2022,,,42 mm,Very good
3399,"Hublot Spirit of Big Bang
Beige Ceramic King Gold Diamonds 39 mm","$26,960",Hublot,Spirit of Big Bang,665.CZ.898B.LR.1204,,,,Unknown,New,Women's watch,39 mm,
9304,"Hublot Big Bang Unico
ウブロ HUBLOT ビッグバン ウニコ イタリア インデペンデント ブルー 世界限定500本411.YL.5190.NR.ITI15","$13,831",Hublot,Big Bang Unico,411.YL.5190.NR.ITI15,Automatic,Carbon,,Unknown,Good,Men's watch/Unisex,45 mm,
2174,"Cartier Ballon Bleu 42mm
3001","$5,768",Cartier,Ballon Bleu 42mm,3001,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
11325,"Omega
14ct gold vintage jubilee model from 50s serviced",$678,Omega,,,,,,1954,Very good,Women's watch,20 mm,
6063,"Omega Seamaster Aqua Terra
150M Master Co‑Axial 34 mm","$5,815",Omega,Seamaster Aqua Terra,231.10.34.20.55.002,,,,Unknown,New,Women's watch,34 mm,
433,"Longines HydroConquest
L3.780.4.96.9","$1,989",Longines,HydroConquest,L3.780.4.96.9,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,39 mm,
7730,"Breitling Endurance Pro
X82310 Navy Blue 2021 Full Set","$2,779",Breitling,Endurance Pro,X82310D51B1S1,Quartz,Plastic,Rubber,2021,Very good,Men's watch/Unisex,44 mm,
9457,"Breitling Superocean
superocean44","$3,968",Breitling,Superocean,A17367D71B1S1,,,,2023,Unworn,,44 mm,
6105,"TAG Heuer Formula 1 Quartz
White Dial","$1,093",TAG Heuer,Formula 1 Quartz,CAC1111-0,Quartz,Steel,Steel,2005,Good,Men's watch/Unisex,41 mm,
5878,"Richard Mille RM 67
RM67-02 Extra Flat Sebastien Ogier",Price on request,Richard Mille,RM 67,RM67-02,Automatic,Carbon,Textile,2022,Unworn,Men's watch/Unisex,38.7 x 47.5 mm,
12684,"Cartier Ballon Bleu 36mm
W4bb0024 Factory Diamonds Silver Dial Automatic Watch 36mm","$7,995",Cartier,Ballon Bleu 36mm,,,,,Unknown,Good,Women's watch,36 mm,
1866,"Zenith Chronomaster Sport
03.3100.3600/69.M310","$11,400",Zenith,Chronomaster Sport,,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
15433,,"$25,845",Rolex,Submariner (No Date),5512,,,,Unknown,,,40 mm,Fair
9468,"Seiko
(セイコー) SWCW008","$1,072",Seiko,,,,,,Unknown,New,,,
129,"Vacheron Constantin Historiques
American 1921","$19,390",Vacheron Constantin,Historiques,82035/000R-9359,,,,2015,Very good,Men's watch/Unisex,40 mm,
9919,"TAG Heuer Carrera Calibre 1887
CAR2111.FC6291","$4,400",TAG Heuer,Carrera Calibre 1887,CAR2111.FC6291,,,,2015 (Approximation),Unworn,Men's watch/Unisex,41 mm,
7970,"Cartier Pasha
良品保証書付き CARTIER カルティエ ミスパシャ W3140007 クォーツ レディース_709858 中古","$1,382",Cartier,Pasha,W3140007,Quartz,Steel,Steel,Unknown,Good,Women's watch,27 mm,
42327,,"$10,999",Rolex,Datejust II,116334,,Steel,Steel,2015,,,41 mm,Very good
300,"Sinn 356
Flieger automatic Plexi","$2,253",Sinn,356,356.020,,,,2015 (Approximation),Very good,Men's watch/Unisex,"38,5 x 45 mm",
4811,"Panerai Radiomir 3 Days 47mm
California Radiomir 3 Days 47mm","$5,411",Panerai,Radiomir 3 Days 47mm,PAM 00424,,,,2019,Very good,Men's watch/Unisex,47 mm,
70123,,Price on request,Rolex,Sea-Dweller,126600,,Steel,Steel,2023,,,43 mm,New
15953,,"$7,900",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1995,,,36 mm,Very good
30946,,"$22,458",Rolex,Yacht-Master II,116681,,Gold/Steel,Gold/Steel,2015,,,44 mm,Very good
11471,"Breitling Cockpit
C49350","$4,141",Breitling,Cockpit,C49350,,,,2017,Very good,Men's watch/Unisex,41 mm,
37310,,"$15,213",Rolex,Datejust 36,126203 CHJDO,,,,Unknown,,,36 mm,Unworn
1097,"Longines Conquest
L3.277.4.76.6",$986,Longines,Conquest,L3.277.4.76.6,,,,2016 (Approximation),Good,Women's watch,,
6218,"Omega De Ville Prestige
424.13.40.20.03.001","$2,830",Omega,De Ville Prestige,424.13.40.20.03.001,,,,2023,New,Men's watch/Unisex,39.5 mm,
28710,"Omega Constellation
Chronometer 2943 Stahl Automatik 35mm","$1,927",Omega,Constellation,2943,,,,1958,Very good,Men's watch/Unisex,35 mm,
40805,,"$4,695",Rolex,Datejust 36,1601,,,,1966,,,36 mm,Very good
20967,"Omega Seamaster Diver 300 M
Co-Axial Master Chronometer NEW 21030422001001","$5,986",Omega,Seamaster Diver 300 M,21030422001001,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,42 mm,
7243,"Omega De Ville Prestige
424.13.40.21.03.001 - De Ville Prestige Co-Axial Power Reserve 39.5 mm Automatic Blue Dial","$2,975",Omega,De Ville Prestige,424.13.40.21.03.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,39.5 mm,
65834,,"$59,882",Rolex,Daytona,116519LN,,,,2021,,,40 mm,Unworn
18998,"Seiko 5 Sports
SNZH57K1",$399,Seiko,5 Sports,SNZH57K1,,,,Unknown,Unworn,Men's watch/Unisex,42.1 mm,
2143,"Cartier Panthère
187957","$4,038",Cartier,Panthère,187957,,,,1990 (Approximation),Very good,Men's watch/Unisex,29 x 40 mm,
1839,"Breitling Montbrillant
Navitimer","$3,968",Breitling,Montbrillant,A41330,Automatic,Steel,Steel,2002 (Approximation),Very good,Men's watch/Unisex,38 mm,
14648,"Omega Seamaster Diver 300 M
Professional 300m Mid Size White Dial Automatic Chronometer","$1,938",Omega,Seamaster Diver 300 M,2552.20,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,36 mm,
3572,"Breitling Navitimer 1 B01 Chronograph
Men's AB0138241G1A1 Navitimer B01 Chronograph 43","$8,840",Breitling,Navitimer 1 B01 Chronograph,AB0138241G1A1,,,,2023,New,Men's watch/Unisex,43 mm,
11399,"Hublot Classic Fusion Chronograph
45mm 521.ox.1181.lr.1704","$40,513",Hublot,Classic Fusion Chronograph,521.ox.1181.lr.1704,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,45 mm,
5736,,"$20,088",Rolex,Submariner Date,16610LV,,Steel,Steel,2005,,,40 mm,Very good
3528,"Oris Aquis Date
Upcycle Ref. 01 733 7766 4150-Set PET Dial Steel Bracelet","$1,938",Oris,Aquis Date,01 733 7766 4150-Set,,,,Unknown,New,Men's watch/Unisex,41.5 mm,
8853,"TAG Heuer
WG5114-P0 セル デイト 自動巻き メンズ 758686 中古",$462,TAG Heuer,,,,,,Unknown,Fair,Men's watch/Unisex,38 mm,
3321,"Audemars Piguet Royal Oak
Quantième Annuel","$63,013",Audemars Piguet,Royal Oak,,Automatic,,,2000,Very good,,36 mm,
9970,"Hublot Big Bang King
Rosegold 322.PC.1001.RX","$17,241",Hublot,Big Bang King,322.PC.1001.RX,Automatic,Rose gold,Rubber,Unknown,Very good,Men's watch/Unisex,48 mm,
2371,"Breitling Superocean Heritage
AB2030121B1S1 - Superocean Heritage Automatic Black Dial Stainless Steel Men's Watch","$4,844",Breitling,Superocean Heritage,AB2030121B1S1,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,44 mm,
257,"TAG Heuer Kirium
Reloj Tag Heuer Hombre Kirium WL11144-0","$1,214",TAG Heuer,Kirium,WL1114,Quartz,Steel,Steel,Unknown,Good,Men's watch/Unisex,38 x 170 mm,
262,"Audemars Piguet Royal Oak Selfwinding
50th Anniversary 41mm","$78,032",Audemars Piguet,Royal Oak Selfwinding,15510OR.OO.D315CR.01,Automatic,Rose gold,Crocodile skin,2022,Unworn,Men's watch/Unisex,41 mm,
2073,,"$25,956",Rolex,GMT-Master II,126720VTNR,,Steel,Steel,2023,,,40 mm,New
4512,"Patek Philippe Perpetual Calendar
5940J-001","$56,891",Patek Philippe,Perpetual Calendar,5940J-001,Automatic,Yellow gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,37 x 44.6 mm,
2762,,Price on request,Rolex,Daytona,116589SACI,,White gold,Rubber,2001 (Approximation),,,40 mm,Fair
2573,"Hublot Classic Fusion Chronograph
Titanium Bracelet 45 mm","$13,376",Hublot,Classic Fusion Chronograph,520.NX.1170.NX,,,,Unknown,New,Men's watch/Unisex,45 mm,
14319,"Breitling Avenger II Seawolf
A17331101B2A1",Price on request,Breitling,Avenger II Seawolf,A17331101B2A1,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
11834,"Patek Philippe Calatrava
18K Rose Gold Silver Dial Mens Watch 5123 5123R","$18,170",Patek Philippe,Calatrava,5123R-001,Manual winding,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,38 mm,
2632,"Tudor Pelagos
42mm Titanium Case Black Dial Titanium Bracelet M25600TN UNWORN - Warranty: 2023","$5,464",Tudor,Pelagos,M25600TN,Automatic,Titanium,Titanium,Unknown,Unworn,Men's watch/Unisex,42 mm,
768,"TAG Heuer Formula 1 Quartz
Caz101ac.ba0842 43 Mm Cronografo Al Quarzo Nero Acciaio.",Price on request,TAG Heuer,Formula 1 Quartz,,,,,Unknown,New,,43 mm,
14836,"Omega Speedmaster Racing
Master Chronometer 329.33.44.51.04.001","$9,292",Omega,Speedmaster Racing,329.33.44.51.04.001,,,,2022,Unworn,Men's watch/Unisex,"44,25 mm",
4496,"IWC Portofino Automatic
40 mm IW356517 - FULL SET - travel box","$4,785",IWC,Portofino Automatic,IW356517,Automatic,Steel,Crocodile skin,2016 (Approximation),Very good,Men's watch/Unisex,40 mm,
12217,"Audemars Piguet Royal Oak Offshore Chronograph
Rubens Barrichello Ii 26078IO.OO.D001VS.01 Limited to 1000pcs","$48,000",Audemars Piguet,Royal Oak Offshore Chronograph,26078IO.OO.D001VS.01,,,,2007,Very good,Men's watch/Unisex,44 mm,
32123,,"$14,670",Rolex,Datejust 41,126334,,Steel,Steel,2019,,,41 mm,Very good
7817,"Patek Philippe Hour Glass
2468","$16,436",Patek Philippe,Hour Glass,2468,Manual winding,Yellow gold,Leather,1952,Very good,Men's watch/Unisex,22 x 39 mm,
14100,"Omega
Vintage XL 2505-7 Manual Wind","$2,963",Omega,,2505,,,,Unknown,Very good,,38 mm,
10474,"Audemars Piguet Royal Oak Chronograph
Rose Gold Silver Dial 26315OR.OO.1256OR.01",Price on request,Audemars Piguet,Royal Oak Chronograph,26315OR.OO.1256OR.01,Automatic,Rose gold,Rose gold,Unknown,,,38 mm,
