id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
3200,"TAG Heuer Aquaracer Lady
Professional 200 Quartz Wbp1417.ba0622","$3,890",TAG Heuer,Aquaracer Lady,WBP1417.BA0622,,,,2023,Unworn,Women's watch,30 mm,
5843,"Longines Master Collection
l2.409.4.87.0","$3,146",Longines,Master Collection,L2.409.4.87.0,Automatic,Steel,Crocodile skin,2023,New,Women's watch,34 mm,
11770,,"$69,618",Rolex,Daytona,6265,,,,1974,,,37 mm,
13923,"Longines
Vintage Longines L.805 Classic Gold Plated Hand Wind",$344,Longines,,,,,,Unknown,Unworn,Men's watch/Unisex,22 x 26 mm,
6561,"Longines Equestrian
L6.141.4.77.2","$1,140",Longines,Equestrian,,Quartz,,,Unknown,Unworn,,22 x 33 mm,
3226,"Tudor Black Bay Fifty-Eight
Navy Blue 58","$4,486",Tudor,Black Bay Fifty-Eight,79030B,,,,2023,New,Men's watch/Unisex,39 mm,
71938,,"$15,377",Rolex,Datejust 31,278273CHAMP JUB,,Gold/Steel,Gold/Steel,2022 (Approximation),,,31 x 37 mm,Unworn
15616,"Omega Speedmaster Racing
326.30.40.50.01.001","$3,551",Omega,Speedmaster Racing,326.30.40.50.01.001,Automatic,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,40 mm,
47547,,"$9,500",Rolex,Lady-Datejust,279160,,Steel,Steel,2023,,,28 mm,New
1471,"TAG Heuer Carrera
Calibre Heuer 02 Automatic Grey Dial Mens Watch - CBN2012.FC6483","$4,475",TAG Heuer,Carrera,CBN2012.FC6483,,,,Unknown,New,Men's watch/Unisex,42 mm,
1420,"Longines Master Collection
L2.793.4.79.6","$2,545",Longines,Master Collection,L2.793.4.79.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
7659,"IWC GST
Deep One - Ref. 3527-001 - Titan - Automatik","$22,789",IWC,GST,IW3527,Automatic,Titanium,Titanium,Unknown,Very good,Men's watch/Unisex,"42,8 mm",
9264,"Cartier Pasha
MoonPhases Watch 0088","$9,171",Cartier,Pasha,,Quartz,Yellow gold,Crocodile skin,1986,Very good,,38 mm,
23367,"Omega Speedmaster Mark IV
4.5","$3,990",Omega,Speedmaster Mark IV,176.0012,,,,1975 (Approximation),Very good,Men's watch/Unisex,42 mm,
13781,"Breitling Navitimer
01","$6,555",Breitling,Navitimer,AB012721/C889,,,,2021,Unworn,Men's watch/Unisex,46 mm,
14350,"Longines Master Collection
L2.893.4.51.7","$1,395",Longines,Master Collection,L2.893.4.51.7,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
9656,"Seiko Prospex
Uomo SRPG15K1 Prospex Land Tortoise Automatico",$505,Seiko,Prospex,SRPG15K1,Automatic,Steel,Textile,2023,New,Men's watch/Unisex,42.4 mm,
8048,"Tudor
Rolex OYSTER CENTREGRAPH Ref.978 WWII Military 1937 Gold Capped Screw Down Case Back Swiss","$1,475",Tudor,,,,,,1937,Very good,Men's watch/Unisex,29 x 35 mm,
6216,"Breitling Navitimer
Automatic 41 U17326121M1P2","$5,970",Breitling,Navitimer,U17326121M1P2,,,,2023,Unworn,Men's watch/Unisex,41 mm,
13669,"Omega Seamaster Aqua Terra
220.10.41.21.03.004","$6,020",Omega,Seamaster Aqua Terra,220.10.41.21.03.004,,,,2023,Unworn,Men's watch/Unisex,41 mm,
22987,"Omega Seamaster Diver 300 M
22545000","$3,123",Omega,Seamaster Diver 300 M,22545000,,,,Unknown,Good,Men's watch/Unisex,41 mm,
5802,"Breitling Superocean Heritage 46
A17320 8202U","$4,025",Breitling,Superocean Heritage 46,A17320,,,,Unknown,Very good,,46 mm,
11710,,"$6,320",Rolex,Datejust 31,78243,,,,2003,,,31 mm,Good
8242,"Cartier Calibre de Cartier Diver
W7100056 カリブル ドゥ カルティエ ダイバー デイト 自動巻き メンズ 保証書付き_749005 中古","$3,722",Cartier,Calibre de Cartier Diver,W7100056,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,43 mm,
11344,"Longines Evidenza
L2.642.4.73.4",$916,Longines,Evidenza,L2.642.4.73.4,,,,2008,Good,Men's watch/Unisex,33 mm,
112,"Tudor Black Bay
79230R new Full Stickers","$4,153",Tudor,Black Bay,79230R-0003,,,,2021,New,Men's watch/Unisex,41 mm,
70471,,"$106,094",Rolex,Day-Date 40,228398TBR-0039,,Yellow gold,Yellow gold,2023,,,40 mm,Unworn
17742,"Omega Speedmaster
Mark V 376.0806 Stainless Steel 43mm","$5,446",Omega,Speedmaster,376.0806,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,43 mm,
37400,"Omega Speedmaster Professional Moonwatch
311.92.44.51.01.005","$9,950",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.005,,,,2022,Unworn,Men's watch/Unisex,44.25 mm,
6113,"Seiko Brightz
SAGA207",Price on request,Seiko,,SAGA207,,,,Unknown,New,Men's watch/Unisex,,
12537,"Hublot Big Bang 41 mm
Fluo Pink","$19,900",Hublot,Big Bang 41 mm,341.SV.9090.PR.0933,Automatic,Steel,,2009,New,Women's watch,41 mm,
1284,"Vacheron Constantin Overseas
Blue dial New full set","$36,805",Vacheron Constantin,Overseas,4500V/110A-B128,Automatic,Steel,Steel,2021,New,Men's watch/Unisex,41 mm,
5737,"Longines HydroConquest
l3.783.4.96.6","$2,652",Longines,HydroConquest,L3.783.4.96.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
17272,"Omega Speedmaster Professional Moonwatch
3570.50","$3,708",Omega,Speedmaster Professional Moonwatch,3570.50,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
29915,,"$29,000",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2017,,,40 mm,Very good
2447,"Audemars Piguet Jules Audemars
Dual Time","$13,122",Audemars Piguet,Jules Audemars,26380OR.OO.D088CR.01,,,,2017,Very good,Men's watch/Unisex,,
8298,"Cartier Pasha
W31037H3 パシャ38ｍｍ GMT パワーリザーブ 自動巻き メンズ 723407 中古","$2,558",Cartier,Pasha,W31037H3,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,38 mm,
8963,"Longines PrimaLuna
L8.114.4.87.6","$1,490",Longines,PrimaLuna,L8.114.4.87.6,,,,2023,Unworn,Women's watch,,
11527,"Cartier
Driver's Privee Collection 18K (0,750) Gold Damenuhr Ref. 2270 Limitiert","$9,171",Cartier,,2270,,,,1990,Very good,Women's watch,27.5 x 22 mm,
31500,"Omega Speedmaster Skywalker X-33
Nagelneu Speedmaster X-33 Regatta Chronograph 45 mm Quartz limitierte Serie VP 5200 - 22%","$4,559",Omega,Speedmaster Skywalker X-33,318.92.45.79.01.001,,,,2021,New,Men's watch/Unisex,45 x 48.5 mm,
71588,,"$9,703",Rolex,Submariner Date,16613,,,,1995,,,40 mm,Very good
24412,,"$4,080",Rolex,Air King,14000M,,,,2006,,,34 mm,Very good
20355,,"$19,185",Rolex,Submariner Date,16610LV,,Steel,Steel,2007,,,40 mm,Good
1427,"Patek Philippe
Hunter Case Pocket Watch",Price on request,Patek Philippe,,,,,,Unknown,Very good,,50 mm,
15746,"Breitling
1945 Vintage Breitling Premier Ref. 789 Stainless Steel Watch ( 14008)","$3,700",Breitling,,789,,,,1945,,Men's watch/Unisex,33 mm,
7569,"Hublot Classic Fusion
510.NX.1170.NX","$8,005",Hublot,Classic Fusion,510.NX.1170.NX,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,45 mm,
8239,"TAG Heuer Carrera Calibre 16
CBK2112.FC6292","$3,799",TAG Heuer,Carrera Calibre 16,CBK2112.FC6292,,,,2021,Unworn,Men's watch/Unisex,41 mm,
1559,,"$18,202",Rolex,Yacht-Master 37,268621,,Gold/Steel,Gold/Steel,2022,,,37 mm,Very good
13517,"Breitling Colt GMT
Chronometre Full Set","$2,990",Breitling,Colt GMT,A32350,Automatic,Steel,Steel,2005,Very good,Men's watch/Unisex,40 mm,
5526,,"$5,519",Rolex,Lady-Datejust,179174NR,,,,Unknown,,,26 mm,Very good
13137,"Longines Record
Automatic 38,5mm","$2,350",Longines,Record,L2.820.5.76.2,Automatic,Gold/Steel,Crocodile skin,2019,New,Men's watch/Unisex,38.5 mm,
4135,"Jaeger-LeCoultre Master Compressor Lady Automatic
148.8.60","$3,900",Jaeger-LeCoultre,Master Compressor Lady Automatic,148.8.60,Automatic,Steel,,2005,Very good,Women's watch,37 mm,
16340,,"$11,003",Rolex,Datejust II,116334,,,,2011,,,41 mm,Very good
5966,"Omega De Ville Prestige
(オメガ) De Ville Prestige 27.4mm 424.10.27.60.55.001","$2,555",Omega,De Ville Prestige,424.10.27.60.55.001,,,,Unknown,New,Women's watch,27.4 mm,
2156,"Breitling Superocean Heritage II 42
b20 automatic 42 ab2010161c1s1","$5,107",Breitling,Superocean Heritage II 42,AB2010161C1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,42 mm,
31647,,"$17,218",Rolex,Datejust 31,278273,,Gold/Steel,Gold/Steel,2023,,,31 x 37 mm,New
12590,"Hublot Big Bang Sang Bleu
465.OS.7048.VR.1204.MXM20","$23,888",Hublot,Big Bang Sang Bleu,465.OS.7048.VR.1204.MXM20,,,,Unknown,New,Men's watch/Unisex,39 mm,
49335,,"$5,340",Rolex,Datejust 31,78240,,,,2001 (Approximation),,,31 mm,Very good
12774,"Seiko Prospex
HELLY HANSEN Limited Automatic Men's Watch SBDC181","$1,146",Seiko,Prospex,SBDC181,,,,2022 (Approximation),New,Men's watch/Unisex,,
23892,,"$17,500",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2021,,,41 mm,Very good
15862,"Breitling Colt Automatic
A17350","$1,990",Breitling,Colt Automatic,A17350,,,,1999 (Approximation),Very good,Men's watch/Unisex,38 mm,
9332,"Tudor Black Bay Chrono
Chronograph 79360N Stainless Steel","$5,559",Tudor,Black Bay Chrono,79360N,,,,2022,Unworn,,41 mm,
2207,"TAG Heuer Formula 1 Quartz
CAZ101AG.BA0842 - Formula 1 Quartz Grey Dial Stainless Steel Men's Watch","$1,413",TAG Heuer,Formula 1 Quartz,CAZ101AG.BA0842,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
63661,,"$4,350",Rolex,Oyster Perpetual Date,1500,,Steel,Steel,1980 (Approximation),,,34 mm,Very good
3694,"TAG Heuer Carrera
Automatic Blue Dial Stainless Steel Men's Watch - WBN2012.BA0640","$2,450",TAG Heuer,Carrera,WBN2012.BA0640,,,,Unknown,New,Men's watch/Unisex,41 mm,
2862,"Breitling Chronomat
Super Chronomat B01 44","$7,994",Breitling,Chronomat,AB0136161C1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
4210,"Seiko Prospex
SBDL061 - Prospex Quartz Black Dial Stainless Steel Men's Watch",$970,Seiko,Prospex,SBDL061,Quartz,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,44.5 mm,
7896,"Breitling Chrono-Matic
Navitimer Chrono-matic Pizza 1806","$3,911",Breitling,Chrono-Matic,1806,Manual winding,Steel,Steel,1960,Very good,,48 mm,
44766,,"$9,877",Rolex,Oyster Perpetual 41,124300-0003,,Steel,Steel,2022,,,41 mm,New
19168,"Seiko Alpinist
SCVF007","$1,199",Seiko,Alpinist,,,,,1995 (Approximation),Very good,Men's watch/Unisex,37 mm,
7387,"Patek Philippe Annual Calendar Chronograph
Complications Annual Calendar Chronograph 5905P-010","$71,950",Patek Philippe,Annual Calendar Chronograph,5905P-010,Automatic,Platinum,Crocodile skin,2016,Very good,Men's watch/Unisex,42 mm,
4004,,"$17,806",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2022,,,41 mm,Unworn
15154,,"$11,292",Rolex,Submariner Date,16613,,,,1992 (Approximation),,,40 mm,Very good
72054,,"$37,872",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,Unworn
3809,"Oris Big Crown Pointer Date
01 754 7741 3166-07 8 20 01","$1,808",Oris,Big Crown Pointer Date,01 754 7741 3166-07 8 20 01,,,,2022,Very good,Men's watch/Unisex,40 mm,
5396,"IWC Yacht Club
NOS blaues Zifferblatt full set 1968","$4,892",IWC,Yacht Club,811 AD,,,,1968,Unworn,Men's watch/Unisex,"36,5 x 8 mm",
1494,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer Unworn Full Set 04-2023 NL","$7,171",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,,,,2023,Unworn,Men's watch/Unisex,42 mm,
11384,"Hublot Spirit of Big Bang
NEW IN STOCK Spirit of Big Bang Pink Ceramic Titanium Diamonds 39 mm","$16,800",Hublot,Spirit of Big Bang,665.RN.891P.LR.1204,,,,2023,New,Women's watch,39 mm,
1882,"TAG Heuer Link Quartz
Men's Sports Watch Link","$1,142",TAG Heuer,Link Quartz,WAT1110,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
12678,"TAG Heuer Carrera
Chronograph Green Dial Steel Mens Watch CBN2A10 Unworn","$4,430",TAG Heuer,Carrera,CBN2A10.BA0643,Automatic,Steel,Steel,2021,Unworn,Men's watch/Unisex,44 mm,
40543,,"$8,900",Rolex,Datejust 36,126234,,Steel,Steel,Unknown,,,36 mm,Very good
5293,"Panerai Luminor Due
PAM01124","$8,419",Panerai,Luminor Due,PAM01124,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
4777,"Tudor Black Bay
Burgundy","$4,026",Tudor,Black Bay,M79230R-0009,,,,2011,Very good,Men's watch/Unisex,41 mm,
5862,"Longines Saint-Imier
L27635727 - Saint-Imier Automatic Silver Dial Stainless Steel Men's Watch","$3,075",Longines,Saint-Imier,L27635727,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38.5 mm,
12892,"Breitling Callistino
Lady Callistino Stahl / Gold weißes Blatt im Best Zustand.","$1,494",Breitling,Callistino,B 52345,,,,2005,Very good,Women's watch,29 x 33 mm,
33861,,"$13,950",Rolex,Lady-Datejust,279174,,Steel,Steel,2022,,,28 mm,New
403,"Jaeger-LeCoultre
Lady","$3,099",Jaeger-LeCoultre,,,,,,Unknown,,Women's watch,18 mm,
5569,"Breitling Chronomat
B01 42","$9,030",Breitling,Chronomat,IB0134101G1A1,Automatic,Gold/Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
2585,"Omega Constellation Men
Co-axial","$4,296",Omega,Constellation Men,123.20.38.21.06.001,Automatic,Gold/Steel,Gold/Steel,Unknown,New,Men's watch/Unisex,38 mm,
6409,"Tudor
極美品 箱・保証書付き チュードル ブラックベイ GMT デイト 79833MN 自動巻き メンズ_723197 中古","$4,714",Tudor,,79833MN,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
10095,"Seiko
5 Sports SRPD61K1 Automatik Herrenuhr 43mm 10ATM",$309,Seiko,,SRPD61K1,,,,Unknown,New,Men's watch/Unisex,43 mm,
7225,"IWC Big Pilot
IW503607 BIG PILOTS TOTO WOLFF","$121,310",IWC,Big Pilot,IW503607,Automatic,Titanium,Textile,2022,Very good,Men's watch/Unisex,46 mm,
15185,,"$13,542",Rolex,Submariner Date,16613,,Gold/Steel,Gold/Steel,1991,,,40 mm,Very good
23352,,"$14,840",Rolex,Datejust 41,126301,,,,2022,,,41 mm,Very good
61254,,"$7,447",Rolex,Lady-Datejust,179171,,,,Unknown,,,26 mm,Very good
2975,,"$18,937",Rolex,GMT-Master II,16710,,Steel,Steel,2001,,,40 mm,Good
118,"Sinn U2
EZM5 2000m防水","$2,614",Sinn,U2,,,,,Unknown,Good,,44 mm,
2192,"Audemars Piguet Royal Oak Jumbo
\"Jumbo\"","$83,242",Audemars Piguet,Royal Oak Jumbo,15202ST.OO.1240ST.01,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,39 mm,
17396,,"$7,955",Rolex,Explorer,114270,,Steel,Steel,2003,,,36 mm,Very good
7843,"Hublot Classic Fusion Chronograph
新品 ウブロ　541.NX.1171.LR　クラシックフュージョンクロノチタニウム　TI　自動巻","$8,528",Hublot,Classic Fusion Chronograph,541.NX.1171.LR,Automatic,,,Unknown,New,Men's watch/Unisex,"※Our new Hublot is a parallel import product. A booklet instruction manual is not included, but we have prepared a pre-printed one downloaded from the Internet. * Hublot has moved to an online electronic warranty system by the manufacturer. Some items do not come with a card-type warranty, but in that case, warranty information is managed online.

Case diameter about 42mm",
150,"Longines Conquest
2023 l3.430.4.07.6","$2,378",Longines,Conquest,L3.430.4.07.6,Automatic,Steel,Steel,2023,New,Women's watch,34 mm,
12441,"Audemars Piguet Royal Oak Offshore Chronograph
26170TI.OO.1000TI.01","$33,000",Audemars Piguet,Royal Oak Offshore Chronograph,26170TI.OO.1000TI.01,,,,Unknown,Unworn,Men's watch/Unisex,42 x 54 mm,
18473,,"$8,472",Rolex,Explorer II,16570,,Steel,Steel,1991,,,40 x 12 mm,Very good
10890,"Cartier Ballon Bleu 42mm
カルティエ Cartier バロンブルー LMW6920042","$8,035",Cartier,Ballon Bleu 42mm,W6920042,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,42 mm,
9686,,"$8,802",Rolex,Datejust 36,116200,,Steel,Steel,2006,,,36 mm,Very good
1272,"Hublot Classic Fusion
Purple Diamonds","$14,715",Hublot,Classic Fusion,568.NX.897V.NX.1204,Automatic,Titanium,Titanium,2023,New,,38 mm,
7866,"A. Lange & Söhne Lange 1
101.021","$30,950",A. Lange & Söhne,Lange 1,101.021,Manual winding,Yellow gold,Crocodile skin,2000,Very good,Men's watch/Unisex,38 mm,
6580,"Seiko Prospex
SBDN045 2017 Year Limited Men's Watch",$392,Seiko,Prospex,,,,,Unknown,New,,,
15843,,"$7,787",Rolex,Datejust 31,68274,,Steel,Steel,1994,,,31 x 30 mm,Very good
35441,,Price on request,Rolex,Submariner Date,126610lv,,,,2021,,,41 mm,Very good
57346,,"$22,541",Rolex,Day-Date 36,18239,,White gold,White gold,1990,,,36 mm,Very good
4929,"IWC Aquatimer Automatic
Blue","$6,676",IWC,Aquatimer Automatic,IW328801,,,,2023,Unworn,Men's watch/Unisex,42 mm,
14074,"Cartier Tank Française
W51008Q3 Stainless Steel 20mm watch","$2,929",Cartier,Tank Française,W51008Q3,Quartz,Steel,Steel,Unknown,Very good,,20 mm,
15603,,"$10,524",Rolex,Yacht-Master 40,16622,,,,Unknown,,,,Good
19281,"Omega Seamaster Planet Ocean
215.30.44.21.03.001","$6,906",Omega,Seamaster Planet Ocean,215.30.44.21.03.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43.5 mm,
5282,"Tudor Black Bay
79230G","$5,684",Tudor,Black Bay,79230G,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
2680,"IWC Da Vinci Automatic
IW458307","$6,665",IWC,Da Vinci Automatic,IW458307,Automatic,Steel,Steel,2023,New,Women's watch,36 mm,
6908,"Audemars Piguet Royal Oak Selfwinding
15400ST Full Set","$49,236",Audemars Piguet,Royal Oak Selfwinding,15400st.oo.1220st.01,,,,2016,Very good,Men's watch/Unisex,41 mm,
34135,"Omega Seamaster
Automatic Quick Set Day/Date Officially Certified Chronometer Vintage Swiss","$1,675",Omega,Seamaster,168.023,,,,1969,Good,Men's watch/Unisex,37 x 42 mm,
52519,,"$11,500",Rolex,Air King,116900,,Steel,Steel,2020 (Approximation),,,40 mm,Unworn
3413,"Hublot Classic Fusion
King Gold","$8,879",Hublot,Classic Fusion,565.NO.1480.RX,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,38 mm,
3790,"Oris Big Crown
01 754 7779 4065-Set","$1,695",Oris,Big Crown,01 754 7779 4065-Set,,,,2022,Very good,Men's watch/Unisex,38 mm,
5550,"Longines DolceVita
L52554116","$1,490",Longines,DolceVita,L52554116,,,,2022 (Approximation),Unworn,Women's watch,20.8 x 32 mm,
4802,"Jaeger-LeCoultre Master Ultra Thin
1238420","$7,550",Jaeger-LeCoultre,Master Ultra Thin,1238420,Automatic,Steel,Crocodile skin,Unknown,New,Men's watch/Unisex,39 mm,
7115,,"$12,581",Rolex,Lady-Datejust,279171,,,,Unknown,,,28 mm,New
6107,"Omega Seamaster DeVille
De Ville 18K Gelbgold","$14,137",Omega,Seamaster DeVille,,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
3168,,"$5,276",Rolex,Oyster Perpetual 26,6718,,Steel,Steel,1990 (Approximation),,,26 mm,Good
10395,"Cartier Ballon Bleu 36mm
18k Rose Gold 36MM Diamond Dial Ref. WE902026","$28,350",Cartier,Ballon Bleu 36mm,we902026,Automatic,Rose gold,Rose gold,Unknown,Very good,Women's watch,36 mm,
46077,,"$9,997",Rolex,Lady-Datejust,79179,,,,2001,,,26 mm,Very good
24607,"Omega
懐中時計 スモールセコンド 手巻き メンズ 740415 中古",$414,Omega,,,,,,Unknown,Fair,Men's watch/Unisex,48 mm,
5290,"Omega Seamaster Railmaster
Co?Axial Master Chronometer 220.10.40.20.01.001","$4,864",Omega,Seamaster Railmaster,220.10.40.20.01.001,Automatic,Steel,Steel,2023,Unworn,,40 mm,
14376,"Longines La Grande Classique
White Dial 24mm Quartz Ladies Watch L4.209.4.11.2",$599,Longines,La Grande Classique,L4.209.4.11.2,Quartz,Steel,Leather,Unknown,,Women's watch,24 mm,
55544,,"$5,800",Rolex,Cellini,,,Yellow gold,Yellow gold,Unknown,,,24.5 x 22.5 mm,Good
19578,,"$17,425",Rolex,Submariner Date,116613LN,,,,2017,,,40 mm,Good
9158,"Patek Philippe Perpetual Calendar Chronograph
Split seconds Chronograph 5372P 010",Price on request,Patek Philippe,Perpetual Calendar Chronograph,5372P-010,,,,Unknown,Unworn,Men's watch/Unisex,38.3 mm,
70561,,"$11,864",Rolex,Datejust 41,126300,,Steel,Steel,Unknown,,,41 x 48 mm,Very good
282,"Seiko Prospex
International Edition Prospex Tuna Automatic SRPF83K1 GENT",$799,Seiko,Prospex,SRPF83K1,,,,Unknown,New,Men's watch/Unisex,50 x 48 mm,
10796,"Patek Philippe Nautilus
NEW 2023 Unworn Complete Nautilus 5712/1R Moon Face","$229,995",Patek Philippe,Nautilus,5712/1R-001,,,,2023,New,Men's watch/Unisex,40 mm,
12193,"Omega Seamaster Railmaster
220.12.40.20.01","$2,568",Omega,Seamaster Railmaster,220.12.40.20.01.001,Automatic,Steel,Textile,2023 (Approximation),New,Men's watch/Unisex,40 mm,
240,"Hublot Big Bang 44 mm
Original Gold Ceramic 44mm","$27,834",Hublot,Big Bang 44 mm,301.PB.131.RX,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,44 mm,
5628,"Longines Présence
L4.921.4.52.6","$1,375",Longines,Présence,L4.921.4.52.6,,,,2022 (Approximation),Unworn,Men's watch/Unisex,,
6198,"Zenith Defy El Primero
21 Carbon Fiber 44mm Openworked Skeleton Dial","$17,795",Zenith,Defy El Primero,10.9000.9004/96.R921,Automatic,Carbon,Textile,Unknown,Unworn,,44 x 50 mm,
4514,,"$10,607",Rolex,Submariner Date,16610,,,,2000,,,40 mm,Good
6930,"A. Lange & Söhne 1815
Up/Down 39mm",Price on request,A. Lange & Söhne,1815,234.032,Manual winding,Rose gold,Crocodile skin,2021,Unworn,Men's watch/Unisex,39 mm,
13788,"Seiko Chronograph
moonphase",$403,Seiko,Chronograph,,,,,Unknown,Very good,Men's watch/Unisex,39 x 41 mm,
2304,"Longines La Grande Classique
L4.755.2.11.2","$1,527",Longines,La Grande Classique,L4.755.2.11.2,Quartz,Steel,Leather,2023,New,Women's watch,,
2793,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer","$59,960",Omega,Speedmaster Professional Moonwatch,310.60.42.50.02.001,Manual winding,White gold,White gold,2023,New,Men's watch/Unisex,42 mm,
9713,"TAG Heuer Carrera
Automatic Chronograph en acier Ref :","$2,910",TAG Heuer,Carrera,TAG,Automatic,Steel,Steel,2008,Very good,Men's watch/Unisex,41 mm,
29689,,"$19,125",Rolex,Submariner (No Date),14060M,,Steel,Steel,2011,,,40 mm,New
14573,"Breitling Chronomat Evolution
44mm Stainless Steel Factory Pave Brilliant Diamond Bezel Chronomat 44",Price on request,Breitling,Chronomat Evolution,A13356,,,,Unknown,Unworn,Men's watch/Unisex,44 x 48 mm,
12788,"Breitling
Aviator Super 8 B20 46MM Steel","$3,330",Breitling,,AB2040,,,,2019,Very good,Men's watch/Unisex,46 mm,
17537,"Omega Speedmaster Professional Moonwatch
Dark Side of the Moon Co-axial 311.92.44.51.01.003","$8,252",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.003,Automatic,Ceramic,,2014 (Approximation),Very good,Men's watch/Unisex,44.2 mm,
