id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
1623,"Longines Spirit
Zulu Time","$3,242",Longines,Spirit,L3.812.4.93.2,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,42 mm,
70523,,"$37,285",Rolex,Daytona,116520,,,,2007,,,40 mm,Unworn
25768,,"$16,364",Rolex,Submariner Date,126610LN,,Steel,Steel,2023,,,41 x 40 mm,Unworn
4620,"Cartier
Must De","$1,557",Cartier,,590002,,,,1990,Very good,Women's watch,24 mm,
4512,"Audemars Piguet Royal Oak Offshore Chronograph
26331BA.OO.1220BA.01 Belt not included","$142,216",Audemars Piguet,Royal Oak Offshore Chronograph,26331BA.OO.1220BA.01,Automatic,Yellow gold,Yellow gold,2016 (Approximation),Very good,Men's watch/Unisex,41 mm,
17632,"Breitling Chronomat
44 Special Edition Black Dial Boxes B01 Bracelet Chronograph","$4,595",Breitling,Chronomat,AB011511/BF70,,,,Unknown,Fair,Men's watch/Unisex,44 mm,
5056,"Omega Constellation
29mm","$6,476",Omega,Constellation,131.10.29.20.05.001,Automatic,Steel,Steel,2023,Unworn,Women's watch,29 mm,
43922,,"$11,250",Rolex,Explorer II,226570,,,,Unknown,,,42 mm,Very good
68041,,"$21,467",Rolex,Yacht-Master,68628,,Yellow gold,Yellow gold,1996,,,35 mm,New
22427,,"$17,250",Rolex,Day-Date 36,18038,,Yellow gold,Yellow gold,1980 (Approximation),,,36 mm,Very good
98,"Seiko
5 Sports Green Dial Steel Bracelet Automatic Mens Watch SRPD63K1",$296,Seiko,,SRPD63K1,,,,2023 (Approximation),New,Men's watch/Unisex,42.5 mm,
8616,,"$14,107",Rolex,Datejust 36,126234,,Steel,Steel,2023 (Approximation),,,36 mm,Unworn
16103,"Omega Constellation
1957 Constellation 14k Gold Bumper 2799 - Cross Hair Pie Pan Dial","$3,497",Omega,Constellation,,,,,1957,Very good,Men's watch/Unisex,35mm mm,
24380,"Omega Seamaster Diver 300 M
210.92.44.20.01.001","$8,209",Omega,Seamaster Diver 300 M,210.92.44.20.01.001,,,,2019,Very good,Men's watch/Unisex,43.5 mm,
14028,"Breitling Super Avenger II
Breitling Super Avenger II A1337111/BC29/154s","$4,350",Breitling,Super Avenger II,,,,,2018,Very good,Men's watch/Unisex,48 mm,
25957,,"$20,315",Rolex,Datejust 31,278273,,Gold/Steel,Gold/Steel,2023,,,31 x 37 mm,Unworn
49218,,"$7,060",Rolex,Datejust 31,78274,,,,2001 (Approximation),,,31 mm,Very good
53619,,"$28,999",Rolex,Oyster Perpetual,,,Steel,Steel,2022,,,41 mm,Unworn
348,"IWC Portofino Automatic
34mm","$12,800",IWC,Portofino Automatic,IW357409,Automatic,Rose gold,Calf skin,2023,Unworn,Women's watch,34 mm,
2807,"Oris
Big Crown Big Crown Propilot Big Date","$1,851",Oris,,01 754 7741 4065-07 5 20 63,,,,2023,New,Men's watch/Unisex,40 mm,
7788,"Seiko
ルキア　日本正規品 SSQW028",$383,Seiko,,,,,,Unknown,Unworn,Women's watch,,
51854,,"$28,445",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,Unworn
14596,"Longines HydroConquest
Automatic 41mm L3.781.3.06.7 L37813067","$1,614",Longines,HydroConquest,,Automatic,Gold/Steel,Gold/Steel,2023,New,Men's watch/Unisex,41 mm,
3758,"Zenith
Respirator",$489,Zenith,,,,,,1968 (Approximation),Good,Men's watch/Unisex,32 x 40 mm,
64123,,"$48,085",Rolex,Day-Date II,218238,,,,2013,,,41 mm,Very good
6350,"Richard Mille RM 67
Titanium Extra Flat 47mm","$192,000",Richard Mille,RM 67,RM67-01 Ti,,,,Unknown,Very good,Men's watch/Unisex,38.7 x 47.5 mm,
42034,,"$16,900",Rolex,Daytona,16523,,,,1997 (Approximation),,,40 mm,Good
3333,"Breitling Navitimer World
A24322","$7,477",Breitling,Navitimer World,,Automatic,Steel,Leather,2015,Very good,,46 mm,
17273,"Seiko GS
(セイコー) グランドセイコー スプリングドライブ GMT 40mm ヘリテージ コレクション 保証期間中(2022.11)","$3,646",Seiko,,,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
37697,,"$10,835",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 x 48 mm,New
62520,,"$7,510",Rolex,Oyster Perpetual Date,15233,,,,1993,,,34 mm,Good
6286,"Breitling Navitimer
Automatic 35","$5,291",Breitling,Navitimer,A17395211A1P3,,,,2023,Unworn,Women's watch,35 mm,
4897,"Zenith Elite Power Reserve
18.1125.685/01.C490","$5,500",Zenith,Elite Power Reserve,18.1125.685/01.C490,,,,2010 (Approximation),Very good,Men's watch/Unisex,37 mm,
4849,"Panerai Luminor Submersible
PAM 00025","$5,999",Panerai,Luminor Submersible,PAM 00025,,,,2003,Good,Men's watch/Unisex,44 mm,
35498,,"$21,527",Rolex,Daytona,116523,,,,Unknown,,,,Very good
64706,,"$12,101",Rolex,Submariner Date,116610LN,,,,2012 (Approximation),,,40 mm,Very good
11146,"TAG Heuer Carrera Calibre 5
WAR201A-1 Box & Papers 2019 41mm","$2,419",TAG Heuer,Carrera Calibre 5,WAR201A-1,Automatic,Steel,Steel,2019,Very good,Men's watch/Unisex,41 mm,
10842,"Seiko Presage
Style 60's Open",$615,Seiko,Presage,SSA423J1,Automatic,Steel,Steel,2021,New,Men's watch/Unisex,40.8 mm,
52189,,"$52,000",Rolex,Daytona,116505-0008,,,,Unknown,,,40 mm,Good
53236,,"$7,465",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,2021,,,31 mm,Unworn
14286,"Breitling
Premier Automatic Day Date 40mm Steel Automatic New 2023 A45340241B1A1","$4,950",Breitling,,A45340241B1A1,,,,2023,New,Men's watch/Unisex,40 mm,
231,,Price on request,Rolex,Lady-Datejust,279381RBR-0027,,,,2023,,,28 mm,Unworn
202,"Patek Philippe Perpetual Calendar Chronograph
5270P Perpetual Calendar Chronograph Platinum & Salmon Dial","$240,000",Patek Philippe,Perpetual Calendar Chronograph,5270P-001,,,,2022,New,Men's watch/Unisex,41 mm,
4250,"Longines Conquest
L37174566 - Conquest VHP Chronograph Quartz Black Dial Men's Watch","$2,342",Longines,Conquest,L37174566,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
28403,,"$17,318",Rolex,Sea-Dweller,126603,,Yellow gold,,2022 (Approximation),,,43 mm,Very good
5768,"TAG Heuer Aquaracer Lady
WAY131K.BA0748","$1,478",TAG Heuer,Aquaracer Lady,WAY131K.BA0748,,,,2018,Very good,Women's watch,35 mm,
6245,"Seiko 5 Sports
Automatik Herren Uhr 42mm 4r36-08h0 Rar Schön Limited Edition","$1,034",Seiko,5 Sports,,,,,Unknown,Good,,42 mm,
2955,"Vacheron Constantin Overseas
Automatik Herrenuhr Ref. 4500V/110A-B126 B&P 2016","$28,696",Vacheron Constantin,Overseas,4500V/110A-B126,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
5670,"Longines Conquest
43 mm l3.760.4.56.3",$903,Longines,Conquest,L3.760.4.56.3,Quartz,Steel,Leather,2023,New,Men's watch/Unisex,43 mm,
13207,,"$11,895",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 mm,New
1197,"Zenith El Primero
Rainbow Flyback El Primero Steel Mens Watch 02.0480.405 BF560562","$3,506",Zenith,El Primero,02.0480.405,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,40 mm,
38513,"Omega Seamaster Aqua Terra
150M Co Axial Master Chronometer 38mm NEW UNWORN 220.20.38.20.03.001","$11,800",Omega,Seamaster Aqua Terra,220.20.38.20.03.001,,,,2023,New,Women's watch,38 mm,
17591,"Breitling Navitimer 1 B01 Chronograph
Green Dial 43 NEW UNWORN AB0138241L1A1","$7,750",Breitling,Navitimer 1 B01 Chronograph,AB0138241L1A1,,,,2023 (Approximation),New,Men's watch/Unisex,43 mm,
9973,"Hublot Classic Fusion
511.OX.8980.RX","$20,750",Hublot,Classic Fusion,511.OX.8980.RX,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,45 mm,
51339,,"$15,999",Rolex,Lady-Datejust,279171,,,,Unknown,,,28 mm,Unworn
3501,"Oris
Frank Sinatra","$1,977",Oris,,66775754061,,,,Unknown,Very good,Men's watch/Unisex,41 x 39 mm,
69640,,"$51,009",Rolex,Daytona,116515ln,,Rose gold,Rubber,2023,,,40 mm,New
21911,"Omega Seamaster
large TV orange face","$1,118",Omega,Seamaster,,,,,1970 (Approximation),Good,Men's watch/Unisex,41 mm,
18392,"Seiko Prospex
SPB249 Prospex Land Blue Dial 38 mm Stainless Steel Automatic Men's Watch",$750,Seiko,Prospex,SPB249J1,,,,2023,New,Men's watch/Unisex,38 mm,
11324,"Cartier Pasha
De Cartier","$11,424",Cartier,Pasha,2353,Automatic,White gold,Leather,Unknown,Very good,,38 mm,
70399,,"$14,353",Rolex,Explorer II,16550,,Steel,Steel,1986,,,40 mm,Very good
8421,"Longines Master Collection
Automatic","$2,155",Longines,Master Collection,L2.257.4.87.6,Automatic,Steel,Steel,2023,New,Women's watch,29 mm,
15832,"Omega Constellation Ladies
Quartz My Choice Women's Watch",$960,Omega,Constellation Ladies,Omega Constellation 1561.51,,,,Unknown,Very good,Women's watch,26 x 22.5 mm,
6554,"Patek Philippe Nautilus
5980R-001 Box and Papers","$151,208",Patek Philippe,Nautilus,5980R-001,,,,2021,Very good,Men's watch/Unisex,40.5 mm,
54482,,Price on request,Rolex,Daytona,116518LN,,,,Unknown,,,40 mm,Very good
38805,"Omega Speedmaster Professional Moonwatch
Master 310.30.42.50.01.001","$6,898",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
6548,"Panerai Luminor Submersible
Carbotech 42mm Automatic 3 Day Reserve New 2023 Pam1231 Pam02231","$14,500",Panerai,Luminor Submersible,PAM01231,,,,2023,New,Men's watch/Unisex,,
32731,"Omega Speedmaster Day Date
Triple Calendar Blue Dial","$3,287",Omega,Speedmaster Day Date,3521.80,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
72317,,Price on request,Rolex,Explorer,124273-0001,,,,2023,,,36 mm,Unworn
6503,"Omega De Ville
Damen Uhr Stahl/gold 20mm Schöner Zustand Vintage Armbanduhr",$683,Omega,De Ville,,,,,Unknown,Good,,20 mm,
4887,"Cartier Pasha
Miss Pasha Wrist Watch W3140007 Quartz Stainless Steel Used Women","$1,763",Cartier,Pasha,W3140007,Quartz,Steel,,Unknown,Very good,Women's watch,,
10607,"Hublot Classic Fusion Blue
Automatic 38mm 565.nx.7170.lr","$6,458",Hublot,Classic Fusion Blue,565.nx.7170.lr,Automatic,Titanium,Crocodile skin,2023,New,,38 mm,
1827,"Longines
Silver Arrow","$2,532",Longines,,L2.834.4.72.2,,,,2023,New,Men's watch/Unisex,,
27979,"Omega
オメガ スピードクラシック デイト 3601.20.02 自動巻き メンズ_708290 中古 ev15","$1,915",Omega,,3601.20.02,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
2797,,"$29,342",Rolex,Daytona,116520 APH,,Steel,Steel,Unknown,,,40 mm,Very good
26094,"Omega Seamaster Planet Ocean Chronograph
232.90.46.51.03.001 シーマスター プラネットオーシャン クロノグラフ 自動巻き メンズ 箱・保証書付き_760759 中古","$4,836",Omega,Seamaster Planet Ocean Chronograph,232.90.46.51.03.001,Automatic,Titanium,Titanium,Unknown,Fair,Men's watch/Unisex,46 mm,
1128,"Hublot Big Bang 44 mm
Original Blue","$16,529",Hublot,Big Bang 44 mm,301.CM.710.RX,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,44 mm,
691,"Longines
L3.780.4.56.9","$1,490",Longines,,L3.780.4.56.9,,,,2023 (Approximation),Unworn,Men's watch/Unisex,,
13532,"Seiko
Diver",$296,Seiko,,,,,,2019 (Approximation),Very good,Men's watch/Unisex,40 mm,
40729,,"$6,890",Rolex,Datejust 36,16013,,,,Unknown,,,36 mm,Very good
25807,"Omega Seamaster Aqua Terra
220.12.41.21.01.001 シーマスター アクアテラ コーアクシャル マスタークロノメーター 自動巻き メンズ 保証書付き_740527 中古","$3,400",Omega,Seamaster Aqua Terra,220.12.41.21.01.001,Automatic,Steel,Rubber,Unknown,Fair,Men's watch/Unisex,41 mm,
59193,,Price on request,Rolex,Submariner Date,168000,,,,1987 (Approximation),,,40 mm,Very good
8501,"Cartier Pasha
カルティエ　W3140023　ミスパシャ　1st　Anniversary　クォーツ","$1,804",Cartier,Pasha,W3140023,Quartz,,,Unknown,Good,Women's watch,"The Pasha series was born when Louis Cartier was commissioned by the Pasha of Morocco to create a watch that could be used while swimming. Miss Pasha has a simple and sophisticated design and has been a popular model since its introduction in 2009. This is a Japan-only model released to commemorate the first anniversary. It is a rare lavender dial in the Cartier lineup.

There are some small scratches partially. No box, with warranty. We are doing overhaul and exterior finishing.

Case diameter approx. 27mm Arm circumference up to approx. 15.5cm",
19065,,"$11,511",Rolex,Datejust 41,126300,,Steel,Steel,2021,,,41 x 48 mm,Very good
6579,"Tudor Black Bay Fifty-Eight
M79030B-0003","$3,634",Tudor,Black Bay Fifty-Eight,M79030B-0003,,,,2022,Unworn,Men's watch/Unisex,39 mm,
3799,"Vacheron Constantin
Vintage Manual Wind 34mm 18k Gold Ref 4715 Serviced","$5,600",Vacheron Constantin,,,,,,1952 (Approximation),Good,Men's watch/Unisex,34 mm,
17843,"Breitling
Premier B01 Chronograph 42 Wheels and Waves $9K MSRP Complete Box Papers Limited Edition","$6,795",Breitling,,AB0118A31B1X1,,,,2022,Very good,Men's watch/Unisex,42 mm,
3405,"Jaeger-LeCoultre Reverso Duoface
Q3988482","$10,728",Jaeger-LeCoultre,Reverso Duoface,Q3988482,,,,2022,Very good,Men's watch/Unisex,47 x 28.3 mm,
1886,"Longines Conquest
V.h.p.","$1,166",Longines,Conquest,L3.716.4.56.9,Quartz,Steel,Rubber,2022,New,Women's watch,,
2798,"TAG Heuer
Professional 1500 Damen Uhr 934.408 Vintage Quarz 25mm 2 Armbanduhr",$368,TAG Heuer,,,,,,Unknown,Good,,25 mm,
70941,,"$11,864",Rolex,Air King,116900,,,,2019,,,40 mm,Good
5512,"Breitling Endurance Pro
X82310A51B1S1","$3,221",Breitling,Endurance Pro,X82310A51B1S1,Quartz,,,2023,New,Men's watch/Unisex,44 mm,
55426,,"$16,850",Rolex,Milgauss,116400GV,,,,2022,,,40 mm,New
56429,,"$19,874",Rolex,Sky-Dweller,326934,,Steel,Steel,2020,,,42 mm,Unworn
2310,"Patek Philippe Annual Calendar
5205G","$57,824",Patek Philippe,Annual Calendar,5205G-013,,,,2021,Very good,Men's watch/Unisex,40 mm,
12280,"Omega Constellation
131.20.25.60.55.002 - Constellation Manhattan Quartz 25 mm Quartz White Dial Diamonds Yell","$7,483",Omega,Constellation,131.20.25.60.55.002,Quartz,Steel,Steel,Unknown,New,Women's watch,25 mm,
4024,"Breitling Superocean Heritage II 42
AB2010161C1A1","$4,716",Breitling,Superocean Heritage II 42,AB2010161C1A1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
3869,"Breitling Navitimer Heritage
1 Chronograph 41","$5,436",Breitling,Navitimer Heritage,A13324121G1X2,,,,2023,New,Men's watch/Unisex,,
16518,"Breitling Chronomat 44
AB0115 Airbourne 44mm Edition 95% LNIB MINTY w/Long Bracelet","$4,499",Breitling,Chronomat 44,AB0115,Automatic,Steel,Steel,Unknown,Very good,,44 mm,
20708,,"$35,640",Rolex,Daytona,116520,,Steel,Steel,2016,,,40 mm,Very good
54748,,"$7,199",Rolex,Datejust 36,16014,,Steel,Steel,1984,,,36 mm,Good
4479,"Hublot Big Bang Unico
White Ceramic","$17,540",Hublot,Big Bang Unico,441.HX.1171.RX,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
33163,"Omega Constellation Men
Co-Axial 38 mm bicolor - NOS - Full Set","$4,538",Omega,Constellation Men,123.20.38.21.02.005,,,,2018,Unworn,Men's watch/Unisex,38 mm,
2626,"Panerai
オフィチーネ・パネライ フェラーリ グランツーリズモ 8デイズ GMT(FER00012)","$4,677",Panerai,,GMT,,,,Unknown,Fair,,45 mm,
2531,"Oris Big Crown Pointer Date
01 754 7741 4065-07 5 20 63","$1,796",Oris,Big Crown Pointer Date,01 754 7741 4065-07 5 20 63,,,,Unknown,New,Men's watch/Unisex,40 mm,
12722,"Hublot Big Bang
Integral Grey Ceramic 42mm NEW 2022","$20,299",Hublot,Big Bang,451.FX.6923.FX,,,,2022,New,Men's watch/Unisex,42 mm,
2282,"Hublot Classic Fusion Blue
565.NX.7170.RX.1204","$11,758",Hublot,Classic Fusion Blue,565.NX.7170.RX.1204,,,,2023,New,Women's watch,,
1806,"Jaeger-LeCoultre Polaris
Mariner Memovox","$18,362",Jaeger-LeCoultre,Polaris,9038180,,,,2021,Unworn,,,
2855,"Panerai Luminor Due
PAM00927","$7,319",Panerai,Luminor Due,PAM00927,Automatic,Titanium,Crocodile skin,2020,New,,42 mm,
5724,,"$15,788",Rolex,Datejust 41,126303,,,,2020,,,41 mm,Very good
5288,"IWC Pilot Mark
Pilot's Watch Mark XVIII Heritage","$3,954",IWC,Pilot Mark,IW327006,,,,2018,Unworn,Men's watch/Unisex,40 mm,
29389,,"$10,044",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2023,,,41 mm,Unworn
3430,"Jaeger-LeCoultre Master Grande Ultra Thin
Q1352420","$11,542",Jaeger-LeCoultre,Master Grande Ultra Thin,Q1352420,,,,2013,Very good,Men's watch/Unisex,40 mm,
20823,,"$3,498",Omega,Speedmaster Reduced,175.0032,,Steel,Leather,1994 (Approximation),,,39 mm,Good
42079,,"$8,999",Rolex,Lady-Datejust,179171,,,,Unknown,,,26 mm,Very good
6717,"Seiko Lukia
2023 SUPER FINAL SALE \"LUKIA\" by seiko LK series Ladies Chronograph Caliber 7T12 SRWZ66P1",$365,Seiko,Lukia,,,,,2021,New,Men's watch/Unisex,44.3 x 36.4 mm,
50357,,"$7,990",Rolex,Oyster Perpetual 31,277200,,,,Unknown,,,31 mm,Very good
2876,"Seiko
Men's SSC813P1 Prospex Chrono Solar Watch",$654,Seiko,,SSC813P1,,,,2022,New,Men's watch/Unisex,39 mm,
21463,"Omega Seamaster
date automatic",$718,Omega,Seamaster,166.067,,,,1970 (Approximation),Very good,Men's watch/Unisex,35 mm,
1786,"Cartier Baignoire
Allongée Medium Model","$42,569",Cartier,Baignoire,WJBA0006,Manual winding,Rose gold,Crocodile skin,2023,Unworn,Women's watch,47 x 21 mm,
7155,"Panerai Radiomir 1940 3 Days
PAM 00628 3 Days GMT Power Reserve 45mm Steel Watch","$7,950",Panerai,Radiomir 1940 3 Days,PAM 00628,Automatic,Steel,Leather,2012,Very good,Men's watch/Unisex,45 mm,
7922,"Cartier Pasha C
Big Date White Dial 35,5mm 07/2000 3738U","$3,068",Cartier,Pasha C,2475,,,,2000,Very good,Men's watch/Unisex,"35,5 mm",
31511,"Omega Seamaster Diver 300 M
オメガ OMEGA シーマスター ダイバー 300M コーアクシャル クロノメーター GMT クロノグラフ 44MM 212.30.44.52.03.001","$5,410",Omega,Seamaster Diver 300 M,212.30.44.52.03.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,44 mm,
15896,"Seiko
5722-9990 グランドセイコー クロノメーター 手巻き メンズ 758718 中古",$914,Seiko,,5722-9990,,,,Unknown,Fair,Men's watch/Unisex,36 mm,
71861,,"$9,357",Rolex,Lady-Datejust,69178,,,,Unknown,,,26 mm,Very good
7173,"Omega Seamaster Aqua Terra
 231.13.39.21.57.001","$5,815",Omega,Seamaster Aqua Terra,231.13.39.21.57.001,,,,2023,Unworn,,38.5 mm,
24909,"Omega Constellation
168.0056 コンステレーション Cal.1011 デイト 自動巻き メンズ 748663 中古",$679,Omega,Constellation,168.0056,Automatic,,,Unknown,Fair,Men's watch/Unisex,35 mm,
23225,,"$8,931",Rolex,Datejust 36,116234G,,,,Unknown,,,36 mm,Very good
5403,"Patek Philippe Nautilus
(2023 Full Set) Ladies Nautilus Diamond Bezel Grey","$82,611",Patek Philippe,Nautilus,7118/1200A-011,,,,2023,New,Women's watch,35.2 mm,
1389,"Patek Philippe Travel Time
Pilot Travel Time 5524-G-001","$62,458",Patek Philippe,Travel Time,5524G-001,,,,2018,Very good,Men's watch/Unisex,42 mm,
525,"Cartier Tank Française
1820","$4,268",Cartier,Tank Française,1820,,,,2000 (Approximation),Very good,Women's watch,20 x 25 mm,
10151,"TAG Heuer Autavia
Calibre Heuer 02 Autavia","$4,703",TAG Heuer,Autavia,CBE2110.BA0687,Automatic,Steel,Steel,2018,Very good,Men's watch/Unisex,42 mm,
8159,"Omega Speedmaster Day Date
MK 40","$3,648",Omega,Speedmaster Day Date,3520.53.00,,,,1995,Good,Men's watch/Unisex,39 mm,
4338,"Hublot Big Bang Unico
Uefa Champions League 42 mm",Price on request,Hublot,Big Bang Unico,441.EX.5129.RX.UCL22,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,42 mm,
6051,"Audemars Piguet [Re]master01
26595SR.OO.A032VE.01","$55,089",Audemars Piguet,,26595SR.OO.A032VE.01,,,,2020,Very good,Men's watch/Unisex,40 mm,
2130,"Jaeger-LeCoultre Rendez-Vous
Q3462430","$27,201",Jaeger-LeCoultre,Rendez-Vous,Q3462430,,,,2023,Unworn,Women's watch,29 mm,
161,"Jaeger-LeCoultre Grande Reverso Lady Ultra Thin
Q3208120","$5,383",Jaeger-LeCoultre,Grande Reverso Lady Ultra Thin,Q3208120,Quartz,Steel,Steel,2023,Unworn,Women's watch,40 x 24 mm,
2348,"Oris Big Crown
X Cervo Volante Big Crown Green Dial 01 754 7779 4067-Set","$2,429",Oris,Big Crown,,Automatic,Steel,Leather,2022 (Approximation),New,Men's watch/Unisex,38 mm,
5126,"Oris Aquis Date
43.5mm 01 400 7763 4135-07 4 24 74EB","$2,428",Oris,Aquis Date,01 400 7763 4135-07 4 24 74EB,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43.5 mm,
11859,"Longines Heritage
Diver 1967","$2,464",Longines,Heritage,L2.808.4.52.6,,,,2021,Very good,Men's watch/Unisex,42 mm,
13935,"Cartier Santos 100
Men's Watch W20121U2 Stainless Steel Watch with Black Rubber","$6,250",Cartier,Santos 100,W20121U2,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,39 mm,
70446,,"$18,021",Rolex,GMT-Master II,116710LN,,Steel,Steel,2018,,,40 mm,Very good
65182,,"$2,813",Rolex,Oyster Perpetual Lady Date,69160,,Steel,Steel,1999,,,26 mm,Very good
8354,"Cartier Pasha C
カルティエ　W31058M7　パシャCグランデデイト　自動巻","$2,027",Cartier,Pasha C,W31058M7,Automatic,,,Unknown,Good,Men's watch/Unisex,,
9000,"Seiko Prospex
1986 Quartz divers 35th Anniversary 1200 pieces limited SBBN051/S23635J1 (NEW)","$1,819",Seiko,Prospex,,,,,2021 (Approximation),New,Men's watch/Unisex,49.4 mm,
13285,"Longines
Automatic Mystery 14k gold","$1,399",Longines,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,,
5506,"Breitling Navitimer 1 B01 Chronograph
43 Red Gold","$16,552",Breitling,Navitimer 1 B01 Chronograph,RB0138211B1P1,,,,Unknown,New,Men's watch/Unisex,43 mm,
34302,,"$27,312",Rolex,Datejust 36,126281RBR White Index Oyster,,,,2023,,,36 mm,New
749,"Hublot Big Bang 44 mm
SKYDIVE DUBAI LIMITED EDITION","$8,175",Hublot,Big Bang 44 mm,,,,,2011,New,Men's watch/Unisex,44 mm,
