id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
61559,,"$19,151",Rolex,Submariner Date,116613LB,,,,2013,,,40 mm,Very good
50936,,"$12,750",Rolex,Yacht-Master 40,16623,,,,2015,,,40 mm,Good
1398,"IWC
[Nagoya] IWC インターナショナルウォッチカンパニー ポルトギーゼ クロノグラフ IW371609 SS/革 ブラック 自動巻 メンズ腕時計 中古","$6,133",IWC,,IW371609,,,,Unknown,Very good,,41 mm,
6630,"Tudor
チュードル 7959 オイスター 小バラ 手巻き メンズ 746848 中古","$2,285",Tudor,,,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
6215,"Richard Mille RM 011
Roberto Mancini RM 11-01 R. MANCINI Green","$295,000",Richard Mille,RM 011,RM11-01,,,,Unknown,Very good,Men's watch/Unisex,50 mm,
12032,"Patek Philippe Aquanaut
5968G Aquanaut Green UNWORN UNCUT 2022","$141,495",Patek Philippe,Aquanaut,5968G-010,Automatic,White gold,Rubber,2022,Unworn,Men's watch/Unisex,42.2 mm,
832,"Zenith
Jumbo 38 mm Chronograph Gold 18k Pr.0750","$3,680",Zenith,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,"38,2 x 46 mm",
30189,,"$3,498",Rolex,,6430,,Steel,Steel,1967,,,31 mm,Good
24648,"Omega De Ville
デビル プレステージ クォーツ レディース 741354 中古",$452,Omega,De Ville,,,,,Unknown,Fair,Women's watch,23 mm,
5877,"Audemars Piguet Royal Oak Selfwinding
15300ST.OO.1220ST.03","$46,998",Audemars Piguet,Royal Oak Selfwinding,15300ST.OO.1220ST.03,,,,2011,Very good,Men's watch/Unisex,39 mm,
21257,,"$16,251",Rolex,Submariner Date,16610,,,,2004,,,40 mm,Very good
31384,"Omega Seamaster Diver 300 M
007 NEW MODEL 2023 210.30.42.20.03.002","$12,540",Omega,Seamaster Diver 300 M,210.30.42.20.03.002,,,,2023,New,Men's watch/Unisex,42 mm,
8704,"TAG Heuer Aquaracer 500M
WAK211A.BA0830","$1,612",TAG Heuer,Aquaracer 500M,WAK211A.BA0830,Automatic,Steel,,Unknown,Fair,,43 mm,
12642,"Omega De Ville Prestige
424.23.40.20.10.001","$4,766",Omega,De Ville Prestige,424.23.40.20.10.001,Automatic,Gold/Steel,Leather,2023,New,,,
5604,"Tudor Black Bay
Chrono 41 Chronometer M79360N-0001 Inverted Panda - NEW","$5,750",Tudor,Black Bay,79360N-0001,,,,2022,New,Men's watch/Unisex,41 mm,
44720,,"$11,675",Rolex,Explorer II,216570,,,,2019,,,42 mm,Very good
10884,"Patek Philippe Nautilus
5980R-001 Chronograph Tiffany Stamp 18K Rose Gold Brown Index Dial","$201,499",Patek Philippe,Nautilus,5980R-001,Automatic,Rose gold,Leather,Unknown,Very good,,40 mm,
18252,"Omega De Ville
Vintage De Ville Quartz Date with NEW SERVICE",$470,Omega,De Ville,,,,,1980 (Approximation),Good,Men's watch/Unisex,33 mm,
8651,"Seiko
New Old Stock Ladies' quartz vintage watch NOS 2C21-5090 Japan made guaranteed",$186,Seiko,,,,,,1985 (Approximation),Unworn,Women's watch,18 x 26 mm,
40458,,"$10,850",Rolex,Lady-Datejust,69178,,,,Unknown,,,26 mm,Very good
7581,"A. Lange & Söhne Lange 1
World Time Zone 116.032 Rose Gold Watch 42mm","$37,847",A. Lange & Söhne,Lange 1,116.032,,,,Unknown,Very good,Men's watch/Unisex,41.9 mm,
40554,,"$14,750",Rolex,Yacht-Master 40,116622,,,,Unknown,,,40 mm,Very good
1173,"Jaeger-LeCoultre Reverso Duoface
Tribute Duoface","$9,500",Jaeger-LeCoultre,Reverso Duoface,Q3908420,,,,2022,Unworn,Men's watch/Unisex,42.9 x 25.5 mm,
12064,"Breitling Chronomat
Super Chronomat B01 44 Edelstahl - Blau","$8,500",Breitling,Chronomat,AB0136161C1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
5733,"Audemars Piguet Royal Oak Offshore Chronograph
Elephant","$29,496",Audemars Piguet,Royal Oak Offshore Chronograph,26470ST.OO.A104CR.01,,,,2015,Very good,Men's watch/Unisex,42 x 54 mm,
9244,"Hublot Big Bang Aero Bang
311.PQ.1129.HR.MEX11 Scuderia Rodriguez 75 pieces Limited Rose Gold","$18,342",Hublot,Big Bang Aero Bang,311.PX.1180.GR,,,,Unknown,Fair,Men's watch/Unisex,44 mm,
9927,"Seiko 5 Sports
SRPE51K1 Automatik Herrenuhr 40mm 10ATM",$309,Seiko,5 Sports,SRPE51K1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
13828,"Omega Seamaster Diver 300 M
Chronograph 210.30.44.51.01.001","$8,494",Omega,Seamaster Diver 300 M,210.30.44.51.01.001,,,,2023,Unworn,Men's watch/Unisex,44 mm,
4972,"Cartier
カルティエ タンクフランセーズMM W4TA0009 SS","$6,051",Cartier,,,,,,Unknown,Very good,,22 mm,
4390,"Jaeger-LeCoultre Master Ultra Thin Perpetual
Black Alligator Men’s Watch","$25,950",Jaeger-LeCoultre,Master Ultra Thin Perpetual,Q1308470,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,39 mm,
10407,"Breitling Chronomat 41
HB014012/BA53","$17,254",Breitling,Chronomat 41,,,,,2013 (Approximation),Very good,Men's watch/Unisex,41 mm,
1346,"Hublot
Flyback Crono","$7,476",Hublot,,,,,,Unknown,Very good,,,
3392,"Omega Constellation Quartz
diamond MOP dial 123.10.27.60.55.002 2010 full papers MINT","$3,549",Omega,Constellation Quartz,123.10.27.60.55.002,,,,2010,Unworn,Women's watch,27 mm,
625,"Jaeger-LeCoultre Master Grande Ultra Thin
Small Seconds 39mm","$19,438",Jaeger-LeCoultre,Master Grande Ultra Thin,Q1212510,Automatic,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,39 mm,
13355,,"$7,109",Rolex,Datejust 31,178240,,,,2007,,,31 mm,Good
71286,,"$43,523",Rolex,Sky-Dweller,326138,,Yellow gold,Leather,2020,,,42 mm,New
17515,,"$2,878",Rolex,Oysterdate Precision,6694,,,,1964 (Approximation),,,34 mm,Good
10485,"Audemars Piguet Royal Oak
RARE Champaign Dial 4100SA Two Tone Automatic 36mm","$15,700",Audemars Piguet,Royal Oak,4100SA,,,,1981,Very good,Men's watch/Unisex,36 mm,
6711,"Panerai Luminor Submersible
QuarantaQuattro 44mm pam01229","$8,918",Panerai,Luminor Submersible,pam01229,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
9909,"Audemars Piguet Millenary 4101
Stainless Steel Men's Watch","$15,645",Audemars Piguet,Millenary 4101,15350ST.OO.D002CR.01,,,,Unknown,Very good,Men's watch/Unisex,47 x 43 mm,
4971,"Longines La Grande Classique
L42092112 - La Grande Classique de Longines Quartz White Dial Ladies Watch","$1,632",Longines,La Grande Classique,L42092112,Quartz,Steel,Leather,Unknown,New,Women's watch,24 mm,
13120,"Breitling Chrono Cockpit
Chronograph Automatik Herrenuhr Ref. A13358 B&P 2006","$3,048",Breitling,Chrono Cockpit,A13358,Automatic,Steel,Calf skin,Unknown,Very good,Men's watch/Unisex,39 mm,
5599,"IWC GST
IW3715","$6,836",IWC,GST,IW3715,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
8591,,"$13,655",Rolex,Lady-Datejust,279171,,Gold/Steel,Gold/Steel,2023 (Approximation),,,28 mm,Unworn
35410,,"$4,535",Rolex,Datejust 36,16220,,,,Unknown,,,36 mm,Fair
1695,"Tudor Black Bay Bronze
M79250BA-0001","$4,371",Tudor,Black Bay Bronze,M79250BA-0001,,,,2023,Unworn,Men's watch/Unisex,43 mm,
8603,"Patek Philippe Perpetual Calendar Chronograph
5270R","$174,000",Patek Philippe,Perpetual Calendar Chronograph,5270R,,,,2015 (Approximation),New,Men's watch/Unisex,,
68490,,"$9,825",Rolex,Milgauss,116400GV,,,,Unknown,,,40 x 49.1 mm,Very good
7439,,"$10,353",Rolex,Explorer II,16570,,,,1999,,,40 mm,Good
5800,"Cartier Panthère
187957","$4,211",Cartier,Panthère,187957,Quartz,Gold/Steel,Steel,1998,Very good,,40 x 30 mm,
10994,"Audemars Piguet Royal Oak Chronograph
26239BC.GG.1224BC.01","$160,000",Audemars Piguet,Royal Oak Chronograph,26239BC.GG.1224BC.01,,,,2022,Unworn,Men's watch/Unisex,41 mm,
2778,"Longines Legend Diver
L37744500 - Heritage Legend Diver Automatic Black Dial Men's Watch","$1,984",Longines,Legend Diver,L37744500,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
1874,"Patek Philippe Nautilus
Joaillerie 7118/1300R-001",Price on request,Patek Philippe,Nautilus,7118/1300R-001,Automatic,,,Unknown,Unworn,,35.2 mm,
9304,"Hublot Big Bang Unico
ウブロ HUBLOT ビッグバン ウニコ イタリア インデペンデント ブルー 世界限定500本411.YL.5190.NR.ITI15","$13,831",Hublot,Big Bang Unico,411.YL.5190.NR.ITI15,Automatic,Carbon,,Unknown,Good,Men's watch/Unisex,45 mm,
2174,"Cartier Ballon Bleu 42mm
3001","$5,768",Cartier,Ballon Bleu 42mm,3001,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
9000,"Tudor Black Bay
Automatic Brown Men's Watch 79012m Dial","$3,995",Tudor,Black Bay,79012m-0001,,,,2021 (Approximation),Good,Men's watch/Unisex,39 mm,
65222,,"$15,809",Rolex,GMT-Master II,16710,,,,2000,,,40 mm,Very good
2570,"Seiko Bell Matic
27 Jewels Date (765006)",$806,Seiko,,,,,,Unknown,Very good,,,
4036,,"$59,354",Rolex,Pearlmaster,18948,,Yellow gold,Yellow gold,2015,,,39 mm,Very good
43852,,"$58,900",Rolex,Sky-Dweller,326935,,Rose gold,Rose gold,Unknown,,,42 mm,New
1612,"IWC Aquatimer Automatic
IW328802","$6,446",IWC,Aquatimer Automatic,IW328802,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
6116,"Panerai
Lo Scienziato - Luminor 1950 Tourbillon GMT Titanio - 47mm PAM00578","$98,500",Panerai,,PAM00578,,,,2017,New,,47 mm,
6623,"Panerai Radiomir 3 Days 47mm
Firenze 3 Days Acciaio - 47mm - PAM00672","$29,900",Panerai,Radiomir 3 Days 47mm,PAM00672,Manual winding,Steel,Crocodile skin,Unknown,Very good,,47 mm,
4955,"TAG Heuer Aquaracer
Professional 200 Date Tag WBP2110.BA0627","$2,507",TAG Heuer,Aquaracer,WBP2110.BA0627,,,,2023,Unworn,Men's watch/Unisex,40 mm,
980,"Zenith Defy El Primero
95.9005.9004/01.R582 - Defy Primero 21 Automatic 44MM","$8,929",Zenith,Defy El Primero,95.9005.9004/01.R582,Automatic,Titanium,Leather,Unknown,New,Men's watch/Unisex,44 mm,
28385,,"$27,649",Rolex,Daytona,116520,,Steel,Steel,2007,,,40 mm,Very good
8447,"Omega Seamaster DeVille
165.008","$1,087",Omega,Seamaster DeVille,165.008,,,,1969 (Approximation),Very good,Men's watch/Unisex,"34,50 x 36,50 mm",
21550,"Omega Seamaster
cosmic",$798,Omega,Seamaster,,,,,1970 (Approximation),Very good,Men's watch/Unisex,35 mm,
60818,,"$7,949",Rolex,Datejust 36,16233,,Steel,Gold/Steel,1995 (Approximation),,,36 mm,Very good
5153,"Oris Big Crown Pointer Date
Bronze Pointer Date 80th Anniversary Edition Green Dial 40mm","$1,199",Oris,Big Crown Pointer Date,,,,,2021,Good,Men's watch/Unisex,,
19139,,"$12,075",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,Very good
5892,"Panerai Luminor Due
38mm Stainless Steel With Red Leather Warch Silver Dial PAM01248","$6,675",Panerai,Luminor Due,PAM01248,Automatic,Steel,Leather,Unknown,Unworn,Women's watch,38 mm,
2701,"Omega Constellation
'95","$3,409",Omega,Constellation,,,,,1995 (Approximation),Very good,Men's watch/Unisex,35.5 mm,
7412,"Patek Philippe Golden Ellipse
Cushion Case 18K Gold Gelbgold Yellow Grand Ellipse E27 quartz","$8,539",Patek Philippe,Golden Ellipse,3879,,,,1999 (Approximation),Very good,Men's watch/Unisex,36 mm,
37801,"Omega Seamaster
PAPERS Planet Ocean 600M Black 45.5mm 21533465101001 Watch B+P","$5,493",Omega,Seamaster,,,,,Unknown,Very good,Men's watch/Unisex,45.5 mm,
3973,"TAG Heuer Carrera Calibre 16
CV201AP.FC6429","$3,680",TAG Heuer,Carrera Calibre 16,CV201AP.FC6429,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
12331,"Audemars Piguet Royal Oak
Grey 15500 Unworn 2021","$79,975",Audemars Piguet,Royal Oak,15500ST.OO.1220ST.02,,,,2021,Unworn,Men's watch/Unisex,41 mm,
13175,"Longines
ウルトラクロン K18YG 自動巻き メンズ 741588 中古","$1,532",Longines,,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
4444,"Audemars Piguet Royal Oak Lady
6007SA","$5,737",Audemars Piguet,Royal Oak Lady,6007SA,Quartz,Gold/Steel,Gold/Steel,Unknown,Poor,Women's watch,,
15190,"Breitling Crosswind Chronograph
A13055","$2,495",Breitling,Crosswind Chronograph,A13055,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
12437,"Omega Seamaster Planet Ocean Chronograph
215.23.46.51.03.001","$13,738",Omega,Seamaster Planet Ocean Chronograph,215.23.46.51.03.001,Automatic,Gold/Steel,Leather,2023,New,Men's watch/Unisex,45.5 mm,
1140,"Tudor Royal
28500-0001 - Royal Stainless Steel Automatic Silver Dial Unisex Watch","$1,767",Tudor,Royal,28500-0001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
39216,"Omega Seamaster PloProf
1200m Steel Mens Watch 224.32.55.21.04.001 Unworn","$8,370",Omega,Seamaster PloProf,224.32.55.21.04.001,Automatic,Steel,Rubber,Unknown,Unworn,Men's watch/Unisex,55 x 48 mm,
6113,"Patek Philippe Twenty~4
7300/1200A-010","$26,981",Patek Philippe,Twenty~4,7300/1200A-010,,,,2021 (Approximation),Very good,Women's watch,"36 x 10,05 mm",
1098,"Tudor Black Bay GMT
79833MN Leather","$4,716",Tudor,Black Bay GMT,79833MN,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
11574,"Seiko GS
グランドセイコー スプリングドライブ ヘリテージコレクション 雪白ダイヤル Ref.SBGA211 中古品 メンズ 腕時計","$4,086",Seiko,,SBGA211,,,,Unknown,Good,,41 mm,
10518,"Audemars Piguet Millenary Ladies
WHITE GOLD 77247BC","$38,900",Audemars Piguet,Millenary Ladies,77247BC.ZZ.1272BC.01,,,,Unknown,New,Women's watch,39.5 mm,
59469,,"$15,124",Rolex,Sea-Dweller Deepsea,126660,,,,Unknown,,,44 mm,Very good
395,"Tudor Prince Date
79260P","$5,653",Tudor,Prince Date,79260P,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
8882,"Cartier Clé de Cartier
WJCL0012 クレ ドゥ カルティエ 40ｍｍ K18PG ダイヤベゼル 自動巻き メンズ 美品 757024 中古","$17,688",Cartier,Clé de Cartier,WJCL0012,Automatic,Rose gold,Leather,Unknown,Good,Men's watch/Unisex,40 mm,
24485,"Omega Seamaster Diver 300 M
210.90.42.20.01.001","$9,121",Omega,Seamaster Diver 300 M,210.90.42.20.01.001,,,,2020,Very good,Men's watch/Unisex,42 mm,
7692,"Hublot King Power
Big Bang F1 King Power","$22,428",Hublot,King Power,703.ZM.1123.NR.FMO10,Automatic,Titanium,Rubber,Unknown,Very good,Men's watch/Unisex,48 mm,
323,"Jaeger-LeCoultre Reverso Duetto
Lady Reverso Duetto Diamants","$22,428",Jaeger-LeCoultre,Reverso Duetto,,Manual winding,White gold,Crocodile skin,2005 (Approximation),Very good,Women's watch,33 x 23 mm,
6457,"Seiko Astron GPS Solar
BIG-DATE SBXB137 Titanium Men's Watch GP","$1,627",Seiko,Astron GPS Solar,SBXB137,,,,Unknown,New,,,
15930,"Omega Seamaster Planet Ocean Chronograph
シーマスター プラネットオーシャン 600M コーアクシャル マスター クロノメーター クロノグラフ 45.5MM 215.32.46.51.01.001","$7,153",Omega,Seamaster Planet Ocean Chronograph,215.32.46.51.01.001,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,45.5 mm,
2820,"TAG Heuer 2000
Professional 2000 Damen Uhr Wd1411 Vintage Quarz 25mm 2 Armbanduhr",$426,TAG Heuer,2000,,,,,Unknown,Good,,25 mm,
2731,"Cartier Santos Demoiselle
Quartz Stainless Steel Women's Dress/Formal W2510002","$1,600",Cartier,Santos Demoiselle,W2510002,Quartz,Steel,Steel,Unknown,Good,Women's watch,20 mm,
44202,,"$34,950",Rolex,Day-Date 36,118206,,,,2008,,,36 mm,Very good
18647,"Seiko
5 Sports 24-Jewel Automatic SRPD71K2 ( NEW )",$325,Seiko,,SRPD71K2,,,,Unknown,New,Men's watch/Unisex,42.5 mm,
1925,"Seiko Prospex
Land Tortoise Automatic Diver's SRPG18 SRPG18J1 SRPG18J 200M Men's Watch",$499,Seiko,Prospex,,Automatic,Gold/Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
4068,"IWC Portuguese Perpetual Calendar
Portugieser Perpetual Calendar Perpetual Single Moonphase iw503302","$42,261",IWC,Portuguese Perpetual Calendar,iw503302,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,44.2 mm,
21984,,"$6,495",Rolex,Oyster Perpetual Date,15233,,,,2005,,,34 mm,Very good
2146,"Jaeger-LeCoultre Vintage
gold","$1,610",Jaeger-LeCoultre,,,,,,Unknown,Good,Women's watch,21 mm,
39254,"Omega Speedmaster Professional Moonwatch
Dark Side of the Moon \"Team Alinghi\" Edition","$8,975",Omega,Speedmaster Professional Moonwatch,311.92.44.30.01.002,Manual winding,Ceramic,Rubber,2020,Very good,Men's watch/Unisex,44.25 mm,
1219,"TAG Heuer Formula 1 Quartz
CAZ101AG.FC8304","$1,805",TAG Heuer,Formula 1 Quartz,CAZ101AG.FC8304,Quartz,Steel,Textile,2023,New,Men's watch/Unisex,43 mm,
60445,,"$13,795",Rolex,Submariner Date,126610LN,,,,Unknown,,,41 mm,Very good
2603,"Longines Spirit
Flyback Chronometer blue dial FULL SET","$4,468",Longines,Spirit,L3.821.4.93.2,,,,2023,New,Men's watch/Unisex,42 mm,
29109,"Omega Speedmaster Professional Moonwatch
(Sapphire Sandwich)","$7,200",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2022,Very good,Men's watch/Unisex,42 mm,
17445,"Seiko Astron GPS Solar
39mm Blue Dial Stainless Steel Blue Ceramic Bezel SSJ003J1","$1,612",Seiko,Astron GPS Solar,SSJ003J1,,,,2023,New,Men's watch/Unisex,39 mm,
14592,"Cartier Santos Galbée
32mm Auto Two-Tone Stainless 18K White Roman 2823","$5,198",Cartier,Santos Galbée,,,,,Unknown,Very good,Men's watch/Unisex,32 mm,
70659,,"$44,791",Rolex,Explorer II,1655,,Steel,Steel,1979,,,40 x 47 mm,Good
1452,"Cartier Santos
Cartier Santos","$2,884",Cartier,Santos,Cartier Santos,,,,Unknown,Very good,Women's watch,24 mm,
393,"Sinn
506.EZM1.1 ミッションタイマー20周年記念モデル クロノグラフ 500本限定 自動巻き メンズ 箱・保証書付き_739474 中古","$6,852",Sinn,,,,,,Unknown,Good,Men's watch/Unisex,43 mm,
36496,,"$17,153",Rolex,Yacht-Master 40,126622,,Steel,Steel,2021,,,40 mm,New
20753,,"$24,181",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2020,,,40 mm,Very good
8536,"Longines La Grande Classique
Pvd Gold White Quartz","$1,375",Longines,La Grande Classique,L4.209.1.97.2,Quartz,Steel,Leather,2023,New,Women's watch,,
25367,"Omega Constellation Quartz
オメガ コンステレーションブラッシュ12P 123.10.24.60.51.001 SS クォーツ","$1,468",Omega,Constellation Quartz,123.10.24.60.51.001,Quartz,Steel,Steel,Unknown,Very good,Women's watch,24 mm,
27790,,"$13,982",Rolex,Datejust 41,126334,,,,Unknown,,,41 mm,Unworn
8701,"Omega Seamaster Planet Ocean
specialities olympic official timekeeper limited edition 522.32.40.20.01.003","$5,455",Omega,Seamaster Planet Ocean,522.32.40.20.01.003,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,39.5 mm,
3698,"Seiko
Vintage 1982 Tank Quartz Gold Dial Ref.9521-5040 JDM Swiss",$130,Seiko,,,,,,1982,Fair,Men's watch/Unisex,27.5 x 35.5 mm,
7319,"Hublot Classic Fusion Blue
Titanium Blue 511.NX.7170.LR Belt not included","$4,325",Hublot,Classic Fusion Blue,511.NX.7170.LR,Automatic,Titanium,Crocodile skin,Unknown,Very good,Men's watch/Unisex,45 mm,
5628,"Tudor Black Bay Fifty-Eight
79030B","$2,943",Tudor,Black Bay Fifty-Eight,79030B,,,,2020,Very good,Men's watch/Unisex,39 mm,
6723,"Panerai Luminor Marina Automatic
Pam00086 Pam 86 Luminor Marina Black Dial Steel Leather Band Box Paper","$5,995",Panerai,Luminor Marina Automatic,PAM00086,Automatic,Steel,Leather,2001 (Approximation),Very good,Men's watch/Unisex,44 mm,
5160,"TAG Heuer Carrera Lady
Calibre 9 WBN2413.BA0621","$3,508",TAG Heuer,Carrera Lady,WBN2413.BA0621,,,,2023,Unworn,Women's watch,29 mm,
1905,"Tudor Ranger
M79950-0001","$3,451",Tudor,Ranger,M79950-0001,,,,2023,Unworn,Men's watch/Unisex,39 mm,
32601,"Omega
Ref. 220.10.43.22.03.001/22010432203001","$8,253",Omega,,220.10.43.22.03.001/22010432203001,,,,Unknown,New,Men's watch/Unisex,43 mm,
52770,,"$17,995",Rolex,Lady-Datejust Pearlmaster,69299,,White gold,White gold,Unknown,,,29 mm,Very good
7547,"Breitling Superocean 36
Automatic 36","$5,119",Breitling,Superocean 36,A17377211O1A1,,,,2023,New,Women's watch,36 mm,
10216,"Patek Philippe Aquanaut
5164R Unworn","$154,975",Patek Philippe,Aquanaut,5164R-001,,,,2020,New,Men's watch/Unisex,40.8 mm,
4868,"Cartier Pasha C
Passive timer 2324 Overhauled guarantee Stainless Steel","$2,101",Cartier,Pasha C,2324,Automatic,Steel,,Unknown,Very good,,36 mm,
12831,,"$15,235",Rolex,Lady-Datejust,279173,,,,2023,,,28 mm,Unworn
5874,"Omega Constellation
Co‑Axial Master Chronometer 39 mm","$6,430",Omega,Constellation,131.10.39.20.01.001,,,,Unknown,New,Men's watch/Unisex,39 mm,
12578,"Seiko Prospex
SPB321J1 - ProspexMare - SPB321J1","$1,241",Seiko,Prospex,SPB321J1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,45 mm,
10424,"Hublot King Power
Big Bang 18Kt R/G Limited Edition to 500 pcs. 709.OM.1780.RX",Price on request,Hublot,King Power,709.OM.1780.RX,,,,Unknown,Unworn,Men's watch/Unisex,48 mm,
38060,"Omega Speedmaster Date
Olympic","$3,100",Omega,Speedmaster Date,323.10.40.40.04.001,,,,2013,Very good,Men's watch/Unisex,40 mm,
19052,"Omega Constellation Ladies
123.10.35.20.02.001","$2,523",Omega,Constellation Ladies,123.10.35.20.02.001,,,,Unknown,New,Men's watch/Unisex,35 mm,
61127,,"$15,802",Rolex,Datejust 41,126334,,White gold,Steel,2018,,,41 mm,Very good
8392,"Patek Philippe Nautilus
Ladies 35.2mm 7118/1R-010","$95,000",Patek Philippe,Nautilus,7118/1R-010,,,,2022,New,Women's watch,35.2 mm,
54987,,"$17,000",Rolex,Yacht-Master 40,126621,,Gold/Steel,Gold/Steel,2022,,,40 mm,New
1535,"Cartier
カルティエ/Cartier ミニVLCヴァンドーム/ツーポイントダイヤモンド/SWISS/ホワイトローマ/Mini Vendome Louis Cartier/Two point diamond/Swiss Letter White Roman Dial","$8,003",Cartier,,,,,,1989,Good,,20 mm,
3313,"Longines DolceVita
L55124752 - DolceVita Quartz White Dial Stainless Steel Ladies Watch","$1,069",Longines,DolceVita,L55124752,Quartz,Steel,Leather,Unknown,New,Women's watch,,
17412,,"$16,487",Rolex,Datejust 31,68279,,,,1990,,,31 mm,Very good
8494,"IWC Pilot Chronograph Top Gun
Black Dial Automatic IW389101 Mens WATCH","$8,550",IWC,Pilot Chronograph Top Gun,IW389101,Automatic,Ceramic,,Unknown,Unworn,Men's watch/Unisex,44.5 mm,
23788,,"$3,150",Rolex,Oyster Perpetual Date,1500,,,,Unknown,,,34 mm,Very good
7285,"Panerai Radiomir 1940
45mm Green Dial","$8,950",Panerai,Radiomir 1940,PAM 00995,,,,2021,Very good,Men's watch/Unisex,45 mm,
