id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
18344,"Seiko 5 Sports
SSK005 GMT 42.5mm Steel Orange Dial Automatic Men's Watch",$475,Seiko,5 Sports,SSK005K1,,,,2022,New,Men's watch/Unisex,42.5 mm,
29606,,"$16,553",Rolex,Submariner Date,126610LN,,Steel,Steel,2023,,,41 x 40 mm,Unworn
23693,,"$4,514",Rolex,Oysterdate Precision,6694,,,,1977,,,34 mm,Good
1568,"Jaeger-LeCoultre Reverso Classic Small
Large Small Q3858522","$10,455",Jaeger-LeCoultre,Reverso Classic Small,Q3858522,Manual winding,Steel,Leather,2023,New,Men's watch/Unisex,45.6 x 27.4 mm,
3324,"Hublot Big Bang
Integral King Gold","$50,607",Hublot,Big Bang,451.OX.1180.OX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
33101,"Omega Speedmaster Professional Moonwatch
3592.50","$7,044",Omega,Speedmaster Professional Moonwatch,3592.50,,,,1994,Very good,Men's watch/Unisex,42 mm,
15430,,"$32,667",Rolex,GMT-Master II,116719BLRO,,,,2017 (Approximation),,,40 mm,Very good
4477,"Hublot Classic Fusion
PORTHOLE CLASSIC FUSION 8 DAYS","$9,417",Hublot,Classic Fusion,,Manual winding,Titanium,Rubber,2021,New,Men's watch/Unisex,,
4234,"Jaeger-LeCoultre Reverso Duoface
Grand Taille in oro giallo - MANUAL - Duo Face - Night & Day - 26 x 36 mm - 2009","$10,811",Jaeger-LeCoultre,Reverso Duoface,270.1.54,,,,2009,Very good,Men's watch/Unisex,26 x 42 mm,
4056,"Hublot Big Bang Unico
Red Magic 42 MM","$30,300",Hublot,Big Bang Unico,441.CF.8513.RX,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,42 mm,
2380,"Tudor Prince Date
Chronograph 79280P Panda Oyster bracelet serviced 2 yrs warranty","$6,451",Tudor,Prince Date,79280,,,,2006,Very good,Men's watch/Unisex,40 mm,
16413,"Breitling Superocean Heritage II 42
42mm Stainless Steel Automatic Chronometer Blue Dial AB2010","$4,800",Breitling,Superocean Heritage II 42,AB2010161C1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
24702,,"$17,478",Rolex,Yacht-Master 40,40 126621,,,,Unknown,,,40 mm,Very good
5400,"Jaeger-LeCoultre Rendez-Vous
Classic Night & Day 18K Rose Gold & Diamonds Lady's Watch","$24,633",Jaeger-LeCoultre,Rendez-Vous,Q3442430,Automatic,,,Unknown,New,Women's watch,,
4970,"Omega De Ville Prestige
34mm","$4,754",Omega,De Ville Prestige,434.10.34.20.03.002,Automatic,Gold/Steel,Gold/Steel,2023,Unworn,Men's watch/Unisex,34 mm,
4554,"Omega De Ville Trésor
40mm","$12,906",Omega,De Ville Trésor,432.53.40.21.02.001,Manual winding,Yellow gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,40 mm,
71214,,"$22,690",Rolex,Day-Date 36,18238,,Yellow gold,Yellow gold,1991,,,36 mm,Good
36512,,"$18,000",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2022,,,40 x 48.25 mm,Very good
9683,,"$14,527",Rolex,GMT-Master II,116710BLNR,,,,2018 (Approximation),,,40 mm,Very good
27310,,"$2,590",Rolex,Oyster Perpetual,67180,,,,Unknown,,,24 mm,Good
67381,,"$49,714",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,Unknown,,,40 mm,New
2579,"Tudor Royal
28600-0005","$2,990",Tudor,Royal,M28600-0005,,,,2023,New,Men's watch/Unisex,41 mm,
63632,,"$5,138",Rolex,Datejust 36,1603,,Steel,Steel,1970,,,36 mm,Very good
17291,"Omega Speedmaster Professional Moonwatch
5th 145.022","$4,132",Omega,Speedmaster Professional Moonwatch,145.022,Manual winding,Steel,Steel,Unknown,Fair,Men's watch/Unisex,42 mm,
9323,"Longines
L3.774.4.70.2","$2,522",Longines,,L3.774.4.70.2,,,,2023,Unworn,,,
8984,"Seiko Selection
Solar Radio Corrector Metal Watch Strap 2023.5 SBTM335",$294,Seiko,Selection,,,,,2023,New,Men's watch/Unisex,,
9154,"Longines La Grande Classique
De Longines","$1,261",Longines,La Grande Classique,L4.755.4.51.6,,,,2023,Unworn,Women's watch,36 mm,
14308,,"$19,059",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
4435,,"$3,723",Rolex,Oyster Perpetual 34,1007,,,,1974 (Approximation),,,34 mm,Good
7653,"A. Lange & Söhne Lange 1
Silver Dial - Platinum on Strap",Price on request,A. Lange & Söhne,Lange 1,101.025,Manual winding,Platinum,Crocodile skin,Unknown,Unworn,,38.5 mm,
4821,"Omega Constellation
1970s Tonneau shaped Constellation Automatic 18K Yellow Gold","$9,007",Omega,Constellation,,,,,1970 (Approximation),Very good,Men's watch/Unisex,"33 x 39,5 mm",
21149,,"$48,527",Rolex,Day-Date 40,228238,,Yellow gold,,2021 (Approximation),,,40 mm,Unworn
32004,"Omega
オメガ OMEGA コンステレーション コーアクシャル マスター クロノメーター 39mm131.13.39.20.01.001","$5,265",Omega,,131.13.39.20.01.001,,,,Unknown,Unworn,Men's watch/Unisex,39 mm,
10946,"Seiko
Stopwatch SVAS011 Battery powered quartz Reinforced waterproof for daily life watch",$117,Seiko,,,,,,Unknown,New,,,
5942,"Panerai Luminor Submersible
Marina Carbotech 47mm Black Carbon With Black Rubber Watch Black Dial PAM02979","$19,250",Panerai,Luminor Submersible,PAM02979,Automatic,Carbon,Rubber,Unknown,Unworn,Men's watch/Unisex,47 mm,
26496,,"$25,297",Rolex,Daytona,116520,,,,2012,,,40 mm,Good
11394,"TAG Heuer Formula 1 Quartz
CAZ1011.BA0842","$1,725",TAG Heuer,Formula 1 Quartz,CAZ1011.BA0842,,,,2023,New,Men's watch/Unisex,43 mm,
40771,,"$19,150",Rolex,Day-Date 36,18038,,,,Unknown,,,36 mm,Very good
437,"Hublot Spirit of Big Bang
Blue Ceramic 45mm",Price on request,Hublot,Spirit of Big Bang,601.CI.7170.LR,Automatic,Ceramic,Crocodile skin,2023,Unworn,Men's watch/Unisex,45 mm,
39719,,"$7,193",Rolex,Datejust 36,16234,,Steel,Steel,Unknown,,,36 mm,Very good
9570,"Breitling Superocean Heritage II Chronograph
A1331212","$4,367",Breitling,Superocean Heritage II Chronograph,A1331212,,,,2015 (Approximation),Good,Men's watch/Unisex,44mm x 44 mm,
10665,,Price on request,Rolex,Datejust 41,126301,,Gold/Steel,Gold/Steel,2022,,,41 mm,Unworn
434,"Zenith
tourbillon chronograph pink gold","$41,405",Zenith,,18.1260.4005/01.C505,,,,2007 (Approximation),Very good,Men's watch/Unisex,45 mm,
4692,"TAG Heuer Aquaracer Lady
Professional 200 Black Dial 30m","$1,272",TAG Heuer,Aquaracer Lady,WBP1410.BA0622,Quartz,Steel,Steel,2023 (Approximation),New,Women's watch,30 mm,
1749,"Cartier Panthère
Medium Model","$32,290",Cartier,Panthère,WJPN0009,Quartz,Rose gold,Rose gold,2023,Unworn,Women's watch,27 x 37 mm,
52685,,"$28,995",Rolex,Yacht-Master 40,116655,,Rose gold,,2018,,,40 mm,Very good
66272,,"$11,852",Rolex,Datejust 31,68278,,Yellow gold,Yellow gold,1986 (Approximation),,,31 mm,Good
3969,"Patek Philippe Perpetual Calendar Chronograph
5270P-001 Platinum Perpetual Calendar Chronograph NEW","$215,000",Patek Philippe,Perpetual Calendar Chronograph,5270P-001,,,,2019 (Approximation),Unworn,,,
1628,"TAG Heuer Carrera Calibre HEUER 01
タグホイヤー　カレラ CAR201T.BA0766","$2,810",TAG Heuer,Carrera Calibre HEUER 01,CAR201T.BA0766,Automatic,Steel,Ceramic,Unknown,Very good,,43 mm,
15218,"Breitling Super Avi
Chronograph Stainless Steel Men's Watch","$9,371",Breitling,Super Avi,AB04452A1L1X1,Automatic,,,Unknown,New,Men's watch/Unisex,46 mm,
9734,"Longines Conquest Classic
l2.385.5","$4,585",Longines,Conquest Classic,,,,,2017,Very good,Women's watch,34 mm,
33623,,"$29,740",Rolex,Daytona,116500LN,,,,2022,,,40 mm,Very good
10679,"Longines Présence
Lady Quartz 18k Gold 26mm Box","$2,069",Longines,Présence,,,,,2023,Unworn,Women's watch,26 x 31 mm,
1864,,"$7,229",Rolex,Explorer,14270,,,,1998 (Approximation),,,,Good
1370,"Seiko Prospex
Solar Diver's Green Dial SNE561P1 SNE561P 200M Men's Watch",$322,Seiko,Prospex,SNE561P1,Quartz,Steel,Silicon,Unknown,New,Men's watch/Unisex,46 mm,
2074,"Panerai Radiomir Black Seal
PAM 00380","$5,040",Panerai,Radiomir Black Seal,PAM 00380,,,,2012,Good,Men's watch/Unisex,45 mm,
277,"Vacheron Constantin Patrimony
Traditionnelle Limited Edition",Price on request,Vacheron Constantin,Patrimony,,,,,2021,Unworn,,41 mm,
5677,"Hublot Spirit of Big Bang
42mm","$20,358",Hublot,Spirit of Big Bang,642.NX.0170.RX,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
14781,,"$7,843",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1994,,,36 mm,Very good
72555,,"$11,995",Rolex,Milgauss,116400GV-BLUE-SD,,,,Unknown,,,40 mm,Very good
7101,"Audemars Piguet Royal Oak Lady
Ref: 14470SA Ladies in Gold/Stahl 30 mm Quartz","$11,420",Audemars Piguet,Royal Oak Lady,14470SA,Quartz,Gold/Steel,Gold/Steel,Unknown,Very good,Women's watch,30 x 40 mm,
4782,"Hublot King Power
Big Bang King Power Unico Gmt Rose Gold Automatic 48mm","$25,303",Hublot,King Power,771.OM.1170.RX,Automatic,Rose gold,Rubber,Unknown,Very good,Men's watch/Unisex,48 mm,
15123,"Omega Seamaster Planet Ocean
600M 39.5mm","$6,381",Omega,Seamaster Planet Ocean,215.30.40.20.03.001,,,,2023 (Approximation),New,Men's watch/Unisex,39.5 mm,
4364,"Longines Lyre
L43604116 - Lyre Automatic White Dial Ladies Watch","$1,569",Longines,Lyre,L43604116,Automatic,Steel,Steel,Unknown,New,Women's watch,25 mm,
3311,"Hublot Spirit of Big Bang
King Gold Diamonds",Price on request,Hublot,Spirit of Big Bang,,,,,2023,New,Women's watch,,
13856,,"$10,710",Rolex,Datejust II,116334,,Steel,Steel,2015,,,41 mm,Very good
10824,"Hublot Big Bang 44 mm
18K Solid Rose Gold 44mm Titanium Limited","$16,499",Hublot,Big Bang 44 mm,301.PT.401.RX,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
421,"Longines Spirit
Flyback","$4,948",Longines,Spirit,L3.821.4.93.2,Automatic,Steel,,2023,New,Men's watch/Unisex,42 mm,
49358,,"$15,675",Rolex,Oyster Perpetual 36,126000,,,,2021,,,36 mm,Very good
115,"Jaeger-LeCoultre Rendez-Vous
Night Day","$9,155",Jaeger-LeCoultre,Rendez-Vous,Q3448190,,,,2019,Unworn,Women's watch,34 mm,
7318,"Panerai Luminor Submersible 1950 3 Days Automatic
Pam01305","$8,625",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM 01305,,,,2022,New,Men's watch/Unisex,47 mm,
16945,,"$63,834",Rolex,Daytona,116505,,Rose gold,Rose gold,2023,,,40 mm,New
60190,,"$45,449",Rolex,Daytona,16520,,,,Unknown,,,40 mm,Unworn
70098,,"$34,172",Rolex,Explorer,1016,,,,1962 (Approximation),,,36 mm,Good
17691,"Omega Speedmaster Ladies Chronograph
Precious Stones Automatic Steel Ladies Ref.38357434","$5,130",Omega,Speedmaster Ladies Chronograph,,Automatic,Steel,Steel,2007,Very good,Women's watch,36 mm,
47841,,"$6,000",Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,Unknown,,,36 mm,Very good
4334,"IWC Aquatimer Chronograph
IW376805","$6,711",IWC,Aquatimer Chronograph,IW376805,Automatic,Steel,Rubber,2021,New,,44 mm,
3011,"IWC Aquatimer Deep Two
Ref 3547 46mm mech Tiefenmesser ausverkauft","$8,046",IWC,Aquatimer Deep Two,,,,,2014,Very good,,46 mm,
65968,,"$19,603",Rolex,Yacht-Master 40,126622,,,,Unknown,,,40 mm,Unworn
18797,"Omega Speedmaster Reduced
Automatic","$3,762",Omega,Speedmaster Reduced,175.0032,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
888,"Longines Conquest Heritage
Vintage Solid Gold Conquest Automatic","$3,900",Longines,Conquest Heritage,,,,,1950 (Approximation),Fair,Men's watch/Unisex,,
66892,,"$29,376",Rolex,Datejust 31,278383RBR NG WHITE OYS,,Gold/Steel,Gold/Steel,2023,,,31 mm,Unworn
11302,"Breitling Aviator 8
B01 Chronograph 43 Mosquito","$5,694",Breitling,Aviator 8,AB01194A1B1X1,,,,2020,Very good,Men's watch/Unisex,43 mm,
39271,,"$7,580",Rolex,Datejust 31,178274,,Steel,Steel,2010,,,31 mm,Very good
3336,"Jaeger-LeCoultre
Vintage geophysic 1958 rare Gold 18K","$32,204",Jaeger-LeCoultre,,jaeger lecoultre,,,,1958,Very good,Men's watch/Unisex,,
5672,"Zenith El Primero Chronograph
Gent's Chronograph 03.0520.4010.01.C580","$5,650",Zenith,El Primero Chronograph,,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,44 mm,
24324,,"$17,477",Rolex,GMT-Master II,16713,,,,2003,,,40 mm,Very good
27093,"Omega Seamaster 300
ref 166024 Big Triangle Vintage","$12,427",Omega,Seamaster 300,,,,,1969 (Approximation),Very good,Men's watch/Unisex,42 mm,
2544,"Tudor Black Bay
Harrods 79230G","$5,558",Tudor,Black Bay,79230G,,,,2018,Very good,Men's watch/Unisex,41 mm,
4985,,Price on request,Rolex,Datejust 41,41 126300,,,,Unknown,,,41 mm,Unworn
58910,,"$23,900",Rolex,GMT-Master,,,,,Unknown,,,40 mm,Very good
7793,"A. Lange & Söhne Zeitwerk
Rose Gold Silver Dial 42mm 140.032 Full Set","$72,500",A. Lange & Söhne,Zeitwerk,140.032,Manual winding,Rose gold,,Unknown,,,41.9 mm,
2225,"Tudor Clair de Rose
M35500-0004","$3,014",Tudor,Clair de Rose,M35500-0004,,,,2023,Unworn,,,
31483,,"$59,651",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2022,,,40 mm,New
15536,"Breitling
Premier B01 Chronograph 42 AB0118221B1A1 Stainless Steel Watch","$7,685",Breitling,,AB0118221B1A1,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
11072,"Patek Philippe Chronograph
175th Anniversary Rose Gold Limited of 400 pieces","$93,400",Patek Philippe,Chronograph,5975R-001,,,,Unknown,Unworn,Men's watch/Unisex,40 mm,
14773,"Omega Constellation
Chronometer","$1,129",Omega,Constellation,1422,Quartz,Gold/Steel,,Unknown,Very good,Women's watch,26 mm,
30560,"Omega Seamaster Planet Ocean
オメガ OMEGA シーマスター プラネットオーシャン 600M CO-AXIAL マスタークロノ 215.30.44.21.03.001 青 メンズ 腕時計自動巻き ブルー","$4,376",Omega,Seamaster Planet Ocean,215.30.44.21.03.001,Automatic,Ceramic,,Unknown,Good,Men's watch/Unisex,43.5 mm,
7031,"Hublot Classic Fusion
Titanium Green Leather 542.NX.8970.RX","$5,898",Hublot,Classic Fusion,542.NX.8970.RX,,,,2022,New,Men's watch/Unisex,42 mm,
7139,"Hublot Classic Fusion Chronograph
Racing Grey Chronograph 42mm - 541.NX.7070.LR","$11,271",Hublot,Classic Fusion Chronograph,541.NX.7070.LR,,,,2023,New,Men's watch/Unisex,42 mm,
30736,,"$11,229",Rolex,Datejust 41,126300,,Steel,Steel,2021,,,41 x 48 mm,Very good
38904,,"$11,465",Rolex,Datejust 31,278274,,,,Unknown,,,31 mm,Unworn
6539,"Panerai Luminor Marina 1950 3 Days Automatic
PAM 00351","$4,750",Panerai,Luminor Marina 1950 3 Days Automatic,PAM 00351,,,,2013,Good,Men's watch/Unisex,44 mm,
62,,Price on request,Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022 (Approximation),,,41 mm,Unworn
6074,"Hublot Big Bang
ONE CLICK STEEL DIAMONDS 465.SX.1170.RX.1204","$15,078",Hublot,Big Bang,465.SX.1170.RX.1204,Automatic,Steel,Rubber,2023,New,Women's watch,39 mm,
5110,"Cartier Tank Américaine
2483","$8,537",Cartier,Tank Américaine,2483,Automatic,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,41.5 x 22.5 mm,
2752,"Hublot Spirit of Big Bang
665.NE.2010.RW.1204 - Spirit Of Big Bang Titanium White Diamonds Automatic White Dial Men'","$14,275",Hublot,Spirit of Big Bang,665.NE.2010.RW.1204,Automatic,Titanium,Rubber,Unknown,New,Men's watch/Unisex,39 mm,
27831,"Omega Speedmaster Professional Moonwatch
オメガ スピードマスター プロフェッショナル 3570.50 中古 メンズ","$4,294",Omega,Speedmaster Professional Moonwatch,3570.50,Manual winding,Steel,,Unknown,Very good,Men's watch/Unisex,42 mm,
38349,"Omega Constellation Quartz
123.50.24.60.05.001","$7,750",Omega,Constellation Quartz,123.50.24.60.05.001,Quartz,Rose gold,Rose gold,2012,Very good,Women's watch,24 mm,
57065,,"$13,167",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,Unworn
8386,"Seiko
SQ100 Day Date 8123-6180 Vintage 1994",$263,Seiko,,,,,,1994,Fair,Men's watch/Unisex,33 x 38 mm,
3174,"Cartier Tank Française
Gold Medium","$30,571",Cartier,Tank Française,WGTA0113,,,,2023,Unworn,Women's watch,32 x 27 mm,
4062,"Oris Big Crown Pointer Date
Bronze Pointer Date","$1,777",Oris,Big Crown Pointer Date,01 754 7741 3166-07 5 20 74BR,Automatic,Bronze,Leather,Unknown,Unworn,Men's watch/Unisex,40 mm,
28638,,"$11,285",Rolex,Submariner Date,16613,,,,1993 (Approximation),,,40 mm,Very good
27313,,"$6,431",Rolex,Datejust Turn-O-Graph,1625,,Steel,Steel,1978,,,36 x 44 mm,Very good
193,"Jaeger-LeCoultre Master Chronograph
Q1532520","$14,305",Jaeger-LeCoultre,Master Chronograph,Q1532520,,,,2020 (Approximation),Very good,Men's watch/Unisex,40 mm,
15479,"Omega Seamaster
Cal.501 1955","$3,833",Omega,Seamaster,,,,,1955,Very good,Men's watch/Unisex,34 mm,
423,"IWC Pilot Mark
Pilot's Watch Mark XX","$4,737",IWC,Pilot Mark,IW328205,,,,2022,Unworn,Men's watch/Unisex,40 mm,
14717,"Breitling Colt Quartz
Ocean A64050 Swiss Quartz 38MM Men's Blue Steel Watch SERVICED","$1,795",Breitling,Colt Quartz,A64050,Quartz,Steel,Rubber,2000 (Approximation),Good,,38 mm,
4212,"Cartier Santos Dumont
38 x 28mm Steel Case Silver Dial Blue Alligator Strap WSSA0023 NEW - Warranty: 2023","$4,903",Cartier,Santos Dumont,WSSA0023,Quartz,Steel,Crocodile skin,Unknown,New,Men's watch/Unisex,28 mm,
12299,"Longines Legend Diver
Blue Dial Leather Watch 42mm","$2,395",Longines,Legend Diver,L37744902,,,,Unknown,New,Men's watch/Unisex,42 mm,
10501,"Seiko
SUR351P1 Klassik Damenuhr 30mm 10ATM",$227,Seiko,,SUR351P1,,,,Unknown,New,Women's watch,30 mm,
7462,"A. Lange & Söhne 1815
Up Down 221.032","$24,950",A. Lange & Söhne,1815,221.032,Manual winding,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,35 mm,
16781,"Breitling Colt Automatic
NOS Breitling Colt Steel Blue Dial Mens 44mm Automatic Watch Box A17388","$2,950",Breitling,Colt Automatic,A17388,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,44 mm,
8342,"IWC Novecento
Perpetual calender 18k Yellow gold very rare","$6,179",IWC,Novecento,IW3545,Automatic,Yellow gold,Leather,1990 (Approximation),Very good,Men's watch/Unisex,27 mm,
1646,"Tudor Black Bay
Heritage Black Bay Schwarz Lederband neu","$3,980",Tudor,Black Bay,79230N-0008,,,,2023,New,,41 mm,
13082,,"$20,596",Rolex,Submariner Date,126613LN,,,,2023,,,41 mm,Unworn
5034,"Audemars Piguet Royal Oak Offshore Chronograph
Stainless Steel 42mm 26470ST.OO.A027CA.01 Box &Paper 2018","$25,325",Audemars Piguet,Royal Oak Offshore Chronograph,26470ST.OO.A027CA.01,,,,2018,Very good,Men's watch/Unisex,42 mm,
3729,"Hublot Classic Fusion Quartz
ORIGINAL BLACK MAGIC 33mm","$6,731",Hublot,Classic Fusion Quartz,581.CX.1270.RX.MDM,,,,2023,Unworn,,,
9319,"Cartier Baignoire
W8000007","$10,500",Cartier,Baignoire,W8000007,Quartz,Rose gold,Crocodile skin,2023,New,Women's watch,31.6 x 24.5 mm,
6774,"Cartier Pasha C
2475","$2,538",Cartier,Pasha C,2475,,,,2000,Very good,Men's watch/Unisex,35 mm,
302,"Cartier Ballon Bleu
37mm",Price on request,Cartier,Ballon Bleu,WJBB0027,Automatic,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,37 mm,
2499,"Longines La Grande Classique
De Longines 38mm",Price on request,Longines,La Grande Classique,,Quartz,Steel,Steel,2023,New,Women's watch,,
3912,"Jaeger-LeCoultre Reverso Duetto
266.1.44","$10,121",Jaeger-LeCoultre,Reverso Duetto,266.1.44,Manual winding,Yellow gold,Crocodile skin,Unknown,Very good,Women's watch,21 x 33 mm,
29624,"Omega Speedmaster Date
Michael Schumacher","$1,938",Omega,Speedmaster Date,3511.12,Automatic,Steel,Steel,1995 (Approximation),Fair,Men's watch/Unisex,,
8394,"Patek Philippe Nautilus
Ladies 35.2mm 7118/1R-001","$92,500",Patek Philippe,Nautilus,7118/1R-001,,,,2022,New,Women's watch,35.2 mm,
7670,"Patek Philippe Nautilus
Blue dial Unworn Full set","$160,000",Patek Philippe,Nautilus,5726/1A-014,,,,2021,Unworn,Men's watch/Unisex,40.5 mm,
50479,,"$9,750",Rolex,Datejust 36,116233,,,,2006,,,36 mm,Very good
3667,"Seiko Prospex
Sea Steel Automatic 40.5 mm","$1,323",Seiko,Prospex,SPB239J1,,,,Unknown,New,Men's watch/Unisex,40.5 mm,
5424,"Zenith Elite Power Reserve
30.0240.655","$5,061",Zenith,Elite Power Reserve,30.0240.655,,,,2003,Good,Men's watch/Unisex,36 mm,
9937,"Longines Spirit
Flyback Chronograph Chronometer black dial FULL SET","$4,582",Longines,Spirit,L3.821.4.53.6,,,,2023,New,Men's watch/Unisex,42 mm,
12204,"TAG Heuer Formula 1 Quartz
WAZ1110.BA0875","$1,100",TAG Heuer,Formula 1 Quartz,WAZ1110.BA0875,,,,2018 (Approximation),Very good,Men's watch/Unisex,41 mm,
4622,"Oris Big Crown ProPilot
X Calibre 400 | Blue Dial | Model # 01 400 7778 7155-07 20 01 TLC","$3,488",Oris,Big Crown ProPilot,,,,,2023,New,Men's watch/Unisex,39 mm,
3537,"Zenith El Primero Tourbillon
Chronograph","$24,999",Zenith,El Primero Tourbillon,03.2050.4035/21.C630,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
5186,"Audemars Piguet Royal Oak Concept
Cw1 - 25980AI.OO.D003SU.01","$236,412",Audemars Piguet,Royal Oak Concept,25980AI.OO.D003SU.01,,,,2002,Very good,,44 mm,
38510,"Omega Speedmaster
Torino Olympic 2006 Limited","$2,750",Omega,Speedmaster,3538.30,,,,2006 (Approximation),Good,Men's watch/Unisex,,
