id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
11913,"Audemars Piguet Code 11.59
Selfwinding Rose Gold Blue Dial","$24,990",Audemars Piguet,Code 11.59,15210OR.OO.A028CR.01,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
2160,"Jaeger-LeCoultre Master Ultra Thin
Control Ultra Thin 18K White Gold","$5,743",Jaeger-LeCoultre,Master Ultra Thin,145.3.79.S,,,,Unknown,Good,Men's watch/Unisex,34 mm,
17339,"Breitling Navitimer Heritage
Chronograph 41 Blue Dial Black Leather Men's Watch A13324121C1X2","$7,175",Breitling,Navitimer Heritage,,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
8239,"Hublot
Orlinski White 40mm Titanium","$13,342",Hublot,,550.NS.2200.RW.ORL20,,,,Unknown,New,Men's watch/Unisex,40 mm,
4779,"Breitling Navitimer 1 B01 Chronograph
43",Price on request,Breitling,Navitimer 1 B01 Chronograph,AB0138241K1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
61047,,"$7,220",Rolex,Datejust 36,16233,,,,1996 (Approximation),,,36 mm,Very good
8762,"Breitling Chrono Cockpit
Windrider Chrono Cockpit","$18,743",Breitling,Chrono Cockpit,K13358,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
13719,"Omega Seamaster Planet Ocean
215.30.40.20.03.001","$5,048",Omega,Seamaster Planet Ocean,215.30.40.20.03.001,,,,Unknown,New,Men's watch/Unisex,39.5 mm,
7871,"Tudor Black Bay Fifty-Eight
M79030N-0001","$4,544",Tudor,Black Bay Fifty-Eight,M79030N-0001,,,,2018,New,Men's watch/Unisex,39 mm,
44965,,"$5,040",Rolex,Datejust 36,1603,,,,1972 (Approximation),,,36 mm,Good
5384,"Audemars Piguet Millenary
26150ST.OO.D084CU.01","$11,270",Audemars Piguet,Millenary,26150ST.OO.D084CU.01,,,,Unknown,Good,Men's watch/Unisex,45 mm,
5181,"TAG Heuer Aquaracer
Quartz Watch AQUARACER Blue 43mm WAY101C.BA0746","$2,283",TAG Heuer,Aquaracer,WAY101C.BA0746,Quartz,Steel,Steel,Unknown,New,,,
1034,"Seiko 5
Automatic 6119-7480 - Blue Dial - from 1974 - Rare",$244,Seiko,5,,,,,1974,Fair,Men's watch/Unisex,39 mm,
1340,"Oris Divers Sixty Five
01 733 7707 4053-07 8 20 18","$2,034",Oris,Divers Sixty Five,01 733 7707 4053-07 8 20 18,,,,2023,New,Men's watch/Unisex,40 mm,
554,"Sinn 240
St Full Set like new","$1,802",Sinn,240,240.010,,,,2017 (Approximation),Very good,Men's watch/Unisex,43 mm,
1043,"Patek Philippe
REF. 3406 GOBBI MILANO",Price on request,Patek Philippe,,,,,,1960,Very good,,,
2796,"Hublot Classic
B 1394.1","$2,070",Hublot,Classic,B 1394.1,,,,Unknown,Very good,Women's watch,28 mm,
55340,,"$5,995",Rolex,Lady-Datejust,,,Steel,Steel,Unknown,,,26 mm,Very good
8797,"Longines Master Collection
Black Dial Diamond Men's Watch Collection","$3,244",Longines,Master Collection,L2.793.5.57.7,Automatic,Steel,Gold/Steel,2023,New,Men's watch/Unisex,,
1431,"TAG Heuer Carrera
Automatic Blue Dial Stainless Steel Men's Watch - WBN2012.BA0640","$2,442",TAG Heuer,Carrera,WBN2012.BA0640,,,,Unknown,New,Men's watch/Unisex,41 mm,
1599,"TAG Heuer Carrera Calibre HEUER 01
CAR201U.FC6405","$5,070",TAG Heuer,Carrera Calibre HEUER 01,CAR201U.FC6405,,,,2022,Unworn,Men's watch/Unisex,43 mm,
1775,"Cartier Panthère
Medium Model","$27,457",Cartier,Panthère,WGPN0009,Quartz,Yellow gold,Yellow gold,2023,Unworn,Women's watch,27 x 37 mm,
1104,,"$92,539",Rolex,Sea-Dweller,1665,,,,1971,,,40 mm,Very good
2364,"Breitling Navitimer
Stahl Herrenuhr / Vintage Armbanduhr / Ref 816 / 47mm","$4,544",Breitling,Navitimer,,,,,Unknown,,Men's watch/Unisex,,
47042,,"$43,500",Rolex,Submariner Date,126618LN,,,,2022 (Approximation),,,41 mm,Unworn
25780,"Omega Speedmaster
良品 OMEGA オメガ スピードマスター 丸井限定 クロノグラフ 3511.70 自動巻き メンズ 中古 ev20","$3,314",Omega,Speedmaster,3511.70,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,38 mm,
5672,"Richard Mille RM 011
Rm11-03",Price on request,Richard Mille,RM 011,RM 11-03 Ti,,,,2017,Good,Men's watch/Unisex,49.94 mm,
14672,"Breitling
Premier 40","$3,200",Breitling,,A37340351B1A1,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
7076,"Patek Philippe Celestial
Grand Complications Celestial 43 sky moon whitegold 2006 box + extract","$293,521",Patek Philippe,Celestial,5102G-001,Automatic,White gold,Leather,2006,Very good,Men's watch/Unisex,43 mm,
28857,"Omega Speedmaster
Mark V Stahl Automatik 43mm","$3,067",Omega,Speedmaster,376.0806,,,,1984 (Approximation),Very good,Men's watch/Unisex,43 mm,
19895,,"$16,025",Rolex,GMT-Master II,16710,,Steel,Steel,2007,,,40 mm,Very good
9570,"Seiko Prospex
(セイコー) SEIKO PROSPEX SBDC129 SPB189J1 Men's Diver Scuba Shpgun Titanium Mechanical W","$1,061",Seiko,Prospex,SBDC129,,,,Unknown,New,Men's watch/Unisex,,
9479,"Longines Master Collection
L2.128.5.57.7","$2,980",Longines,Master Collection,L2.128.5.57.7,,,,2023,Unworn,Women's watch,25.5 mm,
2965,"IWC Pilot Mark
Pilot's - Mark XVIII IW327015","$6,216",IWC,Pilot Mark,IW327015,,,,2023,Unworn,Men's watch/Unisex,40 mm,
3770,"Audemars Piguet Royal Oak Chronograph
Stahl 26331ST.OO.1220ST.02 - 2017","$50,487",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.02,Automatic,Steel,Steel,2017,Very good,Men's watch/Unisex,41 mm,
2750,"Omega Seamaster
1037 End Link 564 18mm Bracelet for Seamaster From JAPAN",$299,Omega,Seamaster,,,,,1970 (Approximation),Fair,,,
13251,"Seiko
Vintage seiko",$173,Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,39 x 43 mm,
10072,,"$10,495",Rolex,Lady-Datejust,279160 PINK ROMAN OYS,,Steel,Steel,2023,,,28 mm,Unworn
12885,"Omega Constellation Double Eagle
Chronograph 39mm Grey Dial Stainless Steel","$2,109",Omega,Constellation Double Eagle,15424000,,,,2001,Very good,Men's watch/Unisex,39 mm,
1128,"Vacheron Constantin Patrimony
81180/000R-B518","$24,728",Vacheron Constantin,Patrimony,81180/000R-B518,,,,2023 (Approximation),Unworn,Men's watch/Unisex,40 mm,
4970,"Breitling Superocean Heritage Chronograph
44 A13313161C1S1","$5,635",Breitling,Superocean Heritage Chronograph,A13313161C1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
8375,"TAG Heuer Carrera
CBG2A1Z.BA0658","$5,164",TAG Heuer,Carrera,CBG2A1Z.BA0658,,,,2019,Very good,Men's watch/Unisex,45 mm,
4890,"Panerai
3 Days Radiomir Special Ref. PAM 00449","$8,064",Panerai,,PAM 00449,,,,2013,Very good,Men's watch/Unisex,47 mm,
1798,"IWC Pilot Chronograph
3706 Flieger Chronograph Day Date Tritium Black Dial","$5,680",IWC,Pilot Chronograph,IW3706,Automatic,Steel,Leather,1997 (Approximation),Very good,Men's watch/Unisex,39 mm,
38918,,"$11,295",Rolex,Sea-Dweller 4000,16600,,Steel,Steel,2008,,,40 mm,Very good
6930,"Hublot Classic Fusion
Titanium King Gold Bracelet 45 mm","$14,006",Hublot,Classic Fusion,510.NO.1180.NO,,,,2023,New,Men's watch/Unisex,45 mm,
5489,"Jaeger-LeCoultre Master Calendar
140.8.98.S","$6,400",Jaeger-LeCoultre,Master Calendar,140.8.98.S,,,,Unknown,Very good,Men's watch/Unisex,37 mm,
52757,,"$8,750",Rolex,Submariner Date,16610,,Steel,Steel,1993,,,40 mm,Good
13618,"Omega Seamaster Diver 300 M
210.32.42.20.01.001","$5,416",Omega,Seamaster Diver 300 M,210.32.42.20.01.001,,,,2023,Unworn,Men's watch/Unisex,42 mm,
6145,"Cartier Ballon Bleu 36mm
6920087","$5,768",Cartier,Ballon Bleu 36mm,W6920087,,,,Unknown,New,Men's watch/Unisex,36 mm,
869,"Zenith Defy
03.9200.670/01.MI001 - Defy Midnight Automatic Blue Dial Diamond Indexes Unisex Watch","$4,942",Zenith,Defy,03.9200.670/01.MI001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,36 mm,
35255,,"$7,950",Rolex,Datejust 36,116234,,,,Unknown,,,,Very good
5420,"Oris Aquis Date
AquisPro Date Calibre 400 01 400 7767 7754-07 4 26 64BTEB","$3,050",Oris,Aquis Date,01 400 7767 7754-07 4 26 64BTEB,Automatic,Titanium,Rubber,Unknown,Very good,Men's watch/Unisex,49 mm,
7530,"Longines Conquest Classic
L22855767","$2,745",Longines,Conquest Classic,L2.285.5.76.7,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,,
67210,,"$38,431",Rolex,Yacht-Master 42,226659,,White gold,Rubber,2022,,,42 mm,Very good
8314,"Omega
JUNE 3/6 New Release Mission to Moonshine Gold 3.0 Moonswatch Floral Moon SO33M102-106",$575,Omega,,,,,,2023,New,Men's watch/Unisex,42 mm,
9543,"Patek Philippe Nautilus
NEW 2022 Nautilus 7118/1A BLUE",Price on request,Patek Philippe,Nautilus,7118/1A-001,,,,2022,New,Women's watch,35.2 mm,
4963,"Omega De Ville Prestige
32.7mm","$6,259",Omega,De Ville Prestige,424.20.33.20.05.002,Automatic,Gold/Steel,Gold/Steel,2023,Unworn,Women's watch,32.7 mm,
8236,"IWC Portofino Chronograph
aus 09/22","$6,905",IWC,Portofino Chronograph,IW391029,,,,2022,Unworn,Men's watch/Unisex,42 mm,
15195,"Omega Seamaster Diver 300 M
Master Co-Axial Chronograph 44mm Steel & Yellow Gold Case Dial Blue Dial Blue Rubber Strap 210.22.44.51.03.001 NEW - Warranty: 2023","$12,826",Omega,Seamaster Diver 300 M,210.22.44.51.03.001,Automatic,Gold/Steel,Rubber,Unknown,New,Men's watch/Unisex,44 mm,
3981,"Breitling Navitimer 1 B01 Chronograph
46","$8,374",Breitling,Navitimer 1 B01 Chronograph,AB0137211C1P1,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,46 mm,
8123,"Hublot Classic Fusion
38mm Black Dial","$9,086",Hublot,Classic Fusion,565.NO.1181.RX,,,,Unknown,New,Men's watch/Unisex,38 mm,
23132,,"$7,680",Rolex,Explorer,214270,,,,Unknown,,,39 mm,Very good
4213,"Jaeger-LeCoultre AMVOX
1 Aston Martin Limited Edition","$8,339",Jaeger-LeCoultre,AMVOX,190.8.97,Automatic,Steel,Leather,2006,Very good,Men's watch/Unisex,42 mm,
239,"Longines Master Collection
date l2.128.5.57.7","$3,239",Longines,Master Collection,L2.128.5.57.7,Automatic,Steel,Steel,2023,New,Women's watch,25 mm,
27145,,"$14,107",Rolex,Yacht-Master 40,116622,,,,2015,,,40 mm,Very good
6714,"TAG Heuer 2000
Exclusive Chronograph Automatic Watch 2000","$1,553",TAG Heuer,2000,CN2111,,,,Unknown,Good,Men's watch/Unisex,49 x 44 mm,
34498,"Omega Seamaster Diver 300 M
007","$7,000",Omega,Seamaster Diver 300 M,210.90.42.20.01.001,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
29623,"Omega Seamaster Diver 300 M
Co‑Axial Master Chronometer 42 mm","$5,689",Omega,Seamaster Diver 300 M,210.32.42.20.04.001,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,42 mm,
18608,"Omega Constellation
Manhattan Quartz","$5,929",Omega,Constellation,131.20.28.60.05.001,Quartz,Gold/Steel,Gold/Steel,2023,New,Women's watch,28 mm,
9345,"Cartier Santos
de Cartier Large Model Skeleton Stainless Steel Men’s Watch","$28,400",Cartier,Santos,WHSA0027,Manual winding,Steel,Steel,2023,New,Men's watch/Unisex,39.8 mm,
13779,"Omega Seamaster
Professional 300m 2236.50 Mid Size Serviced シーマスター WG bezel","$2,155",Omega,Seamaster,2236.50,Automatic,Gold/Steel,Steel,2007 (Approximation),Very good,Men's watch/Unisex,36 mm,
12985,"Seiko Presage
Blue Dial Road Trip Gmt Presage Automatic Style ref. SSK009J1",$621,Seiko,Presage,SSK009J1,,,,Unknown,New,Men's watch/Unisex,40.8 mm,
4347,"IWC Pilot Double Chronograph
Doppelchronograph Gold 18k Ref. Iw3711","$14,716",IWC,Pilot Double Chronograph,IW3711,,,,Unknown,Good,Men's watch/Unisex,42 mm,
54367,,"$32,625",Rolex,Yacht-Master 40,126655,,,,2021,,,40 mm,Very good
17126,"Omega De Ville Trésor
Quartz 36 Mm","$4,604",Omega,De Ville Trésor,428.18.36.60.13.001,,,,2022,New,Women's watch,36 mm,
4116,"Seiko Prospex
SRPE95K1 - Prospex Automatic Black Dial Stainless Steel Men's Watch",$593,Seiko,Prospex,SRPE95K1,Automatic,Steel,Silicon,Unknown,Unworn,Men's watch/Unisex,45.00 mm,
9725,"Longines
Gold/Silver Combination Quartz",$580,Longines,,,,,,Unknown,Good,Men's watch/Unisex,34 x 37 mm,
9222,"IWC Ingenieur
Schaffhausen Ingenieur Double Chrono IW376501 Titanium Automatic 45MM Watch","$5,995",IWC,Ingenieur,,,,,Unknown,Good,Men's watch/Unisex,45 mm,
6116,"Zenith
2300 34mm Vintage 1964 Manual Winding",$720,Zenith,,,,,,1964,Good,Men's watch/Unisex,34 mm,
71289,,Price on request,Rolex,Datejust 31,278271,,Gold/Steel,Gold/Steel,2023,,,31 mm,New
246,"Breitling
Navitimer Chronograph 46mm","$8,224",Breitling,,AB0137211B1P1,,,,2023,Unworn,Men's watch/Unisex,46 mm,
51819,,"$17,125",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2022 (Approximation),,,41 mm,New
25,,"$18,862",Rolex,Sky-Dweller,326934,,,,Unknown,,,42 mm,Very good
29632,"Omega Speedmaster
CK2998-1","$50,486",Omega,Speedmaster,CK2998-1,,,,1959,Good,Men's watch/Unisex,32 mm,
15110,"Omega De Ville Prestige
Ref. 424.13.33.20.53.001","$1,881",Omega,De Ville Prestige,424.13.33.20.53.001,Automatic,Steel,Leather,Unknown,Fair,Women's watch,32.7 mm,
2269,"Jaeger-LeCoultre Reverso Squadra Hometime
18k","$13,675",Jaeger-LeCoultre,Reverso Squadra Hometime,230.2.77,Automatic,Rose gold,Rubber,Unknown,Very good,Men's watch/Unisex,34 mm,
1598,"Tudor Prince Date
chrono timer 79260","$4,439",Tudor,Prince Date,79260,Automatic,,,Unknown,Good,Men's watch/Unisex,40 mm,
308,"Longines DolceVita
x yvy l5.512.4.59.2","$1,662",Longines,DolceVita,L5.512.4.59.2,Quartz,Steel,Leather,2023,New,Women's watch,23.3 x 37 mm,
1228,"Cartier Santos Galbée
Good condition steel and gold Diam987","$3,690",Cartier,Santos Galbée,187901,Quartz,Gold/Steel,Gold/Steel,1990 (Approximation),Good,Men's watch/Unisex,29 x 41 mm,
757,"Omega Constellation
CoAxial Chronometer 35 Mm",Price on request,Omega,Constellation,123.20.35.20.06.001,Automatic,Steel,Steel,2023,New,Women's watch,35 mm,
31402,"Omega Speedmaster '57
オメガ OMEGA スピードマスター '57 コーアクシャル クロノメーター クロノグラフ 41.5MM331.10.42.51.01.001","$5,772",Omega,Speedmaster '57,331.10.42.51.01.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,41.5 mm,
39281,,"$7,499",Rolex,Datejust 36,116200,,Steel,Steel,Unknown,,,36 mm,Very good
5622,"Hublot Classic Fusion
565.OX.1480.RX.1204","$20,105",Hublot,Classic Fusion,565.OX.1480.RX.1204,Automatic,Red gold,Rubber,2023,New,Men's watch/Unisex,,
23641,"Omega De Ville
Crono","$4,891",Omega,De Ville,,,,,1960 (Approximation),Very good,Men's watch/Unisex,35 mm,
11262,"Audemars Piguet Royal Oak Offshore Diver
YELLOW DIAL Steel 42mm 15710ST Watch","$21,793",Audemars Piguet,Royal Oak Offshore Diver,15710ST.OO.A051CA.01,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,42 mm,
8729,"Breitling Avenger
Automatic GMT 43 2022 UNWORN","$4,731",Breitling,Avenger,A32397101A1X2,Automatic,Steel,Calf skin,2022,Unworn,Men's watch/Unisex,43 mm,
965,"TAG Heuer Formula 1 Calibre 16
caz2015.ba0876","$3,343",TAG Heuer,Formula 1 Calibre 16,CAZ2015.BA0876,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
4225,"Tudor Prince Oysterdate
7989/0","$2,301",Tudor,Prince Oysterdate,7989/0,,,,1968,Good,Men's watch/Unisex,34 mm,
21161,,"$24,401",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Very good
1362,"Hublot Big Bang 41 mm
Original Steel Ceramic 41mm","$11,490",Hublot,Big Bang 41 mm,341.SB.131.RX,Automatic,Steel,Rubber,2023,Unworn,Men's watch/Unisex,41 mm,
1565,"Hublot Classic Fusion Aerofusion
Black Magic Bracelet 45mm",Price on request,Hublot,Classic Fusion Aerofusion,528.CM.0170.CM,Automatic,Ceramic,Ceramic,2023,Unworn,Men's watch/Unisex,45 mm,
33747,"Omega Seamaster
1970's Seamaster Original Dial 136019 Tool 106 Stainless Steel Manual Wind","$1,295",Omega,Seamaster,136.019,,,,1970 (Approximation),Very good,Men's watch/Unisex,34 x 40 mm,
14618,"Longines DolceVita
Quartz 20mm L5.255.4.79.2 L52554792","$1,346",Longines,DolceVita,,Quartz,Steel,Calf skin,2023,New,Women's watch,20.8 mm,
72136,,"$32,496",Rolex,Daytona,116500LN-0002,,,,2023,,,40 mm,Unworn
9818,"Audemars Piguet Jules Audemars
14952","$6,995",Audemars Piguet,Jules Audemars,,,,,1998,Very good,Women's watch,34 mm,
29067,"Omega De Ville Trésor
Co‑Axial Master Chronometer","$6,727",Omega,De Ville Trésor,435.13.40.21.02.001,Manual winding,Steel,Leather,2023,Very good,Men's watch/Unisex,40 mm,
8553,"Longines La Grande Classique
De Longines","$1,318",Longines,La Grande Classique,L4.766.4.97.2,Quartz,Steel,Leather,2023,New,Men's watch/Unisex,,
53542,,"$199,000",Rolex,GMT-Master II,126755SARU,,,,2021,,,40 mm,Very good
4767,"Seiko Dolce
(セイコー) SEIKO Dolce & Exceline SWCP007 solar Pure titanium waterproof watch",$559,Seiko,,,,,,Unknown,New,,,
28189,"Omega Speedmaster
良品 OMEGA オメガ スピードマスター ACミラン100周年記念 3510.51 自動巻き メンズ_703563 232 中古 ev10","$2,435",Omega,Speedmaster,3510.51,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,39 mm,
10273,,"$5,100",Rolex,Datejust,,,,,Unknown,,,26 mm,Good
13204,,"$5,294",Rolex,Datejust 36,16234G,,,,Unknown,,,36 mm,Good
33222,"Omega Seamaster Planet Ocean
43,5mm Black or Blue Dial","$7,057",Omega,Seamaster Planet Ocean,215.30.44.21.01.001,,,,2023,Unworn,Men's watch/Unisex,43.5 mm,
34351,,"$17,995",Rolex,Day-Date,,,Yellow gold,Yellow gold,Unknown,,,36 mm,Very good
2428,"Zenith
Prima BIG silver pocket watch with MINT movement serviced",$684,Zenith,,,,,,1929 (Approximation),Good,Men's watch/Unisex,54.5 mm,
7434,"TAG Heuer Formula 1 Quartz
WAH111C.BA0850","$1,075",TAG Heuer,Formula 1 Quartz,WAH111C.BA0850,,,,2011 (Approximation),Good,Men's watch/Unisex,41 mm,
6360,"IWC Portofino Automatic
SCHAFFHAUSEN IWC ポートフィノ デイト IW351317 自動巻き メンズ_722305 中古","$1,779",IWC,Portofino Automatic,,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,34 mm,
11089,"Patek Philippe Twenty~4
7300/1200A-001 Twenty~4 Blue Dial Diamond Bezel Ladies Watch","$27,710",Patek Philippe,Twenty~4,7300/1200A-001,,,,Unknown,New,Women's watch,36 mm,
26312,,"$11,054",Rolex,Datejust 36,126234,,,,2020,,,36 mm,Very good
1448,"Omega
Cal. 265 Ω Meccanico 15 Jewels Stainless Steel Vintage 1940s - Serviced 2022",$797,Omega,,,,,,1949 (Approximation),Good,Men's watch/Unisex,35 mm,
66931,,"$23,727",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2023,,,41 mm,Unworn
3514,"Zenith Chronomaster Sport
03.3100.3600/21.M3100","$12,197",Zenith,Chronomaster Sport,03.3100.3600/21.M3100,,,,2023 (Approximation),New,Men's watch/Unisex,41 mm,
8815,,"$46,157",Rolex,GMT-Master II,116719BLRO,,White gold,White gold,2017,,,40 mm,Very good
7098,"Hublot Big Bang 44 mm
Automatic Stainless Steel 301.SX.130.RX (NEW)","$10,096",Hublot,Big Bang 44 mm,301.SX.130.RX,,,,Unknown,New,Men's watch/Unisex,44 mm,
1956,"Tudor Black Bay S&G
41 S&G",Price on request,Tudor,Black Bay S&G,M79683-0002,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
7940,"Breitling Superocean Heritage II 42
AB2010121B1A1","$4,889",Breitling,Superocean Heritage II 42,AB2010121B1A1,,,,Unknown,New,Men's watch/Unisex,42 mm,
5907,"Tudor Black Bay Fifty-Eight
79030B","$3,681",Tudor,Black Bay Fifty-Eight,79030B,,,,2022,Very good,Men's watch/Unisex,39 mm,
7215,"TAG Heuer
3000 Professional 932.206",$526,TAG Heuer,,932.206,,,,1990 (Approximation),Good,Men's watch/Unisex,38 mm,
105,"Omega Speedmaster Racing
CoAxial Chronograph 40 mm 326.30.40.50.02.001","$4,475",Omega,Speedmaster Racing,326.30.40.50.02.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
12079,"Hublot Big Bang 44 mm
301.QX.1734.RX","$10,000",Hublot,Big Bang 44 mm,301.QX.1734.RX,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
6305,"Patek Philippe Nautilus
パテック・フィリップ　3800/1P-001　ノーチラス　PT・11P　自動巻","$130,212",Patek Philippe,Nautilus,,Automatic,,,Unknown,Very good,Men's watch/Unisex,37 x 5 mm,
3983,"Zenith El Primero Chronomaster
 クロノマスター エルプリメロ オープン Ref.03.2040.4061/69.M2040 中古品 メンズ 腕時計","$4,734",Zenith,El Primero Chronomaster,03.2040.4061/69.M2040,,,,Unknown,Good,,42 mm,
1048,"Omega De Ville Trésor
435.13.40.21.02.001","$5,850",Omega,De Ville Trésor,435.13.40.21.02.001,,,,2021,Unworn,Men's watch/Unisex,40 mm,
12548,"TAG Heuer Autavia
Heritage Calibre Heuer 02 Steel Mens Watch CBE2110 Box Card","$4,840",TAG Heuer,Autavia,CBE2110.BA0687,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,42 mm,
