id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
8160,"Audemars Piguet Royal Oak
15510ST.OO.1320ST.05 New Unworn 50th Anniversary Grey Dial 41mm Audemars Piguet Steel Royal Oak","$50,750",Audemars Piguet,Royal Oak,,,,,2022,New,Men's watch/Unisex,41 mm,
5487,"Longines HydroConquest
L3.781.3.58.7","$2,063",Longines,HydroConquest,L3.781.3.58.7,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
58565,,"$7,898",Rolex,Datejust 36,116200,,Steel,Steel,2008,,,36 mm,Very good
8677,"IWC Portuguese Perpetual Calendar
II Ardoise 18K White Gold Perpetual Calendar Moonphase Portugieser",Price on request,IWC,Portuguese Perpetual Calendar,IW502307,,,,Unknown,Unworn,Men's watch/Unisex,44.2 mm,
23668,"Omega Speedmaster Mark II
327.10.43.50.01.001","$4,972",Omega,Speedmaster Mark II,327.10.43.50.01.001,,,,2014,Very good,Men's watch/Unisex,42.4 x 46.2 mm,
22844,,"$13,520",Rolex,Sea-Dweller Deepsea,116660,,,,2009,,,44 mm,Very good
37333,"Omega Speedmaster Professional Moonwatch
 311.33.42.30.01.001","$7,650",Omega,Speedmaster Professional Moonwatch,311.33.42.30.01.001,,,,2021 (Approximation),Unworn,Men's watch/Unisex,42 mm,
20053,,"$17,364",Rolex,Datejust 41,126331,,Gold/Steel,Rose gold,2019 (Approximation),,,41 mm,Very good
4569,"Audemars Piguet Royal Oak Day-Date
 New Service 2023","$25,249",Audemars Piguet,Royal Oak Day-Date,25572SA.0.0477SA.01,Automatic,Gold/Steel,Gold/Steel,1985 (Approximation),Unworn,Men's watch/Unisex,36 mm,
61204,,"$8,417",Rolex,Explorer,124270,,Steel,Steel,2021,,,36 mm,Very good
13496,"Omega De Ville Prestige
 Co-Axial Teddy Bear 39.5 mm","$3,569",Omega,De Ville Prestige,424.10.40.20.03.003,,,,Unknown,New,Men's watch/Unisex,39.5 mm,
2257,"Seiko Prospex
44mm Grey Dial Black Bezel Steel Bracelet Diver Limited Edition SLA051J1","$3,048",Seiko,Prospex,,Automatic,Steel,Steel,2021 (Approximation),New,Men's watch/Unisex,44 mm,
1053,"Zenith El Primero Chronomaster
Range Rover","$7,361",Zenith,El Primero Chronomaster,24.2040.400/27.R797,,,,2023,New,Men's watch/Unisex,42 mm,
35200,"Omega Genève
Dynamic 70s Vintage Automatic Two Tone Blue Dial Steel UFO Case","$1,299",Omega,Genève,,,,,1970 (Approximation),Good,Men's watch/Unisex,38 mm,
1273,"Jaeger-LeCoultre Reverso Duetto
Q3352420","$25,211",Jaeger-LeCoultre,Reverso Duetto,Q3352420,,,,2023,Unworn,Women's watch,40.1 x 20 mm,
999,,"$14,671",Rolex,Submariner Date,16800,,Steel,Steel,1988,,,40 mm,Good
35312,,"$11,021",Rolex,Datejust 36,116203,,,Gold/Steel,Unknown,,,,Very good
18314,,"$7,657",Rolex,Datejust 36,116234,,Steel,Steel,2015 (Approximation),,,36 mm,Very good
901,"Omega Constellation
Co-Axial Master Chronometer 29 mm","$12,785",Omega,Constellation,131.23.29.20.99.003,Automatic,Rose gold,Leather,2023,New,Women's watch,29 mm,
23019,"Omega Seamaster Planet Ocean
2909.50.91","$3,191",Omega,Seamaster Planet Ocean,2909.50.91,,,,2006,Good,Men's watch/Unisex,42mm mm,
43096,,"$8,800",Rolex,Datejust 41,126300,,,,2022,,,41 mm,Very good
1078,"Seiko 5
Automatic 21 Jewels SNKL17K1 SNKL17K SNKL17 Men's Watch",$117,Seiko,5,SNKL17K1,Automatic,,,Unknown,New,Men's watch/Unisex,37 mm,
13157,"Cartier Pasha
38mm Quartz Perpetual Calender Moonphase 18K Yellow Gold Watch","$14,950",Cartier,Pasha,,,,,Unknown,Very good,Women's watch,,
49595,,"$13,500",Rolex,GMT-Master II,116710LN,,Steel,Steel,2009 (Approximation),,,40 mm,Good
1677,"Panerai Luminor 1950 10 Days GMT
PAM 00270 270","$10,140",Panerai,Luminor 1950 10 Days GMT,PAM 00270,,,,2008,Very good,,44 mm,
6621,"Omega Speedmaster Racing
326.30.40.50.03.001","$4,007",Omega,Speedmaster Racing,326.30.40.50.03.001,Automatic,Steel,Steel,2007,Very good,Men's watch/Unisex,40 mm,
12562,"Longines Admiral
w/Archive Papers - Unpolished","$1,500",Longines,Admiral,8581,Automatic,,,1969,,,39 mm,
29995,"Omega Seamaster Planet Ocean
232.30.46.21.01.003","$3,422",Omega,Seamaster Planet Ocean,232.30.46.21.01.003,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,45.5 mm,
2654,"TAG Heuer Carrera Lady
Stainless Steel Quartz Mid Size Watch WAR1113 BF561011","$1,024",TAG Heuer,Carrera Lady,,Quartz,Steel,Leather,Unknown,Good,Men's watch/Unisex,39 mm,
38223,,"$4,993",Rolex,Datejust 36,16233,,,,Unknown,,,36 mm,Very good
3554,"TAG Heuer Monaco
Automatic Chronograph 39 mm Steel","$6,861",TAG Heuer,Monaco,CBL2113.FC6177,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,39 mm,
2223,"Cartier Ballon Bleu 33mm
WSBB0002 - Ballon Bleu de Cartier 33 mm Automatic Pink Dial Stainless Steel Ladies Watch","$6,983",Cartier,Ballon Bleu 33mm,WSBB0002,Automatic,Steel,Leather,Unknown,New,Women's watch,33 mm,
15599,"Omega Constellation
Quartz Manhattan 131.20.28.60.02.002","$4,800",Omega,Constellation,131.20.28.60.02.002,,,,2023,Unworn,Women's watch,28 mm,
21736,,"$19,467",Rolex,Submariner Date,126613LN,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
32882,,"$45,550",Rolex,Daytona,116515ln,,Rose gold,Rubber,2023,,,40 mm,New
30384,,"$5,642",Rolex,Datejust 31,178240,,Steel,Steel,2003,,,31 mm,Good
650,"Omega Seamaster 300
41mm","$6,624",Omega,Seamaster 300,234.30.41.21.01.001,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,41 mm,
30589,"Omega Seamaster Diver 300 M
212.30.36.20.51.001","$5,140",Omega,Seamaster Diver 300 M,212.30.36.20.51.001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,36 mm,
6318,"Oris Artelier
Chronometer Date 40mm Silver Dial MINT","$1,299",Oris,Artelier,01 737 7721 4031-07 5 21 65FC,,,,2020,Very good,Men's watch/Unisex,40 mm,
58129,,"$12,515",Rolex,Submariner (No Date),114060,,,,2015,,,40 mm,Very good
2489,"Hublot Classic Fusion Chronograph
Titanium Green 42 mm","$12,525",Hublot,Classic Fusion Chronograph,541.NX.8970.LR,,,,Unknown,New,Men's watch/Unisex,42 mm,
5908,,"$49,792",Rolex,Daytona,116518LN,,Yellow gold,Rubber,2021,,,40 mm,New
45677,,"$6,695",Rolex,Datejust 36,16233,,,,1988 (Approximation),,,36 mm,Very good
3751,"Cartier Pasha
Diamonds","$21,919",Cartier,Pasha,2813,Quartz,White gold,White gold,Unknown,Very good,Women's watch,32 mm,
17122,,"$10,288",Rolex,Oyster Perpetual 31,277200,,,,2021,,,31 mm,Very good
7695,"Hublot Classic Fusion Aerofusion
Black","$14,291",Hublot,Classic Fusion Aerofusion,525.cm.0170.rx,,,,2022,Unworn,Men's watch/Unisex,45 mm,
5802,"Seiko
Wired AGAW422 Waterproof 10 ATM Watch",$171,Seiko,,,,,,Unknown,New,,,
5027,"Hublot Spirit of Big Bang
King Gold White Pave",Price on request,Hublot,Spirit of Big Bang,662.OE.2080.RW.1604,Manual winding,Rose gold,Rubber,2023,New,Women's watch,,
3123,"Zenith Defy
Classic Chronograph Aero 03.0516.4000/01.M516","$3,106",Zenith,Defy,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,43 mm,
28875,,"$11,060",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2023,,,41 mm,New
3204,"Cartier Tank Solo
Xl","$2,950",Cartier,Tank Solo,WSTA0029,,,,Unknown,Very good,Men's watch/Unisex,31 x 40.85 mm,
13119,"Breitling Headwind
Day-Date Automatik Edelstahl Herrenuhr Ref. A45355 B&P 2002","$3,048",Breitling,Headwind,A45355,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,44 mm,
71489,,"$19,500",Rolex,Submariner Date,126613LN,,,,2023,,,41 mm,New
8133,"Breitling Chronomat GMT
40 mm","$5,795",Breitling,Chronomat GMT,A32398101B1A1,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,40 mm,
6162,"Hublot Big Bang
ONE CLICK KING GOLD WHITE DIAMONDS 39mm 465.OE.2080.RW.1204 Damen Uhr weiß","$28,351",Hublot,Big Bang,465.OE.2080.RW.1204,,,,2023,New,Women's watch,39 mm,
25570,,"$7,776",Rolex,Datejust 31,68273,,,,1991,,,31 mm,Very good
30627,"Omega Speedmaster
Schumacher Legend","$7,146",Omega,Speedmaster,3559.3200,Automatic,Steel,Steel,2004,Good,Men's watch/Unisex,42 mm,
8110,"Cartier Tank Anglaise
カルティエ タンクアングレーズSM コンビ W5310046 SSxYG クォーツ","$3,734",Cartier,Tank Anglaise,W5310046,Quartz,Gold/Steel,,Unknown,Very good,Women's watch,"Among the series \"Tank\" representing Cartier, \"Tank Anglaise\" was released in 2012. A voluminous model that emphasizes the straight lines by embedding the crown in the case.

Scratches on the glass. There are some small scratches, but it is in a beautiful state. We do battery replacement and exterior finishing.

Case diameter: 22.5x30mm Maximum arm circumference: 16.5cm",
13068,"Cartier Santos
OCTAGON Automatic 31mm 2 Tone DIAMOND Watch","$2,900",Cartier,Santos,,,,,Unknown,Very good,Women's watch,,
675,"Tudor Fastrider Chrono
42000","$5,740",Tudor,Fastrider Chrono,42000,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
4463,"Tudor Black Bay Bronze
79250BA","$3,324",Tudor,Black Bay Bronze,79250BA,,,,2019,Very good,Men's watch/Unisex,43 mm,
9728,"IWC Portuguese Automatic
7 Day Automatic Silver Dial Steel UNWORN JANUARY 2022","$8,950",IWC,Portuguese Automatic,IW500712,,,,2022,Unworn,Men's watch/Unisex,42.3 mm,
2307,"Tudor
チュードル ブラックベイ P01 M70150-0001","$3,067",Tudor,,,,,,Unknown,Good,,42 mm,
61821,,"$7,740",Rolex,Explorer,14270,,,,1996,,,36 mm,Good
10433,"Breitling Colt Lady
NEW","$2,473",Breitling,Colt Lady,A77388111B1X1,,,,2020,Unworn,,33 mm,
32615,"Omega Seamaster
Professionell","$19,952",Omega,Seamaster,,,,,2001,Very good,Men's watch/Unisex,40 mm,
1512,"Jaeger-LeCoultre Master Ultra Thin
Q1362503","$29,329",Jaeger-LeCoultre,Master Ultra Thin,Q1362503,,,,2023,Unworn,Men's watch/Unisex,,
11833,,"$6,749",Rolex,Oyster Perpetual Date,15200,,,,2006,,,34 mm,Very good
20449,,"$20,067",Rolex,Submariner Date,126610lv,,Steel,Steel,2023,,,41 mm,Unworn
5188,"Jaeger-LeCoultre
Master Compressor Memobox Black Dial Men Watch Q1708470","$6,699",Jaeger-LeCoultre,,,,,,2009,Good,Men's watch/Unisex,41 mm,
5203,"Seiko Presage
Seiko日本精工PRESAGE飛鳥Ⅱ限定エナメル文字盤自動機械GMT男表SARF015","$1,945",Seiko,Presage,SARF015,,,,Unknown,New,,,
2906,"Oris Divers Sixty Five
01 733 7707 4357-07 8 20 18 Sixty-five 40mm Diving","$2,202",Oris,Divers Sixty Five,01 733 7707 4357-07 8 20 18,,,,2023,New,Men's watch/Unisex,40 mm,
15658,"Seiko Presage
6R15-03K0/SARX031 プレサージュ 60周年記念 限定1956本 自動巻き メンズ 内箱付き_744284 中古",$695,Seiko,Presage,,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,40 mm,
68448,,"$18,077",Rolex,Submariner Date,116613LB,,Gold/Steel,Gold/Steel,2016,,,40 mm,Very good
26001,,"$25,995",Rolex,Daytona,116520,,,,2016,,,40 mm,Very good
6994,"Audemars Piguet Royal Oak
Automatik","$46,941",Audemars Piguet,Royal Oak,15500ST.OO.1220ST.02,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,41 mm,
43338,,"$5,450",Rolex,Oyster Perpetual 26,176200-0015,,,,2016,,,26 mm,Very good
6341,"IWC
SCHAFFHAUSEN K18YG Cal.853 自動巻き メンズ 750414 中古","$1,223",IWC,,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
44698,,"$18,700",Rolex,Submariner Date,126613lb,,,,2023,,,41 mm,New
16027,"Seiko GS
SBGT019/9F83-0AB0 グランドセイコー デイデイト クォーツ メンズ 754862 中古",$991,Seiko,,,Quartz,Steel,Leather,Unknown,Fair,Men's watch/Unisex,37 mm,
63122,,"$8,417",Rolex,Datejust 31,178240,,Steel,Steel,2014,,,31 mm,Very good
20131,,"$7,026",Rolex,Oyster Perpetual Date,15210,,,,2005,,,34 mm,Good
60843,,"$11,513",Rolex,Submariner (No Date),14060,,Steel,Steel,2003 (Approximation),,,40 mm,Very good
5266,"Longines Record
L28204964 - Record Automatic Blue Dial Men's Watch","$1,946",Longines,Record,L28204964,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,38.50 mm,
599,"Sinn 556
I Automatik","$1,346",Sinn,556,556,,,,2011,Very good,Men's watch/Unisex,"38,5 mm",
15044,"Cartier Tank Vermeil
3-66001","$2,000",Cartier,Tank Vermeil,3-66001,,,,Unknown,Good,Men's watch/Unisex,,
31423,"Omega Speedmaster Professional Moonwatch
オメガ OMEGA スピードマスター311.30.42.30.13.001","$6,365",Omega,Speedmaster Professional Moonwatch,311.30.42.30.13.001,Manual winding,Steel,,Unknown,Good,Men's watch/Unisex,42 mm,
5458,"Breitling Chronomat 36
Automatic 36 18-karätiges Rotgold - Weiss","$24,719",Breitling,Chronomat 36,R10380101A1R1,Automatic,Red gold,Red gold,2023,New,Women's watch,36 mm,
23820,"Omega Seamaster Planet Ocean
215.32.44.21.01.001","$5,473",Omega,Seamaster Planet Ocean,215.32.44.21.01.001,,,,2017,Fair,Men's watch/Unisex,43.5 mm,
9722,"Seiko 5 Sports
SRPH65K1 5 Sports Auto - Law One Piece Limited Ed",$489,Seiko,5 Sports,SRPH63K1,Automatic,Steel,Plastic,2022,New,Men's watch/Unisex,42.5 mm,
6330,"Patek Philippe Nautilus
パテックフィリップ ノーチラスクロノグラフ RG 5980/1R-001 PGRG 自動巻","$235,088",Patek Philippe,Nautilus,5980/1R-001,Automatic,Rose gold,,Unknown,Very good,Men's watch/Unisex,44 mm,
16381,"Cartier Baignoire
Rose Gold Diamond Ladies Watch WB520002 Box Card Unworn","$26,250",Cartier,Baignoire,WB520002,Quartz,Rose gold,Rose gold,2022,Unworn,Women's watch,24.5 x 31.6 mm,
7985,"Seiko Presage
SARG009 6R15-02R0 Circa 2014",$920,Seiko,Presage,,,,,2014,Good,Men's watch/Unisex,41 x 47 mm,
12736,"Hublot Classic Fusion Chronograph
2022+ UNWORN Hublot Classic Fusion Chronograph 42mm 541.nx.7170.lr Titanium Blue Leather","$9,925",Hublot,Classic Fusion Chronograph,541.NX.7170.LR,,,,2022,New,Men's watch/Unisex,42 mm,
3229,"Oris Aquis Date
39.50mm 01 733 7732 4135-07 4 21 64FC Quadrante Blu Automatico Nuovo","$2,017",Oris,Aquis Date,01 733 7732 4135-07 4 21 64FC,,,,2022,New,Men's watch/Unisex,39.5 mm,
54727,,"$10,248",Rolex,Lady-Datejust,69178,,Yellow gold,,Unknown,,,,Very good
8432,,"$16,871",Rolex,Submariner Date,16610LV,,Steel,Steel,2004,,,40 mm,Very good
59948,,"$9,262",Rolex,Air King,116900,,Steel,Steel,2018,,,40 mm,Very good
16056,"Breitling Navitimer World
A24322","$4,475",Breitling,Navitimer World,A24322,,,,2007 (Approximation),Very good,Men's watch/Unisex,46 mm,
4062,"Jaeger-LeCoultre Polaris
Chronograph","$14,664",Jaeger-LeCoultre,Polaris,9028180,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
3405,"Audemars Piguet Royal Oak Offshore Chronograph
Selfwinding Chronograph 44mm",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26405CE.OO.A056CA.01,,,,2020,Unworn,Men's watch/Unisex,44 mm,
3163,"Tudor Fastrider Black Shield
42000CN anno 2017","$5,176",Tudor,Fastrider Black Shield,42000CN,,,,2017,Very good,Men's watch/Unisex,42 mm,
4867,,"$33,304",Rolex,Sky-Dweller,326934,,Steel,Steel,2021,,,42 mm,Unworn
37600,"Omega Seamaster Diver 300 M
Quartz Black Dial 41MM Stainless Steel 2264.50","$2,895",Omega,Seamaster Diver 300 M,2264.50.00,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
185,"Vacheron Constantin Historiques
Carree Historique Limited Edition 18K Rose Gold","$13,227",Vacheron Constantin,Historiques,91030/000R,,,,2003,Very good,Men's watch/Unisex,32 x 36 mm,
2780,"Omega
300 Co-Axial Master Chronometer 234.30.41.21.03.001...NEW","$5,533",Omega,,234.30.41.21.03.001,,,,Unknown,New,Men's watch/Unisex,41 mm,
9571,,"$4,281",Rolex,Datejust 36,1603,,Steel,Steel,1973,,,36 mm,Fair
8393,"Patek Philippe Twenty~4
Round Automatic NEW Grey Sunburst Dial 7300/1200A","$25,500",Patek Philippe,Twenty~4,7300/1200A-010,,,,Unknown,Unworn,Women's watch,36 mm,
11319,"Audemars Piguet Royal Oak Selfwinding
15400or.oo.1220or.01","$90,000",Audemars Piguet,Royal Oak Selfwinding,15400or.oo.1220or.01,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
64586,,"$3,559",Rolex,Lady-Datejust,69173,,,,1986,,,26 mm,Fair
60076,,"$26,999",Rolex,Sky-Dweller,326934,,Steel,Steel,2023,,,42 mm,New
8900,"Cartier La Dona de Cartier
カルティエ ラドーニャSM PG/D WE600651 PGRG クォーツ","$8,931",Cartier,La Dona de Cartier,,Quartz,Rose gold,Leather,Unknown,Very good,Women's watch,22 mm,
1143,"Tudor Royal
28300-0003 - Tudor Royal Automatic Black Dial Stainless Steel Ladies Watch","$1,771",Tudor,Royal,,Automatic,Steel,Steel,Unknown,New,Women's watch,28 mm,
4790,"Oris Aquis Date
41.5mm 01 400 7769 6355-07 8 22 09PEB","$4,058",Oris,Aquis Date,01 400 7769 6355-07 8 22 09PEB,Automatic,Gold/Steel,Steel,2023,New,Men's watch/Unisex,41.5 mm,
7544,"Breitling
Datora","$2,299",Breitling,,2031,,,,Unknown,Fair,Men's watch/Unisex,,
13473,"Breitling Bentley GT
Box & Papiere DE","$5,636",Breitling,Bentley GT,A13362,,,,2008,Very good,Men's watch/Unisex,45 x 44 mm,
4648,"Zenith Port Royal
03.0540.4021 ポートロワイヤル オープン クロノグラフ 自動巻き メンズ 箱付き_752378 中古","$2,535",Zenith,Port Royal,03.0540.4021,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,34 mm,
21062,,"$33,856",Rolex,Daytona,116520,,Steel,Steel,2000 (Approximation),,,40 mm,Very good
41158,,"$7,208",Rolex,Lady-Datejust,179174,,,,Unknown,,,26 mm,Very good
7771,"A. Lange & Söhne 1815
Chronograph White Gold Silver Dial 414.026",Price on request,A. Lange & Söhne,1815,414.026,Manual winding,White gold,Crocodile skin,Unknown,,,39.5 mm,
56623,,"$12,428",Rolex,GMT-Master II,116710LN,,,,2005,,,40 mm,Very good
5793,"Panerai Luminor Due
PAM01249 NEW 2022 B&P",Price on request,Panerai,Luminor Due,PAM 01249,,,,2022,New,Men's watch/Unisex,42 mm,
1328,"Zenith Chronomaster Sport
03.3100.3600/21.c822","$11,592",Zenith,Chronomaster Sport,03.3100.3600/21.C822,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
23853,,"$19,467",Rolex,Datejust 41,126331,,,,2016,,,41 x 46.7 mm,Very good
2180,"Jaeger-LeCoultre Reverso Classic Small
Medium Small Seconds 43x26mm Steel Case Grey Dial Brown Leather Strap Q2438522 NEW - Warranty: 2023","$11,444",Jaeger-LeCoultre,Reverso Classic Small,Q2438522,Manual winding,Steel,Leather,Unknown,New,Men's watch/Unisex,26 x 43 mm,
7890,"Longines Flagship
Automatic White Dial Ladies L42743917","$1,421",Longines,Flagship,L4.274.3.91.7,Automatic,Steel,Steel,2023,New,Women's watch,,
3796,"Zenith Sporto
Beautiful Zenith Sporto vintage manual wind swiss watch from 1962 Lovely patinaed dial stunning",$605,Zenith,Sporto,,,,,Unknown,Good,,,
41648,,"$18,656",Rolex,Submariner (No Date),5513,,,,Unknown,,,40 mm,Very good
39257,"Omega Seamaster Diver 300 M
James Bond Limited Mens Watch 210.22.42.20.01.004 Box Card","$10,590",Omega,Seamaster Diver 300 M,210.22.42.20.01.004,Automatic,Steel,Rubber,2020,Very good,Men's watch/Unisex,42 mm,
10700,"Patek Philippe Annual Calendar
5146G-001",Price on request,Patek Philippe,Annual Calendar,5146G-001,,,,2020,New,Men's watch/Unisex,39 mm,
6754,"Hublot Classic Fusion Racing Grey
516.NX.7070.LR","$12,249",Hublot,Classic Fusion Racing Grey,516.NX.7070.LR,,,,2023,Unworn,Men's watch/Unisex,45 mm,
48302,,"$47,525",Rolex,Daytona,116515ln,,Rose gold,Rubber,2022,,,40 mm,Unworn
9809,"Hublot Spirit of Big Bang
King Gold Blue Diamonds Watch","$23,700",Hublot,Spirit of Big Bang,665.OX.7180.LR.1204,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,39 mm,
2278,,"$39,386",Rolex,Day-Date 36,18038,,Yellow gold,Yellow gold,1985,,,36 mm,Very good
8062,"Longines HydroConquest
L3.782.4.06.9","$1,989",Longines,HydroConquest,L3.782.4.06.9,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
39566,,"$5,590",Rolex,Datejust Turn-O-Graph,1625,,Steel,Leather,1974,,,36 x 44 mm,Fair
1474,"Tudor Clair de Rose
2021 \"CLAIR DE ROSE\" Steel bracelet M35401-NC-65740","$2,099",Tudor,Clair de Rose,,,,,2021,New,Men's watch/Unisex,30 mm,
129,"IWC Portuguese Automatic
Portugieser Automatic 42.3mm",Price on request,IWC,Portuguese Automatic,IW500715,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,42.3 mm,
11292,,"$32,163",Rolex,Yacht-Master 42,226659,,,,2021,,,42 mm,Very good
4769,,"$15,168",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,Unworn
5911,"TAG Heuer Alter Ego
WP1314-1",$794,TAG Heuer,Alter Ego,WP1314-1,Quartz,Steel,Steel,2000 (Approximation),Very good,Women's watch,29 mm,
321,"Zenith El Primero
Rose Gold Blue Dial Limited 50 Pcs. - 18.2045.400","$17,137",Zenith,El Primero,18.2045.400,Automatic,Rose gold,Leather,Unknown,New,,42 mm,
9387,"Hublot Big Bang King
ウブロ HUBLOT ビッグバン キング サファイア ダイヤ322.PX.1023.RX.0900","$70,262",Hublot,Big Bang King,322.PX.1023.RX.0900,Automatic,Red gold,,Unknown,Unworn,Men's watch/Unisex,48 mm,
3153,"Tudor
107102 チュードル ブラックベイ クロノ 79363N ブラックダイヤル YG/SS 自動巻き ギャランティーカード 純正ボックス","$4,435",Tudor,,79363N,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
19070,,"$11,511",Rolex,Oyster Perpetual 39,114300,,Steel,Steel,2019 (Approximation),,,39 mm,Very good
30413,"Omega
(オメガ) コンステレーション クアドラ ミニ ダイヤベゼル ダイヤ文字盤",$948,Omega,,,,,,Unknown,Very good,Women's watch,20 x 15 mm,
1457,"Audemars Piguet Royal Oak Jumbo
 15202ST.OO.0944ST.01","$52,679",Audemars Piguet,Royal Oak Jumbo,15202ST.OO.0944ST.01,,,,2000,Unworn,Men's watch/Unisex,39 mm,
23382,"Omega Speedmaster Date
Triple Date MK 40 Chronograph","$4,047",Omega,Speedmaster Date,3750084,,,,2000,Very good,Men's watch/Unisex,39 mm,
1113,"Hublot Spirit of Big Bang
King Gold Rainbow","$102,397",Hublot,Spirit of Big Bang,,Automatic,Rose gold,,2023,Unworn,,39 mm,
8886,"Breitling Chronomat
81950","$1,829",Breitling,Chronomat,81950,,,,1990 (Approximation),Very good,Men's watch/Unisex,39 mm,
8360,,"$34,973",Rolex,Yacht-Master 40,126655,,Rose gold,Rubber,2023,,,40 mm,Unworn
4799,"Zenith
エルプリメロ クロノマスターオープン FOR TOMIYA 25本限定","$5,902",Zenith,,,,,,Unknown,Very good,,42 mm,
2293,"Breitling
Premier","$26,834",Breitling,,RB01181A1Q1X1,,,,2023,New,Men's watch/Unisex,42 mm,
6396,"Richard Mille RM 061
RM061-01 Yohan Blake \"The Beast 2\" Skeleton Dial - Monochrome TZP Black Ceramic on Strap",Price on request,Richard Mille,RM 061,RM061-01,Automatic,Ceramic,Rubber,Unknown,Very good,,50.2 x 42.7 mm,
